0:00.131 47 + Z 0 0 (P
10:58.789 237164 / Z 0 0 
10:59.608 237459 / Z 0 0 
11:00.436 237757 / Z 0 0 
11:01.269 238057 / Z 0 0 
11:02.125 238365 / Z 0 0 
11:03.003 238681 / Z 0 0 
11:03.903 239005 / Z 0 0 
11:04.753 239311 / Z 0 0 
11:05.572 239606 / Z 0 0 
11:06.394 239902 / Z 0 0 
11:07.222 240200 / Z 0 0 
11:08.097 240515 / Z 0 0 
11:08.983 240834 / Z 0 0 
11:09.850 241146 / Z 0 0 
11:10.697 241451 / Z 0 0 
11:11.544 241756 / Z 0 0 
11:12.367 242052 / Z 0 0 
11:13.181 242345 / Z 0 0 
11:14.033 242652 / Z 0 0 
11:14.908 242967 / Z 0 0 
11:15.797 243287 / Z 0 0 
11:16.656 243596 / Z 0 0 
11:17.486 243895 / Z 0 0 
11:18.303 244189 / Z 0 0 
11:19.156 244496 / Z 0 0 
11:20.014 244805 / Z 0 0 
11:20.875 245115 / Z 0 0 
11:21.747 245429 / Z 0 0 
11:22.600 245736 / Z 0 0 
11:23.439 246038 / Z 0 0 
11:24.267 246336 / Z 0 0 
11:25.092 246633 / Z 0 0 
11:25.936 246937 / Z 0 0 
11:26.839 247262 / Z 0 0 
11:27.719 247579 / Z 0 0 
11:28.569 247885 / Z 0 0 
11:29.400 248184 / Z 0 0 
11:30.217 248478 / Z 0 0 
11:31.058 248781 / Z 0 0 
11:31.917 249090 / Z 0 0 
11:32.792 249405 / Z 0 0 
11:33.656 249716 / Z 0 0 
11:34.536 250033 / Z 0 0 
11:35.367 250332 / Z 0 0 
11:36.181 250625 / Z 0 0 
11:37.000 250920 / Z 0 0 
11:37.847 251225 / Z 0 0 
11:38.739 251546 / Z 0 0 
11:39.633 251868 / Z 0 0 
11:40.489 252176 / Z 0 0 
11:41.311 252472 / Z 0 0 
11:42.150 252774 / Z 0 0 
11:42.983 253074 / Z 0 0 
11:43.825 253377 / Z 0 0 
11:44.692 253689 / Z 0 0 
11:45.567 254004 / Z 0 0 
11:46.436 254317 / Z 0 0 
11:47.278 254620 / Z 0 0 
11:48.094 254914 / Z 0 0 
11:48.908 255207 / Z 0 0 
11:49.772 255518 / Z 0 0 
11:50.661 255838 / Z 0 0 
11:51.536 256153 / Z 0 0 
11:52.394 256462 / Z 0 0 
11:53.233 256764 / Z 0 0 
11:54.053 257059 / Z 0 0 
11:54.892 257361 / Z 0 0 
11:55.736 257665 / Z 0 0 
11:56.594 257974 / Z 0 0 
11:57.481 258293 / Z 0 0 
11:58.358 258609 / Z 0 0 
11:59.194 258910 / Z 0 0 
12:00.008 259203 / Z 0 0 
12:00.839 259502 / Z 0 0 
12:01.683 259806 / Z 0 0 
12:02.575 260127 / Z 0 0 
12:03.453 260443 / Z 0 0 
12:04.314 260753 / Z 0 0 
12:05.150 261054 / Z 0 0 
12:05.989 261356 / Z 0 0 
12:06.817 261654 / Z 0 0 
12:07.639 261950 / Z 0 0 
12:08.508 262263 / Z 0 0 
12:09.383 262578 / Z 0 0 
12:10.264 262895 / Z 0 0 
12:11.103 263197 / Z 0 0 
12:11.925 263493 / Z 0 0 
12:12.744 263788 / Z 0 0 
12:13.614 264101 / Z 0 0 
12:14.486 264415 / Z 0 0 
12:15.350 264726 / Z 0 0 
12:16.222 265040 / Z 0 0 
12:17.058 265341 / Z 0 0 
12:17.886 265639 / Z 0 0 
12:18.719 265939 / Z 0 0 
12:19.561 266242 / Z 0 0 
12:20.419 266551 / Z 0 0 
12:21.314 266873 / Z 0 0 
12:22.192 267189 / Z 0 0 
12:23.028 267490 / Z 0 0 
12:23.850 267786 / Z 0 0 
12:24.672 268082 / Z 0 0 
12:25.525 268389 / Z 0 0 
12:26.414 268709 / Z 0 0 
12:27.286 269023 / Z 0 0 
12:28.142 269331 / Z 0 0 
12:28.994 269638 / Z 0 0 
12:29.825 269937 / Z 0 0 
12:30.644 270232 / Z 0 0 
12:31.472 270530 / Z 0 0 
12:32.342 270843 / Z 0 0 
12:33.231 271163 / Z 0 0 
12:34.119 271483 / Z 0 0 
12:34.958 271785 / Z 0 0 
12:35.581 272009 V Z 0 0 
12:36.347 272285 / Z 0 0 
12:37.200 272592 / Z 0 0 
12:38.061 272902 / Z 0 0 
12:38.925 273213 / Z 0 0 
12:39.800 273528 / Z 0 0 
12:40.650 273834 / Z 0 0 
12:41.486 274135 / Z 0 0 
12:42.306 274430 / Z 0 0 
12:43.128 274726 / Z 0 0 
12:43.986 275035 / Z 0 0 
12:44.894 275362 / Z 0 0 
12:45.772 275678 / Z 0 0 
12:46.619 275983 / Z 0 0 
12:47.450 276282 / Z 0 0 
12:48.267 276576 / Z 0 0 
12:49.106 276878 / Z 0 0 
12:49.961 277186 / Z 0 0 
12:50.833 277500 / Z 0 0 
12:51.708 277815 / Z 0 0 
12:52.586 278131 / Z 0 0 
12:53.414 278429 / Z 0 0 
12:54.225 278721 / Z 0 0 
12:55.053 279019 / Z 0 0 
12:55.897 279323 / Z 0 0 
12:56.794 279646 / Z 0 0 
12:57.675 279963 / Z 0 0 
12:58.533 280272 / Z 0 0 
12:59.361 280570 / Z 0 0 
13:00.203 280873 / Z 0 0 
13:01.033 281172 / Z 0 0 
13:01.867 281472 / Z 0 0 
13:02.736 281785 / Z 0 0 
13:03.611 282100 / Z 0 0 
13:04.481 282413 / Z 0 0 
13:05.206 282674 V Z 0 0 
13:05.958 282945 / Z 0 0 
13:06.772 283238 / Z 0 0 
13:07.642 283551 / Z 0 0 
13:08.519 283867 / Z 0 0 
13:09.386 284179 / Z 0 0 
13:10.253 284491 / Z 0 0 
13:11.089 284792 / Z 0 0 
13:11.917 285090 / Z 0 0 
13:12.753 285391 / Z 0 0 
13:13.592 285693 / Z 0 0 
13:14.444 286000 / Z 0 0 
13:15.339 286322 / Z 0 0 
13:16.214 286637 / Z 0 0 
13:17.050 286938 / Z 0 0 
13:17.867 287232 / Z 0 0 
13:18.692 287529 / Z 0 0 
13:19.544 287836 / Z 0 0 
13:20.381 288137 V Z 0 0 
13:21.183 288426 / Z 0 0 
13:22.036 288733 / Z 0 0 
13:22.894 289042 / Z 0 0 
13:23.728 289342 / Z 0 0 
13:24.553 289639 / Z 0 0 
13:25.372 289934 / Z 0 0 
13:26.242 290247 / Z 0 0 
13:27.119 290563 / Z 0 0 
13:28.008 290883 / Z 0 0 
13:28.850 291186 / Z 0 0 
13:29.669 291481 / Z 0 0 
13:30.503 291781 / Z 0 0 
13:31.353 292087 / Z 0 0 
13:32.222 292400 / Z 0 0 
13:33.089 292712 / Z 0 0 
13:33.961 293026 / Z 0 0 
13:34.806 293330 / Z 0 0 
13:35.639 293630 / Z 0 0 
13:36.456 293924 / Z 0 0 
13:37.278 294220 / Z 0 0 
13:38.142 294531 / Z 0 0 
13:39.047 294857 / Z 0 0 
13:39.922 295172 / Z 0 0 
13:40.764 295475 / Z 0 0 
13:41.589 295772 / Z 0 0 
13:42.408 296067 / Z 0 0 
13:43.072 296306 V Z 0 0 
13:43.872 296594 / Z 0 0 
13:44.744 296908 / Z 0 0 
13:45.606 297218 / Z 0 0 
13:46.483 297534 / Z 0 0 
13:47.317 297834 / Z 0 0 
13:48.133 298128 / Z 0 0 
13:48.956 298424 / Z 0 0 
13:49.803 298729 / Z 0 0 
13:50.689 299048 / Z 0 0 
13:51.592 299373 / Z 0 0 
13:52.450 299682 / Z 0 0 
13:53.272 299978 / Z 0 0 
13:54.106 300278 / Z 0 0 
13:54.942 300579 / Z 0 0 
13:55.789 300884 / Z 0 0 
13:56.647 301193 / Z 0 0 
13:57.528 301510 / Z 0 0 
13:58.397 301823 / Z 0 0 
13:59.236 302125 / Z 0 0 
14:00.053 302419 / Z 0 0 
14:00.872 302714 / Z 0 0 
14:01.725 303021 / Z 0 0 
14:02.622 303344 / Z 0 0 
14:03.503 303661 / Z 0 0 
14:04.358 303969 / Z 0 0 
14:05.200 304272 / Z 0 0 
14:05.847 304505 V Z 0 0 
14:06.614 304781 / Z 0 0 
14:07.461 305086 / Z 0 0 
14:08.322 305396 / Z 0 0 
14:09.194 305710 / Z 0 0 
14:10.086 306031 / Z 0 0 
14:10.931 306335 / Z 0 0 
14:11.747 306629 / Z 0 0 
14:12.569 306925 / Z 0 0 
14:13.403 307225 / Z 0 0 
14:14.289 307544 / Z 0 0 
14:15.183 307866 / Z 0 0 
14:16.053 308179 / Z 0 0 
14:16.886 308479 / Z 0 0 
14:17.725 308781 / Z 0 0 
14:18.553 309079 / Z 0 0 
14:19.381 309377 / Z 0 0 
14:20.236 309685 / Z 0 0 
14:21.114 310001 / Z 0 0 
14:21.997 310319 / Z 0 0 
14:22.864 310631 / Z 0 0 
14:23.681 310925 / Z 0 0 
14:24.492 311217 / Z 0 0 
14:25.350 311526 / Z 0 0 
14:26.228 311842 / Z 0 0 
14:27.100 312156 / Z 0 0 
14:27.964 312467 / Z 0 0 
14:28.811 312772 / Z 0 0 
14:29.642 313071 / Z 0 0 
14:30.475 313371 / Z 0 0 
14:31.300 313668 / Z 0 0 
14:32.144 313972 / Z 0 0 
14:33.044 314296 / Z 0 0 
14:33.925 314613 / Z 0 0 
14:34.772 314918 / Z 0 0 
14:35.597 315215 / Z 0 0 
14:36.422 315512 / Z 0 0 
14:37.261 315814 / Z 0 0 
14:38.139 316130 / Z 0 0 
14:39.011 316444 / Z 0 0 
14:39.869 316753 / Z 0 0 
14:40.736 317065 / Z 0 0 
14:41.378 317296 V Z 0 0 
14:42.136 317569 / Z 0 0 
14:42.956 317864 / Z 0 0 
14:43.800 318168 / Z 0 0 
14:44.672 318482 / Z 0 0 
14:45.567 318804 / Z 0 0 
14:46.433 319116 / Z 0 0 
14:47.267 319416 / Z 0 0 
14:48.089 319712 / Z 0 0 
14:48.939 320018 / Z 0 0 
14:49.789 320324 / Z 0 0 
14:50.647 320633 / Z 0 0 
14:51.519 320947 / Z 0 0 
14:52.381 321257 / Z 0 0 
14:53.222 321560 / Z 0 0 
14:54.042 321855 / Z 0 0 
14:54.864 322151 / Z 0 0 
14:55.708 322455 / Z 0 0 
14:56.606 322778 / Z 0 0 
14:57.489 323096 / Z 0 0 
14:58.339 323402 / Z 0 0 
14:59.181 323705 / Z 0 0 
14:59.994 323998 / Z 0 0 
15:00.833 324300 / Z 0 0 
15:01.681 324605 / Z 0 0 
15:02.550 324918 / Z 0 0 
15:03.417 325230 / Z 0 0 
15:04.308 325551 / Z 0 0 
15:05.142 325851 / Z 0 0 
15:05.953 326143 / Z 0 0 
15:06.611 326380 V Z 0 0 
15:07.378 326656 / Z 0 0 
15:08.261 326974 / Z 0 0 
15:09.158 327297 / Z 0 0 
15:10.028 327610 / Z 0 0 
15:10.864 327911 / Z 0 0 
15:11.703 328213 / Z 0 0 
15:12.531 328511 / Z 0 0 
15:13.361 328810 / Z 0 0 
15:14.211 329116 / Z 0 0 
15:15.089 329432 / Z 0 0 
15:15.969 329749 / Z 0 0 
15:16.833 330060 / Z 0 0 
15:17.650 330354 / Z 0 0 
15:18.461 330646 / Z 0 0 
15:19.314 330953 / Z 0 0 
15:20.192 331269 / Z 0 0 
15:20.978 331552 V Z 0 0 
15:21.772 331838 / Z 0 0 
15:22.631 332147 / Z 0 0 
15:23.453 332443 / Z 0 0 
15:24.283 332742 / Z 0 0 
15:25.108 333039 / Z 0 0 
15:25.950 333342 / Z 0 0 
15:26.833 333660 / Z 0 0 
15:27.731 333983 / Z 0 0 
15:28.586 334291 / Z 0 0 
15:29.406 334586 / Z 0 0 
15:30.231 334883 / Z 0 0 
15:30.872 335114 V Z 0 0 
15:31.664 335399 / Z 0 0 
15:32.556 335720 / Z 0 0 
15:33.433 336036 / Z 0 0 
15:34.289 336344 / Z 0 0 
15:35.142 336651 / Z 0 0 
15:35.961 336946 / Z 0 0 
15:36.781 337241 / Z 0 0 
15:37.617 337542 / Z 0 0 
15:38.486 337855 / Z 0 0 
15:39.375 338175 / Z 0 0 
15:40.264 338495 / Z 0 0 
15:41.100 338796 / Z 0 0 
15:41.908 339087 / Z 0 0 
15:42.747 339389 / Z 0 0 
15:43.603 339697 / Z 0 0 
15:44.472 340010 / Z 0 0 
15:45.336 340321 / Z 0 0 
15:46.211 340636 / Z 0 0 
15:47.053 340939 / Z 0 0 
15:47.881 341237 / Z 0 0 
15:48.700 341532 / Z 0 0 
15:49.528 341830 / Z 0 0 
15:50.406 342146 / Z 0 0 
15:51.300 342468 / Z 0 0 
15:52.169 342781 / Z 0 0 
15:53.006 343082 / Z 0 0 
15:53.839 343382 / Z 0 0 
15:54.658 343677 / Z 0 0 
15:55.514 343985 / Z 0 0 
15:56.378 344296 / Z 0 0 
15:57.244 344608 / Z 0 0 
15:58.117 344922 / Z 0 0 
15:58.981 345233 / Z 0 0 
15:59.806 345530 / Z 0 0 
16:00.614 345821 / Z 0 0 
16:01.453 346123 / Z 0 0 
16:02.314 346433 / Z 0 0 
16:03.214 346757 / Z 0 0 
16:04.086 347071 / Z 0 0 
16:04.933 347376 / Z 0 0 
16:05.753 347671 / Z 0 0 
16:06.603 347977 / Z 0 0 
16:07.442 348279 / Z 0 0 
16:08.292 348585 / Z 0 0 
16:09.169 348901 / Z 0 0 
16:10.033 349212 / Z 0 0 
16:10.894 349522 / Z 0 0 
16:11.719 349819 / Z 0 0 
16:12.425 350073 V Z 0 0 
16:13.183 350346 / Z 0 0 
16:14.069 350665 / Z 0 0 
16:14.961 350986 / Z 0 0 
16:15.822 351296 / Z 0 0 
16:16.675 351603 / Z 0 0 
16:17.506 351902 / Z 0 0 
16:18.331 352199 / Z 0 0 
16:19.175 352503 / Z 0 0 
16:20.022 352808 / Z 0 0 
16:20.886 353119 / Z 0 0 
16:21.783 353442 / Z 0 0 
16:22.639 353750 / Z 0 0 
16:23.458 354045 / Z 0 0 
16:24.278 354340 / Z 0 0 
16:25.106 354638 / Z 0 0 
16:25.972 354950 / Z 0 0 
16:26.872 355274 / Z 0 0 
16:27.750 355590 / Z 0 0 
16:28.594 355894 / Z 0 0 
16:29.436 356197 / Z 0 0 
16:30.122 356444 V Z 0 0 
16:30.883 356718 / Z 0 0 
16:31.722 357020 / Z 0 0 
16:32.594 357334 / Z 0 0 
16:33.472 357650 / Z 0 0 
16:34.356 357968 / Z 0 0 
16:35.181 358265 / Z 0 0 
16:35.994 358558 / Z 0 0 
16:36.831 358859 / Z 0 0 
16:37.692 359169 / Z 0 0 
16:38.575 359487 / Z 0 0 
16:39.433 359796 / Z 0 0 
16:40.303 360109 / Z 0 0 
16:41.139 360410 / Z 0 0 
16:41.967 360708 / Z 0 0 
16:42.786 361003 / Z 0 0 
16:43.619 361303 / Z 0 0 
16:44.497 361619 / Z 0 0 
16:45.394 361942 / Z 0 0 
16:46.264 362255 / Z 0 0 
16:46.886 362479 V Z 0 0 
16:47.647 362753 / Z 0 0 
16:48.469 363049 / Z 0 0 
16:49.097 363275 V Z 0 0 
16:50.028 363610 / Z 0 0 
16:50.903 363925 / Z 0 0 
16:51.764 364235 / Z 0 0 
16:52.636 364549 / Z 0 0 
16:53.464 364847 / Z 0 0 
16:54.275 365139 / Z 0 0 
16:55.106 365438 / Z 0 0 
16:55.956 365744 / Z 0 0 
16:56.844 366064 / Z 0 0 
16:57.739 366386 / Z 0 0 
16:58.592 366693 / Z 0 0 
16:59.411 366988 / Z 0 0 
17:00.250 367290 / Z 0 0 
17:01.089 367592 / Z 0 0 
17:01.769 367837 V Z 0 0 
17:02.561 368122 / Z 0 0 
17:03.442 368439 / Z 0 0 
17:04.306 368750 / Z 0 0 
17:05.153 369055 / Z 0 0 
17:05.964 369347 / Z 0 0 
17:06.778 369640 / Z 0 0 
17:07.631 369947 / Z 0 0 
17:08.528 370270 / Z 0 0 
17:09.411 370588 / Z 0 0 
17:10.267 370896 / Z 0 0 
17:11.111 371200 / Z 0 0 
17:11.931 371495 / Z 0 0 
17:12.764 371795 / Z 0 0 
17:13.603 372097 / Z 0 0 
17:14.461 372406 / Z 0 0 
17:15.342 372723 / Z 0 0 
17:16.233 373044 / Z 0 0 
17:17.069 373345 / Z 0 0 
17:17.878 373636 / Z 0 0 
17:18.703 373933 / Z 0 0 
17:19.539 374234 / Z 0 0 
17:20.425 374553 / Z 0 0 
17:21.311 374872 / Z 0 0 
17:22.181 375185 / Z 0 0 
17:23.019 375487 / Z 0 0 
17:23.864 375791 / Z 0 0 
17:24.683 376086 / Z 0 0 
17:25.511 376384 / Z 0 0 
17:26.372 376694 / Z 0 0 
17:27.247 377009 / Z 0 0 
17:28.131 377327 / Z 0 0 
17:28.986 377635 / Z 0 0 
17:29.653 377875 V Z 0 0 
17:30.400 378144 / Z 0 0 
17:31.247 378449 / Z 0 0 
17:32.122 378764 / Z 0 0 
17:33.006 379082 / Z 0 0 
17:33.867 379392 / Z 0 0 
17:34.722 379700 / Z 0 0 
17:35.550 379998 / Z 0 0 
17:36.381 380297 / Z 0 0 
17:37.208 380595 / Z 0 0 
17:38.050 380898 / Z 0 0 
17:38.942 381219 / Z 0 0 
17:39.831 381539 / Z 0 0 
17:40.681 381845 / Z 0 0 
17:41.497 382139 / Z 0 0 
17:42.331 382439 / Z 0 0 
17:43.161 382738 / Z 0 0 
17:44.036 383053 / Z 0 0 
17:44.914 383369 / Z 0 0 
17:45.617 383622 V Z 0 0 
17:46.408 383907 / Z 0 0 
17:47.261 384214 / Z 0 0 
17:48.081 384509 / Z 0 0 
17:48.894 384802 / Z 0 0 
17:49.739 385106 / Z 0 0 
17:50.608 385419 / Z 0 0 
17:51.503 385741 / Z 0 0 
17:52.378 386056 / Z 0 0 
17:53.208 386355 / Z 0 0 
17:54.025 386649 / Z 0 0 
17:54.872 386954 / Z 0 0 
17:55.731 387263 / Z 0 0 
17:56.592 387573 / Z 0 0 
17:57.467 387888 / Z 0 0 
17:58.328 388198 / Z 0 0 
17:59.172 388502 / Z 0 0 
18:00.003 388801 / Z 0 0 
18:00.822 389096 / Z 0 0 
18:01.656 389396 / Z 0 0 
18:02.556 389720 / Z 0 0 
18:03.267 389976 V Z 0 0 
18:04.075 390267 / Z 0 0 
18:04.911 390568 / Z 0 0 
18:05.742 390867 / Z 0 0 
18:06.569 391165 / Z 0 0 
18:07.417 391470 / Z 0 0 
18:08.278 391780 / Z 0 0 
18:09.139 392090 / Z 0 0 
18:10.022 392408 / Z 0 0 
18:10.881 392717 / Z 0 0 
18:11.703 393013 / Z 0 0 
18:12.514 393305 / Z 0 0 
18:13.353 393607 / Z 0 0 
18:14.219 393919 / Z 0 0 
18:15.114 394241 / Z 0 0 
18:15.983 394554 / Z 0 0 
18:16.825 394857 / Z 0 0 
18:17.661 395158 / Z 0 0 
18:18.497 395459 / Z 0 0 
18:19.333 395760 / Z 0 0 
18:20.186 396067 / Z 0 0 
18:21.061 396382 / Z 0 0 
18:21.933 396696 / Z 0 0 
18:22.797 397007 / Z 0 0 
18:23.617 397302 / Z 0 0 
18:24.428 397594 / Z 0 0 
18:25.269 397897 / Z 0 0 
18:26.150 398214 / Z 0 0 
18:27.042 398535 / Z 0 0 
18:27.739 398786 V Z 0 0 
18:28.528 399070 / Z 0 0 
18:29.356 399368 / Z 0 0 
18:30.183 399666 / Z 0 0 
18:31.014 399965 / Z 0 0 
18:31.861 400270 / Z 0 0 
18:32.731 400583 / Z 0 0 
18:33.636 400909 / Z 0 0 
18:34.492 401217 / Z 0 0 
18:35.306 401510 / Z 0 0 
18:36.128 401806 / Z 0 0 
18:36.953 402103 / Z 0 0 
18:37.817 402414 / Z 0 0 
18:38.703 402733 / Z 0 0 
18:39.578 403048 / Z 0 0 
18:40.436 403357 / Z 0 0 
18:41.289 403664 / Z 0 0 
18:42.111 403960 / Z 0 0 
18:42.925 404253 / Z 0 0 
18:43.772 404558 / Z 0 0 
18:44.639 404870 / Z 0 0 
18:45.392 405141 V Z 0 0 
18:46.203 405433 / Z 0 0 
18:47.039 405734 / Z 0 0 
18:47.844 406024 / Z 0 0 
18:48.692 406329 / Z 0 0 
18:49.539 406634 / Z 0 0 
18:50.411 406948 / Z 0 0 
18:51.278 407260 / Z 0 0 
18:52.144 407572 / Z 0 0 
18:52.994 407878 / Z 0 0 
18:53.828 408178 / Z 0 0 
18:54.644 408472 / Z 0 0 
18:55.469 408769 / Z 0 0 
18:56.097 408995 V Z 0 0 
18:56.933 409296 / Z 0 0 
18:57.811 409612 / Z 0 0 
18:58.647 409913 / Z 0 0 
18:59.481 410213 / Z 0 0 
19:00.300 410508 / Z 0 0 
19:01.142 410811 / Z 0 0 
19:02.003 411121 / Z 0 0 
19:02.869 411433 / Z 0 0 
19:03.747 411749 / Z 0 0 
19:04.450 412002 V Z 0 0 
19:05.211 412276 / Z 0 0 
19:06.017 412566 / Z 0 0 
19:06.842 412863 / Z 0 0 
19:07.683 413166 / Z 0 0 
19:08.564 413483 / Z 0 0 
19:09.461 413806 / Z 0 0 
19:10.328 414118 / Z 0 0 
19:11.153 414415 / Z 0 0 
19:11.994 414718 / Z 0 0 
19:12.825 415017 / Z 0 0 
19:13.669 415321 / Z 0 0 
19:14.533 415632 / Z 0 0 
19:15.411 415948 / Z 0 0 
19:16.083 416190 V Z 0 0 
19:16.875 416475 / Z 0 0 
19:17.697 416771 / Z 0 0 
19:18.511 417064 / Z 0 0 
19:19.344 417364 / Z 0 0 
19:20.236 417685 / Z 0 0 
19:21.119 418003 / Z 0 0 
19:21.975 418311 / Z 0 0 
19:22.825 418617 / Z 0 0 
19:23.647 418913 / Z 0 0 
19:24.317 419154 V Z 0 0 
19:25.092 419433 / Z 0 0 
19:25.944 419740 / Z 0 0 
19:26.806 420050 / Z 0 0 
19:27.700 420372 / Z 0 0 
19:28.558 420681 / Z 0 0 
19:29.381 420977 / Z 0 0 
19:30.200 421272 / Z 0 0 
19:31.031 421571 / Z 0 0 
19:31.892 421881 / Z 0 0 
19:32.631 422147 V Z 0 0 
19:33.436 422437 / Z 0 0 
19:34.294 422746 / Z 0 0 
19:35.142 423051 / Z 0 0 
19:35.975 423351 / Z 0 0 
19:36.803 423649 / Z 0 0 
19:37.636 423949 / Z 0 0 
19:38.511 424264 / Z 0 0 
19:39.383 424578 / Z 0 0 
19:40.267 424896 / Z 0 0 
19:41.103 425197 / Z 0 0 
19:41.917 425490 / Z 0 0 
19:42.558 425721 V Z 0 0 
19:43.356 426008 / Z 0 0 
19:44.233 426324 / Z 0 0 
19:45.100 426636 / Z 0 0 
19:45.972 426950 / Z 0 0 
19:46.819 427255 / Z 0 0 
19:47.653 427555 / Z 0 0 
19:48.481 427853 / Z 0 0 
19:49.308 428151 / Z 0 0 
19:50.161 428458 / Z 0 0 
19:51.067 428784 / Z 0 0 
19:51.942 429099 / Z 0 0 
19:52.778 429400 / Z 0 0 
19:53.600 429696 / Z 0 0 
19:54.425 429993 / Z 0 0 
19:55.267 430296 / Z 0 0 
19:56.144 430612 / Z 0 0 
19:57.019 430927 / Z 0 0 
19:57.883 431238 / Z 0 0 
19:58.594 431494 V Z 0 0 
19:59.411 431788 / Z 0 0 
20:00.231 432083 / Z 0 0 
20:01.047 432377 / Z 0 0 
20:01.900 432684 / Z 0 0 
20:02.786 433003 / Z 0 0 
20:03.678 433324 / Z 0 0 
20:04.531 433631 / Z 0 0 
20:05.350 433926 / Z 0 0 
20:06.194 434230 / Z 0 0 
20:06.806 434450 V Z 0 0 
20:07.733 434784 / Z 0 0 
20:08.600 435096 / Z 0 0 
20:09.478 435412 / Z 0 0 
20:10.344 435724 / Z 0 0 
20:11.189 436028 / Z 0 0 
20:12.003 436321 / Z 0 0 
20:12.817 436614 / Z 0 0 
20:13.672 436922 / Z 0 0 
20:14.561 437242 / Z 0 0 
20:15.442 437559 / Z 0 0 
20:16.294 437866 / Z 0 0 
20:17.133 438168 / Z 0 0 
20:17.961 438466 / Z 0 0 
20:18.797 438767 / Z 0 0 
20:19.639 439070 / Z 0 0 
20:20.497 439379 / Z 0 0 
20:21.381 439697 / Z 0 0 
20:22.264 440015 / Z 0 0 
20:23.100 440316 / Z 0 0 
20:23.911 440608 / Z 0 0 
20:24.739 440906 / Z 0 0 
20:25.583 441210 / Z 0 0 
20:26.461 441526 / Z 0 0 
20:27.342 441843 / Z 0 0 
20:28.206 442154 / Z 0 0 
20:29.053 442459 / Z 0 0 
20:29.892 442761 / Z 0 0 
20:30.719 443059 / Z 0 0 
20:31.550 443358 / Z 0 0 
20:32.422 443672 / Z 0 0 
20:33.297 443987 / Z 0 0 
20:34.181 444305 / Z 0 0 
20:35.017 444606 / Z 0 0 
20:35.825 444897 / Z 0 0 
20:36.653 445195 / Z 0 0 
20:37.511 445504 / Z 0 0 
20:38.392 445821 / Z 0 0 
20:39.261 446134 / Z 0 0 
20:40.133 446448 / Z 0 0 
20:40.975 446751 / Z 0 0 
20:41.750 447030 ~ Z 0 0 
20:41.808 447051 / Z 0 0 
20:42.628 447346 / Z 0 0 
20:43.453 447643 / Z 0 0 
20:43.767 447756 ~ Z 0 0 
20:44.328 447958 / Z 0 0 
20:45.225 448281 / Z 0 0 
20:46.100 448596 / Z 0 0 
20:46.928 448894 / Z 0 0 
20:47.750 449190 / Z 0 0 
20:48.569 449485 / Z 0 0 
20:49.417 449790 / Z 0 0 
20:50.289 450104 / Z 0 0 
20:51.167 450420 / Z 0 0 
20:52.039 450734 / Z 0 0 
20:52.911 451048 / Z 0 0 
20:53.731 451343 / Z 0 0 
20:54.536 451633 / Z 0 0 
20:55.372 451934 / Z 0 0 
20:56.231 452243 / Z 0 0 
20:57.119 452563 / Z 0 0 
20:58.000 452880 / Z 0 0 
20:58.844 453184 / Z 0 0 
20:59.664 453479 / Z 0 0 
21:00.511 453784 / Z 0 0 
21:01.350 454086 / Z 0 0 
21:02.206 454394 / Z 0 0 
21:03.083 454710 / Z 0 0 
21:03.831 454979 V Z 0 0 
21:04.678 455284 / Z 0 0 
21:05.522 455588 / Z 0 0 
21:06.336 455881 / Z 0 0 
21:07.156 456176 / Z 0 0 
21:08.025 456489 / Z 0 0 
21:08.914 456809 / Z 0 0 
21:09.783 457122 / Z 0 0 
21:10.625 457425 / Z 0 0 
21:11.461 457726 / Z 0 0 
21:12.294 458026 / Z 0 0 
21:13.139 458330 / Z 0 0 
21:13.989 458636 / Z 0 0 
21:14.856 458948 / Z 0 0 
21:15.744 459268 / Z 0 0 
21:16.606 459578 / Z 0 0 
21:17.431 459875 / Z 0 0 
21:18.242 460167 / Z 0 0 
21:19.078 460468 / Z 0 0 
21:19.928 460774 / Z 0 0 
21:20.822 461096 / Z 0 0 
21:21.697 461411 / Z 0 0 
21:22.544 461716 / Z 0 0 
21:23.386 462019 / Z 0 0 
21:24.225 462321 / Z 0 0 
21:25.058 462621 / Z 0 0 
21:25.903 462925 / Z 0 0 
21:26.783 463242 / Z 0 0 
21:27.656 463556 / Z 0 0 
21:28.525 463869 / Z 0 0 
21:29.350 464166 / Z 0 0 
21:30.161 464458 / Z 0 0 
21:30.994 464758 / Z 0 0 
21:31.869 465073 / Z 0 0 
21:32.753 465391 / Z 0 0 
21:33.619 465703 / Z 0 0 
21:34.483 466014 / Z 0 0 
21:35.314 466313 / Z 0 0 
21:36.150 466614 / Z 0 0 
21:36.975 466911 / Z 0 0 
21:37.817 467214 / Z 0 0 
21:38.694 467530 / Z 0 0 
21:39.597 467855 / Z 0 0 
21:40.458 468165 / Z 0 0 
21:41.272 468458 / Z 0 0 
21:42.097 468755 / Z 0 0 
21:42.922 469052 / Z 0 0 
21:43.778 469360 / Z 0 0 
21:44.658 469677 / Z 0 0 
21:45.533 469992 / Z 0 0 
21:46.400 470304 / Z 0 0 
21:47.258 470613 / Z 0 0 
21:48.075 470907 / Z 0 0 
21:48.889 471200 / Z 0 0 
21:49.733 471504 / Z 0 0 
21:50.600 471816 / Z 0 0 
