0:00.053 19 + Z 0 0 (N
9:52.811 213412 L Z 0 0 
9:53.583 213690 L Z 0 0 
9:54.308 213951 L Z 0 0 
9:55.058 214221 L Z 0 0 
9:55.839 214502 L Z 0 0 
9:56.675 214803 L Z 0 0 
9:57.542 215115 L Z 0 0 
9:58.364 215411 L Z 0 0 
9:59.136 215689 L Z 0 0 
9:59.911 215968 L Z 0 0 
10:00.672 216242 L Z 0 0 
10:01.431 216515 L Z 0 0 
10:02.217 216798 L Z 0 0 
10:03.031 217091 L Z 0 0 
10:03.864 217391 L Z 0 0 
10:04.700 217692 L Z 0 0 
10:05.464 217967 L Z 0 0 
10:06.183 218226 L Z 0 0 
10:06.969 218509 L Z 0 0 
10:07.528 218710 V Z 0 0 
10:08.575 219087 L Z 0 0 
10:09.397 219383 L Z 0 0 
10:10.208 219675 L Z 0 0 
10:11.022 219968 L Z 0 0 
10:11.769 220237 L Z 0 0 
10:12.503 220501 L Z 0 0 
10:13.267 220776 L Z 0 0 
10:14.103 221077 L Z 0 0 
10:14.967 221388 L Z 0 0 
10:15.794 221686 L Z 0 0 
10:16.650 221994 L Z 0 0 
10:17.461 222286 L Z 0 0 
10:18.250 222570 L Z 0 0 
10:19.044 222856 L Z 0 0 
10:19.853 223147 L Z 0 0 
10:20.731 223463 L Z 0 0 
10:21.189 223628 V Z 0 0 
10:22.547 224117 L Z 0 0 
10:23.372 224414 L Z 0 0 
10:24.139 224690 L Z 0 0 
10:24.947 224981 L Z 0 0 
10:25.775 225279 L Z 0 0 
10:26.189 225428 V Z 0 0 
10:27.522 225908 L Z 0 0 
10:28.428 226234 L Z 0 0 
10:29.247 226529 L Z 0 0 
10:29.625 226665 V Z 0 0 
10:30.817 227094 L Z 0 0 
10:31.600 227376 L Z 0 0 
10:32.478 227692 L Z 0 0 
10:33.325 227997 L Z 0 0 
10:34.192 228309 L Z 0 0 
10:35.047 228617 L Z 0 0 
10:35.833 228900 L Z 0 0 
10:36.611 229180 L Z 0 0 
10:37.397 229463 L Z 0 0 
10:38.236 229765 L Z 0 0 
10:39.111 230080 L Z 0 0 
10:40.008 230403 L Z 0 0 
10:40.856 230708 L Z 0 0 
10:41.639 230990 L Z 0 0 
10:42.444 231280 L Z 0 0 
10:42.828 231418 V Z 0 0 
10:44.058 231861 L Z 0 0 
10:44.908 232167 L Z 0 0 
10:45.722 232460 L Z 0 0 
10:45.975 232551 + Z 0 0 (T
10:46.231 232643 V Z 0 0 
10:47.372 233054 L Z 0 0 
10:48.089 233312 L Z 0 0 
10:48.619 233503 V Z 0 0 
10:49.633 233868 L Z 0 0 
10:50.428 234154 L Z 0 0 
10:50.944 234340 V Z 0 0 
10:52.061 234742 L Z 0 0 
10:52.839 235022 L Z 0 0 
10:53.311 235192 V Z 0 0 
10:54.333 235560 L Z 0 0 
10:55.036 235813 L Z 0 0 
10:55.497 235979 V Z 0 0 
10:56.050 236178 + Z 0 0 (N
10:56.603 236377 L Z 0 0 
10:57.425 236673 L Z 0 0 
10:58.219 236959 L Z 0 0 
10:59.000 237240 L Z 0 0 
10:59.717 237498 L Z 0 0 
11:00.436 237757 L Z 0 0 
11:01.178 238024 L Z 0 0 
11:01.914 238289 L Z 0 0 
11:02.717 238578 L Z 0 0 
11:03.275 238779 V Z 0 0 
11:04.489 239216 L Z 0 0 
11:05.253 239491 L Z 0 0 
11:06.022 239768 L Z 0 0 
11:06.778 240040 L Z 0 0 
11:07.603 240337 L Z 0 0 
11:08.436 240637 L Z 0 0 
11:09.294 240946 L Z 0 0 
11:10.203 241273 L Z 0 0 
11:11.083 241590 L Z 0 0 
11:11.883 241878 L Z 0 0 
11:12.264 242015 V Z 0 0 
11:13.561 242482 L Z 0 0 
11:14.472 242810 L Z 0 0 
11:15.411 243148 L Z 0 0 
11:16.322 243476 L Z 0 0 
11:17.233 243804 L Z 0 0 
11:18.056 244100 L Z 0 0 
11:18.856 244388 L Z 0 0 
11:19.686 244687 L Z 0 0 
11:20.089 244832 V Z 0 0 
11:21.517 245346 L Z 0 0 
11:22.394 245662 L Z 0 0 
11:23.200 245952 L Z 0 0 
11:23.967 246228 L Z 0 0 
11:24.731 246503 L Z 0 0 
11:25.522 246788 L Z 0 0 
11:26.331 247079 L Z 0 0 
11:26.778 247240 V Z 0 0 
11:28.081 247709 L Z 0 0 
11:28.925 248013 L Z 0 0 
11:29.703 248293 L Z 0 0 
11:30.450 248562 L Z 0 0 
11:31.261 248854 L Z 0 0 
11:31.728 249022 V Z 0 0 
11:32.889 249440 L Z 0 0 
11:33.697 249731 L Z 0 0 
11:34.522 250028 L Z 0 0 
11:35.306 250310 L Z 0 0 
11:36.036 250573 L Z 0 0 
11:36.756 250832 L Z 0 0 
11:37.517 251106 L Z 0 0 
11:38.367 251412 L Z 0 0 
11:39.211 251716 L Z 0 0 
11:40.022 252008 L Z 0 0 
11:40.864 252311 L Z 0 0 
11:41.639 252590 L Z 0 0 
11:42.428 252874 L Z 0 0 
11:42.817 253014 V Z 0 0 
11:44.031 253451 L Z 0 0 
11:44.906 253766 L Z 0 0 
11:45.783 254082 L Z 0 0 
11:46.236 254245 V Z 0 0 
11:47.400 254664 L Z 0 0 
11:48.144 254932 L Z 0 0 
11:48.892 255201 L Z 0 0 
11:49.669 255481 L Z 0 0 
11:50.428 255754 L Z 0 0 
11:50.831 255899 V Z 0 0 
11:52.025 256329 L Z 0 0 
11:52.822 256616 L Z 0 0 
11:53.542 256875 L Z 0 0 
11:54.244 257128 L Z 0 0 
11:54.969 257389 L Z 0 0 
11:55.719 257659 L Z 0 0 
11:56.533 257952 L Z 0 0 
11:57.344 258244 L Z 0 0 
11:58.150 258534 L Z 0 0 
11:58.586 258691 V Z 0 0 
11:59.792 259125 L Z 0 0 
12:00.536 259393 L Z 0 0 
12:01.303 259669 L Z 0 0 
12:02.094 259954 L Z 0 0 
12:02.933 260256 L Z 0 0 
12:03.794 260566 L Z 0 0 
12:04.639 260870 L Z 0 0 
12:05.425 261153 L Z 0 0 
12:06.217 261438 L Z 0 0 
12:06.986 261715 L Z 0 0 
12:07.775 261999 L Z 0 0 
12:08.600 262296 L Z 0 0 
12:09.439 262598 L Z 0 0 
12:10.308 262911 L Z 0 0 
12:11.125 263205 L Z 0 0 
12:11.864 263471 L Z 0 0 
12:12.597 263735 L Z 0 0 
12:13.006 263882 V Z 0 0 
12:14.203 264313 L Z 0 0 
12:14.997 264599 L Z 0 0 
12:15.803 264889 L Z 0 0 
12:16.611 265180 L Z 0 0 
12:17.394 265462 L Z 0 0 
12:18.128 265726 L Z 0 0 
12:18.869 265993 L Z 0 0 
12:19.636 266269 L Z 0 0 
12:20.483 266574 L Z 0 0 
12:21.364 266891 L Z 0 0 
12:22.206 267194 L Z 0 0 
12:23.056 267500 L Z 0 0 
12:23.836 267781 L Z 0 0 
12:24.625 268065 L Z 0 0 
12:25.436 268357 L Z 0 0 
12:26.250 268650 L Z 0 0 
12:27.153 268975 L Z 0 0 
12:28.069 269305 L Z 0 0 
12:28.944 269620 L Z 0 0 
12:29.772 269918 L Z 0 0 
12:30.558 270201 L Z 0 0 
12:31.419 270511 L Z 0 0 
12:32.306 270830 L Z 0 0 
12:33.200 271152 L Z 0 0 
12:34.114 271481 L Z 0 0 
12:35.042 271815 L Z 0 0 
12:35.856 272108 L Z 0 0 
12:36.664 272399 L Z 0 0 
12:37.508 272703 L Z 0 0 
12:38.058 272901 V Z 0 0 
12:39.381 273377 L Z 0 0 
12:40.264 273695 L Z 0 0 
12:41.142 274011 L Z 0 0 
12:41.961 274306 L Z 0 0 
12:42.356 274448 V Z 0 0 
12:43.539 274874 L Z 0 0 
12:44.364 275171 L Z 0 0 
12:45.200 275472 L Z 0 0 
12:46.050 275778 L Z 0 0 
12:46.850 276066 L Z 0 0 
12:47.586 276331 L Z 0 0 
12:48.350 276606 L Z 0 0 
12:49.114 276881 L Z 0 0 
12:49.853 277147 L Z 0 0 
12:50.664 277439 L Z 0 0 
12:51.481 277733 L Z 0 0 
12:51.928 277894 V Z 0 0 
12:53.128 278326 L Z 0 0 
12:53.856 278588 L Z 0 0 
12:54.578 278848 L Z 0 0 
12:55.367 279132 L Z 0 0 
12:56.153 279415 L Z 0 0 
12:56.944 279700 L Z 0 0 
12:57.769 279997 L Z 0 0 
12:58.589 280292 L Z 0 0 
12:59.403 280585 L Z 0 0 
12:59.783 280722 V Z 0 0 
13:00.928 281134 L Z 0 0 
13:01.728 281422 L Z 0 0 
13:02.242 281607 V Z 0 0 
13:03.458 282045 L Z 0 0 
13:04.272 282338 L Z 0 0 
13:05.078 282628 L Z 0 0 
13:05.856 282908 L Z 0 0 
13:06.619 283183 L Z 0 0 
13:07.411 283468 L Z 0 0 
13:07.797 283607 V Z 0 0 
13:09.156 284096 L Z 0 0 
13:10.028 284410 L Z 0 0 
13:10.881 284717 L Z 0 0 
13:11.669 285001 L Z 0 0 
13:12.444 285280 L Z 0 0 
13:12.906 285446 V Z 0 0 
13:14.108 285879 L Z 0 0 
13:14.933 286176 L Z 0 0 
13:15.850 286506 L Z 0 0 
13:16.725 286821 L Z 0 0 
13:17.525 287109 L Z 0 0 
13:18.308 287391 L Z 0 0 
13:19.100 287676 L Z 0 0 
13:19.592 287853 V Z 0 0 
13:20.883 288318 L Z 0 0 
13:21.750 288630 L Z 0 0 
13:22.633 288948 L Z 0 0 
13:23.464 289247 L Z 0 0 
13:24.242 289527 L Z 0 0 
13:25.008 289803 L Z 0 0 
13:25.817 290094 L Z 0 0 
13:26.250 290250 V Z 0 0 
13:27.567 290724 L Z 0 0 
13:28.411 291028 L Z 0 0 
13:29.186 291307 L Z 0 0 
13:29.967 291588 L Z 0 0 
13:30.706 291854 L Z 0 0 
13:31.100 291996 V Z 0 0 
13:32.203 292393 L Z 0 0 
13:32.978 292672 L Z 0 0 
13:33.775 292959 L Z 0 0 
13:34.564 293243 L Z 0 0 
13:35.303 293509 L Z 0 0 
13:36.008 293763 L Z 0 0 
13:36.739 294026 L Z 0 0 
13:37.506 294302 L Z 0 0 
13:38.278 294580 L Z 0 0 
13:39.072 294866 L Z 0 0 
13:39.894 295162 L Z 0 0 
13:40.719 295459 L Z 0 0 
13:41.542 295755 L Z 0 0 
13:41.925 295893 V Z 0 0 
13:43.133 296328 L Z 0 0 
13:43.972 296630 L Z 0 0 
13:44.839 296942 L Z 0 0 
13:45.669 297241 L Z 0 0 
13:46.525 297549 L Z 0 0 
13:46.992 297717 V Z 0 0 
13:48.175 298143 L Z 0 0 
13:48.964 298427 L Z 0 0 
13:49.758 298713 L Z 0 0 
13:50.608 299019 L Z 0 0 
13:51.072 299186 V Z 0 0 
13:52.394 299662 L Z 0 0 
13:53.186 299947 L Z 0 0 
13:53.967 300228 L Z 0 0 
13:54.750 300510 L Z 0 0 
13:55.556 300800 L Z 0 0 
13:56.378 301096 L Z 0 0 
13:57.214 301397 L Z 0 0 
13:57.483 301494 + Z 0 0 (VT
13:57.658 301557 V Z 0 0 
13:58.250 301770 V Z 0 0 
13:58.642 301911 V Z 0 0 
13:59.750 302310 + Z 0 0 (N
14:00.006 302402 L Z 0 0 
14:00.750 302670 L Z 0 0 
14:01.522 302948 L Z 0 0 
14:02.328 303238 L Z 0 0 
14:03.119 303523 L Z 0 0 
14:03.647 303713 V Z 0 0 
14:04.706 304094 L Z 0 0 
14:05.450 304362 L Z 0 0 
14:06.183 304626 L Z 0 0 
14:06.875 304875 L Z 0 0 
14:07.611 305140 L Z 0 0 
14:08.358 305409 L Z 0 0 
14:09.172 305702 L Z 0 0 
14:09.978 305992 L Z 0 0 
14:10.778 306280 L Z 0 0 
14:11.553 306559 L Z 0 0 
14:11.956 306704 V Z 0 0 
14:12.442 306879 V Z 0 0 
14:13.728 307342 L Z 0 0 
14:14.547 307637 L Z 0 0 
14:15.386 307939 L Z 0 0 
14:16.261 308254 L Z 0 0 
14:17.072 308546 L Z 0 0 
14:17.831 308819 L Z 0 0 
14:18.367 309012 V Z 0 0 
14:19.506 309422 L Z 0 0 
14:20.331 309719 L Z 0 0 
14:21.214 310037 L Z 0 0 
14:22.086 310351 L Z 0 0 
14:22.531 310511 V Z 0 0 
14:23.825 310977 L Z 0 0 
14:24.606 311258 L Z 0 0 
14:25.439 311558 L Z 0 0 
14:26.322 311876 L Z 0 0 
14:27.211 312196 L Z 0 0 
14:28.086 312511 L Z 0 0 
14:28.958 312825 L Z 0 0 
14:29.786 313123 L Z 0 0 
14:30.589 313412 L Z 0 0 
14:31.406 313706 L Z 0 0 
14:31.803 313849 V Z 0 0 
14:33.175 314343 L Z 0 0 
14:34.031 314651 L Z 0 0 
14:34.828 314938 L Z 0 0 
14:35.575 315207 L Z 0 0 
14:36.325 315477 L Z 0 0 
14:37.100 315756 L Z 0 0 
14:37.881 316037 L Z 0 0 
14:38.372 316214 V Z 0 0 
14:39.564 316643 L Z 0 0 
14:40.417 316950 L Z 0 0 
14:40.917 317130 V Z 0 0 
14:41.939 317498 L Z 0 0 
14:42.667 317760 L Z 0 0 
14:43.422 318032 L Z 0 0 
14:44.178 318304 L Z 0 0 
14:44.967 318588 L Z 0 0 
14:45.758 318873 L Z 0 0 
14:46.589 319172 L Z 0 0 
14:47.353 319447 L Z 0 0 
14:48.064 319703 L Z 0 0 
14:48.442 319839 V Z 0 0 
14:49.544 320236 L Z 0 0 
14:50.344 320524 L Z 0 0 
14:51.167 320820 L Z 0 0 
14:51.989 321116 L Z 0 0 
14:52.811 321412 L Z 0 0 
14:53.617 321702 L Z 0 0 
14:54.400 321984 L Z 0 0 
14:55.208 322275 L Z 0 0 
14:56.056 322580 L Z 0 0 
14:56.939 322898 L Z 0 0 
14:57.881 323237 L Z 0 0 
14:58.781 323561 L Z 0 0 
14:59.619 323863 L Z 0 0 
15:00.083 324030 V Z 0 0 
15:01.397 324503 L Z 0 0 
15:02.261 324814 L Z 0 0 
15:03.183 325146 L Z 0 0 
15:03.725 325341 V Z 0 0 
15:05.067 325824 L Z 0 0 
15:05.878 326116 L Z 0 0 
15:06.672 326402 L Z 0 0 
15:07.558 326721 L Z 0 0 
15:08.425 327033 L Z 0 0 
15:09.283 327342 L Z 0 0 
15:10.167 327660 L Z 0 0 
15:10.572 327806 V Z 0 0 
15:11.833 328260 L Z 0 0 
15:12.592 328533 L Z 0 0 
15:13.356 328808 L Z 0 0 
15:13.781 328961 V Z 0 0 
15:15.061 329422 L Z 0 0 
15:15.872 329714 L Z 0 0 
15:16.689 330008 L Z 0 0 
15:17.475 330291 L Z 0 0 
15:18.233 330564 L Z 0 0 
15:19.008 330843 L Z 0 0 
15:19.772 331118 L Z 0 0 
15:20.528 331390 L Z 0 0 
15:21.336 331681 L Z 0 0 
15:22.144 331972 L Z 0 0 
15:22.906 332246 L Z 0 0 
15:23.622 332504 L Z 0 0 
15:24.339 332762 L Z 0 0 
15:25.061 333022 L Z 0 0 
15:25.842 333303 L Z 0 0 
15:26.653 333595 L Z 0 0 
15:27.081 333749 V Z 0 0 
15:28.333 334200 L Z 0 0 
15:29.156 334496 L Z 0 0 
15:29.922 334772 L Z 0 0 
15:30.678 335044 L Z 0 0 
15:31.481 335333 L Z 0 0 
15:32.042 335535 V Z 0 0 
15:33.200 335952 L Z 0 0 
15:34.069 336265 L Z 0 0 
15:34.908 336567 L Z 0 0 
15:35.747 336869 L Z 0 0 
15:36.547 337157 L Z 0 0 
15:37.353 337447 L Z 0 0 
15:38.214 337757 L Z 0 0 
15:39.122 338084 L Z 0 0 
15:40.075 338427 L Z 0 0 
15:40.583 338610 V Z 0 0 
15:41.867 339072 L Z 0 0 
15:42.728 339382 L Z 0 0 
15:43.611 339700 L Z 0 0 
15:44.469 340009 L Z 0 0 
15:44.975 340191 V Z 0 0 
15:46.353 340687 L Z 0 0 
15:47.239 341006 L Z 0 0 
15:48.036 341293 L Z 0 0 
15:48.825 341577 L Z 0 0 
15:49.664 341879 L Z 0 0 
15:50.506 342182 L Z 0 0 
15:51.347 342485 L Z 0 0 
15:52.203 342793 L Z 0 0 
15:53.039 343094 L Z 0 0 
15:53.847 343385 L Z 0 0 
15:54.603 343657 L Z 0 0 
15:55.369 343933 L Z 0 0 
15:55.883 344118 V Z 0 0 
15:57.111 344560 L Z 0 0 
15:57.958 344865 L Z 0 0 
15:58.786 345163 L Z 0 0 
15:59.536 345433 L Z 0 0 
16:00.272 345698 L Z 0 0 
16:01.022 345968 L Z 0 0 
16:01.781 346241 L Z 0 0 
16:02.564 346523 L Z 0 0 
16:03.436 346837 L Z 0 0 
16:04.275 347139 L Z 0 0 
16:05.061 347422 L Z 0 0 
16:05.814 347693 L Z 0 0 
16:06.536 347953 L Z 0 0 
16:06.947 348101 V Z 0 0 
16:08.161 348538 L Z 0 0 
16:08.978 348832 L Z 0 0 
16:09.825 349137 L Z 0 0 
16:10.711 349456 L Z 0 0 
16:11.503 349741 L Z 0 0 
16:12.239 350006 L Z 0 0 
16:13.014 350285 L Z 0 0 
16:13.822 350576 L Z 0 0 
16:14.706 350894 L Z 0 0 
16:15.136 351049 V Z 0 0 
16:16.522 351548 L Z 0 0 
16:17.389 351860 L Z 0 0 
16:18.200 352152 L Z 0 0 
16:18.969 352429 L Z 0 0 
16:19.803 352729 L Z 0 0 
16:20.686 353047 L Z 0 0 
16:21.600 353376 L Z 0 0 
16:22.511 353704 L Z 0 0 
16:23.344 354004 L Z 0 0 
16:23.753 354151 V Z 0 0 
16:25.011 354604 L Z 0 0 
16:25.797 354887 L Z 0 0 
16:26.647 355193 L Z 0 0 
16:27.058 355341 V Z 0 0 
16:27.586 355531 V Z 0 0 
16:29.047 356057 L Z 0 0 
16:29.811 356332 L Z 0 0 
16:30.550 356598 L Z 0 0 
16:31.300 356868 L Z 0 0 
16:32.056 357140 L Z 0 0 
16:32.817 357414 L Z 0 0 
16:33.594 357694 L Z 0 0 
16:34.372 357974 L Z 0 0 
16:35.164 358259 L Z 0 0 
16:35.886 358519 L Z 0 0 
16:36.594 358774 L Z 0 0 
16:37.328 359038 L Z 0 0 
16:38.133 359328 L Z 0 0 
16:38.944 359620 L Z 0 0 
16:39.742 359907 L Z 0 0 
16:40.561 360202 L Z 0 0 
16:41.344 360484 L Z 0 0 
16:42.114 360761 L Z 0 0 
16:42.872 361034 L Z 0 0 
16:43.656 361316 L Z 0 0 
16:44.492 361617 L Z 0 0 
16:44.972 361790 V Z 0 0 
16:46.328 362278 L Z 0 0 
16:47.147 362573 L Z 0 0 
16:47.939 362858 L Z 0 0 
16:48.708 363135 L Z 0 0 
16:49.544 363436 L Z 0 0 
16:50.375 363735 L Z 0 0 
16:51.214 364037 L Z 0 0 
16:52.133 364368 L Z 0 0 
16:53.006 364682 L Z 0 0 
16:53.789 364964 L Z 0 0 
16:54.578 365248 L Z 0 0 
16:55.369 365533 L Z 0 0 
16:56.211 365836 L Z 0 0 
16:56.733 366024 V Z 0 0 
16:57.983 366474 L Z 0 0 
16:58.819 366775 L Z 0 0 
16:59.319 366955 V Z 0 0 
17:00.414 367349 L Z 0 0 
17:01.150 367614 L Z 0 0 
17:01.933 367896 L Z 0 0 
17:02.722 368180 L Z 0 0 
17:03.578 368488 L Z 0 0 
17:04.028 368650 V Z 0 0 
17:05.267 369096 L Z 0 0 
17:06.033 369372 L Z 0 0 
17:06.806 369650 L Z 0 0 
17:07.581 369929 L Z 0 0 
17:08.347 370205 L Z 0 0 
17:08.853 370387 V Z 0 0 
17:10.000 370800 L Z 0 0 
17:10.819 371095 L Z 0 0 
17:11.575 371367 L Z 0 0 
17:12.278 371620 L Z 0 0 
17:13.022 371888 L Z 0 0 
17:13.800 372168 L Z 0 0 
17:14.581 372449 L Z 0 0 
17:15.372 372734 L Z 0 0 
17:16.197 373031 L Z 0 0 
17:17.003 373321 L Z 0 0 
17:17.778 373600 L Z 0 0 
17:18.522 373868 L Z 0 0 
17:19.297 374147 L Z 0 0 
17:19.697 374291 V Z 0 0 
17:21.050 374778 L Z 0 0 
17:21.911 375088 L Z 0 0 
17:22.792 375405 L Z 0 0 
17:23.608 375699 L Z 0 0 
17:24.439 375998 L Z 0 0 
17:24.958 376185 V Z 0 0 
17:26.186 376627 L Z 0 0 
17:27.097 376955 L Z 0 0 
17:28.058 377301 L Z 0 0 
17:28.953 377623 L Z 0 0 
17:29.786 377923 L Z 0 0 
17:30.603 378217 L Z 0 0 
17:31.494 378538 L Z 0 0 
17:32.389 378860 L Z 0 0 
17:33.294 379186 L Z 0 0 
17:34.281 379541 L Z 0 0 
17:34.981 379793 V Z 0 0 
17:36.067 380184 L Z 0 0 
17:36.903 380485 L Z 0 0 
17:37.733 380784 L Z 0 0 
17:38.606 381098 L Z 0 0 
17:39.489 381416 L Z 0 0 
17:39.906 381566 V Z 0 0 
17:41.261 382054 L Z 0 0 
17:42.042 382335 L Z 0 0 
17:42.775 382599 L Z 0 0 
17:43.550 382878 L Z 0 0 
17:44.350 383166 L Z 0 0 
17:45.203 383473 L Z 0 0 
17:46.069 383785 L Z 0 0 
17:46.906 384086 L Z 0 0 
17:47.686 384367 L Z 0 0 
17:48.450 384642 L Z 0 0 
17:49.181 384905 L Z 0 0 
17:49.933 385176 L Z 0 0 
17:50.725 385461 L Z 0 0 
17:51.522 385748 L Z 0 0 
17:52.347 386045 L Z 0 0 
17:53.119 386323 L Z 0 0 
17:53.803 386569 L Z 0 0 
17:54.492 386817 L Z 0 0 
17:55.228 387082 L Z 0 0 
17:55.961 387346 L Z 0 0 
17:56.667 387600 L Z 0 0 
17:57.406 387866 L Z 0 0 
17:58.139 388130 L Z 0 0 
17:58.872 388394 L Z 0 0 
17:59.572 388646 L Z 0 0 
18:00.233 388884 L Z 0 0 
18:00.875 389115 L Z 0 0 
18:01.592 389373 L Z 0 0 
18:02.344 389644 L Z 0 0 
18:03.131 389927 L Z 0 0 
18:03.894 390202 L Z 0 0 
18:04.686 390487 L Z 0 0 
18:05.431 390755 L Z 0 0 
18:06.161 391018 L Z 0 0 
18:06.847 391265 L Z 0 0 
18:07.556 391520 L Z 0 0 
18:08.303 391789 L Z 0 0 
18:09.114 392081 L Z 0 0 
18:09.922 392372 L Z 0 0 
18:10.703 392653 L Z 0 0 
18:11.461 392926 L Z 0 0 
18:12.192 393189 L Z 0 0 
18:12.756 393392 V Z 0 0 
18:13.731 393743 L Z 0 0 
18:14.503 394021 L Z 0 0 
18:15.331 394319 L Z 0 0 
18:16.192 394629 L Z 0 0 
18:17.025 394929 L Z 0 0 
18:17.789 395204 L Z 0 0 
18:18.175 395343 V Z 0 0 
18:19.383 395778 L Z 0 0 
18:20.222 396080 L Z 0 0 
18:21.067 396384 L Z 0 0 
18:21.906 396686 L Z 0 0 
18:22.803 397009 L Z 0 0 
18:23.231 397163 V Z 0 0 
18:24.411 397588 L Z 0 0 
18:25.164 397859 L Z 0 0 
18:25.972 398150 L Z 0 0 
18:26.856 398468 L Z 0 0 
18:27.717 398778 L Z 0 0 
18:27.967 398868 + Z 0 0 (T
18:28.217 398958 V Z 0 0 
18:29.444 399400 L Z 0 0 
18:30.231 399683 L Z 0 0 
18:30.694 399850 V Z 0 0 
18:31.814 400253 L Z 0 0 
18:32.617 400542 L Z 0 0 
18:33.169 400741 V Z 0 0 
18:33.750 400950 + Z 0 0 (N
18:34.331 401159 L Z 0 0 
18:35.117 401442 L Z 0 0 
18:35.844 401704 L Z 0 0 
18:36.589 401972 L Z 0 0 
18:37.353 402247 L Z 0 0 
18:37.769 402397 V Z 0 0 
18:38.944 402820 L Z 0 0 
18:39.744 403108 L Z 0 0 
18:40.575 403407 L Z 0 0 
18:41.381 403697 L Z 0 0 
18:42.111 403960 L Z 0 0 
18:42.822 404216 L Z 0 0 
18:43.614 404501 L Z 0 0 
18:44.450 404802 L Z 0 0 
18:44.972 404990 V Z 0 0 
18:46.144 405412 L Z 0 0 
18:46.975 405711 L Z 0 0 
18:47.775 405999 L Z 0 0 
18:48.544 406276 L Z 0 0 
18:49.350 406566 L Z 0 0 
18:50.153 406855 L Z 0 0 
18:50.681 407045 V Z 0 0 
18:51.992 407517 L Z 0 0 
18:52.831 407819 L Z 0 0 
18:53.667 408120 L Z 0 0 
18:54.458 408405 L Z 0 0 
18:55.289 408704 L Z 0 0 
18:56.142 409011 L Z 0 0 
18:57.006 409322 L Z 0 0 
18:57.942 409659 L Z 0 0 
18:58.867 409992 L Z 0 0 
18:59.714 410297 L Z 0 0 
19:00.553 410599 L Z 0 0 
19:01.419 410911 L Z 0 0 
19:02.333 411240 L Z 0 0 
19:03.264 411575 L Z 0 0 
19:04.181 411905 L Z 0 0 
19:05.131 412247 L Z 0 0 
19:05.711 412456 V Z 0 0 
19:06.125 412605 V Z 0 0 
19:07.472 413090 L Z 0 0 
19:08.322 413396 L Z 0 0 
19:09.214 413717 L Z 0 0 
19:10.042 414015 L Z 0 0 
19:10.858 414309 L Z 0 0 
19:11.658 414597 L Z 0 0 
19:12.414 414869 L Z 0 0 
19:13.153 415135 L Z 0 0 
19:13.894 415402 L Z 0 0 
19:14.672 415682 L Z 0 0 
19:15.481 415973 L Z 0 0 
19:16.292 416265 L Z 0 0 
19:17.044 416536 L Z 0 0 
19:17.742 416787 L Z 0 0 
19:18.472 417050 L Z 0 0 
19:18.942 417219 V Z 0 0 
19:19.964 417587 L Z 0 0 
19:20.747 417869 L Z 0 0 
19:21.553 418159 L Z 0 0 
19:22.367 418452 L Z 0 0 
19:23.183 418746 L Z 0 0 
19:23.644 418912 V Z 0 0 
19:24.633 419268 L Z 0 0 
19:25.428 419554 L Z 0 0 
19:26.231 419843 L Z 0 0 
19:27.047 420137 L Z 0 0 
19:27.867 420432 L Z 0 0 
19:28.656 420716 L Z 0 0 
19:29.411 420988 L Z 0 0 
19:30.136 421249 L Z 0 0 
19:30.839 421502 L Z 0 0 
19:31.547 421757 L Z 0 0 
19:32.322 422036 L Z 0 0 
19:33.106 422318 L Z 0 0 
19:33.861 422590 L Z 0 0 
19:34.600 422856 L Z 0 0 
19:35.322 423116 L Z 0 0 
19:36.000 423360 L Z 0 0 
19:36.669 423601 L Z 0 0 
19:37.347 423845 L Z 0 0 
19:37.939 424058 V Z 0 0 
19:38.711 424336 L Z 0 0 
19:39.481 424613 L Z 0 0 
19:40.214 424877 L Z 0 0 
19:40.900 425124 L Z 0 0 
19:41.564 425363 L Z 0 0 
19:42.211 425596 L Z 0 0 
19:42.858 425829 L Z 0 0 
19:43.353 426007 V Z 0 0 
19:44.239 426326 L Z 0 0 
19:44.947 426581 L Z 0 0 
19:45.686 426847 L Z 0 0 
19:46.472 427130 L Z 0 0 
19:47.208 427395 L Z 0 0 
19:47.894 427642 L Z 0 0 
19:48.375 427815 V Z 0 0 
19:49.297 428147 L Z 0 0 
19:50.044 428416 L Z 0 0 
19:50.828 428698 L Z 0 0 
19:51.603 428977 L Z 0 0 
19:52.381 429257 L Z 0 0 
19:53.181 429545 L Z 0 0 
19:53.656 429716 V Z 0 0 
19:54.750 430110 L Z 0 0 
19:55.506 430382 L Z 0 0 
19:56.322 430676 L Z 0 0 
19:56.772 430838 V Z 0 0 
19:58.111 431320 L Z 0 0 
19:58.975 431631 L Z 0 0 
19:59.792 431925 L Z 0 0 
20:00.597 432215 L Z 0 0 
20:01.431 432515 L Z 0 0 
20:01.975 432711 V Z 0 0 
20:03.150 433134 L Z 0 0 
20:04.056 433460 L Z 0 0 
20:04.942 433779 L Z 0 0 
20:05.758 434073 L Z 0 0 
20:06.531 434351 L Z 0 0 
20:07.381 434657 L Z 0 0 
20:07.842 434823 V Z 0 0 
20:09.108 435279 L Z 0 0 
20:09.992 435597 L Z 0 0 
20:10.850 435906 L Z 0 0 
20:11.697 436211 L Z 0 0 
20:12.475 436491 L Z 0 0 
20:13.267 436776 L Z 0 0 
20:14.153 437095 L Z 0 0 
