0:00.508 183 + Z 0 0 (N
13:53.514 300065 N Z 0 0 
13:54.544 300436 N Z 0 0 
13:55.589 300812 N Z 0 0 
13:56.675 301203 N Z 0 0 
13:57.828 301618 N Z 0 0 
13:58.917 302010 N Z 0 0 
13:59.989 302396 N Z 0 0 
14:00.472 302570 A Z 0 0 
14:01.717 303018 N Z 0 0 
14:02.825 303417 N Z 0 0 
14:03.925 303813 N Z 0 0 
14:05.025 304209 N Z 0 0 
14:06.081 304589 N Z 0 0 
14:07.106 304958 N Z 0 0 
14:08.156 305336 N Z 0 0 
14:09.281 305741 N Z 0 0 
14:10.422 306152 N Z 0 0 
14:11.519 306547 N Z 0 0 
14:12.564 306923 N Z 0 0 
14:13.594 307294 N Z 0 0 
14:14.686 307687 N Z 0 0 
14:15.814 308093 N Z 0 0 
14:16.900 308484 N Z 0 0 
14:17.922 308852 N Z 0 0 
14:18.975 309231 N Z 0 0 
14:20.014 309605 N Z 0 0 
14:21.142 310011 N Z 0 0 
14:22.269 310417 N Z 0 0 
14:23.372 310814 N Z 0 0 
14:24.444 311200 N Z 0 0 
14:25.500 311580 N Z 0 0 
14:26.578 311968 N Z 0 0 
14:27.725 312381 N Z 0 0 
14:28.867 312792 N Z 0 0 
14:29.947 313181 N Z 0 0 
14:31.011 313564 N Z 0 0 
14:32.106 313958 N Z 0 0 
14:33.242 314367 N Z 0 0 
14:34.394 314782 N Z 0 0 
14:35.494 315178 N Z 0 0 
14:36.564 315563 N Z 0 0 
14:37.639 315950 N Z 0 0 
14:38.750 316350 N Z 0 0 
14:39.881 316757 N Z 0 0 
14:40.992 317157 N Z 0 0 
14:42.083 317550 N Z 0 0 
14:43.114 317921 N Z 0 0 
14:44.189 318308 N Z 0 0 
14:45.292 318705 N Z 0 0 
14:46.439 319118 N Z 0 0 
14:47.531 319511 N Z 0 0 
14:48.572 319886 N Z 0 0 
14:49.639 320270 N Z 0 0 
14:50.733 320664 N Z 0 0 
14:51.886 321079 N Z 0 0 
14:52.986 321475 N Z 0 0 
14:54.047 321857 N Z 0 0 
14:55.117 322242 N Z 0 0 
14:56.197 322631 N Z 0 0 
14:57.311 323032 N Z 0 0 
14:58.447 323441 N Z 0 0 
14:59.569 323845 N Z 0 0 
15:00.631 324227 N Z 0 0 
15:01.714 324617 N Z 0 0 
15:02.814 325013 N Z 0 0 
15:03.983 325434 N Z 0 0 
15:05.117 325842 N Z 0 0 
15:06.206 326234 N Z 0 0 
15:07.256 326612 N Z 0 0 
15:08.356 327008 N Z 0 0 
15:09.497 327419 N Z 0 0 
15:10.664 327839 N Z 0 0 
15:11.761 328234 N Z 0 0 
15:12.822 328616 N Z 0 0 
15:13.933 329016 N Z 0 0 
15:15.072 329426 N Z 0 0 
15:16.217 329838 N Z 0 0 
15:17.350 330246 N Z 0 0 
15:18.411 330628 N Z 0 0 
15:19.503 331021 N Z 0 0 
15:20.600 331416 N Z 0 0 
15:21.733 331824 N Z 0 0 
15:22.867 332232 N Z 0 0 
15:23.933 332616 N Z 0 0 
15:24.981 332993 N Z 0 0 
15:26.022 333368 N Z 0 0 
15:27.117 333762 N Z 0 0 
15:28.253 334171 N Z 0 0 
15:29.333 334560 N Z 0 0 
15:30.392 334941 N Z 0 0 
15:31.436 335317 N Z 0 0 
15:32.561 335722 N Z 0 0 
15:33.692 336129 N Z 0 0 
15:34.806 336530 N Z 0 0 
15:35.875 336915 N Z 0 0 
15:36.911 337288 N Z 0 0 
15:37.992 337677 N Z 0 0 
15:39.100 338076 N Z 0 0 
15:40.217 338478 N Z 0 0 
15:41.325 338877 N Z 0 0 
15:42.397 339263 N Z 0 0 
15:43.442 339639 N Z 0 0 
15:44.533 340032 N Z 0 0 
15:45.675 340443 N Z 0 0 
15:46.811 340852 N Z 0 0 
15:47.900 341244 N Z 0 0 
15:48.947 341621 N Z 0 0 
15:50.022 342008 N Z 0 0 
15:51.217 342438 N Z 0 0 
15:52.372 342854 N Z 0 0 
15:53.458 343245 N Z 0 0 
15:54.525 343629 N Z 0 0 
15:55.611 344020 N Z 0 0 
15:56.753 344431 N Z 0 0 
15:57.897 344843 N Z 0 0 
15:59.025 345249 N Z 0 0 
16:00.133 345648 N Z 0 0 
16:01.200 346032 N Z 0 0 
16:02.294 346426 N Z 0 0 
16:03.422 346832 N Z 0 0 
16:04.567 347244 N Z 0 0 
16:05.672 347642 N Z 0 0 
16:06.733 348024 N Z 0 0 
16:07.806 348410 N Z 0 0 
16:08.961 348826 N Z 0 0 
16:10.089 349232 N Z 0 0 
16:11.183 349626 N Z 0 0 
16:12.228 350002 N Z 0 0 
16:13.256 350372 N Z 0 0 
16:14.317 350754 N Z 0 0 
16:15.406 351146 N Z 0 0 
16:16.472 351530 N Z 0 0 
16:17.528 351910 N Z 0 0 
16:18.542 352275 N Z 0 0 
16:19.569 352645 N Z 0 0 
16:20.619 353023 N Z 0 0 
16:21.728 353422 N Z 0 0 
16:22.828 353818 N Z 0 0 
16:23.908 354207 N Z 0 0 
16:24.947 354581 N Z 0 0 
16:25.981 354953 N Z 0 0 
16:27.122 355364 N Z 0 0 
16:28.231 355763 N Z 0 0 
16:29.306 356150 N Z 0 0 
16:30.342 356523 N Z 0 0 
16:31.353 356887 N Z 0 0 
16:32.389 357260 N Z 0 0 
16:33.478 357652 N Z 0 0 
16:34.519 358027 N Z 0 0 
16:35.531 358391 N Z 0 0 
16:36.556 358760 N Z 0 0 
16:37.544 359116 N Z 0 0 
16:38.589 359492 N Z 0 0 
16:39.714 359897 N Z 0 0 
16:40.792 360285 N Z 0 0 
16:41.886 360679 N Z 0 0 
16:42.936 361057 N Z 0 0 
16:44.000 361440 N Z 0 0 
16:45.181 361865 N Z 0 0 
16:46.333 362280 N Z 0 0 
16:47.417 362670 N Z 0 0 
16:48.514 363065 N Z 0 0 
16:49.597 363455 N Z 0 0 
16:50.764 363875 N Z 0 0 
16:51.928 364294 N Z 0 0 
16:53.078 364708 N Z 0 0 
16:54.189 365108 N Z 0 0 
16:55.292 365505 N Z 0 0 
16:56.425 365913 N Z 0 0 
16:57.578 366328 N Z 0 0 
16:58.744 366748 N Z 0 0 
16:59.886 367159 N Z 0 0 
17:00.950 367542 N Z 0 0 
17:02.047 367937 N Z 0 0 
17:03.206 368354 N Z 0 0 
17:04.394 368782 N Z 0 0 
17:05.525 369189 N Z 0 0 
17:06.594 369574 N Z 0 0 
17:07.689 369968 N Z 0 0 
17:08.850 370386 N Z 0 0 
17:10.008 370803 N Z 0 0 
17:11.164 371219 N Z 0 0 
17:12.283 371622 N Z 0 0 
17:13.381 372017 N Z 0 0 
17:14.511 372424 N Z 0 0 
17:15.675 372843 N Z 0 0 
17:16.844 373264 N Z 0 0 
17:17.972 373670 N Z 0 0 
17:19.069 374065 N Z 0 0 
17:20.197 374471 N Z 0 0 
17:21.369 374893 N Z 0 0 
17:22.558 375321 N Z 0 0 
17:23.719 375739 N Z 0 0 
17:24.800 376128 N Z 0 0 
17:25.919 376531 N Z 0 0 
17:27.097 376955 N Z 0 0 
17:28.319 377395 N Z 0 0 
17:29.483 377814 N Z 0 0 
17:30.597 378215 N Z 0 0 
17:31.761 378634 N Z 0 0 
17:32.947 379061 N Z 0 0 
17:34.147 379493 N Z 0 0 
17:35.306 379910 N Z 0 0 
17:36.442 380319 N Z 0 0 
17:37.569 380725 N Z 0 0 
17:38.725 381141 N Z 0 0 
17:39.936 381577 N Z 0 0 
17:41.122 382004 N Z 0 0 
17:42.253 382411 N Z 0 0 
17:43.364 382811 N Z 0 0 
17:44.503 383221 N Z 0 0 
17:45.722 383660 N Z 0 0 
17:46.933 384096 N Z 0 0 
17:48.061 384502 N Z 0 0 
17:49.194 384910 N Z 0 0 
17:50.383 385338 N Z 0 0 
17:51.608 385779 N Z 0 0 
17:52.817 386214 N Z 0 0 
17:53.967 386628 N Z 0 0 
17:55.117 387042 N Z 0 0 
17:56.281 387461 N Z 0 0 
17:57.497 387899 N Z 0 0 
17:58.717 388338 N Z 0 0 
17:59.881 388757 N Z 0 0 
18:00.975 389151 N Z 0 0 
18:02.106 389558 N Z 0 0 
18:03.286 389983 N Z 0 0 
18:04.483 390414 N Z 0 0 
18:05.628 390826 N Z 0 0 
18:06.711 391216 N Z 0 0 
18:07.844 391624 N Z 0 0 
18:09.047 392057 N Z 0 0 
18:10.253 392491 N Z 0 0 
18:11.428 392914 N Z 0 0 
18:12.550 393318 N Z 0 0 
18:13.700 393732 N Z 0 0 
18:14.864 394151 N Z 0 0 
18:16.053 394579 N Z 0 0 
18:17.264 395015 N Z 0 0 
18:18.394 395422 N Z 0 0 
18:19.517 395826 N Z 0 0 
18:20.694 396250 N Z 0 0 
18:21.867 396672 N Z 0 0 
18:23.081 397109 N Z 0 0 
18:24.219 397519 N Z 0 0 
18:25.325 397917 N Z 0 0 
18:26.536 398353 N Z 0 0 
18:27.772 398798 N Z 0 0 
18:28.942 399219 N Z 0 0 
18:30.078 399628 N Z 0 0 
18:31.186 400027 N Z 0 0 
18:32.369 400453 N Z 0 0 
18:33.578 400888 N Z 0 0 
18:34.767 401316 N Z 0 0 
18:35.936 401737 N Z 0 0 
18:37.050 402138 N Z 0 0 
18:38.194 402550 N Z 0 0 
18:39.386 402979 N Z 0 0 
18:40.597 403415 N Z 0 0 
18:41.761 403834 N Z 0 0 
18:42.875 404235 N Z 0 0 
18:43.372 404414 A Z 0 0 
18:44.828 404938 N Z 0 0 
18:45.383 405138 a Z 0 0 
18:45.794 405286 a Z 0 0 
18:46.842 405663 N Z 0 0 
18:47.356 405848 A Z 0 0 
18:48.703 406333 N Z 0 0 
18:49.225 406521 a Z 0 0 
18:50.611 407020 N Z 0 0 
18:51.167 407220 a Z 0 0 
18:52.578 407728 N Z 0 0 
18:53.125 407925 a Z 0 0 
18:53.522 408068 a Z 0 0 
18:54.503 408421 N Z 0 0 
18:55.006 408602 A Z 0 0 
18:56.367 409092 N Z 0 0 
18:56.919 409291 a Z 0 0 
18:57.325 409437 a Z 0 0 
18:58.389 409820 N Z 0 0 
18:58.917 410010 A Z 0 0 
18:59.331 410159 A Z 0 0 
19:00.333 410520 N Z 0 0 
19:00.825 410697 A Z 0 0 
19:02.200 411192 N Z 0 0 
19:02.606 411338 + Z 0 0 (AFIB
19:02.756 411392 a Z 0 0 
19:03.178 411544 a Z 0 0 
19:03.628 411706 N Z 0 0 
19:04.114 411881 N Z 0 0 
19:04.694 412090 N Z 0 0 
19:05.339 412322 N Z 0 0 
19:05.883 412518 N Z 0 0 
19:06.392 412701 N Z 0 0 
19:06.872 412874 N Z 0 0 
19:07.328 413038 N Z 0 0 
19:07.931 413255 N Z 0 0 
19:08.528 413470 N Z 0 0 
19:09.039 413654 N Z 0 0 
19:09.478 413812 N Z 0 0 
19:10.208 414075 N Z 0 0 
19:10.892 414321 N Z 0 0 
19:11.447 414521 N Z 0 0 
19:11.961 414706 N Z 0 0 
19:12.436 414877 N Z 0 0 
19:13.011 415084 N Z 0 0 
19:13.472 415250 N Z 0 0 
19:13.906 415406 N Z 0 0 
19:14.531 415631 N Z 0 0 
19:15.094 415834 N Z 0 0 
19:15.731 416063 N Z 0 0 
19:16.283 416262 N Z 0 0 
19:16.819 416455 N Z 0 0 
19:17.481 416693 N Z 0 0 
19:17.839 416822 + Z 0 0 (N
19:18.764 417155 N Z 0 0 
19:19.939 417578 N Z 0 0 
19:20.453 417763 A Z 0 0 
19:20.900 417924 A Z 0 0 
19:22.089 418352 N Z 0 0 
19:22.611 418540 A Z 0 0 
19:23.039 418694 A Z 0 0 
19:24.111 419080 N Z 0 0 
19:24.594 419254 A Z 0 0 
19:25.000 419400 A Z 0 0 
19:26.075 419787 N Z 0 0 
19:26.594 419974 A Z 0 0 
19:27.067 420144 A Z 0 0 
19:28.164 420539 N Z 0 0 
19:28.667 420720 A Z 0 0 
19:30.103 421237 N Z 0 0 
19:30.608 421419 a Z 0 0 
19:32.019 421927 N Z 0 0 
19:32.511 422104 a Z 0 0 
19:32.931 422255 A Z 0 0 
19:34.014 422645 N Z 0 0 
19:34.517 422826 a Z 0 0 
19:34.964 422987 A Z 0 0 
19:35.989 423356 N Z 0 0 
19:36.331 423479 + Z 0 0 (AFIB
19:36.478 423532 N Z 0 0 
19:36.894 423682 N Z 0 0 
19:37.631 423947 N Z 0 0 
19:38.175 424143 N Z 0 0 
19:38.708 424335 N Z 0 0 
19:39.172 424502 N Z 0 0 
19:40.094 424834 N Z 0 0 
19:40.767 425076 N Z 0 0 
19:41.286 425263 N Z 0 0 
19:41.906 425486 N Z 0 0 
19:42.775 425799 N Z 0 0 
19:43.350 426006 N Z 0 0 
19:44.011 426244 N Z 0 0 
19:44.511 426424 N Z 0 0 
19:45.022 426608 N Z 0 0 
19:45.606 426818 N Z 0 0 
19:46.089 426992 N Z 0 0 
19:46.558 427161 N Z 0 0 
19:47.050 427338 N Z 0 0 
19:47.522 427508 N Z 0 0 
19:47.992 427677 N Z 0 0 
19:48.544 427876 N Z 0 0 
19:49.083 428070 N Z 0 0 
19:49.969 428389 N Z 0 0 
19:50.508 428583 N Z 0 0 
19:51.133 428808 N Z 0 0 
19:51.714 429017 N Z 0 0 
19:52.208 429195 N Z 0 0 
19:52.703 429373 N Z 0 0 
19:53.175 429543 N Z 0 0 
19:53.664 429719 N Z 0 0 
19:54.142 429891 N Z 0 0 
19:54.658 430077 N Z 0 0 
19:55.133 430248 N Z 0 0 
19:55.611 430420 N Z 0 0 
19:56.092 430593 N Z 0 0 
19:56.567 430764 N Z 0 0 
19:57.089 430952 N Z 0 0 
19:57.594 431134 N Z 0 0 
19:58.108 431319 N Z 0 0 
19:58.586 431491 N Z 0 0 
19:59.094 431674 N Z 0 0 
19:59.753 431911 N Z 0 0 
20:00.242 432087 N Z 0 0 
20:00.719 432259 N Z 0 0 
20:01.378 432496 N Z 0 0 
20:01.997 432719 N Z 0 0 
20:02.550 432918 N Z 0 0 
20:03.247 433169 N Z 0 0 
20:03.792 433365 N Z 0 0 
20:04.294 433546 N Z 0 0 
20:04.778 433720 N Z 0 0 
20:05.250 433890 N Z 0 0 
20:05.692 434049 N Z 0 0 
20:06.144 434212 N Z 0 0 
20:06.606 434378 N Z 0 0 
20:07.058 434541 N Z 0 0 
20:07.503 434701 N Z 0 0 
20:08.117 434922 N Z 0 0 
20:08.731 435143 N Z 0 0 
20:09.211 435316 N Z 0 0 
20:09.697 435491 N Z 0 0 
20:10.172 435662 N Z 0 0 
20:10.664 435839 N Z 0 0 
20:11.183 436026 N Z 0 0 
20:11.647 436193 N Z 0 0 
20:12.100 436356 N Z 0 0 
20:12.539 436514 N Z 0 0 
20:13.000 436680 N Z 0 0 
20:13.414 436829 N Z 0 0 
20:13.872 436994 N Z 0 0 
20:14.378 437176 N Z 0 0 
20:14.836 437341 N Z 0 0 
20:15.319 437515 N Z 0 0 
20:15.803 437689 N Z 0 0 
20:16.297 437867 N Z 0 0 
20:16.772 438038 N Z 0 0 
20:17.275 438219 N Z 0 0 
20:17.744 438388 N Z 0 0 
20:18.383 438618 N Z 0 0 
20:18.883 438798 N Z 0 0 
20:19.508 439023 N Z 0 0 
20:20.119 439243 N Z 0 0 
20:20.594 439414 N Z 0 0 
20:21.092 439593 N Z 0 0 
20:21.561 439762 N Z 0 0 
20:22.039 439934 N Z 0 0 
20:22.522 440108 N Z 0 0 
20:23.017 440286 N Z 0 0 
20:23.483 440454 N Z 0 0 
20:24.061 440662 N Z 0 0 
20:24.489 440816 N Z 0 0 
20:24.950 440982 N Z 0 0 
20:25.386 441139 N Z 0 0 
20:25.867 441312 N Z 0 0 
20:26.333 441480 N Z 0 0 
20:27.042 441735 N Z 0 0 
20:27.503 441901 N Z 0 0 
20:28.017 442086 N Z 0 0 
20:28.606 442298 N Z 0 0 
20:29.100 442476 N Z 0 0 
20:29.739 442706 N Z 0 0 
20:30.314 442913 N Z 0 0 
20:30.886 443119 N Z 0 0 
20:31.461 443326 N Z 0 0 
20:31.983 443514 N Z 0 0 
20:32.686 443767 N Z 0 0 
20:33.269 443977 N Z 0 0 
20:33.919 444211 N Z 0 0 
20:34.497 444419 N Z 0 0 
20:35.114 444641 N Z 0 0 
20:35.753 444871 N Z 0 0 
20:36.183 445026 N Z 0 0 
20:36.853 445267 N Z 0 0 
20:37.281 445421 N Z 0 0 
20:37.719 445579 N Z 0 0 
20:38.147 445733 N Z 0 0 
20:38.597 445895 N Z 0 0 
20:39.067 446064 N Z 0 0 
20:39.533 446232 N Z 0 0 
20:39.986 446395 N Z 0 0 
20:40.483 446574 N Z 0 0 
20:40.931 446735 N Z 0 0 
20:41.575 446967 N Z 0 0 
20:42.025 447129 N Z 0 0 
20:42.469 447289 N Z 0 0 
20:43.114 447521 N Z 0 0 
20:43.617 447702 N Z 0 0 
20:44.217 447918 N Z 0 0 
20:44.922 448172 N Z 0 0 
20:45.408 448347 N Z 0 0 
20:45.897 448523 N Z 0 0 
20:46.714 448817 N Z 0 0 
20:47.183 448986 N Z 0 0 
20:47.619 449143 N Z 0 0 
20:48.042 449295 N Z 0 0 
20:48.469 449449 N Z 0 0 
20:48.900 449604 N Z 0 0 
20:49.328 449758 N Z 0 0 
20:49.761 449914 N Z 0 0 
20:50.203 450073 N Z 0 0 
20:50.639 450230 N Z 0 0 
20:51.094 450394 N Z 0 0 
20:51.553 450559 N Z 0 0 
20:52.008 450723 N Z 0 0 
20:52.506 450902 N Z 0 0 
20:52.975 451071 N Z 0 0 
20:53.400 451224 N Z 0 0 
20:53.839 451382 N Z 0 0 
20:54.261 451534 N Z 0 0 
20:54.711 451696 N Z 0 0 
20:55.186 451867 N Z 0 0 
20:55.767 452076 N Z 0 0 
20:56.258 452253 N Z 0 0 
20:56.844 452464 N Z 0 0 
20:57.325 452637 N Z 0 0 
20:57.797 452807 N Z 0 0 
20:58.261 452974 N Z 0 0 
20:58.706 453134 N Z 0 0 
20:59.147 453293 N Z 0 0 
20:59.589 453452 N Z 0 0 
21:00.022 453608 N Z 0 0 
21:00.444 453760 N Z 0 0 
21:01.064 453983 N Z 0 0 
21:01.975 454311 N Z 0 0 
21:02.583 454530 N Z 0 0 
21:03.064 454703 N Z 0 0 
21:03.519 454867 N Z 0 0 
21:03.964 455027 N Z 0 0 
21:04.425 455193 N Z 0 0 
21:04.875 455355 N Z 0 0 
21:05.328 455518 N Z 0 0 
21:05.750 455670 N Z 0 0 
21:06.178 455824 N Z 0 0 
21:06.633 455988 N Z 0 0 
21:07.111 456160 N Z 0 0 
21:07.511 456304 N Z 0 0 
21:07.933 456456 N Z 0 0 
21:08.414 456629 N Z 0 0 
21:08.886 456799 N Z 0 0 
21:09.364 456971 N Z 0 0 
21:10.228 457282 N Z 0 0 
21:10.711 457456 N Z 0 0 
21:11.553 457759 N Z 0 0 
21:11.981 457913 N Z 0 0 
21:12.417 458070 N Z 0 0 
21:12.817 458214 N Z 0 0 
21:13.225 458361 N Z 0 0 
21:13.631 458507 N Z 0 0 
21:14.092 458673 N Z 0 0 
21:14.928 458974 N Z 0 0 
21:15.394 459142 N Z 0 0 
21:15.858 459309 N Z 0 0 
21:16.308 459471 N Z 0 0 
21:16.811 459652 N Z 0 0 
21:17.269 459817 N Z 0 0 
21:17.881 460037 V Z 0 0 
21:18.494 460258 N Z 0 0 
21:18.903 460405 N Z 0 0 
21:19.347 460565 N Z 0 0 
21:20.175 460863 N Z 0 0 
21:20.653 461035 N Z 0 0 
21:21.108 461199 N Z 0 0 
21:21.569 461365 N Z 0 0 
21:22.003 461521 N Z 0 0 
21:22.444 461680 N Z 0 0 
21:22.881 461837 N Z 0 0 
21:23.319 461995 N Z 0 0 
21:23.750 462150 N Z 0 0 
21:24.169 462301 N Z 0 0 
21:24.586 462451 N Z 0 0 
21:25.017 462606 N Z 0 0 
21:25.428 462754 N Z 0 0 
21:25.922 462932 N Z 0 0 
21:26.361 463090 N Z 0 0 
21:26.822 463256 N Z 0 0 
21:27.244 463408 N Z 0 0 
21:27.689 463568 N Z 0 0 
21:28.114 463721 N Z 0 0 
21:28.569 463885 N Z 0 0 
21:29.019 464047 N Z 0 0 
21:29.453 464203 N Z 0 0 
21:29.894 464362 N Z 0 0 
21:30.319 464515 N Z 0 0 
21:30.714 464657 N Z 0 0 
21:31.286 464863 N Z 0 0 
21:31.650 464994 + Z 0 0 (N
21:32.342 465243 N Z 0 0 
21:33.939 465818 N Z 0 0 
21:35.322 466316 N Z 0 0 
21:35.772 466478 A Z 0 0 
21:37.403 467065 F Z 0 0 
21:37.872 467234 A Z 0 0 
21:38.383 467418 A Z 0 0 
21:39.639 467870 N Z 0 0 
21:40.119 468043 A Z 0 0 
21:41.681 468605 N Z 0 0 
21:41.883 468678 + Z 0 0 (AFIB
21:42.147 468773 N Z 0 0 
21:42.594 468934 N Z 0 0 
21:43.481 469253 N Z 0 0 
21:44.119 469483 N Z 0 0 
21:44.911 469768 N Z 0 0 
21:45.517 469986 N Z 0 0 
21:46.000 470160 N Z 0 0 
21:46.525 470349 N Z 0 0 
21:47.231 470603 N Z 0 0 
21:48.517 471066 N Z 0 0 
21:49.219 471319 N Z 0 0 
21:49.753 471511 N Z 0 0 
21:50.344 471724 N Z 0 0 
21:51.164 472019 N Z 0 0 
21:51.653 472195 N Z 0 0 
21:52.092 472353 N Z 0 0 
21:52.944 472660 N Z 0 0 
21:53.817 472974 N Z 0 0 
21:54.306 473150 N Z 0 0 
21:55.106 473438 N Z 0 0 
21:55.864 473711 N Z 0 0 
21:56.417 473910 N Z 0 0 
21:56.872 474074 N Z 0 0 
21:57.792 474405 N Z 0 0 
21:58.522 474668 N Z 0 0 
21:58.981 474833 N Z 0 0 
21:59.431 474995 N Z 0 0 
21:59.822 475136 N Z 0 0 
22:00.581 475409 N Z 0 0 
22:01.214 475637 N Z 0 0 
22:01.719 475819 N Z 0 0 
22:02.297 476027 N Z 0 0 
22:02.894 476242 N Z 0 0 
22:03.417 476430 N Z 0 0 
22:04.006 476642 N Z 0 0 
22:04.444 476800 N Z 0 0 
22:04.914 476969 N Z 0 0 
22:05.656 477236 N Z 0 0 
22:06.206 477434 N Z 0 0 
22:06.581 477569 N Z 0 0 
22:07.033 477732 N Z 0 0 
22:07.614 477941 N Z 0 0 
22:08.283 478182 N Z 0 0 
22:09.025 478449 N Z 0 0 
22:09.475 478611 N Z 0 0 
22:10.067 478824 N Z 0 0 
22:10.506 478982 N Z 0 0 
22:11.169 479221 N Z 0 0 
22:11.597 479375 N Z 0 0 
22:12.531 479711 N Z 0 0 
22:13.125 479925 N Z 0 0 
22:13.847 480185 N Z 0 0 
22:14.569 480445 N Z 0 0 
22:15.386 480739 N Z 0 0 
22:15.953 480943 N Z 0 0 
22:16.603 481177 N Z 0 0 
22:17.092 481353 N Z 0 0 
22:17.722 481580 N Z 0 0 
22:18.233 481764 N Z 0 0 
22:18.556 481880 a Z 0 0 
22:18.953 482023 a Z 0 0 
22:19.586 482251 N Z 0 0 
22:20.492 482577 N Z 0 0 
22:21.053 482779 N Z 0 0 
22:22.156 483176 N Z 0 0 
22:22.725 483381 N Z 0 0 
22:23.106 483518 N Z 0 0 
22:23.683 483726 N Z 0 0 
22:24.303 483949 N Z 0 0 
22:24.994 484198 N Z 0 0 
22:25.753 484471 N Z 0 0 
22:26.503 484741 N Z 0 0 
22:27.306 485030 N Z 0 0 
22:28.019 485287 N Z 0 0 
22:28.467 485448 N Z 0 0 
22:29.181 485705 N Z 0 0 
22:29.800 485928 N Z 0 0 
22:30.536 486193 N Z 0 0 
22:31.094 486394 N Z 0 0 
22:31.778 486640 N Z 0 0 
22:32.583 486930 N Z 0 0 
22:33.369 487213 N Z 0 0 
22:34.158 487497 N Z 0 0 
22:34.661 487678 N Z 0 0 
22:35.450 487962 N Z 0 0 
22:36.386 488299 N Z 0 0 
22:36.939 488498 N Z 0 0 
22:37.489 488696 N Z 0 0 
22:38.389 489020 N Z 0 0 
22:38.981 489233 N Z 0 0 
22:39.650 489474 N Z 0 0 
22:40.219 489679 N Z 0 0 
22:40.958 489945 N Z 0 0 
22:41.603 490177 N Z 0 0 
22:42.164 490379 N Z 0 0 
22:42.881 490637 N Z 0 0 
22:43.369 490813 N Z 0 0 
22:43.822 490976 N Z 0 0 
22:44.664 491279 N Z 0 0 
22:45.303 491509 N Z 0 0 
22:45.847 491705 N Z 0 0 
22:46.503 491941 N Z 0 0 
22:46.961 492106 N Z 0 0 
22:47.522 492308 N Z 0 0 
22:48.306 492590 N Z 0 0 
22:49.025 492849 N Z 0 0 
22:49.667 493080 N Z 0 0 
22:50.242 493287 N Z 0 0 
22:50.911 493528 N Z 0 0 
22:51.664 493799 N Z 0 0 
22:52.256 494012 N Z 0 0 
22:52.822 494216 N Z 0 0 
22:53.283 494382 N Z 0 0 
22:53.919 494611 N Z 0 0 
22:54.658 494877 N Z 0 0 
22:55.831 495299 N Z 0 0 
22:56.581 495569 N Z 0 0 
22:57.419 495871 N Z 0 0 
22:58.178 496144 N Z 0 0 
22:58.903 496405 N Z 0 0 
22:59.542 496635 N Z 0 0 
23:00.350 496926 N Z 0 0 
23:01.117 497202 N Z 0 0 
23:01.700 497412 N Z 0 0 
23:02.600 497736 N Z 0 0 
23:03.164 497939 N Z 0 0 
23:03.814 498173 N Z 0 0 
23:04.275 498339 N Z 0 0 
23:04.967 498588 N Z 0 0 
23:05.481 498773 N Z 0 0 
23:06.075 498987 N Z 0 0 
23:06.667 499200 N Z 0 0 
23:07.403 499465 N Z 0 0 
23:08.017 499686 N Z 0 0 
23:08.933 500016 N Z 0 0 
23:10.144 500452 N Z 0 0 
23:11.014 500765 N Z 0 0 
23:11.625 500985 N Z 0 0 
23:12.361 501250 N Z 0 0 
23:13.183 501546 N Z 0 0 
23:13.667 501720 N Z 0 0 
23:14.472 502010 N Z 0 0 
23:15.031 502211 N Z 0 0 
23:15.639 502430 N Z 0 0 
23:16.342 502683 N Z 0 0 
23:16.864 502871 N Z 0 0 
23:17.556 503120 N Z 0 0 
23:17.986 503275 N Z 0 0 
23:18.433 503436 N Z 0 0 
23:19.061 503662 N Z 0 0 
23:19.714 503897 N Z 0 0 
23:20.197 504071 N Z 0 0 
23:20.825 504297 N Z 0 0 
23:21.878 504676 N Z 0 0 
23:22.428 504874 N Z 0 0 
23:23.189 505148 N Z 0 0 
23:23.694 505330 N Z 0 0 
23:24.203 505513 N Z 0 0 
23:24.628 505666 N Z 0 0 
23:25.194 505870 N Z 0 0 
23:25.647 506033 N Z 0 0 
23:26.244 506248 N Z 0 0 
23:27.039 506534 N Z 0 0 
23:27.867 506832 N Z 0 0 
23:28.506 507062 N Z 0 0 
23:29.142 507291 N Z 0 0 
23:29.800 507528 N Z 0 0 
23:30.608 507819 N Z 0 0 
23:31.119 508003 N Z 0 0 
23:31.789 508244 N Z 0 0 
23:32.375 508455 N Z 0 0 
23:33.125 508725 N Z 0 0 
23:33.794 508966 N Z 0 0 
23:34.300 509148 N Z 0 0 
23:34.931 509375 N Z 0 0 
23:35.803 509689 N Z 0 0 
23:36.431 509915 N Z 0 0 
23:37.117 510162 N Z 0 0 
23:37.550 510318 N Z 0 0 
23:38.233 510564 N Z 0 0 
23:38.914 510809 N Z 0 0 
23:39.392 510981 N Z 0 0 
23:39.978 511192 N Z 0 0 
23:40.542 511395 N Z 0 0 
23:41.156 511616 N Z 0 0 
23:41.769 511837 N Z 0 0 
23:42.219 511999 N Z 0 0 
23:42.808 512211 N Z 0 0 
23:43.394 512422 N Z 0 0 
23:43.836 512581 N Z 0 0 
23:44.575 512847 N Z 0 0 
23:45.039 513014 N Z 0 0 
23:45.728 513262 N Z 0 0 
23:46.453 513523 N Z 0 0 
23:47.306 513830 N Z 0 0 
23:48.117 514122 N Z 0 0 
23:48.794 514366 N Z 0 0 
