0:00.189 68 + Z 0 0 (P
10:35.039 228614 / Z 0 0 
10:35.858 228909 / Z 0 0 
10:36.669 229201 / Z 0 0 
10:37.464 229487 / Z 0 0 
10:38.267 229776 / Z 0 0 
10:39.142 230091 / Z 0 0 
10:40.006 230402 / Z 0 0 
10:40.828 230698 / Z 0 0 
10:41.650 230994 / Z 0 0 
10:42.464 231287 / Z 0 0 
10:43.275 231579 / Z 0 0 
10:44.069 231865 / Z 0 0 
10:44.897 232163 / Z 0 0 
10:45.781 232481 / Z 0 0 
10:46.625 232785 / Z 0 0 
10:47.439 233078 / Z 0 0 
10:48.239 233366 / Z 0 0 
10:49.050 233658 / Z 0 0 
10:49.864 233951 / Z 0 0 
10:50.683 234246 / Z 0 0 
10:51.544 234556 / Z 0 0 
10:52.417 234870 / Z 0 0 
10:53.247 235169 / Z 0 0 
10:54.047 235457 / Z 0 0 
10:54.894 235762 / Z 0 0 
10:55.650 236034 / Z 0 0 
10:56.475 236331 / Z 0 0 
10:57.314 236633 / Z 0 0 
10:58.172 236942 / Z 0 0 
10:59.033 237252 / Z 0 0 
10:59.844 237544 / Z 0 0 
11:00.639 237830 / Z 0 0 
11:01.439 238118 / Z 0 0 
11:02.272 238418 / Z 0 0 
11:03.125 238725 / Z 0 0 
11:03.964 239027 / Z 0 0 
11:04.825 239337 / Z 0 0 
11:05.664 239639 / Z 0 0 
11:06.506 239942 / Z 0 0 
11:07.239 240206 / Z 0 0 
11:08.044 240496 / Z 0 0 
11:08.889 240800 / Z 0 0 
11:09.744 241108 / Z 0 0 
11:10.586 241411 / Z 0 0 
11:11.436 241717 / Z 0 0 
11:12.253 242011 / Z 0 0 
11:13.042 242295 / Z 0 0 
11:13.853 242587 / Z 0 0 
11:14.678 242884 / Z 0 0 
11:15.547 243197 / Z 0 0 
11:16.397 243503 / Z 0 0 
11:17.225 243801 / Z 0 0 
11:18.053 244099 / Z 0 0 
11:18.853 244387 / Z 0 0 
11:19.644 244672 / Z 0 0 
11:20.467 244968 / Z 0 0 
11:21.311 245272 / Z 0 0 
11:22.189 245588 / Z 0 0 
11:23.036 245893 / Z 0 0 
11:23.839 246182 / Z 0 0 
11:24.664 246479 / Z 0 0 
11:25.472 246770 / Z 0 0 
11:26.269 247057 / Z 0 0 
11:27.114 247361 / Z 0 0 
11:27.964 247667 / Z 0 0 
11:28.831 247979 / Z 0 0 
11:29.647 248273 / Z 0 0 
11:30.431 248555 / Z 0 0 
11:31.261 248854 / Z 0 0 
11:32.072 249146 / Z 0 0 
11:32.892 249441 / Z 0 0 
11:33.756 249752 / Z 0 0 
11:34.608 250059 / Z 0 0 
11:35.456 250364 / Z 0 0 
11:36.311 250672 / Z 0 0 
11:37.039 250934 / Z 0 0 
11:37.875 251235 / Z 0 0 
11:38.703 251533 / Z 0 0 
11:39.536 251833 / Z 0 0 
11:40.386 252139 / Z 0 0 
11:41.225 252441 / Z 0 0 
11:42.050 252738 / Z 0 0 
11:42.839 253022 / Z 0 0 
11:43.631 253307 / Z 0 0 
11:44.483 253614 / Z 0 0 
11:45.333 253920 / Z 0 0 
11:46.239 254246 / Z 0 0 
11:47.019 254527 / Z 0 0 
11:47.842 254823 / Z 0 0 
11:48.658 255117 / Z 0 0 
11:49.447 255401 / Z 0 0 
11:50.253 255691 / Z 0 0 
11:51.119 256003 / Z 0 0 
11:51.969 256309 / Z 0 0 
11:52.794 256606 / Z 0 0 
11:53.614 256901 / Z 0 0 
11:54.425 257193 / Z 0 0 
11:55.239 257486 / Z 0 0 
11:56.039 257774 / Z 0 0 
11:56.875 258075 / Z 0 0 
11:57.758 258393 / Z 0 0 
11:58.600 258696 / Z 0 0 
11:59.417 258990 / Z 0 0 
12:00.219 259279 / Z 0 0 
12:01.031 259571 / Z 0 0 
12:01.839 259862 / Z 0 0 
12:02.653 260155 / Z 0 0 
12:03.508 260463 / Z 0 0 
12:04.378 260776 / Z 0 0 
12:05.214 261077 / Z 0 0 
12:06.019 261367 / Z 0 0 
12:06.814 261653 / Z 0 0 
12:07.636 261949 / Z 0 0 
12:08.464 262247 / Z 0 0 
12:09.300 262548 / Z 0 0 
12:10.161 262858 / Z 0 0 
12:11.022 263168 / Z 0 0 
12:11.831 263459 / Z 0 0 
12:12.619 263743 / Z 0 0 
12:13.417 264030 / Z 0 0 
12:14.247 264329 / Z 0 0 
12:15.081 264629 / Z 0 0 
12:15.919 264931 / Z 0 0 
12:16.789 265244 / Z 0 0 
12:17.628 265546 / Z 0 0 
12:18.422 265832 / Z 0 0 
12:19.225 266121 / Z 0 0 
12:20.031 266411 / Z 0 0 
12:20.881 266717 / Z 0 0 
12:21.731 267023 / Z 0 0 
12:22.564 267323 / Z 0 0 
12:23.419 267631 / Z 0 0 
12:24.228 267922 / Z 0 0 
12:25.014 268205 / Z 0 0 
12:25.817 268494 / Z 0 0 
12:26.639 268790 / Z 0 0 
12:27.511 269104 / Z 0 0 
12:28.364 269411 / Z 0 0 
12:29.194 269710 / Z 0 0 
12:30.033 270012 / Z 0 0 
12:30.839 270302 / Z 0 0 
12:31.628 270586 / Z 0 0 
12:32.447 270881 / Z 0 0 
12:33.294 271186 / Z 0 0 
12:34.167 271500 / Z 0 0 
12:35.006 271802 / Z 0 0 
12:35.808 272091 / Z 0 0 
12:36.633 272388 / Z 0 0 
12:37.436 272677 / Z 0 0 
12:38.228 272962 / Z 0 0 
12:39.069 273265 / Z 0 0 
12:39.931 273575 / Z 0 0 
12:40.794 273886 / Z 0 0 
12:41.619 274183 / Z 0 0 
12:42.411 274468 / Z 0 0 
12:43.239 274766 / Z 0 0 
12:44.097 275075 / Z 0 0 
12:44.858 275349 / Z 0 0 
12:45.711 275656 / Z 0 0 
12:46.564 275963 / Z 0 0 
12:47.411 276268 / Z 0 0 
12:48.208 276555 / Z 0 0 
12:48.997 276839 / Z 0 0 
12:49.831 277139 / Z 0 0 
12:50.658 277437 / Z 0 0 
12:51.561 277762 / Z 0 0 
12:52.353 278047 / Z 0 0 
12:53.208 278355 / Z 0 0 
12:54.031 278651 / Z 0 0 
12:54.819 278935 / Z 0 0 
12:55.614 279221 / Z 0 0 
12:56.461 279526 / Z 0 0 
12:57.306 279830 / Z 0 0 
12:58.136 280129 / Z 0 0 
12:58.978 280432 / Z 0 0 
12:59.808 280731 / Z 0 0 
13:00.617 281022 / Z 0 0 
13:01.461 281326 / Z 0 0 
13:02.228 281602 / Z 0 0 
13:03.097 281915 / Z 0 0 
13:03.947 282221 / Z 0 0 
13:04.781 282521 / Z 0 0 
13:05.606 282818 / Z 0 0 
13:06.419 283111 / Z 0 0 
13:07.217 283398 / Z 0 0 
13:08.014 283685 / Z 0 0 
13:08.856 283988 / Z 0 0 
13:09.722 284300 / Z 0 0 
13:10.569 284605 / Z 0 0 
13:11.394 284902 / Z 0 0 
13:12.197 285191 / Z 0 0 
13:13.017 285486 / Z 0 0 
13:13.825 285777 / Z 0 0 
13:14.642 286071 / Z 0 0 
13:15.511 286384 / Z 0 0 
13:16.375 286695 / Z 0 0 
13:17.203 286993 / Z 0 0 
13:18.008 287283 / Z 0 0 
13:18.861 287590 / Z 0 0 
13:19.622 287864 / Z 0 0 
13:20.442 288159 / Z 0 0 
13:21.269 288457 / Z 0 0 
13:22.142 288771 / Z 0 0 
13:22.997 289079 / Z 0 0 
13:23.806 289370 / Z 0 0 
13:24.608 289659 / Z 0 0 
13:25.411 289948 / Z 0 0 
13:26.239 290246 / Z 0 0 
13:27.081 290549 / Z 0 0 
13:27.914 290849 / Z 0 0 
13:28.789 291164 / Z 0 0 
13:29.617 291462 / Z 0 0 
13:30.400 291744 / Z 0 0 
13:31.203 292033 / Z 0 0 
13:32.008 292323 / Z 0 0 
13:32.856 292628 / Z 0 0 
13:33.703 292933 / Z 0 0 
13:34.542 293235 / Z 0 0 
13:35.408 293547 / Z 0 0 
13:36.219 293839 / Z 0 0 
13:37.008 294123 / Z 0 0 
13:37.814 294413 / Z 0 0 
13:38.639 294710 / Z 0 0 
13:39.506 295022 / Z 0 0 
13:40.350 295326 / Z 0 0 
13:41.175 295623 / Z 0 0 
13:42.019 295927 / Z 0 0 
13:42.819 296215 / Z 0 0 
13:43.597 296495 / Z 0 0 
13:44.467 296808 / Z 0 0 
13:45.267 297096 / Z 0 0 
13:46.139 297410 / Z 0 0 
13:46.975 297711 / Z 0 0 
13:47.794 298006 / Z 0 0 
13:48.625 298305 / Z 0 0 
13:49.422 298592 / Z 0 0 
13:50.211 298876 / Z 0 0 
13:51.047 299177 / Z 0 0 
13:51.908 299487 / Z 0 0 
13:52.761 299794 / Z 0 0 
13:53.581 300089 / Z 0 0 
13:54.383 300378 / Z 0 0 
13:55.203 300673 / Z 0 0 
13:56.006 300962 / Z 0 0 
13:56.822 301256 / Z 0 0 
13:57.681 301565 / Z 0 0 
13:58.550 301878 / Z 0 0 
13:59.389 302180 / Z 0 0 
14:00.194 302470 / Z 0 0 
14:00.997 302759 / Z 0 0 
14:01.814 303053 / Z 0 0 
14:02.633 303348 / Z 0 0 
14:03.469 303649 / Z 0 0 
14:04.319 303955 / Z 0 0 
14:05.181 304265 / Z 0 0 
14:05.997 304559 / Z 0 0 
14:06.783 304842 / Z 0 0 
14:07.603 305137 / Z 0 0 
14:08.433 305436 / Z 0 0 
14:09.269 305737 / Z 0 0 
14:10.122 306044 / Z 0 0 
14:10.964 306347 / Z 0 0 
14:11.803 306649 / Z 0 0 
14:12.600 306936 / Z 0 0 
14:13.383 307218 / Z 0 0 
14:14.214 307517 / Z 0 0 
14:15.058 307821 / Z 0 0 
14:15.897 308123 / Z 0 0 
14:16.750 308430 / Z 0 0 
14:17.575 308727 / Z 0 0 
14:18.397 309023 / Z 0 0 
14:19.200 309312 / Z 0 0 
14:19.992 309597 / Z 0 0 
14:20.853 309907 / Z 0 0 
14:21.717 310218 / Z 0 0 
14:22.553 310519 / Z 0 0 
14:23.389 310820 / Z 0 0 
14:24.192 311109 / Z 0 0 
14:25.006 311402 / Z 0 0 
14:25.806 311690 / Z 0 0 
14:26.611 311980 / Z 0 0 
14:27.492 312297 / Z 0 0 
14:28.353 312607 / Z 0 0 
14:29.178 312904 / Z 0 0 
14:29.994 313198 / Z 0 0 
14:30.800 313488 / Z 0 0 
14:31.622 313784 / Z 0 0 
14:32.431 314075 / Z 0 0 
14:33.264 314375 / Z 0 0 
14:34.150 314694 / Z 0 0 
14:34.994 314998 / Z 0 0 
14:35.800 315288 / Z 0 0 
14:36.597 315575 / Z 0 0 
14:37.394 315862 / Z 0 0 
14:38.217 316158 / Z 0 0 
14:39.047 316457 / Z 0 0 
14:39.892 316761 / Z 0 0 
14:40.775 317079 / Z 0 0 
14:41.603 317377 / Z 0 0 
14:42.392 317661 / Z 0 0 
14:43.194 317950 / Z 0 0 
14:44.003 318241 / Z 0 0 
14:44.850 318546 / Z 0 0 
14:45.697 318851 / Z 0 0 
14:46.542 319155 / Z 0 0 
14:47.403 319465 / Z 0 0 
14:48.206 319754 / Z 0 0 
14:48.983 320034 / Z 0 0 
14:49.783 320322 / Z 0 0 
14:50.617 320622 / Z 0 0 
14:51.483 320934 / Z 0 0 
14:52.333 321240 / Z 0 0 
14:53.178 321544 / Z 0 0 
14:54.011 321844 / Z 0 0 
14:54.808 322131 / Z 0 0 
14:55.586 322411 / Z 0 0 
14:56.403 322705 / Z 0 0 
14:57.264 323015 / Z 0 0 
14:58.117 323322 / Z 0 0 
14:58.953 323623 / Z 0 0 
14:59.783 323922 / Z 0 0 
15:00.594 324214 / Z 0 0 
15:01.381 324497 / Z 0 0 
15:02.186 324787 / Z 0 0 
15:03.028 325090 / Z 0 0 
15:03.908 325407 / Z 0 0 
15:04.758 325713 / Z 0 0 
15:05.572 326006 / Z 0 0 
15:06.392 326301 / Z 0 0 
15:07.197 326591 / Z 0 0 
15:07.994 326878 / Z 0 0 
15:08.825 327177 / Z 0 0 
15:09.672 327482 / Z 0 0 
15:10.544 327796 / Z 0 0 
15:11.375 328095 / Z 0 0 
15:12.161 328378 / Z 0 0 
15:12.981 328673 / Z 0 0 
15:13.803 328969 / Z 0 0 
15:14.617 329262 / Z 0 0 
15:15.472 329570 / Z 0 0 
15:16.325 329877 / Z 0 0 
15:17.186 330187 / Z 0 0 
15:17.992 330477 / Z 0 0 
15:18.769 330757 / Z 0 0 
15:19.597 331055 / Z 0 0 
15:20.422 331352 / Z 0 0 
15:21.253 331651 / Z 0 0 
15:22.103 331957 / Z 0 0 
15:22.950 332262 / Z 0 0 
15:23.786 332563 / Z 0 0 
15:24.578 332848 / Z 0 0 
15:25.369 333133 / Z 0 0 
15:26.211 333436 / Z 0 0 
15:27.056 333740 / Z 0 0 
15:27.897 334043 / Z 0 0 
15:28.742 334347 / Z 0 0 
15:29.564 334643 / Z 0 0 
15:30.383 334938 / Z 0 0 
15:31.233 335244 / Z 0 0 
15:31.972 335510 / Z 0 0 
15:32.831 335819 / Z 0 0 
15:33.683 336126 / Z 0 0 
15:34.522 336428 / Z 0 0 
15:35.356 336728 / Z 0 0 
15:36.167 337020 / Z 0 0 
15:36.992 337317 / Z 0 0 
15:37.789 337604 / Z 0 0 
15:38.608 337899 / Z 0 0 
15:39.489 338216 / Z 0 0 
15:40.336 338521 / Z 0 0 
15:41.153 338815 / Z 0 0 
15:41.964 339107 / Z 0 0 
15:42.767 339396 / Z 0 0 
15:43.572 339686 / Z 0 0 
15:44.386 339979 / Z 0 0 
15:45.231 340283 / Z 0 0 
15:46.106 340598 / Z 0 0 
15:46.950 340902 / Z 0 0 
15:47.764 341195 / Z 0 0 
15:48.619 341503 / Z 0 0 
15:49.381 341777 / Z 0 0 
15:50.194 342070 / Z 0 0 
15:51.028 342370 / Z 0 0 
15:51.889 342680 / Z 0 0 
15:52.750 342990 / Z 0 0 
15:53.572 343286 / Z 0 0 
15:54.364 343571 / Z 0 0 
15:55.156 343856 / Z 0 0 
15:55.981 344153 / Z 0 0 
15:56.817 344454 / Z 0 0 
15:57.664 344759 / Z 0 0 
15:58.528 345070 / Z 0 0 
15:59.383 345378 / Z 0 0 
16:00.181 345665 / Z 0 0 
16:00.975 345951 / Z 0 0 
16:01.772 346238 / Z 0 0 
16:02.617 346542 / Z 0 0 
16:03.464 346847 / Z 0 0 
16:04.300 347148 / Z 0 0 
16:05.164 347459 / Z 0 0 
16:05.983 347754 / Z 0 0 
16:06.822 348056 / Z 0 0 
16:07.569 348325 / Z 0 0 
16:08.386 348619 / Z 0 0 
16:09.253 348931 / Z 0 0 
16:10.106 349238 / Z 0 0 
16:10.936 349537 / Z 0 0 
16:11.786 349843 / Z 0 0 
16:12.589 350132 / Z 0 0 
16:13.372 350414 / Z 0 0 
16:14.183 350706 / Z 0 0 
16:15.025 351009 / Z 0 0 
16:15.892 351321 / Z 0 0 
16:16.736 351625 / Z 0 0 
16:17.547 351917 / Z 0 0 
16:18.372 352214 / Z 0 0 
16:19.181 352505 / Z 0 0 
16:19.978 352792 / Z 0 0 
16:20.811 353092 / Z 0 0 
16:21.672 353402 / Z 0 0 
16:22.547 353717 / Z 0 0 
16:23.456 354044 / Z 0 0 
16:24.161 354298 / Z 0 0 
16:24.989 354596 / Z 0 0 
16:25.792 354885 / Z 0 0 
16:26.600 355176 / Z 0 0 
16:27.444 355480 / Z 0 0 
16:28.297 355787 / Z 0 0 
16:29.236 356125 / Z 0 0 
16:29.956 356384 / Z 0 0 
16:30.750 356670 / Z 0 0 
16:31.578 356968 / Z 0 0 
16:32.397 357263 / Z 0 0 
16:33.228 357562 / Z 0 0 
16:34.083 357870 / Z 0 0 
16:34.931 358175 / Z 0 0 
16:35.764 358475 / Z 0 0 
16:36.556 358760 / Z 0 0 
16:37.350 359046 / Z 0 0 
16:38.181 359345 / Z 0 0 
16:39.017 359646 / Z 0 0 
16:39.856 359948 / Z 0 0 
16:40.700 360252 / Z 0 0 
16:41.544 360556 / Z 0 0 
16:42.358 360849 / Z 0 0 
16:43.153 361135 / Z 0 0 
16:43.961 361426 / Z 0 0 
16:44.817 361734 / Z 0 0 
16:45.669 362041 / Z 0 0 
16:46.500 362340 / Z 0 0 
16:47.328 362638 / Z 0 0 
16:48.153 362935 / Z 0 0 
16:48.950 363222 / Z 0 0 
16:49.742 363507 / Z 0 0 
16:50.575 363807 / Z 0 0 
16:51.442 364119 / Z 0 0 
16:52.289 364424 / Z 0 0 
16:53.122 364724 / Z 0 0 
16:53.936 365017 / Z 0 0 
16:54.756 365312 / Z 0 0 
16:55.556 365600 / Z 0 0 
16:56.358 365889 / Z 0 0 
16:57.222 366200 / Z 0 0 
16:58.081 366509 / Z 0 0 
16:58.914 366809 / Z 0 0 
16:59.733 367104 / Z 0 0 
17:00.528 367390 / Z 0 0 
17:01.342 367683 / Z 0 0 
17:02.153 367975 / Z 0 0 
17:02.978 368272 / Z 0 0 
17:03.856 368588 / Z 0 0 
17:04.717 368898 / Z 0 0 
17:05.533 369192 / Z 0 0 
17:06.342 369483 / Z 0 0 
17:07.139 369770 / Z 0 0 
17:07.964 370067 / Z 0 0 
17:08.792 370365 / Z 0 0 
17:09.631 370667 / Z 0 0 
17:10.506 370982 / Z 0 0 
17:11.347 371285 / Z 0 0 
17:12.131 371567 / Z 0 0 
17:13.017 371886 / Z 0 0 
17:13.736 372145 / Z 0 0 
17:14.575 372447 / Z 0 0 
17:15.422 372752 / Z 0 0 
17:16.264 373055 / Z 0 0 
17:17.142 373371 / Z 0 0 
17:17.956 373664 / Z 0 0 
17:18.739 373946 / Z 0 0 
17:19.539 374234 / Z 0 0 
17:20.358 374529 / Z 0 0 
17:21.219 374839 / Z 0 0 
17:22.061 375142 / Z 0 0 
17:22.894 375442 / Z 0 0 
17:23.744 375748 / Z 0 0 
17:24.547 376037 / Z 0 0 
17:25.333 376320 / Z 0 0 
17:26.147 376613 / Z 0 0 
17:26.992 376917 / Z 0 0 
17:27.869 377233 / Z 0 0 
17:28.711 377536 / Z 0 0 
17:29.525 377829 / Z 0 0 
17:30.358 378129 / Z 0 0 
17:31.158 378417 / Z 0 0 
17:31.942 378699 / Z 0 0 
17:32.772 378998 / Z 0 0 
17:33.628 379306 / Z 0 0 
17:34.494 379618 / Z 0 0 
17:35.317 379914 / Z 0 0 
17:36.119 380203 / Z 0 0 
17:36.950 380502 / Z 0 0 
17:37.758 380793 / Z 0 0 
17:38.564 381083 / Z 0 0 
17:39.475 381411 / Z 0 0 
17:40.281 381701 / Z 0 0 
17:41.128 382006 / Z 0 0 
17:41.931 382295 / Z 0 0 
17:42.731 382583 / Z 0 0 
17:43.550 382878 / Z 0 0 
17:44.361 383170 / Z 0 0 
17:45.192 383469 / Z 0 0 
17:46.039 383774 / Z 0 0 
17:46.900 384084 / Z 0 0 
17:47.731 384383 / Z 0 0 
17:48.528 384670 / Z 0 0 
17:49.333 384960 / Z 0 0 
17:50.164 385259 / Z 0 0 
17:50.994 385558 / Z 0 0 
17:51.842 385863 / Z 0 0 
17:52.681 386165 / Z 0 0 
17:53.592 386493 / Z 0 0 
17:54.336 386761 / Z 0 0 
17:55.119 387043 / Z 0 0 
17:55.939 387338 / Z 0 0 
17:56.778 387640 / Z 0 0 
17:57.619 387943 / Z 0 0 
17:58.469 388249 / Z 0 0 
17:59.306 388550 / Z 0 0 
18:00.133 388848 / Z 0 0 
18:00.933 389136 / Z 0 0 
18:01.719 389419 / Z 0 0 
18:02.567 389724 / Z 0 0 
18:03.422 390032 / Z 0 0 
18:04.258 390333 / Z 0 0 
18:05.103 390637 / Z 0 0 
18:05.917 390930 / Z 0 0 
18:06.728 391222 / Z 0 0 
18:07.522 391508 / Z 0 0 
18:08.322 391796 / Z 0 0 
18:09.192 392109 / Z 0 0 
18:10.056 392420 / Z 0 0 
18:10.894 392722 / Z 0 0 
18:11.722 393020 / Z 0 0 
18:12.525 393309 / Z 0 0 
18:13.339 393602 / Z 0 0 
18:14.142 393891 / Z 0 0 
18:14.964 394187 / Z 0 0 
18:15.847 394505 / Z 0 0 
18:16.700 394812 / Z 0 0 
18:17.511 395104 / Z 0 0 
18:18.308 395391 / Z 0 0 
18:19.106 395678 / Z 0 0 
18:19.931 395975 / Z 0 0 
18:20.750 396270 / Z 0 0 
18:21.597 396575 / Z 0 0 
18:22.486 396895 / Z 0 0 
18:23.325 397197 / Z 0 0 
18:24.114 397481 / Z 0 0 
18:24.908 397767 / Z 0 0 
18:25.714 398057 / Z 0 0 
18:26.547 398357 / Z 0 0 
18:27.386 398659 / Z 0 0 
18:28.233 398964 / Z 0 0 
18:29.103 399277 / Z 0 0 
18:29.914 399569 / Z 0 0 
18:30.697 399851 / Z 0 0 
18:31.492 400137 / Z 0 0 
18:32.319 400435 / Z 0 0 
18:33.178 400744 / Z 0 0 
18:34.036 401053 / Z 0 0 
18:34.881 401357 / Z 0 0 
18:35.722 401660 / Z 0 0 
18:36.519 401947 / Z 0 0 
18:37.300 402228 / Z 0 0 
18:38.106 402518 / Z 0 0 
18:38.958 402825 / Z 0 0 
18:39.819 403135 / Z 0 0 
18:40.656 403436 / Z 0 0 
18:41.492 403737 / Z 0 0 
18:42.311 404032 / Z 0 0 
18:43.106 404318 / Z 0 0 
18:43.903 404605 / Z 0 0 
18:44.733 404904 / Z 0 0 
18:45.603 405217 / Z 0 0 
18:46.458 405525 / Z 0 0 
18:47.283 405822 / Z 0 0 
18:48.106 406118 / Z 0 0 
18:48.911 406408 / Z 0 0 
18:49.700 406692 / Z 0 0 
18:50.522 406988 / Z 0 0 
18:51.367 407292 / Z 0 0 
18:52.236 407605 / Z 0 0 
18:53.139 407930 / Z 0 0 
18:53.886 408199 / Z 0 0 
18:54.706 408494 / Z 0 0 
18:55.514 408785 / Z 0 0 
18:56.322 409076 / Z 0 0 
18:57.172 409382 / Z 0 0 
18:58.025 409689 / Z 0 0 
18:58.886 409999 / Z 0 0 
18:59.708 410295 / Z 0 0 
19:00.492 410577 / Z 0 0 
19:01.308 410871 / Z 0 0 
19:02.128 411166 / Z 0 0 
19:02.950 411462 / Z 0 0 
19:03.806 411770 / Z 0 0 
19:04.658 412077 / Z 0 0 
19:05.508 412383 / Z 0 0 
19:06.308 412671 / Z 0 0 
19:07.094 412954 / Z 0 0 
19:07.931 413255 / Z 0 0 
19:08.764 413555 / Z 0 0 
19:09.603 413857 / Z 0 0 
19:10.456 414164 / Z 0 0 
19:11.289 414464 / Z 0 0 
19:12.192 414789 / Z 0 0 
19:12.894 415042 / Z 0 0 
19:13.686 415327 / Z 0 0 
19:14.539 415634 / Z 0 0 
19:15.389 415940 / Z 0 0 
19:16.233 416244 / Z 0 0 
19:17.136 416569 / Z 0 0 
19:17.900 416844 / Z 0 0 
19:18.714 417137 / Z 0 0 
19:19.508 417423 / Z 0 0 
19:20.314 417713 / Z 0 0 
19:21.189 418028 / Z 0 0 
19:22.039 418334 / Z 0 0 
19:22.867 418632 / Z 0 0 
19:23.683 418926 / Z 0 0 
19:24.489 419216 / Z 0 0 
19:25.303 419509 / Z 0 0 
19:26.106 419798 / Z 0 0 
19:26.939 420098 / Z 0 0 
19:27.825 420417 / Z 0 0 
19:28.669 420721 / Z 0 0 
19:29.481 421013 / Z 0 0 
19:30.283 421302 / Z 0 0 
19:31.094 421594 / Z 0 0 
19:31.903 421885 / Z 0 0 
19:32.725 422181 / Z 0 0 
19:33.583 422490 / Z 0 0 
19:34.450 422802 / Z 0 0 
19:35.275 423099 / Z 0 0 
19:36.075 423387 / Z 0 0 
19:36.869 423673 / Z 0 0 
19:37.692 423969 / Z 0 0 
19:38.519 424267 / Z 0 0 
19:39.358 424569 / Z 0 0 
19:40.228 424882 / Z 0 0 
19:41.083 425190 / Z 0 0 
19:41.889 425480 / Z 0 0 
19:42.683 425766 / Z 0 0 
19:43.478 426052 / Z 0 0 
19:44.308 426351 / Z 0 0 
19:45.156 426656 / Z 0 0 
19:45.989 426956 / Z 0 0 
19:46.853 427267 / Z 0 0 
19:47.689 427568 / Z 0 0 
19:48.478 427852 / Z 0 0 
19:49.278 428140 / Z 0 0 
19:50.092 428433 / Z 0 0 
19:50.947 428741 / Z 0 0 
19:51.800 429048 / Z 0 0 
19:52.628 429346 / Z 0 0 
19:53.486 429655 / Z 0 0 
19:54.297 429947 / Z 0 0 
19:55.081 430229 / Z 0 0 
19:55.883 430518 / Z 0 0 
19:56.714 430817 / Z 0 0 
19:57.578 431128 / Z 0 0 
19:58.422 431432 / Z 0 0 
19:59.244 431728 / Z 0 0 
20:00.142 432051 / Z 0 0 
20:00.886 432319 / Z 0 0 
20:01.681 432605 / Z 0 0 
20:02.500 432900 / Z 0 0 
20:03.353 433207 / Z 0 0 
20:04.225 433521 / Z 0 0 
20:05.061 433822 / Z 0 0 
20:05.867 434112 / Z 0 0 
20:06.744 434428 / Z 0 0 
20:07.486 434695 / Z 0 0 
20:08.286 434983 / Z 0 0 
20:09.128 435286 / Z 0 0 
20:09.986 435595 / Z 0 0 
20:10.853 435907 / Z 0 0 
20:11.672 436202 / Z 0 0 
20:12.469 436489 / Z 0 0 
20:13.297 436787 / Z 0 0 
20:14.103 437077 / Z 0 0 
20:14.917 437370 / Z 0 0 
20:15.769 437677 / Z 0 0 
20:16.622 437984 / Z 0 0 
20:17.461 438286 / Z 0 0 
20:18.258 438573 / Z 0 0 
20:19.056 438860 / Z 0 0 
20:19.881 439157 / Z 0 0 
20:20.706 439454 / Z 0 0 
20:21.544 439756 / Z 0 0 
20:22.400 440064 / Z 0 0 
20:23.256 440372 / Z 0 0 
20:24.069 440665 / Z 0 0 
20:24.864 440951 / Z 0 0 
20:25.675 441243 / Z 0 0 
20:26.508 441543 / Z 0 0 
20:27.356 441848 / Z 0 0 
20:28.197 442151 / Z 0 0 
20:29.033 442452 / Z 0 0 
20:29.867 442752 / Z 0 0 
20:30.667 443040 / Z 0 0 
20:31.542 443355 / Z 0 0 
20:32.281 443621 / Z 0 0 
20:33.144 443932 / Z 0 0 
20:33.994 444238 / Z 0 0 
20:34.836 444541 / Z 0 0 
20:35.658 444837 / Z 0 0 
20:36.481 445133 / Z 0 0 
20:37.278 445420 / Z 0 0 
20:38.072 445706 / Z 0 0 
20:38.931 446015 / Z 0 0 
20:39.792 446325 / Z 0 0 
20:40.625 446625 / Z 0 0 
20:41.453 446923 / Z 0 0 
20:42.258 447213 / Z 0 0 
20:43.069 447505 / Z 0 0 
20:43.875 447795 / Z 0 0 
20:44.692 448089 / Z 0 0 
20:45.569 448405 / Z 0 0 
20:46.433 448716 / Z 0 0 
20:47.258 449013 / Z 0 0 
20:48.067 449304 / Z 0 0 
20:48.864 449591 / Z 0 0 
20:49.736 449905 / Z 0 0 
20:50.497 450179 / Z 0 0 
20:51.331 450479 / Z 0 0 
20:52.306 450830 / Z 0 0 
20:53.058 451101 / Z 0 0 
20:53.861 451390 / Z 0 0 
20:54.658 451677 / Z 0 0 
20:55.461 451966 / Z 0 0 
20:56.300 452268 / Z 0 0 
20:57.139 452570 / Z 0 0 
20:57.981 452873 / Z 0 0 
20:58.858 453189 / Z 0 0 
20:59.681 453485 / Z 0 0 
21:00.464 453767 / Z 0 0 
21:01.256 454052 / Z 0 0 
21:02.067 454344 / Z 0 0 
21:02.911 454648 / Z 0 0 
21:03.758 454953 / Z 0 0 
21:04.600 455256 / Z 0 0 
21:05.458 455565 / Z 0 0 
21:06.314 455873 / Z 0 0 
21:07.044 456136 / Z 0 0 
21:07.853 456427 / Z 0 0 
21:08.692 456729 / Z 0 0 
21:09.553 457039 / Z 0 0 
21:10.400 457344 / Z 0 0 
21:11.239 457646 / Z 0 0 
21:12.147 457973 / Z 0 0 
21:12.853 458227 / Z 0 0 
21:13.644 458512 / Z 0 0 
21:14.461 458806 / Z 0 0 
21:15.328 459118 / Z 0 0 
21:16.186 459427 / Z 0 0 
