0:00.086 31 + Z 0 0 (N
11:02.922 238652 L Z 0 0 
11:03.819 238975 L Z 0 0 
11:04.686 239287 L Z 0 0 
11:05.547 239597 L Z 0 0 
11:06.375 239895 L Z 0 0 
11:07.214 240197 L Z 0 0 
11:08.139 240530 L Z 0 0 
11:09.031 240851 L Z 0 0 
11:09.908 241167 L Z 0 0 
11:10.781 241481 L Z 0 0 
11:11.650 241794 L Z 0 0 
11:12.478 242092 L Z 0 0 
11:13.294 242386 L Z 0 0 
11:14.175 242703 L Z 0 0 
11:15.047 243017 L Z 0 0 
11:15.936 243337 L Z 0 0 
11:16.814 243653 L Z 0 0 
11:17.650 243954 L Z 0 0 
11:18.492 244257 L Z 0 0 
11:19.333 244560 L Z 0 0 
11:20.250 244890 L Z 0 0 
11:21.139 245210 L Z 0 0 
11:21.992 245517 L Z 0 0 
11:22.878 245836 L Z 0 0 
11:23.731 246143 L Z 0 0 
11:24.575 246447 L Z 0 0 
11:25.422 246752 L Z 0 0 
11:26.319 247075 L Z 0 0 
11:27.197 247391 L Z 0 0 
11:28.050 247698 L Z 0 0 
11:28.953 248023 L Z 0 0 
11:29.806 248330 L Z 0 0 
11:30.625 248625 L Z 0 0 
11:31.461 248926 L Z 0 0 
11:32.361 249250 L Z 0 0 
11:33.278 249580 L Z 0 0 
11:34.156 249896 L Z 0 0 
11:35.025 250209 L Z 0 0 
11:35.894 250522 L Z 0 0 
11:36.692 250809 L Z 0 0 
11:37.536 251113 L Z 0 0 
11:38.442 251439 L Z 0 0 
11:39.311 251752 L Z 0 0 
11:40.169 252061 L Z 0 0 
11:41.033 252372 L Z 0 0 
11:41.872 252674 L Z 0 0 
11:42.708 252975 L Z 0 0 
11:43.536 253273 L Z 0 0 
11:44.394 253582 L Z 0 0 
11:45.281 253901 L Z 0 0 
11:46.150 254214 L Z 0 0 
11:47.031 254531 L Z 0 0 
11:47.864 254831 L Z 0 0 
11:48.714 255137 L Z 0 0 
11:49.564 255443 L Z 0 0 
11:50.494 255778 L Z 0 0 
11:51.361 256090 L Z 0 0 
11:52.203 256393 L Z 0 0 
11:53.069 256705 L Z 0 0 
11:53.925 257013 L Z 0 0 
11:54.761 257314 L Z 0 0 
11:55.608 257619 L Z 0 0 
11:56.497 257939 L Z 0 0 
11:57.389 258260 L Z 0 0 
11:58.289 258584 L Z 0 0 
11:59.156 258896 L Z 0 0 
11:59.983 259194 L Z 0 0 
12:00.797 259487 L Z 0 0 
12:01.581 259769 L Z 0 0 
12:02.483 260094 L Z 0 0 
12:03.364 260411 L Z 0 0 
12:04.203 260713 L Z 0 0 
12:05.056 261020 L Z 0 0 
12:05.900 261324 L Z 0 0 
12:06.742 261627 L Z 0 0 
12:07.617 261942 L Z 0 0 
12:08.514 262265 L Z 0 0 
12:09.408 262587 L Z 0 0 
12:10.303 262909 L Z 0 0 
12:11.189 263228 L Z 0 0 
12:12.047 263537 L Z 0 0 
12:12.894 263842 L Z 0 0 
12:13.786 264163 L Z 0 0 
12:14.719 264499 L Z 0 0 
12:15.608 264819 L Z 0 0 
12:16.472 265130 L Z 0 0 
12:17.328 265438 L Z 0 0 
12:18.158 265737 L Z 0 0 
12:19.019 266047 L Z 0 0 
12:19.847 266345 L Z 0 0 
12:20.725 266661 L Z 0 0 
12:21.597 266975 L Z 0 0 
12:22.439 267278 L Z 0 0 
12:23.283 267582 L Z 0 0 
12:24.114 267881 L Z 0 0 
12:24.931 268175 L Z 0 0 
12:25.781 268481 L Z 0 0 
12:26.667 268800 L Z 0 0 
12:27.578 269128 L Z 0 0 
12:28.442 269439 L Z 0 0 
12:29.306 269750 L Z 0 0 
12:30.144 270052 L Z 0 0 
12:30.981 270353 L Z 0 0 
12:31.894 270682 L Z 0 0 
12:32.822 271016 L Z 0 0 
12:33.725 271341 L Z 0 0 
12:34.575 271647 L Z 0 0 
12:35.436 271957 L Z 0 0 
12:36.269 272257 L Z 0 0 
12:37.083 272550 L Z 0 0 
12:37.958 272865 L Z 0 0 
12:38.822 273176 L Z 0 0 
12:39.683 273486 L Z 0 0 
12:40.542 273795 L Z 0 0 
12:41.411 274108 L Z 0 0 
12:42.239 274406 L Z 0 0 
12:43.056 274700 L Z 0 0 
12:43.964 275027 L Z 0 0 
12:44.872 275354 L Z 0 0 
12:45.803 275689 L Z 0 0 
12:46.581 275969 L Z 0 0 
12:47.422 276272 L Z 0 0 
12:48.256 276572 L Z 0 0 
12:49.064 276863 L Z 0 0 
12:49.939 277178 L Z 0 0 
12:50.836 277501 L Z 0 0 
12:51.703 277813 L Z 0 0 
12:52.564 278123 L Z 0 0 
12:53.397 278423 L Z 0 0 
12:54.225 278721 L Z 0 0 
12:55.036 279013 L Z 0 0 
12:55.919 279331 L Z 0 0 
12:56.800 279648 L Z 0 0 
12:57.683 279966 L Z 0 0 
12:58.525 280269 L Z 0 0 
12:59.372 280574 L Z 0 0 
13:00.169 280861 L Z 0 0 
13:00.983 281154 L Z 0 0 
13:01.883 281478 L Z 0 0 
13:02.778 281800 L Z 0 0 
13:03.650 282114 L Z 0 0 
13:04.497 282419 L Z 0 0 
13:05.364 282731 L Z 0 0 
13:06.233 283044 L Z 0 0 
13:07.064 283343 L Z 0 0 
13:07.933 283656 L Z 0 0 
13:08.825 283977 L Z 0 0 
13:09.742 284307 L Z 0 0 
13:10.603 284617 L Z 0 0 
13:11.431 284915 L Z 0 0 
13:12.264 285215 L Z 0 0 
13:13.094 285514 L Z 0 0 
13:13.992 285837 L Z 0 0 
13:14.892 286161 L Z 0 0 
13:15.808 286491 L Z 0 0 
13:16.636 286789 L Z 0 0 
13:17.453 287083 L Z 0 0 
13:18.303 287389 L Z 0 0 
13:19.117 287682 L Z 0 0 
13:19.978 287992 L Z 0 0 
13:20.836 288301 L Z 0 0 
13:21.725 288621 L Z 0 0 
13:22.575 288927 L Z 0 0 
13:23.425 289233 L Z 0 0 
13:24.258 289533 L Z 0 0 
13:25.106 289838 L Z 0 0 
13:26.011 290164 L Z 0 0 
13:26.950 290502 L Z 0 0 
13:27.861 290830 L Z 0 0 
13:28.728 291142 L Z 0 0 
13:29.611 291460 L Z 0 0 
13:30.472 291770 L Z 0 0 
13:31.339 292082 L Z 0 0 
13:32.269 292417 L Z 0 0 
13:33.181 292745 L Z 0 0 
13:34.047 293057 L Z 0 0 
13:34.947 293381 L Z 0 0 
13:35.817 293694 L Z 0 0 
13:36.683 294006 L Z 0 0 
13:37.522 294308 L Z 0 0 
13:38.433 294636 L Z 0 0 
13:39.344 294964 L Z 0 0 
13:40.203 295273 L Z 0 0 
13:41.072 295586 L Z 0 0 
13:41.925 295893 L Z 0 0 
13:42.758 296193 L Z 0 0 
13:43.628 296506 L Z 0 0 
13:44.567 296844 L Z 0 0 
13:45.428 297154 L Z 0 0 
13:46.272 297458 L Z 0 0 
13:47.131 297767 L Z 0 0 
13:47.942 298059 L Z 0 0 
13:48.775 298359 L Z 0 0 
13:49.606 298658 L Z 0 0 
13:50.486 298975 L Z 0 0 
13:51.333 299280 L Z 0 0 
13:52.181 299585 L Z 0 0 
13:53.044 299896 L Z 0 0 
13:53.878 300196 L Z 0 0 
13:54.736 300505 L Z 0 0 
13:55.525 300789 L Z 0 0 
13:56.406 301106 L Z 0 0 
13:57.294 301426 L Z 0 0 
13:58.139 301730 L Z 0 0 
13:58.992 302037 L Z 0 0 
13:59.822 302336 L Z 0 0 
14:00.661 302638 L Z 0 0 
14:01.475 302931 L Z 0 0 
14:02.383 303258 L Z 0 0 
14:03.214 303557 L Z 0 0 
14:04.056 303860 L Z 0 0 
14:04.900 304164 L Z 0 0 
14:05.722 304460 L Z 0 0 
14:06.539 304754 L Z 0 0 
14:07.342 305043 L Z 0 0 
14:08.203 305353 L Z 0 0 
14:09.089 305672 L Z 0 0 
14:09.953 305983 L Z 0 0 
14:10.792 306285 L Z 0 0 
14:11.622 306584 L Z 0 0 
14:12.456 306884 L Z 0 0 
14:13.269 307177 L Z 0 0 
14:14.161 307498 L Z 0 0 
14:15.022 307808 L Z 0 0 
14:15.894 308122 L Z 0 0 
14:16.742 308427 L Z 0 0 
14:17.600 308736 L Z 0 0 
14:18.431 309035 L Z 0 0 
14:19.253 309331 L Z 0 0 
14:20.128 309646 L Z 0 0 
14:21.014 309965 L Z 0 0 
14:21.914 310289 L Z 0 0 
14:22.789 310604 L Z 0 0 
14:23.628 310906 L Z 0 0 
14:24.447 311201 L Z 0 0 
14:25.272 311498 L Z 0 0 
14:26.164 311819 L Z 0 0 
14:27.044 312136 L Z 0 0 
14:27.892 312441 L Z 0 0 
14:28.753 312751 L Z 0 0 
14:29.556 313040 L Z 0 0 
14:30.378 313336 L Z 0 0 
14:31.194 313630 L Z 0 0 
14:32.053 313939 L Z 0 0 
14:32.908 314247 L Z 0 0 
14:33.758 314553 L Z 0 0 
14:34.592 314853 L Z 0 0 
14:35.433 315156 L Z 0 0 
14:36.244 315448 L Z 0 0 
14:37.044 315736 L Z 0 0 
14:37.914 316049 L Z 0 0 
14:38.803 316369 L Z 0 0 
14:39.694 316690 L Z 0 0 
14:40.519 316987 L Z 0 0 
14:41.356 317288 L Z 0 0 
14:42.181 317585 L Z 0 0 
14:43.033 317892 L Z 0 0 
14:43.850 318186 L Z 0 0 
14:44.697 318491 L Z 0 0 
14:45.558 318801 L Z 0 0 
14:46.372 319094 L Z 0 0 
14:47.247 319409 L Z 0 0 
14:48.003 319681 L Z 0 0 
14:48.794 319966 L Z 0 0 
14:49.594 320254 L Z 0 0 
14:50.464 320567 L Z 0 0 
14:51.344 320884 L Z 0 0 
14:52.178 321184 L Z 0 0 
14:52.997 321479 L Z 0 0 
14:53.825 321777 L Z 0 0 
14:54.644 322072 L Z 0 0 
14:55.453 322363 L Z 0 0 
14:56.333 322680 L Z 0 0 
14:57.194 322990 L Z 0 0 
14:58.019 323287 L Z 0 0 
14:58.844 323584 L Z 0 0 
14:59.683 323886 L Z 0 0 
15:00.464 324167 L Z 0 0 
15:01.236 324445 L Z 0 0 
15:02.086 324751 L Z 0 0 
15:02.942 325059 L Z 0 0 
15:03.786 325363 L Z 0 0 
15:04.603 325657 L Z 0 0 
15:05.431 325955 L Z 0 0 
15:06.219 326239 L Z 0 0 
15:07.019 326527 L Z 0 0 
15:07.894 326842 L Z 0 0 
15:08.769 327157 L Z 0 0 
15:09.642 327471 L Z 0 0 
15:10.472 327770 L Z 0 0 
15:11.292 328065 L Z 0 0 
15:12.106 328358 L Z 0 0 
15:12.936 328657 L Z 0 0 
15:13.792 328965 L Z 0 0 
15:14.658 329277 L Z 0 0 
15:15.525 329589 L Z 0 0 
15:16.400 329904 L Z 0 0 
15:17.256 330212 L Z 0 0 
15:18.075 330507 L Z 0 0 
15:18.889 330800 L Z 0 0 
15:19.736 331105 L Z 0 0 
15:20.647 331433 L Z 0 0 
15:21.508 331743 L Z 0 0 
15:22.300 332028 L Z 0 0 
15:23.136 332329 L Z 0 0 
15:23.939 332618 L Z 0 0 
15:24.767 332916 L Z 0 0 
15:25.583 333210 L Z 0 0 
15:26.464 333527 L Z 0 0 
15:27.333 333840 L Z 0 0 
15:28.189 334148 L Z 0 0 
15:29.047 334457 L Z 0 0 
15:29.908 334767 L Z 0 0 
15:30.767 335076 L Z 0 0 
15:31.603 335377 L Z 0 0 
15:32.494 335698 L Z 0 0 
15:33.403 336025 L Z 0 0 
15:34.275 336339 L Z 0 0 
15:35.153 336655 L Z 0 0 
15:36.006 336962 L Z 0 0 
15:36.869 337273 L Z 0 0 
15:37.725 337581 L Z 0 0 
15:38.639 337910 L Z 0 0 
15:39.544 338236 L Z 0 0 
15:40.403 338545 L Z 0 0 
15:41.258 338853 L Z 0 0 
15:42.114 339161 L Z 0 0 
15:42.950 339462 L Z 0 0 
15:43.797 339767 L Z 0 0 
15:44.692 340089 L Z 0 0 
15:45.578 340408 L Z 0 0 
15:46.428 340714 L Z 0 0 
15:47.286 341023 L Z 0 0 
15:48.142 341331 L Z 0 0 
15:48.925 341613 L Z 0 0 
15:49.753 341911 L Z 0 0 
15:50.661 342238 L Z 0 0 
15:51.542 342555 L Z 0 0 
15:52.378 342856 L Z 0 0 
15:53.228 343162 L Z 0 0 
15:54.069 343465 L Z 0 0 
15:54.878 343756 L Z 0 0 
15:55.736 344065 L Z 0 0 
15:56.625 344385 L Z 0 0 
15:57.514 344705 L Z 0 0 
15:58.367 345012 L Z 0 0 
15:59.242 345327 L Z 0 0 
16:00.111 345640 L Z 0 0 
16:00.906 345926 L Z 0 0 
16:01.744 346228 L Z 0 0 
16:02.617 346542 L Z 0 0 
16:03.472 346850 L Z 0 0 
16:04.319 347155 L Z 0 0 
16:05.156 347456 L Z 0 0 
16:05.964 347747 L Z 0 0 
16:06.783 348042 L Z 0 0 
16:07.619 348343 L Z 0 0 
16:08.486 348655 L Z 0 0 
16:09.319 348955 L Z 0 0 
16:10.144 349252 L Z 0 0 
16:10.983 349554 L Z 0 0 
16:11.797 349847 L Z 0 0 
16:12.614 350141 L Z 0 0 
16:13.400 350424 L Z 0 0 
16:14.253 350731 L Z 0 0 
16:15.111 351040 L Z 0 0 
16:15.983 351354 L Z 0 0 
16:16.811 351652 L Z 0 0 
16:17.636 351949 L Z 0 0 
16:18.456 352244 L Z 0 0 
16:19.253 352531 L Z 0 0 
16:20.147 352853 L Z 0 0 
16:21.047 353177 L Z 0 0 
16:21.919 353491 L Z 0 0 
16:22.756 353792 L Z 0 0 
16:23.606 354098 L Z 0 0 
16:24.450 354402 L Z 0 0 
16:25.275 354699 L Z 0 0 
16:26.156 355016 L Z 0 0 
16:27.047 355337 L Z 0 0 
16:27.911 355648 L Z 0 0 
16:28.764 355955 L Z 0 0 
16:29.619 356263 L Z 0 0 
16:30.456 356564 L Z 0 0 
16:31.272 356858 L Z 0 0 
16:32.172 357182 L Z 0 0 
16:33.075 357507 L Z 0 0 
16:33.967 357828 L Z 0 0 
16:34.817 358134 L Z 0 0 
16:35.672 358442 L Z 0 0 
16:36.497 358739 L Z 0 0 
16:37.322 359036 L Z 0 0 
16:38.194 359350 L Z 0 0 
16:39.061 359662 L Z 0 0 
16:39.917 359970 L Z 0 0 
16:40.756 360272 L Z 0 0 
16:41.592 360573 L Z 0 0 
16:42.397 360863 L Z 0 0 
16:43.181 361145 L Z 0 0 
16:44.044 361456 L Z 0 0 
16:44.908 361767 L Z 0 0 
16:45.783 362082 L Z 0 0 
16:46.617 362382 L Z 0 0 
16:47.464 362687 L Z 0 0 
16:48.294 362986 L Z 0 0 
16:49.122 363284 L Z 0 0 
16:49.981 363593 L Z 0 0 
16:50.861 363910 L Z 0 0 
16:51.739 364226 L Z 0 0 
16:52.578 364528 L Z 0 0 
16:53.428 364834 L Z 0 0 
16:54.258 365133 L Z 0 0 
16:55.081 365429 L Z 0 0 
16:55.931 365735 L Z 0 0 
16:56.822 366056 L Z 0 0 
16:57.733 366384 L Z 0 0 
16:58.578 366688 L Z 0 0 
16:59.431 366995 L Z 0 0 
17:00.267 367296 L Z 0 0 
17:01.100 367596 L Z 0 0 
17:01.997 367919 L Z 0 0 
17:02.914 368249 L Z 0 0 
17:03.817 368574 L Z 0 0 
17:04.667 368880 L Z 0 0 
17:05.539 369194 L Z 0 0 
17:06.408 369507 L Z 0 0 
17:07.244 369808 L Z 0 0 
17:08.133 370128 L Z 0 0 
17:09.042 370455 L Z 0 0 
17:09.922 370772 L Z 0 0 
17:10.792 371085 L Z 0 0 
17:11.650 371394 L Z 0 0 
17:12.483 371694 L Z 0 0 
17:13.306 371990 L Z 0 0 
17:14.214 372317 L Z 0 0 
17:15.108 372639 L Z 0 0 
17:15.994 372958 L Z 0 0 
17:16.856 373268 L Z 0 0 
17:17.719 373579 L Z 0 0 
17:18.564 373883 L Z 0 0 
17:19.392 374181 L Z 0 0 
17:20.294 374506 L Z 0 0 
17:21.200 374832 L Z 0 0 
17:22.072 375146 L Z 0 0 
17:22.956 375464 L Z 0 0 
17:23.822 375776 L Z 0 0 
17:24.667 376080 L Z 0 0 
17:25.475 376371 L Z 0 0 
17:26.369 376693 L Z 0 0 
17:27.253 377011 L Z 0 0 
17:28.119 377323 L Z 0 0 
17:28.989 377636 L Z 0 0 
17:29.828 377938 L Z 0 0 
17:30.656 378236 L Z 0 0 
17:31.500 378540 L Z 0 0 
17:32.400 378864 L Z 0 0 
17:33.292 379185 L Z 0 0 
17:34.147 379493 L Z 0 0 
17:35.036 379813 L Z 0 0 
17:35.886 380119 L Z 0 0 
17:36.725 380421 L Z 0 0 
17:37.567 380724 L Z 0 0 
17:38.467 381048 L Z 0 0 
17:39.364 381371 L Z 0 0 
17:40.256 381692 L Z 0 0 
17:41.125 382005 L Z 0 0 
17:41.969 382309 L Z 0 0 
17:42.819 382615 L Z 0 0 
17:43.672 382922 L Z 0 0 
17:44.578 383248 L Z 0 0 
17:45.483 383574 L Z 0 0 
17:46.336 383881 L Z 0 0 
17:47.203 384193 L Z 0 0 
17:48.058 384501 L Z 0 0 
17:48.919 384811 L Z 0 0 
17:49.789 385124 L Z 0 0 
17:50.692 385449 L Z 0 0 
17:51.611 385780 L Z 0 0 
17:52.458 386085 L Z 0 0 
17:53.344 386404 L Z 0 0 
17:54.217 386718 L Z 0 0 
17:55.075 387027 L Z 0 0 
17:55.958 387345 L Z 0 0 
17:56.858 387669 L Z 0 0 
17:57.761 387994 L Z 0 0 
17:58.633 388308 L Z 0 0 
17:59.475 388611 L Z 0 0 
18:00.319 388915 L Z 0 0 
18:01.153 389215 L Z 0 0 
18:02.050 389538 L Z 0 0 
18:02.942 389859 L Z 0 0 
18:03.822 390176 L Z 0 0 
18:04.664 390479 L Z 0 0 
18:05.525 390789 L Z 0 0 
18:06.364 391091 L Z 0 0 
18:07.175 391383 L Z 0 0 
18:08.058 391701 L Z 0 0 
18:08.956 392024 L Z 0 0 
18:09.856 392348 L Z 0 0 
18:10.725 392661 L Z 0 0 
18:11.583 392970 L Z 0 0 
18:12.417 393270 L Z 0 0 
18:13.261 393574 L Z 0 0 
18:14.178 393904 L Z 0 0 
18:15.083 394230 L Z 0 0 
18:15.972 394550 L Z 0 0 
18:16.856 394868 L Z 0 0 
18:17.731 395183 L Z 0 0 
18:18.606 395498 L Z 0 0 
18:19.467 395808 L Z 0 0 
18:20.367 396132 L Z 0 0 
18:21.261 396454 L Z 0 0 
18:22.175 396783 L Z 0 0 
18:23.075 397107 L Z 0 0 
18:23.936 397417 L Z 0 0 
18:24.797 397727 L Z 0 0 
18:25.653 398035 L Z 0 0 
18:26.569 398365 L Z 0 0 
18:27.461 398686 L Z 0 0 
18:28.317 398994 L Z 0 0 
18:29.175 399303 L Z 0 0 
18:30.011 399604 L Z 0 0 
18:30.867 399912 L Z 0 0 
18:31.733 400224 L Z 0 0 
18:32.642 400551 L Z 0 0 
18:33.544 400876 L Z 0 0 
18:34.394 401182 L Z 0 0 
18:35.281 401501 L Z 0 0 
18:36.161 401818 L Z 0 0 
18:37.022 402128 L Z 0 0 
18:37.903 402445 L Z 0 0 
18:38.847 402785 L Z 0 0 
18:39.772 403118 L Z 0 0 
18:40.644 403432 L Z 0 0 
18:41.519 403747 L Z 0 0 
18:42.367 404052 L Z 0 0 
18:43.217 404358 L Z 0 0 
18:44.142 404691 L Z 0 0 
18:45.050 405018 L Z 0 0 
18:45.950 405342 L Z 0 0 
18:46.822 405656 L Z 0 0 
18:47.711 405976 L Z 0 0 
18:48.553 406279 L Z 0 0 
18:49.372 406574 L Z 0 0 
18:50.275 406899 L Z 0 0 
18:51.169 407221 L Z 0 0 
18:52.061 407542 L Z 0 0 
18:52.931 407855 L Z 0 0 
18:53.794 408166 L Z 0 0 
18:54.628 408466 L Z 0 0 
18:55.492 408777 L Z 0 0 
18:56.406 409106 L Z 0 0 
18:57.317 409434 L Z 0 0 
18:58.189 409748 L Z 0 0 
18:59.086 410071 L Z 0 0 
18:59.950 410382 L Z 0 0 
19:00.817 410694 L Z 0 0 
19:01.675 411003 L Z 0 0 
19:02.586 411331 L Z 0 0 
19:03.475 411651 L Z 0 0 
19:04.358 411969 L Z 0 0 
19:05.239 412286 L Z 0 0 
19:06.083 412590 L Z 0 0 
19:06.911 412888 L Z 0 0 
19:07.772 413198 L Z 0 0 
19:08.689 413528 L Z 0 0 
19:09.606 413858 L Z 0 0 
19:10.464 414167 L Z 0 0 
19:11.342 414483 L Z 0 0 
19:12.203 414793 L Z 0 0 
19:13.058 415101 L Z 0 0 
19:13.914 415409 L Z 0 0 
19:14.789 415724 L Z 0 0 
19:15.686 416047 L Z 0 0 
19:16.528 416350 L Z 0 0 
19:17.406 416666 L Z 0 0 
19:18.264 416975 L Z 0 0 
19:19.094 417274 L Z 0 0 
19:19.956 417584 L Z 0 0 
19:20.856 417908 L Z 0 0 
19:21.761 418234 L Z 0 0 
19:22.614 418541 L Z 0 0 
19:23.461 418846 L Z 0 0 
19:24.311 419152 L Z 0 0 
19:25.131 419447 L Z 0 0 
19:26.033 419772 L Z 0 0 
19:26.967 420108 L Z 0 0 
19:27.889 420440 L Z 0 0 
19:28.764 420755 L Z 0 0 
19:29.661 421078 L Z 0 0 
19:30.564 421403 L Z 0 0 
19:31.439 421718 L Z 0 0 
19:32.367 422052 L Z 0 0 
19:33.300 422388 L Z 0 0 
19:34.178 422704 L Z 0 0 
19:35.075 423027 L Z 0 0 
19:35.933 423336 L Z 0 0 
19:36.775 423639 L Z 0 0 
19:37.622 423944 L Z 0 0 
19:38.539 424274 L Z 0 0 
19:39.442 424599 L Z 0 0 
19:40.300 424908 L Z 0 0 
19:41.178 425224 L Z 0 0 
19:42.039 425534 L Z 0 0 
19:42.892 425841 L Z 0 0 
19:43.758 426153 L Z 0 0 
19:44.672 426482 L Z 0 0 
19:45.600 426816 L Z 0 0 
19:46.481 427133 L Z 0 0 
19:47.383 427458 L Z 0 0 
19:48.250 427770 L Z 0 0 
19:49.097 428075 L Z 0 0 
19:50.019 428407 L Z 0 0 
19:50.961 428746 L Z 0 0 
19:51.894 429082 L Z 0 0 
19:52.800 429408 L Z 0 0 
19:53.694 429730 L Z 0 0 
19:54.031 429851 ~ Z 0 0 
19:54.589 430052 L Z 0 0 
19:55.453 430363 L Z 0 0 
19:56.375 430695 L Z 0 0 
19:57.300 431028 L Z 0 0 
19:58.200 431352 L Z 0 0 
19:59.117 431682 L Z 0 0 
20:00.006 432002 L Z 0 0 
20:00.889 432320 L Z 0 0 
20:01.217 432438 ~ Z 0 0 
20:01.775 432639 L Z 0 0 
20:02.697 432971 L Z 0 0 
20:03.639 433310 L Z 0 0 
20:04.517 433626 L Z 0 0 
20:05.397 433943 L Z 0 0 
20:06.253 434251 L Z 0 0 
20:07.106 434558 L Z 0 0 
20:07.989 434876 L Z 0 0 
20:08.908 435207 L Z 0 0 
20:09.811 435532 L Z 0 0 
20:10.667 435840 L Z 0 0 
20:11.550 436158 L Z 0 0 
20:12.406 436466 L Z 0 0 
20:13.244 436768 L Z 0 0 
20:14.142 437091 L Z 0 0 
20:15.058 437421 L Z 0 0 
20:15.967 437748 L Z 0 0 
20:16.839 438062 L Z 0 0 
20:17.700 438372 L Z 0 0 
20:18.544 438676 L Z 0 0 
20:19.381 438977 L Z 0 0 
20:20.292 439305 L Z 0 0 
20:21.203 439633 L Z 0 0 
20:22.078 439948 L Z 0 0 
20:22.933 440256 L Z 0 0 
20:23.808 440571 L Z 0 0 
20:24.672 440882 L Z 0 0 
20:25.544 441196 L Z 0 0 
20:26.456 441524 L Z 0 0 
20:27.361 441850 L Z 0 0 
20:28.244 442168 L Z 0 0 
20:29.144 442492 L Z 0 0 
20:30.006 442802 L Z 0 0 
20:30.847 443105 L Z 0 0 
20:31.692 443409 L Z 0 0 
20:32.608 443739 L Z 0 0 
20:33.531 444071 L Z 0 0 
20:34.419 444391 L Z 0 0 
20:35.317 444714 L Z 0 0 
20:36.172 445022 L Z 0 0 
20:37.047 445337 L Z 0 0 
20:37.931 445655 L Z 0 0 
20:38.825 445977 L Z 0 0 
20:39.722 446300 L Z 0 0 
20:40.575 446607 L Z 0 0 
20:41.436 446917 L Z 0 0 
20:42.269 447217 L Z 0 0 
20:43.083 447510 L Z 0 0 
20:43.939 447818 L Z 0 0 
20:44.822 448136 L Z 0 0 
20:45.736 448465 L Z 0 0 
20:46.583 448770 L Z 0 0 
20:47.422 449072 L Z 0 0 
20:48.256 449372 L Z 0 0 
20:49.075 449667 L Z 0 0 
20:49.917 449970 L Z 0 0 
20:50.806 450290 L Z 0 0 
20:51.675 450603 L Z 0 0 
20:52.497 450899 L Z 0 0 
20:53.344 451204 L Z 0 0 
20:54.181 451505 L Z 0 0 
20:55.006 451802 L Z 0 0 
20:55.847 452105 L Z 0 0 
20:56.736 452425 L Z 0 0 
20:57.619 452743 L Z 0 0 
20:58.497 453059 L Z 0 0 
20:59.386 453379 L Z 0 0 
21:00.242 453687 L Z 0 0 
21:01.067 453984 L Z 0 0 
21:01.956 454304 L Z 0 0 
21:02.881 454637 L Z 0 0 
21:03.764 454955 L Z 0 0 
21:04.614 455261 L Z 0 0 
21:05.483 455574 L Z 0 0 
21:06.317 455874 L Z 0 0 
21:07.153 456175 L Z 0 0 
21:08.022 456488 L Z 0 0 
21:08.908 456807 L Z 0 0 
21:09.794 457126 L Z 0 0 
21:10.656 457436 L Z 0 0 
21:11.511 457744 L Z 0 0 
21:12.344 458044 L Z 0 0 
21:13.144 458332 L Z 0 0 
21:14.017 458646 L Z 0 0 
21:14.889 458960 L Z 0 0 
21:15.769 459277 L Z 0 0 
21:16.594 459574 L Z 0 0 
21:17.411 459868 L Z 0 0 
21:18.208 460155 L Z 0 0 
21:19.019 460447 L Z 0 0 
21:19.856 460748 L Z 0 0 
21:20.725 461061 L Z 0 0 
21:21.583 461370 L Z 0 0 
21:22.408 461667 L Z 0 0 
21:23.233 461964 L Z 0 0 
21:24.058 462261 L Z 0 0 
21:24.883 462558 L Z 0 0 
21:25.700 462852 L Z 0 0 
21:26.564 463163 L Z 0 0 
21:27.431 463475 L Z 0 0 
21:28.278 463780 L Z 0 0 
21:29.114 464081 L Z 0 0 
21:29.903 464365 L Z 0 0 
21:30.692 464649 L Z 0 0 
21:31.469 464929 L Z 0 0 
21:32.322 465236 L Z 0 0 
21:33.186 465547 L Z 0 0 
21:34.025 465849 L Z 0 0 
21:34.842 466143 L Z 0 0 
21:35.681 466445 L Z 0 0 
21:36.519 466747 L Z 0 0 
21:37.325 467037 L Z 0 0 
21:38.192 467349 L Z 0 0 
21:39.067 467664 L Z 0 0 
21:39.947 467981 L Z 0 0 
21:40.794 468286 L Z 0 0 
21:41.639 468590 L Z 0 0 
21:42.453 468883 L Z 0 0 
21:43.247 469169 L Z 0 0 
21:44.111 469480 L Z 0 0 
21:45.006 469802 L Z 0 0 
21:45.875 470115 L Z 0 0 
21:46.692 470409 L Z 0 0 
21:47.533 470712 L Z 0 0 
21:48.347 471005 L Z 0 0 
21:49.144 471292 L Z 0 0 
21:50.008 471603 L Z 0 0 
21:50.875 471915 L Z 0 0 
21:51.733 472224 L Z 0 0 
21:52.564 472523 L Z 0 0 
21:53.414 472829 L Z 0 0 
21:54.225 473121 L Z 0 0 
21:55.033 473412 L Z 0 0 
21:55.867 473712 L Z 0 0 
21:56.731 474023 L Z 0 0 
21:57.594 474334 L Z 0 0 
21:58.422 474632 L Z 0 0 
21:59.244 474928 L Z 0 0 
22:00.033 475212 L Z 0 0 
22:00.833 475500 L Z 0 0 
22:01.650 475794 L Z 0 0 
22:02.503 476101 L Z 0 0 
22:03.344 476404 L Z 0 0 
22:04.169 476701 L Z 0 0 
22:05.003 477001 L Z 0 0 
22:05.817 477294 L Z 0 0 
22:06.633 477588 L Z 0 0 
22:07.422 477872 L Z 0 0 
22:08.275 478179 L Z 0 0 
