    9:08.294   197386     N    0    0    0
    9:08.992   197637     N    0    0    0
    9:09.692   197889     N    0    0    0
    9:10.403   198145     N    0    0    0
    9:11.092   198393     N    0    0    0
    9:11.775   198639     N    0    0    0
    9:12.486   198895     N    0    0    0
    9:13.183   199146     N    0    0    0
    9:13.883   199398     N    0    0    0
    9:14.558   199641     N    0    0    0
    9:15.256   199892     N    0    0    0
    9:15.933   200136     N    0    0    0
    9:16.628   200386     N    0    0    0
    9:17.328   200638     N    0    0    0
    9:18.031   200891     N    0    0    0
    9:18.719   201139     N    0    0    0
    9:19.422   201392     N    0    0    0
    9:20.150   201654     N    0    0    0
    9:20.847   201905     N    0    0    0
    9:21.553   202159     N    0    0    0
    9:22.258   202413     N    0    0    0
    9:22.956   202664     N    0    0    0
    9:23.650   202914     N    0    0    0
    9:24.344   203164     N    0    0    0
    9:25.047   203417     N    0    0    0
    9:25.733   203664     N    0    0    0
    9:26.417   203910     N    0    0    0
    9:27.108   204159     N    0    0    0
    9:27.811   204412     N    0    0    0
    9:28.494   204658     N    0    0    0
    9:29.189   204908     N    0    0    0
    9:29.883   205158     N    0    0    0
    9:30.572   205406     N    0    0    0
    9:31.267   205656     N    0    0    0
    9:31.969   205909     N    0    0    0
    9:32.669   206161     N    0    0    0
    9:33.356   206408     N    0    0    0
    9:34.053   206659     N    0    0    0
    9:34.747   206909     N    0    0    0
    9:35.433   207156     N    0    0    0
    9:36.131   207407     N    0    0    0
    9:36.789   207644     N    0    0    0
    9:37.489   207896     N    0    0    0
    9:38.172   208142     N    0    0    0
    9:38.853   208387     N    0    0    0
    9:39.553   208639     N    0    0    0
    9:40.233   208884     N    0    0    0
    9:40.928   209134     N    0    0    0
    9:41.617   209382     N    0    0    0
    9:42.322   209636     N    0    0    0
    9:43.028   209890     N    0    0    0
    9:43.711   210136     N    0    0    0
    9:44.403   210385     N    0    0    0
    9:45.094   210634     N    0    0    0
    9:45.783   210882     N    0    0    0
    9:46.486   211135     N    0    0    0
    9:47.178   211384     N    0    0    0
    9:47.861   211630     N    0    0    0
    9:48.539   211874     N    0    0    0
    9:49.222   212120     N    0    0    0
    9:49.911   212368     N    0    0    0
    9:50.597   212615     N    0    0    0
    9:51.261   212854     N    0    0    0
    9:51.944   213100     N    0    0    0
    9:52.617   213342     N    0    0    0
    9:53.294   213586     N    0    0    0
    9:53.981   213833     N    0    0    0
    9:54.672   214082     N    0    0    0
    9:55.356   214328     N    0    0    0
    9:56.036   214573     N    0    0    0
    9:56.731   214823     N    0    0    0
    9:57.436   215077     N    0    0    0
    9:58.128   215326     N    0    0    0
    9:58.797   215567     N    0    0    0
    9:59.497   215819     N    0    0    0
   10:00.175   216063     N    0    0    0
   10:00.867   216312     N    0    0    0
   10:01.564   216563     N    0    0    0
   10:02.258   216813     N    0    0    0
   10:02.947   217061     N    0    0    0
   10:03.631   217307     N    0    0    0
   10:04.339   217562     N    0    0    0
   10:05.031   217811     N    0    0    0
   10:05.722   218060     N    0    0    0
   10:06.408   218307     N    0    0    0
   10:07.086   218551     N    0    0    0
   10:07.786   218803     N    0    0    0
   10:08.483   219054     N    0    0    0
   10:09.200   219312     N    0    0    0
   10:09.903   219565     N    0    0    0
   10:10.597   219815     N    0    0    0
   10:11.328   220078     N    0    0    0
   10:12.022   220328     N    0    0    0
   10:12.733   220584     N    0    0    0
   10:13.403   220825     N    0    0    0
   10:14.117   221082     N    0    0    0
   10:14.800   221328     N    0    0    0
   10:15.497   221579     N    0    0    0
   10:16.197   221831     N    0    0    0
   10:16.906   222086     N    0    0    0
   10:17.603   222337     N    0    0    0
   10:18.306   222590     N    0    0    0
   10:19.028   222850     N    0    0    0
   10:19.733   223104     N    0    0    0
   10:20.428   223354     N    0    0    0
   10:21.136   223609     N    0    0    0
   10:21.842   223863     N    0    0    0
   10:22.539   224114     N    0    0    0
   10:23.250   224370     N    0    0    0
   10:23.958   224625     N    0    0    0
   10:24.669   224881     N    0    0    0
   10:25.347   225125     N    0    0    0
   10:26.083   225390     N    0    0    0
   10:26.775   225639     N    0    0    0
   10:27.478   225892     N    0    0    0
   10:28.161   226138     N    0    0    0
   10:28.864   226391     N    0    0    0
   10:29.558   226641     N    0    0    0
   10:30.247   226889     N    0    0    0
   10:30.967   227148     N    0    0    0
   10:31.661   227398     N    0    0    0
   10:32.344   227644     N    0    0    0
   10:33.053   227899     N    0    0    0
   10:33.769   228157     N    0    0    0
   10:34.483   228414     N    0    0    0
   10:35.169   228661     N    0    0    0
   10:35.889   228920     N    0    0    0
   10:36.589   229172     N    0    0    0
   10:37.297   229427     N    0    0    0
   10:38.017   229686     N    0    0    0
   10:38.692   229929     N    0    0    0
   10:39.419   230191     N    0    0    0
   10:40.114   230441     N    0    0    0
   10:40.844   230704     N    0    0    0
   10:41.550   230958     N    0    0    0
   10:42.250   231210     N    0    0    0
   10:42.950   231462     N    0    0    0
   10:43.656   231716     N    0    0    0
   10:44.344   231964     N    0    0    0
   10:45.050   232218     N    0    0    0
   10:45.761   232474     N    0    0    0
   10:46.458   232725     N    0    0    0
   10:47.136   232969     N    0    0    0
   10:47.844   233224     N    0    0    0
   10:48.550   233478     N    0    0    0
   10:49.244   233728     N    0    0    0
   10:49.931   233975     N    0    0    0
   10:50.639   234230     N    0    0    0
   10:51.322   234476     N    0    0    0
   10:52.000   234720     N    0    0    0
   10:52.669   234961     N    0    0    0
   10:53.397   235223     N    0    0    0
   10:54.075   235467     N    0    0    0
   10:54.761   235714     N    0    0    0
   10:55.478   235972     N    0    0    0
   10:56.158   236217     N    0    0    0
   10:56.864   236471     N    0    0    0
   10:57.544   236716     N    0    0    0
   10:58.256   236972     N    0    0    0
   10:58.936   237217     N    0    0    0
   10:59.642   237471     N    0    0    0
   11:00.342   237723     N    0    0    0
   11:01.025   237969     N    0    0    0
   11:01.719   238219     N    0    0    0
   11:02.411   238468     N    0    0    0
   11:03.125   238725     N    0    0    0
   11:03.806   238970     N    0    0    0
   11:04.492   239217     N    0    0    0
   11:05.192   239469     N    0    0    0
   11:05.878   239716     N    0    0    0
   11:06.550   239958     N    0    0    0
   11:07.264   240215     N    0    0    0
   11:07.978   240472     N    0    0    0
   11:08.664   240719     N    0    0    0
   11:09.358   240969     N    0    0    0
   11:10.072   241226     N    0    0    0
   11:10.775   241479     N    0    0    0
   11:11.483   241734     N    0    0    0
   11:12.161   241978     N    0    0    0
   11:12.872   242234     N    0    0    0
   11:13.553   242479     N    0    0    0
   11:14.247   242729     N    0    0    0
   11:14.936   242977     N    0    0    0
   11:15.619   243223     N    0    0    0
   11:16.297   243467     N    0    0    0
   11:16.978   243712     N    0    0    0
   11:17.681   243965     N    0    0    0
   11:18.369   244213     N    0    0    0
   11:19.064   244463     N    0    0    0
   11:19.742   244707     N    0    0    0
   11:20.428   244954     N    0    0    0
   11:21.144   245212     N    0    0    0
   11:21.853   245467     N    0    0    0
   11:22.569   245725     N    0    0    0
   11:23.267   245976     N    0    0    0
   11:23.958   246225     N    0    0    0
   11:24.664   246479     N    0    0    0
   11:25.361   246730     N    0    0    0
   11:26.067   246984     N    0    0    0
   11:26.753   247231     N    0    0    0
   11:27.447   247481     N    0    0    0
   11:28.139   247730     N    0    0    0
   11:28.822   247976     N    0    0    0
   11:29.522   248228     N    0    0    0
   11:30.222   248480     N    0    0    0
   11:30.906   248726     N    0    0    0
   11:31.600   248976     N    0    0    0
   11:32.314   249233     N    0    0    0
   11:33.028   249490     N    0    0    0
   11:33.742   249747     N    0    0    0
   11:34.469   250009     N    0    0    0
   11:35.158   250257     N    0    0    0
   11:35.883   250518     N    0    0    0
   11:36.592   250773     N    0    0    0
   11:37.303   251029     N    0    0    0
   11:37.997   251279     N    0    0    0
   11:38.706   251534     N    0    0    0
   11:39.408   251787     N    0    0    0
   11:40.122   252044     N    0    0    0
   11:40.844   252304     N    0    0    0
   11:41.561   252562     N    0    0    0
   11:42.308   252831     N    0    0    0
   11:43.053   253099     N    0    0    0
   11:43.814   253373     N    0    0    0
   11:44.442   253599     N    0    0    0
   11:45.403   253945     N    0    0    0
   11:46.217   254238     N    0    0    0
   11:47.056   254540     N    0    0    0
   11:47.847   254825     N    0    0    0
   11:48.597   255095     N    0    0    0
   11:49.339   255362     N    0    0    0
   11:50.072   255626     N    0    0    0
   11:50.797   255887     N    0    0    0
   11:51.514   256145     N    0    0    0
   11:52.222   256400     N    0    0    0
   11:52.944   256660     N    0    0    0
   11:53.625   256905     N    0    0    0
   11:54.361   257170     N    0    0    0
   11:55.061   257422     N    0    0    0
   11:55.769   257677     N    0    0    0
   11:56.453   257923     N    0    0    0
   11:57.161   258178     N    0    0    0
   11:57.858   258429     N    0    0    0
   11:58.556   258680     N    0    0    0
   11:59.269   258937     N    0    0    0
   11:59.953   259183     N    0    0    0
   12:00.644   259432     N    0    0    0
   12:01.333   259680     N    0    0    0
   12:02.011   259924     N    0    0    0
   12:02.733   260184     N    0    0    0
   12:03.392   260421     N    0    0    0
   12:04.083   260670     N    0    0    0
   12:04.772   260918     N    0    0    0
   12:05.456   261164     N    0    0    0
   12:06.156   261416     N    0    0    0
   12:06.856   261668     N    0    0    0
   12:07.553   261919     N    0    0    0
   12:08.225   262161     N    0    0    0
   12:08.950   262422     N    0    0    0
   12:09.647   262673     N    0    0    0
   12:10.342   262923     N    0    0    0
   12:11.028   263170     N    0    0    0
   12:11.731   263423     N    0    0    0
   12:12.419   263671     N    0    0    0
   12:13.108   263919     N    0    0    0
   12:13.814   264173     N    0    0    0
   12:14.514   264425     N    0    0    0
   12:15.183   264666     N    0    0    0
   12:15.869   264913     N    0    0    0
   12:16.567   265164     N    0    0    0
   12:17.239   265406     N    0    0    0
   12:17.906   265646     N    0    0    0
   12:18.592   265893     N    0    0    0
   12:19.258   266133     N    0    0    0
   12:19.933   266376     N    0    0    0
   12:20.619   266623     N    0    0    0
   12:21.331   266879     N    0    0    0
   12:22.008   267123     N    0    0    0
   12:22.683   267366     N    0    0    0
   12:23.397   267623     N    0    0    0
   12:24.086   267871     N    0    0    0
   12:24.772   268118     N    0    0    0
   12:25.450   268362     N    0    0    0
   12:26.156   268616     N    0    0    0
   12:26.858   268869     N    0    0    0
   12:27.550   269118     N    0    0    0
   12:28.261   269374     N    0    0    0
   12:28.978   269632     N    0    0    0
   12:29.675   269883     N    0    0    0
   12:30.369   270133     N    0    0    0
   12:31.086   270391     N    0    0    0
   12:31.794   270646     N    0    0    0
   12:32.478   270892     N    0    0    0
   12:33.181   271145     N    0    0    0
   12:33.864   271391     N    0    0    0
   12:34.558   271641     N    0    0    0
   12:35.247   271889     N    0    0    0
   12:35.942   272139     N    0    0    0
   12:36.619   272383     N    0    0    0
   12:37.303   272629     N    0    0    0
   12:37.997   272879     N    0    0    0
   12:38.697   273131     N    0    0    0
   12:39.378   273376     N    0    0    0
   12:40.044   273616     N    0    0    0
   12:40.747   273869     N    0    0    0
   12:41.414   274109     N    0    0    0
   12:42.092   274353     N    0    0    0
   12:42.786   274603     N    0    0    0
   12:43.481   274853     N    0    0    0
   12:44.158   275097     N    0    0    0
   12:44.842   275343     N    0    0    0
   12:45.544   275596     N    0    0    0
   12:46.242   275847     N    0    0    0
   12:46.928   276094     N    0    0    0
   12:47.597   276335     N    0    0    0
   12:48.286   276583     N    0    0    0
   12:48.961   276826     N    0    0    0
   12:49.639   277070     N    0    0    0
   12:50.331   277319     N    0    0    0
   12:51.017   277566     N    0    0    0
   12:51.686   277807     N    0    0    0
   12:52.356   278048     N    0    0    0
   12:53.064   278303     N    0    0    0
   12:53.592   278493     N    0    0    0
   12:54.411   278788     N    0    0    0
   12:55.081   279029     N    0    0    0
   12:55.781   279281     N    0    0    0
   12:56.461   279526     N    0    0    0
   12:57.169   279781     N    0    0    0
   12:57.894   280042     N    0    0    0
   12:58.578   280288     N    0    0    0
   12:59.286   280543     N    0    0    0
   12:59.997   280799     N    0    0    0
   13:00.725   281061     N    0    0    0
   13:01.436   281317     N    0    0    0
   13:02.136   281569     N    0    0    0
   13:02.847   281825     N    0    0    0
   13:03.533   282072     N    0    0    0
   13:04.233   282324     N    0    0    0
   13:04.939   282578     N    0    0    0
   13:05.628   282826     N    0    0    0
   13:06.325   283077     N    0    0    0
   13:07.017   283326     N    0    0    0
   13:07.739   283586     N    0    0    0
   13:08.433   283836     N    0    0    0
   13:09.147   284093     N    0    0    0
   13:09.836   284341     N    0    0    0
   13:10.547   284597     N    0    0    0
   13:11.244   284848     N    0    0    0
   13:11.944   285100     N    0    0    0
   13:12.656   285356     N    0    0    0
   13:13.333   285600     N    0    0    0
   13:14.031   285851     N    0    0    0
   13:14.719   286099     N    0    0    0
   13:15.414   286349     N    0    0    0
   13:16.103   286597     N    0    0    0
   13:16.783   286842     N    0    0    0
   13:17.469   287089     N    0    0    0
   13:18.150   287334     N    0    0    0
   13:18.842   287583     N    0    0    0
   13:19.533   287832     N    0    0    0
   13:20.225   288081     N    0    0    0
   13:20.908   288327     N    0    0    0
   13:21.592   288573     N    0    0    0
   13:22.292   288825     N    0    0    0
   13:22.981   289073     N    0    0    0
   13:23.669   289321     N    0    0    0
   13:24.331   289559     N    0    0    0
   13:25.019   289807     N    0    0    0
   13:25.689   290048     N    0    0    0
   13:26.358   290289     N    0    0    0
   13:27.039   290534     N    0    0    0
   13:27.714   290777     N    0    0    0
   13:28.375   291015     N    0    0    0
   13:29.036   291253     N    0    0    0
   13:29.714   291497     N    0    0    0
   13:30.381   291737     N    0    0    0
   13:31.061   291982     N    0    0    0
   13:31.711   292216     N    0    0    0
   13:32.389   292460     N    0    0    0
   13:33.064   292703     N    0    0    0
   13:33.739   292946     N    0    0    0
   13:34.436   293197     N    0    0    0
   13:35.111   293440     N    0    0    0
   13:35.794   293686     N    0    0    0
   13:36.464   293927     N    0    0    0
   13:37.167   294180     N    0    0    0
   13:37.850   294426     N    0    0    0
   13:38.528   294670     N    0    0    0
   13:39.197   294911     N    0    0    0
   13:39.867   295152     N    0    0    0
   13:40.528   295390     N    0    0    0
   13:41.194   295630     N    0    0    0
   13:41.872   295874     N    0    0    0
   13:42.533   296112     N    0    0    0
   13:43.192   296349     N    0    0    0
   13:43.847   296585     N    0    0    0
   13:44.522   296828     N    0    0    0
   13:45.194   297070     N    0    0    0
   13:45.850   297306     N    0    0    0
   13:46.506   297542     N    0    0    0
   13:47.169   297781     N    0    0    0
   13:47.839   298022     N    0    0    0
   13:48.497   298259     N    0    0    0
   13:49.175   298503     N    0    0    0
   13:49.847   298745     N    0    0    0
   13:50.506   298982     N    0    0    0
   13:51.175   299223     N    0    0    0
   13:51.850   299466     N    0    0    0
   13:52.522   299708     N    0    0    0
   13:53.156   299936     N    0    0    0
   13:53.850   300186     N    0    0    0
   13:54.528   300430     N    0    0    0
   13:55.194   300670     N    0    0    0
   13:55.864   300911     N    0    0    0
   13:56.558   301161     N    0    0    0
   13:57.225   301401     N    0    0    0
   13:57.894   301642     N    0    0    0
   13:58.572   301886     N    0    0    0
   13:59.264   302135     N    0    0    0
   13:59.931   302375     N    0    0    0
   14:00.594   302614     N    0    0    0
   14:01.269   302857     N    0    0    0
   14:01.939   303098     N    0    0    0
   14:02.606   303338     N    0    0    0
   14:03.269   303577     N    0    0    0
   14:03.947   303821     N    0    0    0
   14:04.606   304058     N    0    0    0
   14:05.267   304296     N    0    0    0
   14:05.936   304537     N    0    0    0
   14:06.617   304782     N    0    0    0
   14:07.319   305035     N    0    0    0
   14:07.950   305262     N    0    0    0
   14:08.622   305504     N    0    0    0
   14:09.306   305750     N    0    0    0
   14:09.989   305996     N    0    0    0
   14:10.658   306237     N    0    0    0
   14:11.353   306487     N    0    0    0
   14:12.028   306730     N    0    0    0
   14:12.692   306969     N    0    0    0
   14:13.375   307215     N    0    0    0
   14:14.067   307464     N    0    0    0
   14:14.744   307708     N    0    0    0
   14:15.403   307945     N    0    0    0
   14:16.092   308193     N    0    0    0
   14:16.761   308434     N    0    0    0
   14:17.436   308677     N    0    0    0
   14:18.122   308924     N    0    0    0
   14:18.814   309173     N    0    0    0
   14:19.486   309415     N    0    0    0
   14:20.153   309655     N    0    0    0
   14:20.850   309906     N    0    0    0
   14:21.528   310150     N    0    0    0
   14:22.222   310400     N    0    0    0
   14:22.883   310638     N    0    0    0
   14:23.581   310889     N    0    0    0
   14:24.261   311134     N    0    0    0
   14:24.933   311376     N    0    0    0
   14:25.625   311625     N    0    0    0
   14:26.328   311878     N    0    0    0
   14:26.997   312119     N    0    0    0
   14:27.686   312367     N    0    0    0
   14:28.392   312621     N    0    0    0
   14:29.083   312870     N    0    0    0
   14:29.769   313117     N    0    0    0
   14:30.442   313359     N    0    0    0
   14:31.133   313608     N    0    0    0
   14:31.811   313852     N    0    0    0
   14:32.500   314100     N    0    0    0
   14:33.206   314354     N    0    0    0
   14:33.892   314601     N    0    0    0
   14:34.586   314851     N    0    0    0
   14:35.267   315096     N    0    0    0
   14:35.972   315350     N    0    0    0
   14:36.653   315595     N    0    0    0
   14:37.331   315839     N    0    0    0
   14:38.025   316089     N    0    0    0
   14:38.708   316335     N    0    0    0
   14:39.389   316580     N    0    0    0
   14:40.075   316827     N    0    0    0
   14:40.778   317080     N    0    0    0
   14:41.467   317328     N    0    0    0
   14:42.167   317580     N    0    0    0
   14:42.875   317835     N    0    0    0
   14:43.583   318090     N    0    0    0
   14:44.286   318343     N    0    0    0
   14:44.981   318593     N    0    0    0
   14:45.694   318850     N    0    0    0
   14:46.406   319106     N    0    0    0
   14:47.114   319361     N    0    0    0
   14:47.842   319623     N    0    0    0
   14:48.561   319882     N    0    0    0
   14:49.264   320135     N    0    0    0
   14:49.975   320391     N    0    0    0
   14:50.708   320655     N    0    0    0
   14:51.414   320909     N    0    0    0
   14:52.117   321162     N    0    0    0
   14:52.831   321419     N    0    0    0
   14:53.533   321672     N    0    0    0
   14:54.247   321929     N    0    0    0
   14:54.953   322183     N    0    0    0
   14:55.672   322442     N    0    0    0
   14:56.369   322693     N    0    0    0
   14:57.069   322945     N    0    0    0
   14:57.794   323206     N    0    0    0
   14:58.497   323459     N    0    0    0
   14:59.219   323719     N    0    0    0
   14:59.914   323969     N    0    0    0
   15:00.628   324226     N    0    0    0
   15:01.328   324478     N    0    0    0
   15:02.039   324734     N    0    0    0
   15:02.708   324975     N    0    0    0
   15:03.450   325242     N    0    0    0
   15:04.144   325492     N    0    0    0
   15:04.861   325750     N    0    0    0
   15:05.558   326001     N    0    0    0
   15:06.275   326259     N    0    0    0
   15:06.964   326507     N    0    0    0
   15:07.678   326764     N    0    0    0
   15:08.375   327015     N    0    0    0
   15:09.097   327275     N    0    0    0
   15:09.819   327535     N    0    0    0
   15:10.544   327796     N    0    0    0
   15:11.261   328054     N    0    0    0
   15:11.972   328310     N    0    0    0
   15:12.686   328567     N    0    0    0
   15:13.414   328829     N    0    0    0
   15:14.108   329079     N    0    0    0
   15:14.817   329334     N    0    0    0
   15:15.506   329582     N    0    0    0
   15:16.211   329836     N    0    0    0
   15:16.931   330095     N    0    0    0
   15:17.639   330350     N    0    0    0
   15:18.347   330605     N    0    0    0
   15:19.050   330858     N    0    0    0
   15:19.783   331122     N    0    0    0
   15:20.486   331375     N    0    0    0
   15:21.197   331631     N    0    0    0
   15:21.897   331883     N    0    0    0
   15:22.600   332136     N    0    0    0
   15:23.306   332390     N    0    0    0
   15:24.017   332646     N    0    0    0
   15:24.731   332903     N    0    0    0
   15:25.439   333158     N    0    0    0
   15:26.150   333414     N    0    0    0
   15:26.867   333672     N    0    0    0
   15:27.572   333926     N    0    0    0
   15:28.286   334183     N    0    0    0
   15:28.986   334435     N    0    0    0
   15:29.703   334693     N    0    0    0
   15:30.417   334950     N    0    0    0
   15:31.131   335207     N    0    0    0
   15:31.847   335465     N    0    0    0
   15:32.558   335721     N    0    0    0
   15:33.261   335974     N    0    0    0
   15:33.975   336231     N    0    0    0
   15:34.689   336488     N    0    0    0
   15:35.403   336745     N    0    0    0
   15:36.094   336994     N    0    0    0
   15:36.817   337254     N    0    0    0
   15:37.519   337507     N    0    0    0
   15:38.236   337765     N    0    0    0
   15:38.947   338021     N    0    0    0
   15:39.669   338281     N    0    0    0
   15:40.361   338530     N    0    0    0
   15:41.056   338780     N    0    0    0
   15:41.772   339038     N    0    0    0
   15:42.483   339294     N    0    0    0
   15:43.167   339540     N    0    0    0
   15:43.861   339790     N    0    0    0
   15:44.569   340045     N    0    0    0
   15:45.261   340294     N    0    0    0
   15:45.972   340550     N    0    0    0
   15:46.681   340805     N    0    0    0
   15:47.383   341058     N    0    0    0
   15:48.072   341306     N    0    0    0
   15:48.781   341561     N    0    0    0
   15:49.483   341814     N    0    0    0
   15:50.192   342069     N    0    0    0
   15:50.875   342315     N    0    0    0
   15:51.581   342569     N    0    0    0
   15:52.278   342820     N    0    0    0
   15:52.975   343071     N    0    0    0
   15:53.686   343327     N    0    0    0
   15:54.394   343582     N    0    0    0
   15:55.083   343830     N    0    0    0
   15:55.781   344081     N    0    0    0
   15:56.494   344338     N    0    0    0
   15:57.200   344592     N    0    0    0
   15:57.897   344843     N    0    0    0
   15:58.611   345100     N    0    0    0
   15:59.314   345353     N    0    0    0
   16:00.022   345608     N    0    0    0
   16:00.736   345865     N    0    0    0
   16:01.461   346126     N    0    0    0
   16:02.156   346376     N    0    0    0
   16:02.853   346627     N    0    0    0
   16:03.569   346885     N    0    0    0
   16:04.272   347138     N    0    0    0
   16:04.981   347393     N    0    0    0
   16:05.667   347640     N    0    0    0
   16:06.383   347898     N    0    0    0
   16:07.081   348149     N    0    0    0
   16:07.775   348399     N    0    0    0
   16:08.486   348655     N    0    0    0
   16:09.186   348907     N    0    0    0
   16:09.881   349157     N    0    0    0
   16:10.578   349408     N    0    0    0
   16:11.289   349664     N    0    0    0
   16:11.989   349916     N    0    0    0
   16:12.675   350163     N    0    0    0
   16:13.375   350415     N    0    0    0
   16:14.072   350666     N    0    0    0
   16:14.767   350916     N    0    0    0
   16:15.467   351168     N    0    0    0
   16:16.181   351425     N    0    0    0
   16:16.872   351674     N    0    0    0
   16:17.561   351922     N    0    0    0
   16:18.283   352182     N    0    0    0
   16:18.978   352432     N    0    0    0
   16:19.692   352689     N    0    0    0
   16:20.389   352940     N    0    0    0
   16:21.119   353203     N    0    0    0
   16:21.842   353463     N    0    0    0
   16:22.572   353726     N    0    0    0
   16:23.311   353992     N    0    0    0
   16:24.039   354254     N    0    0    0
   16:24.764   354515     N    0    0    0
   16:25.508   354783     N    0    0    0
   16:26.247   355049     N    0    0    0
   16:26.981   355313     N    0    0    0
   16:27.689   355568     N    0    0    0
   16:28.428   355834     N    0    0    0
   16:29.150   356094     N    0    0    0
   16:29.864   356351     N    0    0    0
   16:30.600   356616     N    0    0    0
   16:31.331   356879     N    0    0    0
   16:32.042   357135     N    0    0    0
   16:32.769   357397     N    0    0    0
   16:33.522   357668     N    0    0    0
   16:34.250   357930     N    0    0    0
   16:34.958   358185     N    0    0    0
   16:35.694   358450     N    0    0    0
   16:36.408   358707     N    0    0    0
   16:37.131   358967     N    0    0    0
   16:37.861   359230     N    0    0    0
   16:38.569   359485     N    0    0    0
   16:39.269   359737     N    0    0    0
   16:39.939   359978     N    0    0    0
   16:40.692   360249     N    0    0    0
   16:41.375   360495     N    0    0    0
   16:42.072   360746     N    0    0    0
   16:42.769   360997     N    0    0    0
   16:43.461   361246     N    0    0    0
   16:44.153   361495     N    0    0    0
   16:44.861   361750     N    0    0    0
   16:45.581   362009     N    0    0    0
   16:46.286   362263     N    0    0    0
   16:46.994   362518     N    0    0    0
   16:47.728   362782     N    0    0    0
   16:48.431   363035     N    0    0    0
   16:49.156   363296     N    0    0    0
   16:49.853   363547     N    0    0    0
   16:50.567   363804     N    0    0    0
   16:51.258   364053     N    0    0    0
   16:51.969   364309     N    0    0    0
   16:52.678   364564     N    0    0    0
   16:53.350   364806     N    0    0    0
   16:54.033   365052     N    0    0    0
   16:54.742   365307     N    0    0    0
   16:55.439   365558     N    0    0    0
   16:56.139   365810     N    0    0    0
   16:56.819   366055     N    0    0    0
   16:57.531   366311     N    0    0    0
   16:58.219   366559     N    0    0    0
   16:58.919   366811     N    0    0    0
   16:59.625   367065     N    0    0    0
   17:00.325   367317     N    0    0    0
   17:01.019   367567     N    0    0    0
   17:01.711   367816     N    0    0    0
   17:02.439   368078     N    0    0    0
   17:03.119   368323     N    0    0    0
   17:03.825   368577     N    0    0    0
   17:04.517   368826     N    0    0    0
   17:05.219   369079     N    0    0    0
   17:05.933   369336     N    0    0    0
   17:06.658   369597     N    0    0    0
   17:07.378   369856     N    0    0    0
   17:08.083   370110     N    0    0    0
   17:08.806   370370     N    0    0    0
   17:09.550   370638     N    0    0    0
   17:10.264   370895     N    0    0    0
   17:10.989   371156     N    0    0    0
   17:11.694   371410     N    0    0    0
   17:12.400   371664     N    0    0    0
   17:13.111   371920     N    0    0    0
   17:13.817   372174     N    0    0    0
   17:14.536   372433     N    0    0    0
   17:15.242   372687     N    0    0    0
   17:15.942   372939     N    0    0    0
   17:16.642   373191     N    0    0    0
   17:17.350   373446     N    0    0    0
   17:18.078   373708     N    0    0    0
   17:18.769   373957     N    0    0    0
   17:19.492   374217     N    0    0    0
   17:20.217   374478     N    0    0    0
   17:20.944   374740     N    0    0    0
   17:21.728   375022     N    0    0    0
   17:22.411   375268     N    0    0    0
   17:23.150   375534     N    0    0    0
   17:23.883   375798     N    0    0    0
   17:24.617   376062     N    0    0    0
   17:25.361   376330     N    0    0    0
   17:26.075   376587     N    0    0    0
   17:26.803   376849     N    0    0    0
   17:27.528   377110     N    0    0    0
   17:28.250   377370     N    0    0    0
   17:28.981   377633     N    0    0    0
   17:29.700   377892     N    0    0    0
   17:30.419   378151     N    0    0    0
   17:31.131   378407     N    0    0    0
   17:31.858   378669     N    0    0    0
   17:32.572   378926     N    0    0    0
   17:33.275   379179     N    0    0    0
   17:33.986   379435     N    0    0    0
   17:34.700   379692     N    0    0    0
   17:35.369   379933     N    0    0    0
   17:36.111   380200     N    0    0    0
   17:36.819   380455     N    0    0    0
   17:37.517   380706     N    0    0    0
   17:38.208   380955     N    0    0    0
   17:38.928   381214     N    0    0    0
   17:39.619   381463     N    0    0    0
   17:40.308   381711     N    0    0    0
   17:40.997   381959     N    0    0    0
   17:41.694   382210     N    0    0    0
   17:42.392   382461     N    0    0    0
   17:43.086   382711     N    0    0    0
   17:43.794   382966     N    0    0    0
   17:44.492   383217     N    0    0    0
   17:45.189   383468     N    0    0    0
   17:45.892   383721     N    0    0    0
   17:46.611   383980     N    0    0    0
   17:47.322   384236     N    0    0    0
   17:48.006   384482     N    0    0    0
   17:48.708   384735     N    0    0    0
   17:49.367   384972     N    0    0    0
   17:50.128   385246     N    0    0    0
   17:50.839   385502     N    0    0    0
   17:51.558   385761     N    0    0    0
   17:52.261   386014     N    0    0    0
   17:52.956   386264     N    0    0    0
   17:53.692   386529     N    0    0    0
   17:54.400   386784     N    0    0    0
   17:55.108   387039     N    0    0    0
   17:55.803   387289     N    0    0    0
   17:56.517   387546     N    0    0    0
   17:57.222   387800     N    0    0    0
   17:57.928   388054     N    0    0    0
   17:58.644   388312     N    0    0    0
   17:59.347   388565     N    0    0    0
   18:00.033   388812     N    0    0    0
   18:00.753   389071     N    0    0    0
   18:01.458   389325     N    0    0    0
   18:02.172   389582     N    0    0    0
   18:02.850   389826     N    0    0    0
   18:03.578   390088     N    0    0    0
   18:04.261   390334     N    0    0    0
   18:04.953   390583     N    0    0    0
   18:05.664   390839     N    0    0    0
   18:06.383   391098     N    0    0    0
   18:07.086   391351     N    0    0    0
   18:07.781   391601     N    0    0    0
   18:08.519   391867     N    0    0    0
   18:09.228   392122     N    0    0    0
   18:09.942   392379     N    0    0    0
   18:10.667   392640     N    0    0    0
