   10:37.422   229472     N    0    0    0
   10:38.303   229789     N    0    0    0
   10:39.219   230119     N    0    0    0
   10:40.067   230424     N    0    0    0
   10:40.906   230726     N    0    0    0
   10:41.719   231019     N    0    0    0
   10:42.514   231305     N    0    0    0
   10:43.353   231607     N    0    0    0
   10:44.200   231912     N    0    0    0
   10:45.042   232215     N    0    0    0
   10:45.911   232528     N    0    0    0
   10:46.772   232838     N    0    0    0
   10:47.586   233131     N    0    0    0
   10:48.375   233415     N    0    0    0
   10:49.169   233701     N    0    0    0
   10:49.994   233998     N    0    0    0
   10:50.883   234318     N    0    0    0
   10:51.781   234641     N    0    0    0
   10:52.581   234929     N    0    0    0
   10:53.442   235239     N    0    0    0
   10:54.244   235528     N    0    0    0
   10:55.067   235824     N    0    0    0
   10:55.914   236129     N    0    0    0
   10:56.767   236436     N    0    0    0
   10:57.639   236750     N    0    0    0
   10:58.478   237052     N    0    0    0
   10:59.297   237347     N    0    0    0
   11:00.119   237643     N    0    0    0
   11:00.936   237937     N    0    0    0
   11:01.761   238234     N    0    0    0
   11:02.606   238538     N    0    0    0
   11:03.528   238870     N    0    0    0
   11:04.369   239173     N    0    0    0
   11:05.200   239472     N    0    0    0
   11:05.997   239759     N    0    0    0
   11:06.800   240048     N    0    0    0
   11:07.617   240342     N    0    0    0
   11:08.489   240656     N    0    0    0
   11:09.392   240981     N    0    0    0
   11:10.244   241288     N    0    0    0
   11:11.069   241585     N    0    0    0
   11:11.894   241882     N    0    0    0
   11:12.717   242178     N    0    0    0
   11:13.553   242479     N    0    0    0
   11:14.400   242784     N    0    0    0
   11:15.294   243106     N    0    0    0
   11:16.139   243410     N    0    0    0
   11:16.986   243715     N    0    0    0
   11:17.817   244014     N    0    0    0
   11:18.600   244296     N    0    0    0
   11:19.406   244586     N    0    0    0
   11:20.261   244894     N    0    0    0
   11:21.158   245217     N    0    0    0
   11:22.028   245530     N    0    0    0
   11:22.856   245828     N    0    0    0
   11:23.661   246118     N    0    0    0
   11:24.464   246407     N    0    0    0
   11:25.283   246702     N    0    0    0
   11:26.139   247010     N    0    0    0
   11:27.017   247326     N    0    0    0
   11:27.881   247637     N    0    0    0
   11:28.711   247936     N    0    0    0
   11:29.550   248238     N    0    0    0
   11:30.350   248526     N    0    0    0
   11:31.164   248819     N    0    0    0
   11:31.992   249117     N    0    0    0
   11:32.861   249430     N    0    0    0
   11:33.711   249736     N    0    0    0
   11:34.575   250047     N    0    0    0
   11:35.408   250347     N    0    0    0
   11:36.211   250636     N    0    0    0
   11:36.822   250856     N    0    0    0
   11:37.683   251166     N    0    0    0
   11:38.575   251487     N    0    0    0
   11:39.508   251823     N    0    0    0
   11:40.294   252106     N    0    0    0
   11:40.825   252297     N    0    0    0
   11:41.239   252446     N    0    0    0
   11:42.114   252761     N    0    0    0
   11:42.914   253049     N    0    0    0
   11:43.717   253338     V    0    0    0
   11:44.239   253526     N    0    0    0
   11:45.139   253850     N    0    0    0
   11:45.825   254097     N    0    0    0
   11:46.728   254422     N    0    0    0
   11:47.394   254662     N    0    0    0
   11:48.217   254958     N    0    0    0
   11:49.039   255254     N    0    0    0
   11:49.647   255473     N    0    0    0
   11:50.494   255778     N    0    0    0
   11:51.406   256106     N    0    0    0
   11:52.267   256416     N    0    0    0
   11:53.089   256712     N    0    0    0
   11:53.894   257002     N    0    0    0
   11:54.692   257289     N    0    0    0
   11:55.558   257601     N    0    0    0
   11:56.422   257912     N    0    0    0
   11:57.297   258227     N    0    0    0
   11:58.158   258537     N    0    0    0
   11:59.000   258840     N    0    0    0
   11:59.817   259134     N    0    0    0
   12:00.525   259389     N    0    0    0
   12:01.431   259715     N    0    0    0
   12:02.281   260021     N    0    0    0
   12:03.111   260320     N    0    0    0
   12:04.003   260641     N    0    0    0
   12:04.689   260888     N    0    0    0
   12:05.547   261197     N    0    0    0
   12:06.336   261481     N    0    0    0
   12:07.117   261762     N    0    0    0
   12:07.981   262073     N    0    0    0
   12:08.900   262404     N    0    0    0
   12:09.856   262748     N    0    0    0
   12:10.706   263054     N    0    0    0
   12:11.392   263301     N    0    0    0
   12:12.231   263603     N    0    0    0
   12:13.086   263911     N    0    0    0
   12:13.953   264223     N    0    0    0
   12:14.817   264534     N    0    0    0
   12:15.703   264853     N    0    0    0
   12:16.378   265096     N    0    0    0
   12:17.242   265407     N    0    0    0
   12:18.067   265704     N    0    0    0
   12:18.872   265994     N    0    0    0
   12:19.675   266283     N    0    0    0
   12:20.556   266600     N    0    0    0
   12:21.306   266870     N    0    0    0
   12:22.197   267191     N    0    0    0
   12:23.000   267480     N    0    0    0
   12:23.831   267779     N    0    0    0
   12:24.850   268146     N    0    0    0
   12:25.908   268527     N    0    0    0
   12:26.811   268852     N    0    0    0
   12:27.700   269172     N    0    0    0
   12:28.533   269472     N    0    0    0
   12:29.208   269715     N    0    0    0
   12:30.092   270033     N    0    0    0
   12:30.753   270271     N    0    0    0
   12:31.600   270576     N    0    0    0
   12:32.283   270822     N    0    0    0
   12:33.200   271152     N    0    0    0
   12:33.908   271407     N    0    0    0
   12:34.794   271726     N    0    0    0
   12:35.617   272022     N    0    0    0
   12:36.397   272303     N    0    0    0
   12:37.214   272597     N    0    0    0
   12:38.081   272909     N    0    0    0
   12:38.967   273228     V    0    0    0
   12:39.861   273550     N    0    0    0
   12:40.686   273847     N    0    0    0
   12:41.511   274144     N    0    0    0
   12:42.178   274384     N    0    0    0
   12:43.025   274689     N    0    0    0
   12:43.817   274974     N    0    0    0
   12:44.756   275312     N    0    0    0
   12:45.603   275617     N    0    0    0
   12:46.469   275929     N    0    0    0
   12:47.311   276232     N    0    0    0
   12:48.108   276519     N    0    0    0
   12:48.908   276807     N    0    0    0
   12:49.736   277105     N    0    0    0
   12:50.569   277405     N    0    0    0
   12:51.311   277672     N    0    0    0
   12:52.214   277997     N    0    0    0
   12:53.039   278294     N    0    0    0
   12:53.847   278585     N    0    0    0
   12:54.644   278872     N    0    0    0
   12:55.497   279179     N    0    0    0
   12:56.369   279493     N    0    0    0
   12:57.036   279733     N    0    0    0
   12:57.933   280056     N    0    0    0
   12:58.792   280365     N    0    0    0
   12:59.606   280658     N    0    0    0
   13:00.403   280945     N    0    0    0
   13:01.233   281244     N    0    0    0
   13:02.097   281555     N    0    0    0
   13:02.950   281862     N    0    0    0
   13:03.844   282184     N    0    0    0
   13:04.703   282493     N    0    0    0
   13:05.381   282737     N    0    0    0
   13:06.206   283034     N    0    0    0
   13:07.033   283332     V    0    0    0
   13:07.811   283612     V    0    0    0
   13:07.889   283640     N    0    0    0
   13:08.722   283940     V    0    0    0
   13:09.439   284198     V    0    0    0
   13:10.319   284515     N    0    0    0
   13:11.058   284781     N    0    0    0
   13:11.875   285075     N    0    0    0
   13:12.583   285330     N    0    0    0
   13:13.417   285630     N    0    0    0
   13:14.117   285882     N    0    0    0
   13:14.856   286148     N    0    0    0
   13:15.661   286438     N    0    0    0
   13:16.378   286696     N    0    0    0
   13:17.111   286960     N    0    0    0
   13:17.617   287142     V    0    0    0
   13:18.383   287418     N    0    0    0
   13:19.153   287695     N    0    0    0
   13:19.869   287953     N    0    0    0
   13:20.594   288214     N    0    0    0
   13:21.353   288487     N    0    0    0
   13:22.192   288789     V    0    0    0
   13:22.892   289041     N    0    0    0
   13:23.572   289286     N    0    0    0
   13:24.386   289579     V    0    0    0
   13:25.194   289870     V    0    0    0
   13:26.036   290173     V    0    0    0
   13:26.908   290487     N    0    0    0
   13:27.642   290751     N    0    0    0
   13:28.403   291025     N    0    0    0
   13:29.078   291268     N    0    0    0
   13:29.889   291560     N    0    0    0
   13:30.736   291865     N    0    0    0
   13:31.481   292133     N    0    0    0
   13:32.150   292374     N    0    0    0
   13:32.894   292642     N    0    0    0
   13:33.586   292891     N    0    0    0
   13:34.431   293195     V    0    0    0
   13:35.183   293466     N    0    0    0
   13:35.942   293739     N    0    0    0
   13:36.778   294040     N    0    0    0
   13:37.528   294310     N    0    0    0
   13:38.356   294608     N    0    0    0
   13:38.919   294811     V    0    0    0
   13:39.850   295146     N    0    0    0
   13:40.678   295444     V    0    0    0
   13:41.508   295743     N    0    0    0
   13:42.294   296026     N    0    0    0
   13:43.111   296320     N    0    0    0
   13:43.978   296632     N    0    0    0
   13:44.833   296940     V    0    0    0
   13:45.683   297246     V    0    0    0
   13:45.758   297273     N    0    0    0
   13:46.547   297557     V    0    0    0
   13:47.403   297865     N    0    0    0
   13:48.111   298120     N    0    0    0
   13:48.619   298303     N    0    0    0
   13:49.492   298617     N    0    0    0
   13:50.253   298891     N    0    0    0
   13:50.950   299142     N    0    0    0
   13:51.708   299415     N    0    0    0
   13:52.406   299666     N    0    0    0
   13:53.228   299962     N    0    0    0
   13:53.994   300238     N    0    0    0
   13:54.689   300488     N    0    0    0
   13:55.197   300671     N    0    0    0
   13:56.119   301003     N    0    0    0
   13:56.725   301221     V    0    0    0
   13:56.800   301248     N    0    0    0
   13:57.722   301580     N    0    0    0
   13:58.356   301808     N    0    0    0
   13:59.264   302135     N    0    0    0
   14:00.022   302408     N    0    0    0
   14:00.889   302720     N    0    0    0
   14:01.611   302980     N    0    0    0
   14:02.511   303304     N    0    0    0
   14:03.264   303575     N    0    0    0
   14:04.017   303846     N    0    0    0
   14:04.561   304042     N    0    0    0
   14:05.453   304363     N    0    0    0
   14:05.769   304477     V    0    0    0
   14:06.867   304872     V    0    0    0
   14:07.681   305165     V    0    0    0
   14:08.544   305476     N    0    0    0
   14:09.442   305799     V    0    0    0
   14:10.283   306102     V    0    0    0
   14:11.114   306401     N    0    0    0
   14:11.858   306669     N    0    0    0
   14:12.347   306845     N    0    0    0
   14:13.239   307166     N    0    0    0
   14:13.964   307427     N    0    0    0
   14:14.814   307733     N    0    0    0
   14:15.556   308000     N    0    0    0
   14:16.442   308319     N    0    0    0
   14:17.264   308615     N    0    0    0
   14:18.069   308905     N    0    0    0
   14:18.886   309199     N    0    0    0
   14:19.719   309499     V    0    0    0
   14:20.542   309795     V    0    0    0
   14:20.617   309822     N    0    0    0
   14:21.500   310140     N    0    0    0
   14:22.353   310447     N    0    0    0
   14:23.183   310746     N    0    0    0
   14:23.775   310959     N    0    0    0
   14:24.594   311254     N    0    0    0
   14:25.294   311506     N    0    0    0
   14:26.203   311833     N    0    0    0
   14:27.031   312131     N    0    0    0
   14:27.925   312453     N    0    0    0
   14:28.603   312697     N    0    0    0
   14:29.450   313002     N    0    0    0
   14:30.222   313280     V    0    0    0
   14:30.300   313308     N    0    0    0
   14:31.044   313576     V    0    0    0
   14:31.122   313604     N    0    0    0
   14:31.944   313900     N    0    0    0
   14:32.811   314212     N    0    0    0
   14:33.625   314505     V    0    0    0
   14:33.708   314535     N    0    0    0
   14:34.561   314842     N    0    0    0
   14:35.400   315144     N    0    0    0
   14:36.206   315434     V    0    0    0
   14:37.017   315726     V    0    0    0
   14:37.853   316027     V    0    0    0
   14:38.822   316376     N    0    0    0
   14:39.617   316662     N    0    0    0
   14:40.378   316936     N    0    0    0
   14:41.253   317251     N    0    0    0
   14:42.003   317521     V    0    0    0
   14:42.078   317548     N    0    0    0
   14:42.839   317822     N    0    0    0
   14:43.650   318114     N    0    0    0
   14:44.406   318386     N    0    0    0
   14:45.211   318676     N    0    0    0
   14:46.044   318976     N    0    0    0
   14:46.931   319295     N    0    0    0
   14:47.697   319571     N    0    0    0
   14:48.197   319751     V    0    0    0
   14:48.994   320038     N    0    0    0
   14:49.783   320322     N    0    0    0
   14:50.350   320526     N    0    0    0
   14:51.261   320854     N    0    0    0
   14:52.131   321167     N    0    0    0
   14:52.992   321477     N    0    0    0
   14:53.786   321763     V    0    0    0
   14:54.567   322044     V    0    0    0
   14:55.428   322354     V    0    0    0
   14:56.150   322614     N    0    0    0
   14:57.106   322958     N    0    0    0
   14:57.997   323279     N    0    0    0
   14:58.772   323558     N    0    0    0
   14:59.614   323861     N    0    0    0
   15:00.425   324153     N    0    0    0
   15:01.269   324457     N    0    0    0
   15:01.906   324686     N    0    0    0
   15:02.875   325035     N    0    0    0
   15:03.681   325325     N    0    0    0
   15:04.303   325549     V    0    0    0
   15:05.108   325839     N    0    0    0
   15:05.975   326151     N    0    0    0
   15:06.714   326417     N    0    0    0
   15:07.436   326677     N    0    0    0
   15:08.097   326915     N    0    0    0
   15:08.936   327217     N    0    0    0
   15:09.725   327501     N    0    0    0
   15:10.447   327761     N    0    0    0
   15:11.292   328065     N    0    0    0
   15:11.972   328310     N    0    0    0
   15:12.567   328524     V    0    0    0
   15:13.456   328844     N    0    0    0
   15:14.164   329099     N    0    0    0
   15:15.036   329413     N    0    0    0
   15:15.894   329722     N    0    0    0
   15:16.753   330031     N    0    0    0
   15:17.464   330287     N    0    0    0
   15:17.947   330461     V    0    0    0
   15:18.808   330771     V    0    0    0
   15:19.636   331069     V    0    0    0
   15:20.458   331365     V    0    0    0
   15:21.333   331680     V    0    0    0
   15:22.219   331999     N    0    0    0
   15:22.772   332198     V    0    0    0
   15:23.558   332481     N    0    0    0
   15:24.375   332775     N    0    0    0
   15:25.094   333034     N    0    0    0
   15:25.800   333288     N    0    0    0
   15:26.642   333591     N    0    0    0
   15:27.569   333925     N    0    0    0
   15:28.372   334214     N    0    0    0
   15:29.144   334492     N    0    0    0
   15:29.850   334746     N    0    0    0
   15:30.347   334925     V    0    0    0
   15:30.489   334976     N    0    0    0
   15:31.217   335238     V    0    0    0
   15:31.978   335512     N    0    0    0
   15:32.664   335759     N    0    0    0
   15:33.381   336017     N    0    0    0
   15:34.133   336288     N    0    0    0
   15:34.892   336561     N    0    0    0
   15:35.536   336793     N    0    0    0
   15:36.217   337038     N    0    0    0
   15:36.875   337275     N    0    0    0
   15:37.733   337584     N    0    0    0
   15:38.478   337852     N    0    0    0
   15:39.075   338067     N    0    0    0
   15:39.869   338353     N    0    0    0
   15:40.600   338616     N    0    0    0
   15:41.258   338853     N    0    0    0
   15:42.083   339150     N    0    0    0
   15:42.547   339317     V    0    0    0
   15:43.358   339609     N    0    0    0
   15:43.897   339803     V    0    0    0
   15:44.847   340145     N    0    0    0
   15:45.686   340447     N    0    0    0
   15:46.378   340696     N    0    0    0
   15:47.117   340962     N    0    0    0
   15:47.822   341216     N    0    0    0
   15:48.658   341517     V    0    0    0
   15:49.486   341815     V    0    0    0
   15:50.367   342132     N    0    0    0
   15:51.142   342411     N    0    0    0
   15:51.919   342691     N    0    0    0
   15:52.664   342959     N    0    0    0
   15:53.461   343246     N    0    0    0
   15:54.167   343500     N    0    0    0
   15:55.006   343802     N    0    0    0
   15:55.744   344068     N    0    0    0
   15:56.708   344415     N    0    0    0
   15:57.589   344732     N    0    0    0
   15:58.347   345005     N    0    0    0
   15:58.892   345201     V    0    0    0
   15:59.728   345502     V    0    0    0
   16:00.533   345792     V    0    0    0
   16:01.378   346096     V    0    0    0
   16:02.250   346410     V    0    0    0
   16:03.158   346737     N    0    0    0
   16:03.672   346922     V    0    0    0
   16:03.761   346954     N    0    0    0
   16:04.169   347101     N    0    0    0
   16:05.106   347438     N    0    0    0
   16:05.817   347694     N    0    0    0
   16:06.481   347933     N    0    0    0
   16:07.206   348194     N    0    0    0
   16:07.958   348465     N    0    0    0
   16:08.731   348743     N    0    0    0
   16:09.508   349023     N    0    0    0
   16:10.344   349324     N    0    0    0
   16:11.028   349570     N    0    0    0
   16:11.681   349805     N    0    0    0
   16:12.486   350095     V    0    0    0
   16:13.342   350403     V    0    0    0
   16:14.228   350722     N    0    0    0
   16:15.044   351016     N    0    0    0
   16:15.761   351274     N    0    0    0
   16:16.667   351600     N    0    0    0
   16:17.431   351875     V    0    0    0
   16:18.153   352135     N    0    0    0
   16:18.858   352389     N    0    0    0
   16:19.403   352585     N    0    0    0
   16:20.283   352902     V    0    0    0
   16:20.975   353151     N    0    0    0
   16:21.700   353412     N    0    0    0
   16:22.425   353673     N    0    0    0
   16:23.147   353933     N    0    0    0
   16:23.839   354182     N    0    0    0
   16:24.494   354418     N    0    0    0
   16:25.222   354680     N    0    0    0
   16:25.897   354923     N    0    0    0
   16:26.692   355209     N    0    0    0
   16:27.672   355562     V    0    0    0
   16:28.500   355860     N    0    0    0
   16:29.314   356153     N    0    0    0
   16:29.983   356394     N    0    0    0
   16:30.633   356628     N    0    0    0
   16:31.306   356870     N    0    0    0
   16:32.022   357128     N    0    0    0
   16:32.739   357386     N    0    0    0
   16:33.553   357679     N    0    0    0
   16:34.283   357942     N    0    0    0
   16:34.906   358166     N    0    0    0
   16:35.544   358396     N    0    0    0
   16:36.372   358694     N    0    0    0
   16:37.050   358938     N    0    0    0
   16:37.561   359122     V    0    0    0
   16:38.378   359416     N    0    0    0
   16:39.922   359972     N    0    0    0
   16:40.833   360300     V    0    0    0
   16:41.561   360562     N    0    0    0
   16:42.278   360820     N    0    0    0
   16:42.894   361042     N    0    0    0
   16:43.583   361290     N    0    0    0
   16:44.339   361562     N    0    0    0
   16:45.308   361911     N    0    0    0
   16:45.858   362109     N    0    0    0
   16:46.653   362395     N    0    0    0
   16:47.317   362634     N    0    0    0
   16:48.122   362924     N    0    0    0
   16:48.803   363169     N    0    0    0
   16:49.458   363405     N    0    0    0
   16:50.106   363638     N    0    0    0
   16:50.956   363944     N    0    0    0
   16:51.772   364238     N    0    0    0
   16:52.336   364441     V    0    0    0
   16:53.244   364768     N    0    0    0
   16:54.000   365040     N    0    0    0
   16:54.619   365263     N    0    0    0
   16:55.283   365502     N    0    0    0
   16:55.953   365743     N    0    0    0
   16:56.544   365956     N    0    0    0
   16:57.403   366265     N    0    0    0
   16:58.208   366555     N    0    0    0
   16:58.956   366824     N    0    0    0
   16:59.786   367123     N    0    0    0
   17:00.611   367420     N    0    0    0
   17:01.286   367663     N    0    0    0
   17:01.833   367860     V    0    0    0
   17:02.250   368010     V    0    0    0
   17:03.194   368350     N    0    0    0
   17:03.878   368596     N    0    0    0
   17:04.750   368910     V    0    0    0
   17:05.592   369213     V    0    0    0
   17:06.400   369504     N    0    0    0
   17:07.114   369761     N    0    0    0
   17:07.853   370027     N    0    0    0
   17:08.183   370146     V    0    0    0
   17:09.111   370480     V    0    0    0
   17:09.803   370729     N    0    0    0
   17:10.511   370984     N    0    0    0
   17:11.181   371225     N    0    0    0
   17:11.678   371404     N    0    0    0
   17:12.400   371664     N    0    0    0
   17:13.217   371958     N    0    0    0
   17:13.925   372213     N    0    0    0
   17:14.792   372525     N    0    0    0
   17:15.364   372731     N    0    0    0
   17:16.261   373054     N    0    0    0
   17:16.956   373304     N    0    0    0
   17:17.425   373473     V    0    0    0
   17:18.256   373772     N    0    0    0
   17:18.975   374031     N    0    0    0
   17:19.736   374305     N    0    0    0
   17:20.619   374623     N    0    0    0
   17:21.125   374805     V    0    0    0
   17:22.036   375133     N    0    0    0
   17:22.881   375437     N    0    0    0
   17:23.561   375682     N    0    0    0
   17:24.383   375978     N    0    0    0
   17:25.150   376254     N    0    0    0
   17:25.872   376514     N    0    0    0
   17:26.639   376790     N    0    0    0
   17:27.564   377123     N    0    0    0
   17:28.428   377434     V    0    0    0
   17:29.261   377734     V    0    0    0
   17:30.025   378009     N    0    0    0
   17:30.669   378241     N    0    0    0
   17:31.350   378486     N    0    0    0
   17:32.044   378736     N    0    0    0
   17:32.742   378987     V    0    0    0
   17:33.619   379303     N    0    0    0
   17:34.461   379606     V    0    0    0
   17:35.292   379905     V    0    0    0
   17:36.108   380199     N    0    0    0
   17:36.933   380496     V    0    0    0
   17:37.758   380793     V    0    0    0
   17:38.442   381039     N    0    0    0
   17:39.203   381313     N    0    0    0
   17:39.906   381566     N    0    0    0
   17:40.794   381886     N    0    0    0
   17:41.483   382134     N    0    0    0
   17:42.203   382393     N    0    0    0
   17:42.878   382636     N    0    0    0
   17:43.625   382905     N    0    0    0
   17:44.386   383179     N    0    0    0
   17:45.242   383487     N    0    0    0
   17:45.800   383688     V    0    0    0
   17:46.678   384004     V    0    0    0
   17:47.500   384300     V    0    0    0
   17:48.328   384598     N    0    0    0
   17:48.900   384804     V    0    0    0
   17:49.792   385125     N    0    0    0
   17:50.556   385400     N    0    0    0
   17:51.375   385695     N    0    0    0
   17:52.272   386018     N    0    0    0
   17:53.003   386281     N    0    0    0
   17:53.678   386524     N    0    0    0
   17:54.506   386822     V    0    0    0
   17:55.339   387122     N    0    0    0
   17:56.147   387413     V    0    0    0
   17:57.050   387738     N    0    0    0
   17:57.958   388065     V    0    0    0
   17:58.803   388369     V    0    0    0
   17:59.617   388662     V    0    0    0
   18:00.411   388948     V    0    0    0
   18:01.211   389236     N    0    0    0
   18:02.053   389539     V    0    0    0
   18:02.997   389879     N    0    0    0
   18:03.589   390092     N    0    0    0
   18:04.511   390424     N    0    0    0
   18:05.147   390653     V    0    0    0
   18:05.989   390956     N    0    0    0
   18:06.647   391193     N    0    0    0
   18:07.358   391449     N    0    0    0
   18:08.169   391741     N    0    0    0
   18:09.078   392068     V    0    0    0
   18:09.953   392383     V    0    0    0
   18:10.808   392691     N    0    0    0
   18:11.519   392947     N    0    0    0
   18:12.264   393215     N    0    0    0
   18:12.758   393393     N    0    0    0
   18:13.592   393693     N    0    0    0
   18:14.153   393895     V    0    0    0
   18:15.136   394249     V    0    0    0
   18:16.017   394566     N    0    0    0
   18:16.775   394839     N    0    0    0
   18:17.311   395032     N    0    0    0
   18:18.136   395329     N    0    0    0
   18:18.967   395628     V    0    0    0
   18:19.833   395940     V    0    0    0
   18:20.703   396253     V    0    0    0
   18:21.611   396580     V    0    0    0
   18:22.464   396887     V    0    0    0
   18:23.317   397194     N    0    0    0
   18:24.122   397484     N    0    0    0
   18:24.919   397771     N    0    0    0
   18:25.750   398070     N    0    0    0
   18:26.639   398390     N    0    0    0
   18:27.375   398655     N    0    0    0
   18:28.261   398974     N    0    0    0
   18:29.100   399276     N    0    0    0
   18:29.911   399568     N    0    0    0
   18:30.708   399855     N    0    0    0
   18:31.569   400165     N    0    0    0
   18:32.478   400492     N    0    0    0
   18:33.478   400852     N    0    0    0
   18:34.356   401168     N    0    0    0
   18:35.169   401461     N    0    0    0
   18:35.972   401750     N    0    0    0
   18:36.800   402048     N    0    0    0
   18:37.647   402353     N    0    0    0
   18:38.547   402677     N    0    0    0
   18:39.453   403003     N    0    0    0
   18:40.311   403312     N    0    0    0
   18:41.167   403620     N    0    0    0
   18:41.975   403911     N    0    0    0
   18:42.753   404191     N    0    0    0
   18:43.586   404491     N    0    0    0
   18:44.444   404800     N    0    0    0
   18:45.356   405128     N    0    0    0
   18:46.250   405450     N    0    0    0
   18:47.072   405746     N    0    0    0
   18:47.861   406030     N    0    0    0
   18:48.678   406324     N    0    0    0
   18:49.514   406625     N    0    0    0
   18:50.381   406937     N    0    0    0
   18:51.272   407258     N    0    0    0
   18:52.131   407567     N    0    0    0
   18:52.956   407864     N    0    0    0
   18:53.783   408162     N    0    0    0
   18:54.578   408448     N    0    0    0
   18:55.400   408744     N    0    0    0
   18:56.222   409040     N    0    0    0
   18:57.117   409362     N    0    0    0
   18:58.006   409682     N    0    0    0
   18:58.875   409995     N    0    0    0
   18:59.647   410273     N    0    0    0
   19:00.444   410560     N    0    0    0
   19:01.242   410847     N    0    0    0
   19:02.075   411147     N    0    0    0
   19:02.994   411478     N    0    0    0
   19:03.875   411795     N    0    0    0
   19:04.708   412095     N    0    0    0
   19:05.533   412392     N    0    0    0
   19:06.350   412686     N    0    0    0
   19:07.172   412982     N    0    0    0
   19:07.994   413278     N    0    0    0
   19:08.861   413590     N    0    0    0
   19:09.736   413905     N    0    0    0
   19:10.603   414217     N    0    0    0
   19:11.436   414517     N    0    0    0
   19:12.225   414801     N    0    0    0
   19:13.022   415088     N    0    0    0
   19:13.847   415385     N    0    0    0
   19:14.758   415713     N    0    0    0
   19:15.672   416042     N    0    0    0
   19:16.489   416336     V    0    0    0
   19:16.556   416360     N    0    0    0
   19:17.331   416639     N    0    0    0
   19:18.144   416932     N    0    0    0
   19:18.953   417223     N    0    0    0
   19:19.789   417524     N    0    0    0
   19:20.697   417851     N    0    0    0
   19:21.550   418158     N    0    0    0
   19:22.397   418463     N    0    0    0
   19:23.197   418751     N    0    0    0
   19:24.022   419048     N    0    0    0
   19:24.839   419342     N    0    0    0
   19:25.664   419639     N    0    0    0
   19:26.481   419933     N    0    0    0
   19:27.389   420260     N    0    0    0
   19:28.261   420574     N    0    0    0
   19:29.103   420877     N    0    0    0
   19:29.914   421169     N    0    0    0
   19:30.706   421454     N    0    0    0
   19:31.536   421753     N    0    0    0
   19:32.447   422081     N    0    0    0
   19:33.397   422423     N    0    0    0
   19:34.244   422728     N    0    0    0
   19:35.075   423027     N    0    0    0
   19:35.872   423314     N    0    0    0
   19:36.686   423607     N    0    0    0
   19:37.553   423919     N    0    0    0
   19:38.397   424223     N    0    0    0
   19:39.300   424548     N    0    0    0
   19:40.156   424856     N    0    0    0
   19:41.028   425170     N    0    0    0
   19:41.836   425461     N    0    0    0
   19:42.631   425747     N    0    0    0
   19:43.431   426035     N    0    0    0
   19:44.292   426345     N    0    0    0
   19:45.181   426665     N    0    0    0
   19:46.050   426978     N    0    0    0
   19:46.889   427280     N    0    0    0
   19:47.700   427572     N    0    0    0
   19:48.492   427857     N    0    0    0
   19:49.347   428165     N    0    0    0
   19:50.192   428469     N    0    0    0
   19:51.081   428789     N    0    0    0
   19:51.944   429100     N    0    0    0
   19:52.806   429410     N    0    0    0
   19:53.603   429697     N    0    0    0
   19:54.372   429974     N    0    0    0
   19:55.250   430290     N    0    0    0
   19:56.089   430592     N    0    0    0
   19:56.944   430900     V    0    0    0
   19:57.817   431214     N    0    0    0
   19:58.628   431506     N    0    0    0
   19:59.486   431815     N    0    0    0
   20:00.203   432073     N    0    0    0
   20:00.928   432334     N    0    0    0
   20:01.664   432599     N    0    0    0
   20:02.550   432918     N    0    0    0
   20:03.492   433257     N    0    0    0
   20:04.333   433560     N    0    0    0
   20:05.150   433854     N    0    0    0
   20:05.997   434159     N    0    0    0
   20:06.844   434464     N    0    0    0
   20:07.594   434734     N    0    0    0
   20:08.483   435054     N    0    0    0
   20:09.383   435378     N    0    0    0
   20:10.217   435678     N    0    0    0
   20:11.078   435988     N    0    0    0
   20:11.886   436279     N    0    0    0
   20:12.694   436570     N    0    0    0
   20:13.542   436875     N    0    0    0
   20:14.369   437173     N    0    0    0
   20:15.319   437515     N    0    0    0
   20:16.200   437832     N    0    0    0
   20:17.022   438128     N    0    0    0
   20:17.833   438420     N    0    0    0
   20:18.658   438717     N    0    0    0
   20:19.500   439020     N    0    0    0
   20:20.372   439334     N    0    0    0
   20:21.306   439670     N    0    0    0
   20:22.131   439967     N    0    0    0
   20:22.997   440279     N    0    0    0
   20:23.842   440583     N    0    0    0
   20:24.644   440872     N    0    0    0
   20:25.503   441181     N    0    0    0
   20:26.397   441503     N    0    0    0
   20:27.292   441825     N    0    0    0
   20:28.161   442138     N    0    0    0
   20:29.006   442442     N    0    0    0
   20:29.814   442733     N    0    0    0
   20:30.617   443022     N    0    0    0
   20:31.447   443321     N    0    0    0
   20:32.350   443646     N    0    0    0
   20:33.275   443979     N    0    0    0
   20:34.144   444292     N    0    0    0
   20:34.983   444594     N    0    0    0
   20:35.789   444884     N    0    0    0
   20:36.592   445173     N    0    0    0
   20:37.442   445479     N    0    0    0
   20:38.336   445801     N    0    0    0
   20:39.222   446120     N    0    0    0
   20:40.078   446428     N    0    0    0
   20:40.939   446738     N    0    0    0
   20:41.739   447026     V    0    0    0
   20:42.553   447319     V    0    0    0
   20:43.386   447619     N    0    0    0
   20:44.231   447923     N    0    0    0
   20:45.019   448207     N    0    0    0
   20:45.578   448408     N    0    0    0
   20:46.447   448721     N    0    0    0
   20:47.303   449029     N    0    0    0
   20:48.072   449306     N    0    0    0
   20:48.872   449594     V    0    0    0
