    8:55.700   192852     N    0    0    0
    8:56.458   193125     N    0    0    0
    8:57.172   193382     N    0    0    0
    8:57.903   193645     N    0    0    0
    8:58.664   193919     N    0    0    0
    8:59.358   194169     N    0    0    0
    9:00.053   194419     N    0    0    0
    9:00.725   194661     N    0    0    0
    9:01.439   194918     N    0    0    0
    9:02.164   195179     N    0    0    0
    9:02.967   195468     N    0    0    0
    9:03.758   195753     N    0    0    0
    9:04.447   196001     N    0    0    0
    9:05.125   196245     N    0    0    0
    9:05.794   196486     N    0    0    0
    9:06.544   196756     N    0    0    0
    9:07.294   197026     N    0    0    0
    9:08.058   197301     N    0    0    0
    9:08.733   197544     N    0    0    0
    9:09.425   197793     N    0    0    0
    9:10.119   198043     N    0    0    0
    9:10.800   198288     N    0    0    0
    9:11.492   198537     N    0    0    0
    9:12.203   198793     N    0    0    0
    9:12.883   199038     N    0    0    0
    9:13.578   199288     N    0    0    0
    9:14.353   199567     N    0    0    0
    9:15.192   199869     N    0    0    0
    9:15.911   200128     N    0    0    0
    9:16.617   200382     N    0    0    0
    9:17.289   200624     N    0    0    0
    9:17.953   200863     N    0    0    0
    9:18.603   201097     N    0    0    0
    9:19.331   201359     N    0    0    0
    9:20.144   201652     N    0    0    0
    9:20.886   201919     N    0    0    0
    9:21.611   202180     N    0    0    0
    9:22.322   202436     N    0    0    0
    9:22.908   202647     V    0    0    0
    9:23.781   202961     N    0    0    0
    9:24.292   203145     N    0    0    0
    9:25.175   203463     N    0    0    0
    9:25.697   203651     N    0    0    0
    9:26.611   203980     N    0    0    0
    9:27.178   204184     N    0    0    0
    9:28.100   204516     N    0    0    0
    9:28.692   204729     N    0    0    0
    9:29.525   205029     N    0    0    0
    9:29.914   205169     N    0    0    0
    9:30.772   205478     N    0    0    0
    9:31.333   205680     N    0    0    0
    9:32.261   206014     N    0    0    0
    9:32.828   206218     N    0    0    0
    9:33.653   206515     N    0    0    0
    9:34.136   206689     N    0    0    0
    9:34.942   206979     N    0    0    0
    9:35.431   207155     N    0    0    0
    9:36.269   207457     N    0    0    0
    9:36.792   207645     N    0    0    0
    9:37.464   207887     N    0    0    0
    9:38.314   208193     N    0    0    0
    9:38.908   208407     N    0    0    0
    9:39.808   208731     N    0    0    0
    9:40.311   208912     N    0    0    0
    9:41.167   209220     N    0    0    0
    9:41.592   209373     N    0    0    0
    9:42.372   209654     N    0    0    0
    9:42.867   209832     N    0    0    0
    9:43.781   210161     N    0    0    0
    9:44.347   210365     N    0    0    0
    9:45.294   210706     N    0    0    0
    9:45.772   210878     N    0    0    0
    9:46.603   211177     N    0    0    0
    9:47.081   211349     N    0    0    0
    9:47.969   211669     N    0    0    0
    9:48.472   211850     N    0    0    0
    9:49.375   212175     N    0    0    0
    9:49.972   212390     N    0    0    0
    9:50.719   212659     N    0    0    0
    9:51.286   212863     N    0    0    0
    9:52.233   213204     N    0    0    0
    9:52.736   213385     N    0    0    0
    9:53.658   213717     N    0    0    0
    9:54.147   213893     V    0    0    0
    9:54.983   214194     N    0    0    0
    9:55.539   214394     V    0    0    0
    9:56.611   214780     N    0    0    0
    9:57.278   215020     N    0    0    0
    9:58.131   215327     N    0    0    0
    9:58.617   215502     N    0    0    0
    9:59.478   215812     N    0    0    0
    9:59.917   215970     N    0    0    0
   10:00.836   216301     N    0    0    0
   10:01.542   216555     N    0    0    0
   10:02.236   216805     V    0    0    0
   10:03.144   217132     N    0    0    0
   10:03.556   217280     N    0    0    0
   10:04.058   217461     N    0    0    0
   10:05.269   217897     N    0    0    0
   10:05.783   218082     N    0    0    0
   10:06.611   218380     N    0    0    0
   10:07.306   218630     N    0    0    0
   10:08.003   218881     N    0    0    0
   10:08.769   219157     N    0    0    0
   10:09.356   219368     N    0    0    0
   10:10.239   219686     N    0    0    0
   10:10.844   219904     N    0    0    0
   10:11.489   220136     N    0    0    0
   10:11.917   220290     V    0    0    0
   10:12.003   220321     N    0    0    0
   10:12.883   220638     N    0    0    0
   10:13.450   220842     N    0    0    0
   10:14.381   221177     N    0    0    0
   10:14.894   221362     N    0    0    0
   10:15.739   221666     N    0    0    0
   10:16.269   221857     N    0    0    0
   10:17.083   222150     N    0    0    0
   10:17.756   222392     N    0    0    0
   10:18.439   222638     N    0    0    0
   10:19.081   222869     N    0    0    0
   10:19.803   223129     N    0    0    0
   10:20.500   223380     N    0    0    0
   10:21.253   223651     N    0    0    0
   10:21.972   223910     N    0    0    0
   10:22.653   224155     N    0    0    0
   10:23.272   224378     N    0    0    0
   10:23.931   224615     N    0    0    0
   10:24.583   224850     N    0    0    0
   10:25.289   225104     N    0    0    0
   10:26.061   225382     N    0    0    0
   10:26.836   225661     N    0    0    0
   10:27.483   225894     N    0    0    0
   10:28.225   226161     N    0    0    0
   10:28.744   226348     N    0    0    0
   10:29.675   226683     N    0    0    0
   10:30.161   226858     N    0    0    0
   10:30.603   227017     N    0    0    0
   10:31.094   227194     N    0    0    0
   10:32.267   227616     N    0    0    0
   10:32.881   227837     N    0    0    0
   10:33.397   228023     V    0    0    0
   10:33.983   228234     N    0    0    0
   10:34.519   228427     N    0    0    0
   10:35.397   228743     N    0    0    0
   10:36.044   228976     N    0    0    0
   10:36.686   229207     N    0    0    0
   10:37.400   229464     N    0    0    0
   10:38.164   229739     N    0    0    0
   10:38.936   230017     N    0    0    0
   10:39.567   230244     N    0    0    0
   10:40.219   230479     N    0    0    0
   10:40.894   230722     N    0    0    0
   10:41.372   230894     N    0    0    0
   10:42.136   231169     N    0    0    0
   10:42.656   231356     N    0    0    0
   10:43.514   231665     N    0    0    0
   10:44.114   231881     N    0    0    0
   10:44.875   232155     N    0    0    0
   10:45.494   232378     V    0    0    0
   10:46.250   232650     N    0    0    0
   10:46.917   232890     N    0    0    0
   10:47.567   233124     N    0    0    0
   10:48.069   233305     N    0    0    0
   10:48.758   233553     N    0    0    0
   10:49.294   233746     N    0    0    0
   10:50.086   234031     N    0    0    0
   10:50.644   234232     V    0    0    0
   10:51.197   234431     N    0    0    0
   10:52.161   234778     N    0    0    0
   10:52.686   234967     N    0    0    0
   10:53.381   235217     N    0    0    0
   10:54.019   235447     N    0    0    0
   10:54.711   235696     N    0    0    0
   10:55.278   235900     V    0    0    0
   10:56.097   236195     N    0    0    0
   10:56.600   236376     V    0    0    0
   10:57.394   236662     N    0    0    0
   10:58.033   236892     N    0    0    0
   10:58.667   237120     N    0    0    0
   10:59.214   237317     V    0    0    0
   10:59.961   237586     N    0    0    0
   11:00.472   237770     N    0    0    0
   11:01.172   238022     N    0    0    0
   11:01.819   238255     N    0    0    0
   11:02.539   238514     N    0    0    0
   11:03.094   238714     V    0    0    0
   11:03.183   238746     N    0    0    0
   11:03.597   238895     N    0    0    0
   11:04.531   239231     N    0    0    0
   11:05.150   239454     N    0    0    0
   11:05.758   239673     N    0    0    0
   11:06.244   239848     N    0    0    0
   11:06.992   240117     N    0    0    0
   11:07.533   240312     V    0    0    0
   11:08.361   240610     N    0    0    0
   11:09.042   240855     N    0    0    0
   11:09.664   241079     N    0    0    0
   11:10.164   241259     N    0    0    0
   11:10.936   241537     N    0    0    0
   11:11.583   241770     N    0    0    0
   11:12.181   241985     N    0    0    0
   11:12.661   242158     N    0    0    0
   11:13.431   242435     N    0    0    0
   11:14.125   242685     N    0    0    0
   11:14.775   242919     N    0    0    0
   11:15.333   243120     N    0    0    0
   11:16.119   243403     N    0    0    0
   11:16.592   243573     V    0    0    0
   11:17.358   243849     N    0    0    0
   11:17.933   244056     N    0    0    0
   11:18.547   244277     N    0    0    0
   11:19.106   244478     V    0    0    0
   11:19.939   244778     N    0    0    0
   11:20.481   244973     N    0    0    0
   11:21.278   245260     N    0    0    0
   11:21.911   245488     N    0    0    0
   11:22.569   245725     N    0    0    0
   11:23.006   245882     N    0    0    0
   11:23.706   246134     N    0    0    0
   11:24.206   246314     N    0    0    0
   11:25.017   246606     N    0    0    0
   11:25.703   246853     N    0    0    0
   11:26.331   247079     N    0    0    0
   11:26.922   247292     N    0    0    0
   11:27.739   247586     N    0    0    0
   11:28.269   247777     N    0    0    0
   11:29.006   248042     N    0    0    0
   11:29.572   248246     N    0    0    0
   11:30.150   248454     N    0    0    0
   11:30.686   248647     N    0    0    0
   11:31.397   248903     N    0    0    0
   11:31.950   249102     N    0    0    0
   11:32.814   249413     N    0    0    0
   11:33.464   249647     N    0    0    0
   11:34.089   249872     N    0    0    0
   11:34.683   250086     N    0    0    0
   11:35.294   250306     N    0    0    0
   11:35.953   250543     N    0    0    0
   11:36.567   250764     N    0    0    0
   11:37.158   250977     N    0    0    0
   11:37.839   251222     N    0    0    0
   11:38.394   251422     N    0    0    0
   11:39.186   251707     N    0    0    0
   11:39.658   251877     V    0    0    0
   11:40.408   252147     N    0    0    0
   11:41.072   252386     N    0    0    0
   11:41.683   252606     N    0    0    0
   11:42.306   252830     N    0    0    0
   11:42.872   253034     N    0    0    0
   11:43.511   253264     N    0    0    0
   11:44.178   253504     N    0    0    0
   11:44.961   253786     N    0    0    0
   11:45.636   254029     N    0    0    0
   11:46.247   254249     N    0    0    0
   11:46.853   254467     N    0    0    0
   11:47.467   254688     N    0    0    0
   11:47.975   254871     N    0    0    0
   11:48.683   255126     N    0    0    0
   11:49.311   255352     N    0    0    0
   11:50.081   255629     N    0    0    0
   11:50.636   255829     N    0    0    0
   11:51.375   256095     N    0    0    0
   11:51.906   256286     N    0    0    0
   11:52.706   256574     N    0    0    0
   11:53.372   256814     N    0    0    0
   11:54.036   257053     N    0    0    0
   11:54.528   257230     N    0    0    0
   11:55.261   257494     N    0    0    0
   11:55.778   257680     N    0    0    0
   11:56.592   257973     N    0    0    0
   11:57.203   258193     N    0    0    0
   11:58.028   258490     N    0    0    0
   11:58.661   258718     N    0    0    0
   11:59.303   258949     N    0    0    0
   11:59.742   259107     N    0    0    0
   12:00.519   259387     N    0    0    0
   12:01.047   259577     V    0    0    0
   12:01.967   259908     N    0    0    0
   12:02.722   260180     N    0    0    0
   12:03.369   260413     N    0    0    0
   12:03.958   260625     N    0    0    0
   12:04.664   260879     N    0    0    0
   12:05.139   261050     V    0    0    0
   12:05.225   261081     N    0    0    0
   12:05.961   261346     N    0    0    0
   12:06.478   261532     N    0    0    0
   12:07.308   261831     N    0    0    0
   12:07.972   262070     N    0    0    0
   12:08.672   262322     N    0    0    0
   12:09.356   262568     N    0    0    0
   12:10.117   262842     N    0    0    0
   12:10.644   263032     V    0    0    0
   12:11.406   263306     N    0    0    0
   12:11.836   263461     N    0    0    0
   12:12.669   263761     N    0    0    0
   12:13.336   264001     N    0    0    0
   12:14.064   264263     N    0    0    0
   12:14.817   264534     N    0    0    0
   12:15.489   264776     N    0    0    0
   12:16.181   265025     N    0    0    0
   12:16.769   265237     N    0    0    0
   12:17.444   265480     N    0    0    0
   12:18.136   265729     N    0    0    0
   12:18.819   265975     N    0    0    0
   12:19.461   266206     N    0    0    0
   12:20.167   266460     N    0    0    0
   12:20.900   266724     N    0    0    0
   12:21.358   266889     N    0    0    0
   12:22.256   267212     N    0    0    0
   12:22.806   267410     N    0    0    0
   12:23.622   267704     N    0    0    0
   12:24.175   267903     N    0    0    0
   12:24.911   268168     N    0    0    0
   12:25.550   268398     N    0    0    0
   12:26.397   268703     N    0    0    0
   12:26.931   268895     V    0    0    0
   12:27.019   268927     N    0    0    0
   12:27.889   269240     N    0    0    0
   12:28.369   269413     N    0    0    0
   12:29.225   269721     N    0    0    0
   12:29.647   269873     N    0    0    0
   12:30.519   270187     N    0    0    0
   12:31.058   270381     V    0    0    0
   12:31.142   270411     N    0    0    0
   12:32.036   270733     N    0    0    0
   12:32.764   270995     N    0    0    0
   12:33.450   271242     N    0    0    0
   12:34.181   271505     N    0    0    0
   12:34.886   271759     N    0    0    0
   12:35.489   271976     N    0    0    0
   12:36.131   272207     N    0    0    0
   12:36.772   272438     N    0    0    0
   12:37.458   272685     N    0    0    0
   12:38.122   272924     N    0    0    0
   12:38.850   273186     N    0    0    0
   12:39.597   273455     N    0    0    0
   12:40.250   273690     N    0    0    0
   12:40.894   273922     N    0    0    0
   12:41.503   274141     N    0    0    0
   12:42.164   274379     N    0    0    0
   12:42.889   274640     N    0    0    0
   12:43.625   274905     N    0    0    0
   12:44.353   275167     N    0    0    0
   12:45.061   275422     N    0    0    0
   12:45.750   275670     N    0    0    0
   12:46.389   275900     N    0    0    0
   12:47.064   276143     N    0    0    0
   12:47.758   276393     N    0    0    0
   12:48.422   276632     N    0    0    0
   12:49.106   276878     N    0    0    0
   12:49.706   277094     N    0    0    0
   12:50.517   277386     N    0    0    0
   12:51.328   277678     N    0    0    0
   12:52.017   277926     N    0    0    0
   12:52.750   278190     N    0    0    0
   12:53.400   278424     N    0    0    0
   12:54.000   278640     N    0    0    0
   12:54.694   278890     N    0    0    0
   12:55.439   279158     N    0    0    0
   12:56.197   279431     N    0    0    0
   12:56.978   279712     N    0    0    0
   12:57.700   279972     N    0    0    0
   12:58.372   280214     N    0    0    0
   12:59.089   280472     N    0    0    0
   12:59.664   280679     N    0    0    0
   13:00.525   280989     N    0    0    0
   13:01.064   281183     N    0    0    0
   13:01.894   281482     N    0    0    0
   13:02.519   281707     N    0    0    0
   13:03.289   281984     N    0    0    0
   13:04.039   282254     N    0    0    0
   13:04.747   282509     N    0    0    0
   13:05.381   282737     N    0    0    0
   13:05.997   282959     N    0    0    0
   13:06.572   283166     N    0    0    0
   13:07.311   283432     N    0    0    0
   13:07.972   283670     V    0    0    0
   13:08.050   283698     N    0    0    0
   13:08.800   283968     N    0    0    0
   13:09.303   284149     N    0    0    0
   13:10.119   284443     N    0    0    0
   13:10.569   284605     N    0    0    0
   13:11.383   284898     N    0    0    0
   13:11.883   285078     N    0    0    0
   13:12.747   285389     N    0    0    0
   13:13.236   285565     N    0    0    0
   13:14.158   285897     N    0    0    0
   13:14.864   286151     N    0    0    0
   13:15.597   286415     N    0    0    0
   13:16.189   286628     V    0    0    0
   13:16.989   286916     N    0    0    0
   13:17.458   287085     N    0    0    0
   13:18.233   287364     N    0    0    0
   13:18.678   287524     N    0    0    0
   13:19.542   287835     N    0    0    0
   13:20.097   288035     V    0    0    0
   13:21.053   288379     N    0    0    0
   13:21.683   288606     N    0    0    0
   13:22.639   288950     N    0    0    0
   13:23.656   289316     N    0    0    0
   13:24.175   289503     V    0    0    0
   13:24.622   289664     N    0    0    0
   13:25.772   290078     N    0    0    0
   13:26.281   290261     N    0    0    0
   13:27.114   290561     N    0    0    0
   13:27.781   290801     N    0    0    0
   13:28.431   291035     N    0    0    0
   13:29.083   291270     N    0    0    0
   13:29.733   291504     N    0    0    0
   13:30.342   291723     N    0    0    0
   13:30.981   291953     N    0    0    0
   13:31.567   292164     N    0    0    0
   13:32.336   292441     N    0    0    0
   13:32.964   292667     V    0    0    0
   13:33.781   292961     N    0    0    0
   13:34.272   293138     N    0    0    0
   13:34.997   293399     N    0    0    0
   13:35.617   293622     N    0    0    0
   13:36.208   293835     N    0    0    0
   13:36.736   294025     N    0    0    0
   13:37.517   294306     N    0    0    0
   13:38.086   294511     V    0    0    0
   13:38.911   294808     N    0    0    0
   13:39.556   295040     N    0    0    0
   13:40.153   295255     N    0    0    0
   13:40.806   295490     N    0    0    0
   13:41.464   295727     N    0    0    0
   13:42.081   295949     N    0    0    0
   13:42.692   296169     N    0    0    0
   13:43.319   296395     N    0    0    0
   13:43.972   296630     N    0    0    0
   13:44.647   296873     N    0    0    0
   13:45.331   297119     N    0    0    0
   13:45.911   297328     N    0    0    0
   13:46.667   297600     N    0    0    0
   13:47.161   297778     N    0    0    0
   13:47.842   298023     N    0    0    0
   13:48.422   298232     N    0    0    0
   13:49.053   298459     V    0    0    0
   13:49.703   298693     V    0    0    0
   13:50.494   298978     N    0    0    0
   13:51.186   299227     N    0    0    0
   13:51.783   299442     N    0    0    0
   13:52.375   299655     N    0    0    0
   13:52.983   299874     N    0    0    0
   13:53.583   300090     N    0    0    0
   13:54.186   300307     N    0    0    0
   13:54.839   300542     N    0    0    0
   13:55.436   300757     N    0    0    0
   13:56.072   300986     N    0    0    0
   13:56.689   301208     N    0    0    0
   13:57.239   301406     V    0    0    0
   13:58.031   301691     N    0    0    0
   13:58.644   301912     N    0    0    0
   13:59.283   302142     N    0    0    0
   13:59.708   302295     N    0    0    0
   14:00.378   302536     N    0    0    0
   14:00.981   302753     N    0    0    0
   14:01.569   302965     N    0    0    0
   14:02.158   303177     N    0    0    0
   14:02.889   303440     N    0    0    0
   14:03.514   303665     N    0    0    0
   14:04.122   303884     N    0    0    0
   14:04.606   304058     N    0    0    0
   14:05.217   304278     N    0    0    0
   14:05.817   304494     N    0    0    0
   14:06.461   304726     N    0    0    0
   14:06.975   304911     V    0    0    0
   14:07.669   305161     N    0    0    0
   14:08.267   305376     N    0    0    0
   14:08.867   305592     N    0    0    0
   14:09.433   305796     V    0    0    0
   14:10.047   306017     N    0    0    0
   14:10.642   306231     N    0    0    0
   14:11.250   306450     N    0    0    0
   14:11.803   306649     N    0    0    0
   14:12.378   306856     N    0    0    0
   14:12.917   307050     N    0    0    0
   14:13.508   307263     N    0    0    0
   14:14.158   307497     N    0    0    0
   14:14.836   307741     N    0    0    0
   14:15.442   307959     N    0    0    0
   14:16.050   308178     N    0    0    0
   14:16.600   308376     N    0    0    0
   14:17.117   308562     N    0    0    0
   14:17.683   308766     N    0    0    0
   14:18.208   308955     N    0    0    0
   14:18.797   309167     N    0    0    0
   14:19.433   309396     N    0    0    0
   14:20.067   309624     N    0    0    0
   14:20.708   309855     N    0    0    0
   14:21.322   310076     N    0    0    0
   14:21.861   310270     N    0    0    0
   14:22.464   310487     N    0    0    0
   14:23.100   310716     N    0    0    0
   14:23.664   310919     N    0    0    0
   14:24.256   311132     N    0    0    0
   14:24.786   311323     N    0    0    0
   14:25.367   311532     N    0    0    0
   14:25.997   311759     N    0    0    0
   14:26.594   311974     N    0    0    0
   14:27.242   312207     N    0    0    0
   14:27.875   312435     N    0    0    0
   14:28.461   312646     N    0    0    0
   14:29.033   312852     N    0    0    0
   14:29.578   313048     N    0    0    0
   14:30.108   313239     N    0    0    0
   14:30.708   313455     N    0    0    0
   14:31.356   313688     V    0    0    0
   14:31.433   313716     N    0    0    0
   14:32.003   313921     N    0    0    0
   14:32.675   314163     N    0    0    0
   14:33.250   314370     N    0    0    0
   14:33.833   314580     N    0    0    0
   14:34.450   314802     N    0    0    0
   14:35.578   315208     N    0    0    0
   14:36.181   315425     N    0    0    0
   14:36.711   315616     V    0    0    0
   14:37.378   315856     N    0    0    0
   14:37.981   316073     N    0    0    0
   14:38.603   316297     N    0    0    0
   14:39.272   316538     N    0    0    0
   14:39.939   316778     N    0    0    0
   14:40.531   316991     N    0    0    0
   14:41.136   317209     N    0    0    0
   14:41.683   317406     N    0    0    0
   14:42.219   317599     N    0    0    0
   14:42.828   317818     N    0    0    0
   14:43.419   318031     N    0    0    0
   14:44.083   318270     N    0    0    0
   14:44.783   318522     N    0    0    0
   14:45.436   318757     N    0    0    0
   14:46.061   318982     N    0    0    0
   14:46.614   319181     N    0    0    0
   14:47.181   319385     N    0    0    0
   14:47.800   319608     N    0    0    0
   14:48.417   319830     N    0    0    0
   14:49.033   320052     N    0    0    0
   14:49.664   320279     N    0    0    0
   14:50.286   320503     N    0    0    0
   14:50.886   320719     N    0    0    0
   14:51.500   320940     N    0    0    0
   14:52.122   321164     N    0    0    0
   14:52.717   321378     N    0    0    0
   14:53.339   321602     N    0    0    0
   14:53.906   321806     N    0    0    0
   14:54.494   322018     N    0    0    0
   14:55.044   322216     N    0    0    0
   14:55.686   322447     N    0    0    0
   14:56.303   322669     V    0    0    0
   14:57.103   322957     N    0    0    0
   14:57.717   323178     N    0    0    0
   14:58.314   323393     N    0    0    0
   14:58.897   323603     N    0    0    0
   14:59.486   323815     N    0    0    0
   14:59.936   323977     V    0    0    0
   15:00.644   324232     N    0    0    0
   15:01.297   324467     N    0    0    0
   15:01.950   324702     N    0    0    0
   15:02.567   324924     N    0    0    0
   15:03.206   325154     N    0    0    0
   15:03.836   325381     N    0    0    0
   15:04.475   325611     N    0    0    0
   15:05.108   325839     N    0    0    0
   15:05.708   326055     N    0    0    0
   15:06.286   326263     N    0    0    0
   15:06.867   326472     N    0    0    0
   15:07.469   326689     N    0    0    0
   15:08.092   326913     N    0    0    0
   15:08.764   327155     N    0    0    0
   15:09.414   327389     N    0    0    0
   15:10.089   327632     N    0    0    0
   15:10.683   327846     N    0    0    0
   15:11.286   328063     N    0    0    0
   15:11.842   328263     N    0    0    0
   15:12.458   328485     N    0    0    0
   15:13.150   328734     N    0    0    0
   15:13.733   328944     N    0    0    0
   15:14.467   329208     N    0    0    0
   15:14.981   329393     V    0    0    0
   15:15.725   329661     N    0    0    0
   15:16.358   329889     N    0    0    0
   15:16.944   330100     N    0    0    0
   15:17.561   330322     N    0    0    0
   15:18.228   330562     N    0    0    0
   15:18.714   330737     V    0    0    0
   15:18.797   330767     N    0    0    0
   15:19.506   331022     N    0    0    0
   15:20.133   331248     N    0    0    0
   15:20.842   331503     N    0    0    0
   15:21.436   331717     V    0    0    0
   15:22.225   332001     N    0    0    0
   15:22.803   332209     N    0    0    0
   15:23.403   332425     N    0    0    0
   15:23.878   332596     N    0    0    0
   15:24.642   332871     N    0    0    0
   15:25.253   333091     N    0    0    0
   15:25.933   333336     N    0    0    0
   15:26.667   333600     N    0    0    0
   15:27.325   333837     N    0    0    0
   15:27.900   334044     N    0    0    0
   15:28.525   334269     N    0    0    0
   15:29.022   334448     N    0    0    0
   15:29.817   334734     N    0    0    0
   15:30.431   334955     N    0    0    0
   15:31.092   335193     N    0    0    0
   15:31.733   335424     N    0    0    0
   15:32.414   335669     N    0    0    0
   15:33.117   335922     N    0    0    0
   15:33.733   336144     N    0    0    0
   15:34.417   336390     N    0    0    0
   15:35.075   336627     N    0    0    0
   15:35.653   336835     N    0    0    0
   15:36.317   337074     N    0    0    0
   15:36.828   337258     N    0    0    0
   15:37.578   337528     N    0    0    0
   15:38.172   337742     V    0    0    0
   15:39.086   338071     N    0    0    0
   15:39.644   338272     V    0    0    0
   15:40.425   338553     N    0    0    0
   15:41.044   338776     N    0    0    0
   15:41.689   339008     N    0    0    0
   15:42.303   339229     N    0    0    0
   15:42.975   339471     N    0    0    0
   15:43.717   339738     N    0    0    0
   15:44.369   339973     N    0    0    0
   15:45.119   340243     N    0    0    0
   15:45.611   340420     V    0    0    0
   15:46.133   340608     N    0    0    0
   15:47.114   340961     N    0    0    0
   15:47.594   341134     V    0    0    0
   15:48.406   341426     N    0    0    0
   15:49.022   341648     N    0    0    0
   15:49.661   341878     N    0    0    0
   15:50.339   342122     N    0    0    0
   15:50.878   342316     V    0    0    0
   15:51.728   342622     N    0    0    0
   15:52.303   342829     N    0    0    0
   15:53.006   343082     N    0    0    0
   15:53.597   343295     N    0    0    0
   15:54.197   343511     N    0    0    0
   15:54.892   343761     N    0    0    0
   15:55.603   344017     N    0    0    0
   15:56.314   344273     N    0    0    0
   15:57.000   344520     N    0    0    0
   15:57.625   344745     N    0    0    0
   15:58.314   344993     N    0    0    0
   15:58.792   345165     V    0    0    0
   15:58.867   345192     N    0    0    0
   15:59.589   345452     N    0    0    0
   16:00.089   345632     N    0    0    0
   16:00.911   345928     N    0    0    0
   16:01.417   346110     N    0    0    0
   16:02.231   346403     N    0    0    0
   16:02.783   346602     N    0    0    0
   16:03.711   346936     N    0    0    0
   16:04.197   347111     N    0    0    0
   16:05.025   347409     N    0    0    0
   16:05.522   347588     N    0    0    0
   16:06.244   347848     N    0    0    0
   16:06.756   348032     N    0    0    0
   16:07.581   348329     N    0    0    0
   16:08.133   348528     N    0    0    0
   16:09.006   348842     N    0    0    0
   16:09.517   349026     N    0    0    0
   16:10.344   349324     N    0    0    0
   16:10.789   349484     N    0    0    0
   16:11.586   349771     N    0    0    0
   16:12.139   349970     N    0    0    0
   16:12.931   350255     N    0    0    0
   16:13.494   350458     N    0    0    0
   16:14.231   350723     N    0    0    0
   16:14.786   350923     N    0    0    0
   16:15.567   351204     N    0    0    0
   16:16.092   351393     V    0    0    0
   16:16.922   351692     N    0    0    0
   16:17.442   351879     N    0    0    0
   16:18.222   352160     N    0    0    0
   16:18.672   352322     N    0    0    0
   16:19.508   352623     N    0    0    0
   16:20.294   352906     N    0    0    0
   16:21.056   353180     N    0    0    0
   16:21.781   353441     N    0    0    0
   16:22.386   353659     N    0    0    0
   16:23.006   353882     N    0    0    0
   16:23.642   354111     N    0    0    0
   16:24.133   354288     V    0    0    0
   16:24.956   354584     N    0    0    0
   16:25.536   354793     N    0    0    0
   16:26.369   355093     N    0    0    0
   16:26.914   355289     N    0    0    0
   16:27.778   355600     N    0    0    0
   16:28.317   355794     N    0    0    0
   16:29.211   356116     N    0    0    0
   16:29.908   356367     N    0    0    0
   16:30.422   356552     N    0    0    0
   16:31.186   356827     N    0    0    0
   16:31.733   357024     V    0    0    0
   16:31.822   357056     N    0    0    0
   16:32.678   357364     N    0    0    0
   16:33.247   357569     N    0    0    0
   16:34.306   357950     N    0    0    0
   16:34.769   358117     N    0    0    0
   16:35.619   358423     N    0    0    0
   16:36.086   358591     N    0    0    0
   16:36.972   358910     N    0    0    0
   16:37.733   359184     N    0    0    0
   16:38.517   359466     N    0    0    0
   16:39.200   359712     N    0    0    0
   16:39.831   359939     N    0    0    0
   16:40.450   360162     N    0    0    0
   16:41.108   360399     N    0    0    0
   16:41.650   360594     N    0    0    0
   16:42.469   360889     N    0    0    0
   16:43.192   361149     N    0    0    0
   16:44.472   361610     N    0    0    0
   16:45.031   361811     N    0    0    0
   16:45.953   362143     N    0    0    0
   16:46.472   362330     N    0    0    0
   16:47.231   362603     N    0    0    0
   16:47.631   362747     N    0    0    0
   16:48.458   363045     N    0    0    0
   16:48.961   363226     N    0    0    0
   16:49.806   363530     N    0    0    0
   16:50.356   363728     V    0    0    0
   16:51.311   364072     N    0    0    0
   16:51.797   364247     V    0    0    0
   16:52.586   364531     N    0    0    0
   16:53.036   364693     N    0    0    0
   16:53.894   365002     N    0    0    0
   16:54.447   365201     N    0    0    0
   16:55.292   365505     N    0    0    0
   16:55.769   365677     N    0    0    0
   16:56.628   365986     N    0    0    0
   16:57.186   366187     V    0    0    0
   16:58.000   366480     N    0    0    0
   16:58.500   366660     N    0    0    0
   16:59.350   366966     N    0    0    0
   16:59.808   367131     N    0    0    0
   17:00.578   367408     N    0    0    0
   17:01.039   367574     N    0    0    0
   17:01.961   367906     N    0    0    0
   17:02.567   368124     V    0    0    0
   17:03.475   368451     N    0    0    0
   17:03.975   368631     N    0    0    0
   17:04.783   368922     N    0    0    0
   17:05.264   369095     N    0    0    0
   17:06.022   369368     N    0    0    0
   17:06.536   369553     N    0    0    0
   17:07.436   369877     N    0    0    0
   17:07.989   370076     N    0    0    0
   17:08.897   370403     N    0    0    0
   17:09.386   370579     N    0    0    0
   17:10.264   370895     N    0    0    0
   17:10.825   371097     N    0    0    0
   17:11.672   371402     N    0    0    0
   17:12.164   371579     V    0    0    0
   17:13.014   371885     N    0    0    0
   17:13.508   372063     N    0    0    0
   17:14.456   372404     N    0    0    0
   17:15.003   372601     V    0    0    0
   17:15.078   372628     N    0    0    0
   17:15.914   372929     N    0    0    0
   17:16.658   373197     N    0    0    0
   17:18.075   373707     N    0    0    0
   17:18.600   373896     N    0    0    0
   17:19.869   374353     N    0    0    0
   17:20.514   374585     N    0    0    0
   17:21.431   374915     N    0    0    0
   17:22.133   375168     N    0    0    0
   17:22.808   375411     N    0    0    0
   17:23.506   375662     N    0    0    0
   17:24.117   375882     N    0    0    0
   17:24.886   376159     N    0    0    0
   17:25.639   376430     N    0    0    0
   17:26.333   376680     N    0    0    0
   17:27.089   376952     N    0    0    0
