   11:57.050   258138     N    0    0    0
   11:58.150   258534     N    0    0    0
   11:58.658   258717     N    0    0    0
   11:59.797   259127     N    0    0    0
   12:00.611   259420     N    0    0    0
   12:01.111   259600     N    0    0    0
   12:02.147   259973     N    0    0    0
   12:02.692   260169     N    0    0    0
   12:03.872   260594     N    0    0    0
   12:04.686   260887     N    0    0    0
   12:05.497   261179     N    0    0    0
   12:06.333   261480     N    0    0    0
   12:06.858   261669     N    0    0    0
   12:07.903   262045     N    0    0    0
   12:08.647   262313     N    0    0    0
   12:09.392   262581     N    0    0    0
   12:09.864   262751     N    0    0    0
   12:10.317   262914     V    0    0    0
   12:11.542   263355     N    0    0    0
   12:12.358   263649     N    0    0    0
   12:12.842   263823     N    0    0    0
   12:13.931   264215     N    0    0    0
   12:14.394   264382     N    0    0    0
   12:15.439   264758     N    0    0    0
   12:16.233   265044     N    0    0    0
   12:17.044   265336     N    0    0    0
   12:17.567   265524     N    0    0    0
   12:18.697   265931     N    0    0    0
   12:19.478   266212     N    0    0    0
   12:19.975   266391     N    0    0    0
   12:20.425   266553     V    0    0    0
   12:21.511   266944     N    0    0    0
   12:21.956   267104     N    0    0    0
   12:23.033   267492     N    0    0    0
   12:23.781   267761     N    0    0    0
   12:24.297   267947     N    0    0    0
   12:24.825   268137     V    0    0    0
   12:25.875   268515     N    0    0    0
   12:26.278   268660     N    0    0    0
   12:27.236   269005     N    0    0    0
   12:27.711   269176     N    0    0    0
   12:28.689   269528     N    0    0    0
   12:29.178   269704     N    0    0    0
   12:30.139   270050     N    0    0    0
   12:30.589   270212     N    0    0    0
   12:31.547   270557     N    0    0    0
   12:31.944   270700     N    0    0    0
   12:32.878   271036     N    0    0    0
   12:33.281   271181     N    0    0    0
   12:34.219   271519     N    0    0    0
   12:34.675   271683     N    0    0    0
   12:35.692   272049     N    0    0    0
   12:36.164   272219     N    0    0    0
   12:37.181   272585     N    0    0    0
   12:37.628   272746     N    0    0    0
   12:38.775   273159     N    0    0    0
   12:39.983   273594     N    0    0    0
   12:40.461   273766     N    0    0    0
   12:41.489   274136     N    0    0    0
   12:41.972   274310     N    0    0    0
   12:43.031   274691     N    0    0    0
   12:43.450   274842     N    0    0    0
   12:44.433   275196     N    0    0    0
   12:44.878   275356     N    0    0    0
   12:45.806   275690     N    0    0    0
   12:46.283   275862     N    0    0    0
   12:47.236   276205     N    0    0    0
   12:47.725   276381     N    0    0    0
   12:48.669   276721     N    0    0    0
   12:49.153   276895     N    0    0    0
   12:50.097   277235     N    0    0    0
   12:50.500   277380     N    0    0    0
   12:51.667   277800     N    0    0    0
   12:52.869   278233     N    0    0    0
   12:53.367   278412     V    0    0    0
   12:54.372   278774     N    0    0    0
   12:54.828   278938     N    0    0    0
   12:55.969   279349     N    0    0    0
   12:57.283   279822     N    0    0    0
   12:58.419   280231     N    0    0    0
   12:58.883   280398     N    0    0    0
   12:59.806   280730     N    0    0    0
   13:00.269   280897     V    0    0    0
   13:01.197   281231     N    0    0    0
   13:01.614   281381     N    0    0    0
   13:02.739   281786     N    0    0    0
   13:04.114   282281     N    0    0    0
   13:05.331   282719     N    0    0    0
   13:05.783   282882     N    0    0    0
   13:06.758   283233     N    0    0    0
   13:07.214   283397     N    0    0    0
   13:08.308   283791     N    0    0    0
   13:09.411   284188     N    0    0    0
   13:09.853   284347     N    0    0    0
   13:10.817   284694     N    0    0    0
   13:11.272   284858     N    0    0    0
   13:12.242   285207     N    0    0    0
   13:12.664   285359     N    0    0    0
   13:13.808   285771     N    0    0    0
   13:14.933   286176     N    0    0    0
   13:15.342   286323     N    0    0    0
   13:16.311   286672     N    0    0    0
   13:16.728   286822     N    0    0    0
   13:17.742   287187     N    0    0    0
   13:18.194   287350     N    0    0    0
   13:19.447   287801     N    0    0    0
   13:20.858   288309     N    0    0    0
   13:22.075   288747     N    0    0    0
   13:22.542   288915     N    0    0    0
   13:23.606   289298     N    0    0    0
   13:24.097   289475     N    0    0    0
   13:25.100   289836     N    0    0    0
   13:25.547   289997     N    0    0    0
   13:26.461   290326     N    0    0    0
   13:26.886   290479     N    0    0    0
   13:27.833   290820     N    0    0    0
   13:28.306   290990     N    0    0    0
   13:29.253   291331     N    0    0    0
   13:29.756   291512     N    0    0    0
   13:30.689   291848     N    0    0    0
   13:31.136   292009     N    0    0    0
   13:32.069   292345     N    0    0    0
   13:32.483   292494     N    0    0    0
   13:33.458   292845     N    0    0    0
   13:33.861   292990     N    0    0    0
   13:34.917   293370     N    0    0    0
   13:35.372   293534     N    0    0    0
   13:36.453   293923     N    0    0    0
   13:36.933   294096     N    0    0    0
   13:37.914   294449     N    0    0    0
   13:38.350   294606     N    0    0    0
   13:39.297   294947     N    0    0    0
   13:39.839   295142     V    0    0    0
   13:40.739   295466     N    0    0    0
   13:41.292   295665     V    0    0    0
   13:42.244   296008     N    0    0    0
   13:42.725   296181     N    0    0    0
   13:43.731   296543     N    0    0    0
   13:44.150   296694     N    0    0    0
   13:45.167   297060     N    0    0    0
   13:45.603   297217     N    0    0    0
   13:46.706   297614     N    0    0    0
   13:47.186   297787     N    0    0    0
   13:48.358   298209     N    0    0    0
   13:48.842   298383     N    0    0    0
   13:50.003   298801     N    0    0    0
   13:50.422   298952     N    0    0    0
   13:51.583   299370     N    0    0    0
   13:52.042   299535     N    0    0    0
   13:53.300   299988     N    0    0    0
   13:53.836   300181     N    0    0    0
   13:55.033   300612     N    0    0    0
   13:55.508   300783     N    0    0    0
   13:56.708   301215     N    0    0    0
   13:57.175   301383     N    0    0    0
   13:58.411   301828     N    0    0    0
   13:58.908   302007     N    0    0    0
   14:00.117   302442     N    0    0    0
   14:00.642   302631     N    0    0    0
   14:01.758   303033     N    0    0    0
   14:02.242   303207     V    0    0    0
   14:03.269   303577     N    0    0    0
   14:03.753   303751     N    0    0    0
   14:04.889   304160     N    0    0    0
   14:05.394   304342     N    0    0    0
   14:06.619   304783     N    0    0    0
   14:07.106   304958     N    0    0    0
   14:08.286   305383     N    0    0    0
   14:08.736   305545     N    0    0    0
   14:09.925   305973     N    0    0    0
   14:10.447   306161     N    0    0    0
   14:11.661   306598     N    0    0    0
   14:12.197   306791     V    0    0    0
   14:13.297   307187     N    0    0    0
   14:13.803   307369     V    0    0    0
   14:14.869   307753     N    0    0    0
   14:15.358   307929     N    0    0    0
   14:16.511   308344     N    0    0    0
   14:17.025   308529     N    0    0    0
   14:18.225   308961     N    0    0    0
   14:18.725   309141     V    0    0    0
   14:18.808   309171     N    0    0    0
   14:19.922   309572     N    0    0    0
   14:20.394   309742     N    0    0    0
   14:21.486   310135     N    0    0    0
   14:21.989   310316     V    0    0    0
   14:23.114   310721     N    0    0    0
   14:23.667   310920     N    0    0    0
   14:24.764   311315     N    0    0    0
   14:25.264   311495     N    0    0    0
   14:26.317   311874     N    0    0    0
   14:26.822   312056     N    0    0    0
   14:27.244   312208     V    0    0    0
   14:28.447   312641     N    0    0    0
   14:28.925   312813     N    0    0    0
   14:30.047   313217     N    0    0    0
   14:30.550   313398     N    0    0    0
   14:31.047   313577     V    0    0    0
   14:32.425   314073     N    0    0    0
   14:33.747   314549     N    0    0    0
   14:34.217   314718     N    0    0    0
   14:35.314   315113     N    0    0    0
   14:35.850   315306     N    0    0    0
   14:36.925   315693     N    0    0    0
   14:37.439   315878     N    0    0    0
   14:38.406   316226     N    0    0    0
   14:38.850   316386     N    0    0    0
   14:39.864   316751     N    0    0    0
   14:40.369   316933     N    0    0    0
   14:41.439   317318     N    0    0    0
   14:41.919   317491     N    0    0    0
   14:42.992   317877     N    0    0    0
   14:43.461   318046     N    0    0    0
   14:44.558   318441     N    0    0    0
   14:45.011   318604     N    0    0    0
   14:46.108   318999     N    0    0    0
   14:46.592   319173     N    0    0    0
   14:47.733   319584     N    0    0    0
   14:48.250   319770     N    0    0    0
   14:49.353   320167     N    0    0    0
   14:49.844   320344     N    0    0    0
   14:50.800   320688     N    0    0    0
   14:51.525   320949     N    0    0    0
   14:52.069   321145     N    0    0    0
   14:52.567   321324     V    0    0    0
   14:53.778   321760     N    0    0    0
   14:54.261   321934     N    0    0    0
   14:55.367   322332     N    0    0    0
   14:55.844   322504     V    0    0    0
   14:56.911   322888     N    0    0    0
   14:57.394   323062     N    0    0    0
   14:58.533   323472     N    0    0    0
   15:00.183   324066     N    0    0    0
   15:00.969   324349     N    0    0    0
   15:01.708   324615     N    0    0    0
   15:02.442   324879     N    0    0    0
   15:02.967   325068     N    0    0    0
   15:03.417   325230     V    0    0    0
   15:04.506   325622     N    0    0    0
   15:05.306   325910     N    0    0    0
   15:06.086   326191     N    0    0    0
   15:06.847   326465     N    0    0    0
   15:07.347   326645     N    0    0    0
   15:08.414   327029     N    0    0    0
   15:08.883   327198     N    0    0    0
   15:09.939   327578     N    0    0    0
   15:10.547   327797     N    0    0    0
   15:11.547   328157     N    0    0    0
   15:12.331   328439     N    0    0    0
   15:12.842   328623     N    0    0    0
   15:13.300   328788     V    0    0    0
   15:14.467   329208     N    0    0    0
   15:15.000   329400     V    0    0    0
   15:16.017   329766     N    0    0    0
   15:16.592   329973     N    0    0    0
   15:17.689   330368     N    0    0    0
   15:18.469   330649     N    0    0    0
   15:19.294   330946     N    0    0    0
   15:20.108   331239     N    0    0    0
   15:20.978   331552     N    0    0    0
   15:21.467   331728     N    0    0    0
   15:22.703   332173     N    0    0    0
   15:23.647   332513     N    0    0    0
   15:24.550   332838     N    0    0    0
   15:25.453   333163     N    0    0    0
   15:26.428   333514     N    0    0    0
   15:27.322   333836     N    0    0    0
   15:28.239   334166     N    0    0    0
   15:29.206   334514     N    0    0    0
   15:30.153   334855     N    0    0    0
   15:31.044   335176     N    0    0    0
   15:31.931   335495     N    0    0    0
   15:32.767   335796     N    0    0    0
   15:33.631   336107     N    0    0    0
   15:34.506   336422     N    0    0    0
   15:35.417   336750     N    0    0    0
   15:36.297   337067     N    0    0    0
   15:37.111   337360     N    0    0    0
   15:37.928   337654     N    0    0    0
   15:38.739   337946     N    0    0    0
   15:39.542   338235     N    0    0    0
   15:40.417   338550     N    0    0    0
   15:41.314   338873     N    0    0    0
   15:42.181   339185     N    0    0    0
   15:43.067   339504     N    0    0    0
   15:43.939   339818     N    0    0    0
   15:44.772   340118     N    0    0    0
   15:45.656   340436     N    0    0    0
   15:46.611   340780     N    0    0    0
   15:47.539   341114     N    0    0    0
   15:48.489   341456     N    0    0    0
   15:49.439   341798     N    0    0    0
   15:50.306   342110     N    0    0    0
   15:51.194   342430     N    0    0    0
   15:52.147   342773     N    0    0    0
   15:53.083   343110     N    0    0    0
   15:54.022   343448     N    0    0    0
   15:54.922   343772     N    0    0    0
   15:55.800   344088     N    0    0    0
   15:56.683   344406     N    0    0    0
   15:57.511   344704     N    0    0    0
   15:58.425   345033     N    0    0    0
   15:59.325   345357     N    0    0    0
   16:00.228   345682     N    0    0    0
   16:01.139   346010     N    0    0    0
   16:02.003   346321     N    0    0    0
   16:02.817   346614     N    0    0    0
   16:03.608   346899     N    0    0    0
   16:04.356   347168     N    0    0    0
   16:05.156   347456     N    0    0    0
   16:05.978   347752     N    0    0    0
   16:06.550   347958     N    0    0    0
   16:06.994   348118     V    0    0    0
   16:08.100   348516     N    0    0    0
   16:08.592   348693     N    0    0    0
   16:09.575   349047     N    0    0    0
   16:10.111   349240     V    0    0    0
   16:11.083   349590     N    0    0    0
   16:11.592   349773     N    0    0    0
   16:12.564   350123     N    0    0    0
   16:13.083   350310     N    0    0    0
   16:14.047   350657     N    0    0    0
   16:14.739   350906     N    0    0    0
   16:15.247   351089     N    0    0    0
   16:15.661   351238     V    0    0    0
   16:16.817   351654     N    0    0    0
   16:17.331   351839     N    0    0    0
   16:18.450   352242     N    0    0    0
   16:19.203   352513     N    0    0    0
   16:19.950   352782     N    0    0    0
   16:20.456   352964     N    0    0    0
   16:20.842   353103     V    0    0    0
   16:22.069   353545     N    0    0    0
   16:22.608   353739     V    0    0    0
   16:23.767   354156     N    0    0    0
   16:24.275   354339     V    0    0    0
   16:25.408   354747     N    0    0    0
   16:26.186   355027     N    0    0    0
   16:26.869   355273     N    0    0    0
   16:27.600   355536     N    0    0    0
   16:28.358   355809     N    0    0    0
   16:29.206   356114     N    0    0    0
   16:30.069   356425     N    0    0    0
   16:30.592   356613     N    0    0    0
   16:31.703   357013     N    0    0    0
   16:32.500   357300     N    0    0    0
   16:33.256   357572     N    0    0    0
   16:34.097   357875     N    0    0    0
   16:35.039   358214     N    0    0    0
   16:35.589   358412     N    0    0    0
   16:36.753   358831     N    0    0    0
   16:37.594   359134     N    0    0    0
   16:38.386   359419     N    0    0    0
   16:38.922   359612     N    0    0    0
   16:39.344   359764     V    0    0    0
   16:40.561   360202     N    0    0    0
   16:41.081   360389     V    0    0    0
   16:42.267   360816     N    0    0    0
   16:43.092   361113     N    0    0    0
   16:43.853   361387     N    0    0    0
   16:44.561   361642     N    0    0    0
   16:45.958   362145     N    0    0    0
   16:46.472   362330     V    0    0    0
   16:47.714   362777     N    0    0    0
   16:48.544   363076     N    0    0    0
   16:49.347   363365     N    0    0    0
   16:50.128   363646     N    0    0    0
   16:50.892   363921     N    0    0    0
   16:51.661   364198     N    0    0    0
   16:52.447   364481     N    0    0    0
   16:53.300   364788     N    0    0    0
   16:54.128   365086     N    0    0    0
   16:54.931   365375     N    0    0    0
   16:55.764   365675     N    0    0    0
   16:56.578   365968     N    0    0    0
   16:57.350   366246     N    0    0    0
   16:58.114   366521     N    0    0    0
   16:58.931   366815     N    0    0    0
   16:59.806   367130     N    0    0    0
   17:00.672   367442     N    0    0    0
   17:01.481   367733     N    0    0    0
   17:02.264   368015     N    0    0    0
   17:03.058   368301     N    0    0    0
   17:03.869   368593     N    0    0    0
   17:04.708   368895     N    0    0    0
   17:05.561   369202     N    0    0    0
   17:06.397   369503     N    0    0    0
   17:07.203   369793     N    0    0    0
   17:08.031   370091     N    0    0    0
   17:08.883   370398     N    0    0    0
   17:09.733   370704     N    0    0    0
   17:10.606   371018     N    0    0    0
   17:11.522   371348     N    0    0    0
   17:12.403   371665     N    0    0    0
   17:13.306   371990     N    0    0    0
   17:14.181   372305     N    0    0    0
   17:14.983   372594     N    0    0    0
   17:15.892   372921     N    0    0    0
   17:16.883   373278     N    0    0    0
   17:17.856   373628     N    0    0    0
   17:18.725   373941     N    0    0    0
   17:19.572   374246     N    0    0    0
   17:20.350   374526     N    0    0    0
   17:21.156   374816     N    0    0    0
   17:22.022   375128     N    0    0    0
   17:22.978   375472     N    0    0    0
   17:23.894   375802     N    0    0    0
   17:24.889   376160     N    0    0    0
   17:25.881   376517     N    0    0    0
   17:26.781   376841     N    0    0    0
   17:27.747   377189     N    0    0    0
   17:28.750   377550     N    0    0    0
   17:29.358   377769     V    0    0    0
   17:30.683   378246     N    0    0    0
   17:31.217   378438     V    0    0    0
   17:32.375   378855     N    0    0    0
   17:33.206   379154     N    0    0    0
   17:34.039   379454     N    0    0    0
   17:34.975   379791     N    0    0    0
   17:35.475   379971     N    0    0    0
   17:36.006   380162     V    0    0    0
   17:37.297   380627     N    0    0    0
   17:37.778   380800     N    0    0    0
   17:39.022   381248     N    0    0    0
   17:39.503   381421     N    0    0    0
   17:39.989   381596     V    0    0    0
   17:41.264   382055     N    0    0    0
   17:41.803   382249     V    0    0    0
   17:43.125   382725     N    0    0    0
   17:43.606   382898     N    0    0    0
   17:44.800   383328     N    0    0    0
   17:45.292   383505     N    0    0    0
   17:46.564   383963     N    0    0    0
   17:47.092   384153     N    0    0    0
   17:48.481   384653     N    0    0    0
   17:48.981   384833     N    0    0    0
   17:50.233   385284     N    0    0    0
   17:50.733   385464     N    0    0    0
   17:52.025   385929     N    0    0    0
   17:52.519   386107     N    0    0    0
   17:53.914   386609     N    0    0    0
   17:54.436   386797     N    0    0    0
   17:55.783   387282     N    0    0    0
   17:56.256   387452     N    0    0    0
   17:57.525   387909     N    0    0    0
   17:58.058   388101     V    0    0    0
   17:59.419   388591     N    0    0    0
   17:59.981   388793     N    0    0    0
   18:01.256   389252     N    0    0    0
   18:02.219   389599     N    0    0    0
   18:03.108   389919     N    0    0    0
   18:03.636   390109     N    0    0    0
   18:04.133   390288     V    0    0    0
   18:05.500   390780     N    0    0    0
   18:06.033   390972     V    0    0    0
   18:07.381   391457     N    0    0    0
   18:07.942   391659     N    0    0    0
   18:08.378   391816     V    0    0    0
   18:09.600   392256     N    0    0    0
   18:10.122   392444     V    0    0    0
   18:11.419   392911     N    0    0    0
   18:11.981   393113     N    0    0    0
   18:13.256   393572     N    0    0    0
   18:14.175   393903     N    0    0    0
   18:14.678   394084     N    0    0    0
   18:15.903   394525     N    0    0    0
   18:16.858   394869     N    0    0    0
   18:17.450   395082     N    0    0    0
   18:17.925   395253     V    0    0    0
   18:19.208   395715     N    0    0    0
   18:19.764   395915     V    0    0    0
   18:20.956   396344     N    0    0    0
   18:21.464   396527     N    0    0    0
   18:22.711   396976     N    0    0    0
   18:23.261   397174     N    0    0    0
   18:24.575   397647     N    0    0    0
   18:25.544   397996     N    0    0    0
   18:26.061   398182     N    0    0    0
   18:26.539   398354     V    0    0    0
   18:27.822   398816     N    0    0    0
   18:28.336   399001     N    0    0    0
   18:29.700   399492     N    0    0    0
   18:30.753   399871     N    0    0    0
   18:31.694   400210     N    0    0    0
   18:32.683   400566     N    0    0    0
   18:33.231   400763     N    0    0    0
   18:34.539   401234     N    0    0    0
   18:35.614   401621     N    0    0    0
   18:36.611   401980     N    0    0    0
   18:37.658   402357     N    0    0    0
   18:38.219   402559     N    0    0    0
   18:39.450   403002     N    0    0    0
   18:40.428   403354     N    0    0    0
   18:41.022   403568     N    0    0    0
   18:41.533   403752     V    0    0    0
   18:42.883   404238     N    0    0    0
   18:43.433   404436     N    0    0    0
   18:44.656   404876     N    0    0    0
   18:45.186   405067     N    0    0    0
   18:46.408   405507     N    0    0    0
   18:47.031   405731     N    0    0    0
   18:48.322   406196     N    0    0    0
   18:49.269   406537     N    0    0    0
   18:49.822   406736     N    0    0    0
   18:50.300   406908     V    0    0    0
   18:51.528   407350     N    0    0    0
   18:52.028   407530     N    0    0    0
   18:53.314   407993     N    0    0    0
   18:54.239   408326     N    0    0    0
   18:54.800   408528     N    0    0    0
   18:55.272   408698     V    0    0    0
   18:56.506   409142     N    0    0    0
   18:56.964   409307     N    0    0    0
   18:58.219   409759     N    0    0    0
   18:58.750   409950     N    0    0    0
   19:00.028   410410     N    0    0    0
   19:00.558   410601     N    0    0    0
   19:01.803   411049     N    0    0    0
   19:02.300   411228     N    0    0    0
   19:03.469   411649     N    0    0    0
   19:03.967   411828     N    0    0    0
   19:05.211   412276     N    0    0    0
   19:05.744   412468     N    0    0    0
   19:07.053   412939     N    0    0    0
   19:07.544   413116     N    0    0    0
   19:08.744   413548     N    0    0    0
   19:09.222   413720     N    0    0    0
   19:10.500   414180     N    0    0    0
   19:11.042   414375     N    0    0    0
   19:12.375   414855     N    0    0    0
   19:12.906   415046     N    0    0    0
   19:14.144   415492     N    0    0    0
   19:14.631   415667     N    0    0    0
   19:15.903   416125     N    0    0    0
   19:16.444   416320     N    0    0    0
   19:17.731   416783     N    0    0    0
   19:18.269   416977     N    0    0    0
   19:19.539   417434     N    0    0    0
   19:20.039   417614     N    0    0    0
   19:21.269   418057     N    0    0    0
   19:21.758   418233     N    0    0    0
   19:23.058   418701     N    0    0    0
   19:23.614   418901     N    0    0    0
   19:24.917   419370     N    0    0    0
   19:25.414   419549     N    0    0    0
   19:26.628   419986     N    0    0    0
   19:27.147   420173     N    0    0    0
   19:28.394   420622     N    0    0    0
   19:28.942   420819     N    0    0    0
   19:30.253   421291     N    0    0    0
   19:30.758   421473     N    0    0    0
   19:32.022   421928     N    0    0    0
   19:32.522   422108     N    0    0    0
   19:33.728   422542     N    0    0    0
   19:34.222   422720     N    0    0    0
   19:35.550   423198     N    0    0    0
   19:36.069   423385     N    0    0    0
   19:37.356   423848     N    0    0    0
   19:37.856   424028     N    0    0    0
   19:39.097   424475     N    0    0    0
   19:39.589   424652     N    0    0    0
   19:40.928   425134     N    0    0    0
   19:41.472   425330     N    0    0    0
   19:42.783   425802     N    0    0    0
   19:43.281   425981     N    0    0    0
   19:44.489   426416     N    0    0    0
   19:44.992   426597     N    0    0    0
   19:46.219   427039     N    0    0    0
   19:46.758   427233     V    0    0    0
   19:48.006   427682     N    0    0    0
   19:48.972   428030     N    0    0    0
   19:49.936   428377     N    0    0    0
   19:50.461   428566     N    0    0    0
   19:51.656   428996     N    0    0    0
   19:52.594   429334     N    0    0    0
   19:53.583   429690     N    0    0    0
   19:54.558   430041     N    0    0    0
   19:55.100   430236     N    0    0    0
   19:56.322   430676     N    0    0    0
   19:57.283   431022     N    0    0    0
   19:58.247   431369     N    0    0    0
   19:59.244   431728     N    0    0    0
   20:00.256   432092     N    0    0    0
   20:01.247   432449     N    0    0    0
   20:02.203   432793     N    0    0    0
   20:03.214   433157     N    0    0    0
   20:03.764   433355     N    0    0    0
   20:05.075   433827     N    0    0    0
   20:06.189   434228     N    0    0    0
   20:07.225   434601     N    0    0    0
   20:08.217   434958     N    0    0    0
   20:09.261   435334     N    0    0    0
   20:09.794   435526     N    0    0    0
   20:11.128   436006     N    0    0    0
   20:12.203   436393     N    0    0    0
   20:12.775   436599     N    0    0    0
   20:14.039   437054     N    0    0    0
   20:15.069   437425     N    0    0    0
   20:15.606   437618     N    0    0    0
   20:16.917   438090     N    0    0    0
   20:17.489   438296     N    0    0    0
   20:18.758   438753     N    0    0    0
   20:19.356   438968     V    0    0    0
   20:20.581   439409     N    0    0    0
   20:21.108   439599     N    0    0    0
   20:21.603   439777     V    0    0    0
   20:22.911   440248     N    0    0    0
   20:23.464   440447     N    0    0    0
   20:24.803   440929     N    0    0    0
   20:25.322   441116     N    0    0    0
   20:26.583   441570     N    0    0    0
   20:27.081   441749     N    0    0    0
   20:28.344   442204     N    0    0    0
   20:28.894   442402     N    0    0    0
   20:30.228   442882     N    0    0    0
   20:30.756   443072     N    0    0    0
   20:32.047   443537     N    0    0    0
   20:32.542   443715     N    0    0    0
   20:33.786   444163     N    0    0    0
   20:34.317   444354     V    0    0    0
   20:35.619   444823     N    0    0    0
   20:36.625   445185     N    0    0    0
   20:37.186   445387     N    0    0    0
   20:38.383   445818     N    0    0    0
   20:38.886   445999     V    0    0    0
   20:40.128   446446     N    0    0    0
   20:40.700   446652     N    0    0    0
   20:41.903   447085     N    0    0    0
   20:42.464   447287     N    0    0    0
   20:43.556   447680     N    0    0    0
   20:44.072   447866     N    0    0    0
   20:45.261   448294     N    0    0    0
   20:46.181   448625     N    0    0    0
   20:46.736   448825     N    0    0    0
   20:48.022   449288     N    0    0    0
   20:48.603   449497     N    0    0    0
   20:49.875   449955     N    0    0    0
   20:50.383   450138     V    0    0    0
   20:51.583   450570     N    0    0    0
   20:52.117   450762     N    0    0    0
   20:53.425   451233     N    0    0    0
   20:54.422   451592     N    0    0    0
   20:54.981   451793     N    0    0    0
   20:56.211   452236     N    0    0    0
   20:57.183   452586     N    0    0    0
   20:57.714   452777     N    0    0    0
   20:59.061   453262     N    0    0    0
   20:59.614   453461     N    0    0    0
   21:00.981   453953     N    0    0    0
   21:01.525   454149     N    0    0    0
   21:02.794   454606     N    0    0    0
   21:03.314   454793     N    0    0    0
   21:04.636   455269     N    0    0    0
   21:05.208   455475     N    0    0    0
   21:06.550   455958     N    0    0    0
   21:07.100   456156     N    0    0    0
   21:08.358   456609     N    0    0    0
   21:08.858   456789     N    0    0    0
   21:10.156   457256     N    0    0    0
   21:10.731   457463     N    0    0    0
   21:12.056   457940     N    0    0    0
   21:12.603   458137     N    0    0    0
   21:13.892   458601     N    0    0    0
   21:14.397   458783     N    0    0    0
   21:15.603   459217     N    0    0    0
   21:16.508   459543     N    0    0    0
   21:17.497   459899     N    0    0    0
   21:18.042   460095     N    0    0    0
   21:19.394   460582     N    0    0    0
   21:20.372   460934     N    0    0    0
   21:21.306   461270     N    0    0    0
   21:22.350   461646     N    0    0    0
   21:23.483   462054     N    0    0    0
   21:24.544   462436     N    0    0    0
   21:25.625   462825     N    0    0    0
   21:26.694   463210     N    0    0    0
   21:27.756   463592     N    0    0    0
   21:28.792   463965     N    0    0    0
   21:29.883   464358     N    0    0    0
   21:30.978   464752     N    0    0    0
   21:32.036   465133     N    0    0    0
   21:33.067   465504     N    0    0    0
   21:34.108   465879     N    0    0    0
   21:35.261   466294     N    0    0    0
   21:36.392   466701     N    0    0    0
   21:37.461   467086     N    0    0    0
   21:38.475   467451     N    0    0    0
   21:39.567   467844     N    0    0    0
   21:40.686   468247     N    0    0    0
   21:41.736   468625     N    0    0    0
   21:42.806   469010     N    0    0    0
   21:43.828   469378     N    0    0    0
   21:44.883   469758     N    0    0    0
   21:45.939   470138     N    0    0    0
   21:47.008   470523     N    0    0    0
   21:48.119   470923     N    0    0    0
   21:49.106   471278     N    0    0    0
   21:50.086   471631     N    0    0    0
   21:51.156   472016     N    0    0    0
   21:52.236   472405     N    0    0    0
   21:53.267   472776     N    0    0    0
   21:54.333   473160     N    0    0    0
   21:55.353   473527     N    0    0    0
   21:56.369   473893     N    0    0    0
   21:57.331   474239     N    0    0    0
   21:58.319   474595     N    0    0    0
   21:59.361   474970     N    0    0    0
   22:00.567   475404     N    0    0    0
   22:01.697   475811     N    0    0    0
   22:02.803   476209     N    0    0    0
   22:03.911   476608     N    0    0    0
   22:05.028   477010     N    0    0    0
   22:06.156   477416     N    0    0    0
   22:07.250   477810     N    0    0    0
   22:08.292   478185     N    0    0    0
   22:09.300   478548     N    0    0    0
   22:10.406   478946     N    0    0    0
   22:11.528   479350     N    0    0    0
   22:12.614   479741     N    0    0    0
   22:13.769   480157     N    0    0    0
   22:14.794   480526     N    0    0    0
   22:15.806   480890     N    0    0    0
   22:16.881   481277     N    0    0    0
   22:18.011   481684     N    0    0    0
   22:19.167   482100     N    0    0    0
   22:20.181   482465     N    0    0    0
   22:21.264   482855     N    0    0    0
   22:22.350   483246     N    0    0    0
   22:23.489   483656     N    0    0    0
   22:24.508   484023     N    0    0    0
   22:25.517   484386     N    0    0    0
   22:26.536   484753     N    0    0    0
   22:27.528   485110     N    0    0    0
   22:28.475   485451     N    0    0    0
   22:29.483   485814     N    0    0    0
   22:30.561   486202     N    0    0    0
   22:31.597   486575     N    0    0    0
   22:32.556   486920     N    0    0    0
   22:33.556   487280     N    0    0    0
   22:34.531   487631     N    0    0    0
   22:35.653   488035     N    0    0    0
   22:36.678   488404     N    0    0    0
   22:37.711   488776     N    0    0    0
   22:38.772   489158     N    0    0    0
   22:39.761   489514     N    0    0    0
   22:40.856   489908     N    0    0    0
   22:41.936   490297     N    0    0    0
   22:42.936   490657     N    0    0    0
   22:43.906   491006     N    0    0    0
   22:44.903   491365     N    0    0    0
   22:45.900   491724     N    0    0    0
   22:46.956   492104     N    0    0    0
   22:48.050   492498     N    0    0    0
   22:49.114   492881     N    0    0    0
   22:50.114   493241     N    0    0    0
   22:51.058   493581     N    0    0    0
   22:52.025   493929     N    0    0    0
   22:53.028   494290     N    0    0    0
   22:54.067   494664     N    0    0    0
   22:55.144   495052     N    0    0    0
   22:56.142   495411     N    0    0    0
   22:57.144   495772     N    0    0    0
   22:58.194   496150     N    0    0    0
   22:59.267   496536     N    0    0    0
   23:00.358   496929     N    0    0    0
   23:01.422   497312     N    0    0    0
   23:02.419   497671     N    0    0    0
   23:03.375   498015     N    0    0    0
   23:04.317   498354     N    0    0    0
   23:05.306   498710     N    0    0    0
   23:06.286   499063     N    0    0    0
   23:07.306   499430     N    0    0    0
   23:08.311   499792     N    0    0    0
   23:09.250   500130     N    0    0    0
   23:10.269   500497     N    0    0    0
   23:11.369   500893     N    0    0    0
   23:12.414   501269     N    0    0    0
