   12:50.244   277288     N    0    0    0
   12:51.186   277627     N    0    0    0
   12:52.128   277966     N    0    0    0
   12:53.108   278319     N    0    0    0
   12:54.081   278669     N    0    0    0
   12:55.064   279023     N    0    0    0
   12:56.064   279383     N    0    0    0
   12:57.047   279737     N    0    0    0
   12:58.050   280098     N    0    0    0
   12:59.039   280454     N    0    0    0
   13:00.031   280811     N    0    0    0
   13:00.997   281159     N    0    0    0
   13:01.967   281508     N    0    0    0
   13:02.942   281859     N    0    0    0
   13:03.936   282217     N    0    0    0
   13:04.908   282567     N    0    0    0
   13:05.850   282906     N    0    0    0
   13:06.806   283250     N    0    0    0
   13:07.783   283602     N    0    0    0
   13:08.775   283959     N    0    0    0
   13:09.792   284325     N    0    0    0
   13:10.797   284687     N    0    0    0
   13:11.808   285051     N    0    0    0
   13:12.831   285419     N    0    0    0
   13:13.819   285775     N    0    0    0
   13:14.819   286135     N    0    0    0
   13:15.836   286501     N    0    0    0
   13:16.842   286863     N    0    0    0
   13:17.814   287213     N    0    0    0
   13:18.808   287571     N    0    0    0
   13:19.789   287924     N    0    0    0
   13:20.797   288287     N    0    0    0
   13:21.767   288636     N    0    0    0
   13:22.739   288986     N    0    0    0
   13:23.742   289347     N    0    0    0
   13:24.722   289700     N    0    0    0
   13:25.700   290052     N    0    0    0
   13:26.700   290412     N    0    0    0
   13:27.667   290760     N    0    0    0
   13:28.678   291124     N    0    0    0
   13:29.714   291497     N    0    0    0
   13:30.731   291863     N    0    0    0
   13:31.750   292230     N    0    0    0
   13:32.778   292600     N    0    0    0
   13:33.808   292971     N    0    0    0
   13:34.803   293329     N    0    0    0
   13:35.822   293696     N    0    0    0
   13:36.828   294058     N    0    0    0
   13:37.847   294425     N    0    0    0
   13:38.853   294787     N    0    0    0
   13:39.844   295144     N    0    0    0
   13:40.878   295516     N    0    0    0
   13:41.892   295881     N    0    0    0
   13:42.872   296234     N    0    0    0
   13:43.883   296598     N    0    0    0
   13:44.883   296958     N    0    0    0
   13:45.897   297323     N    0    0    0
   13:46.914   297689     N    0    0    0
   13:47.917   298050     N    0    0    0
   13:48.931   298415     N    0    0    0
   13:49.953   298783     N    0    0    0
   13:50.975   299151     N    0    0    0
   13:51.972   299510     N    0    0    0
   13:53.019   299887     N    0    0    0
   13:54.008   300243     N    0    0    0
   13:55.036   300613     N    0    0    0
   13:56.044   300976     N    0    0    0
   13:57.047   301337     N    0    0    0
   13:58.083   301710     N    0    0    0
   13:59.083   302070     N    0    0    0
   14:00.069   302425     N    0    0    0
   14:01.069   302785     N    0    0    0
   14:02.044   303136     N    0    0    0
   14:03.019   303487     N    0    0    0
   14:03.994   303838     N    0    0    0
   14:04.958   304185     N    0    0    0
   14:05.931   304535     N    0    0    0
   14:06.933   304896     N    0    0    0
   14:07.894   305242     N    0    0    0
   14:08.861   305590     N    0    0    0
   14:09.842   305943     N    0    0    0
   14:10.819   306295     N    0    0    0
   14:11.817   306654     N    0    0    0
   14:12.794   307006     N    0    0    0
   14:13.794   307366     N    0    0    0
   14:14.797   307727     N    0    0    0
   14:15.772   308078     N    0    0    0
   14:16.753   308431     N    0    0    0
   14:17.778   308800     N    0    0    0
   14:18.794   309166     N    0    0    0
   14:19.806   309530     N    0    0    0
   14:20.853   309907     N    0    0    0
   14:21.847   310265     N    0    0    0
   14:22.858   310629     N    0    0    0
   14:23.903   311005     N    0    0    0
   14:24.931   311375     N    0    0    0
   14:25.944   311740     N    0    0    0
   14:26.958   312105     N    0    0    0
   14:27.964   312467     N    0    0    0
   14:28.983   312834     N    0    0    0
   14:30.000   313200     N    0    0    0
   14:31.033   313572     N    0    0    0
   14:32.083   313950     N    0    0    0
   14:33.111   314320     N    0    0    0
   14:34.119   314683     N    0    0    0
   14:35.136   315049     N    0    0    0
   14:36.128   315406     N    0    0    0
   14:37.142   315771     N    0    0    0
   14:38.169   316141     N    0    0    0
   14:39.178   316504     N    0    0    0
   14:40.206   316874     N    0    0    0
   14:41.219   317239     N    0    0    0
   14:42.228   317602     N    0    0    0
   14:43.239   317966     N    0    0    0
   14:44.233   318324     N    0    0    0
   14:45.261   318694     N    0    0    0
   14:46.319   319075     N    0    0    0
   14:47.353   319447     N    0    0    0
   14:48.394   319822     N    0    0    0
   14:49.447   320201     N    0    0    0
   14:50.483   320574     N    0    0    0
   14:51.503   320941     N    0    0    0
   14:52.528   321310     N    0    0    0
   14:53.539   321674     N    0    0    0
   14:54.561   322042     N    0    0    0
   14:55.544   322396     N    0    0    0
   14:56.514   322745     N    0    0    0
   14:57.542   323115     N    0    0    0
   14:58.539   323474     N    0    0    0
   14:59.511   323824     N    0    0    0
   15:00.514   324185     N    0    0    0
   15:01.514   324545     N    0    0    0
   15:02.517   324906     N    0    0    0
   15:03.492   325257     N    0    0    0
   15:04.475   325611     N    0    0    0
   15:05.469   325969     N    0    0    0
   15:06.478   326332     N    0    0    0
   15:07.481   326693     N    0    0    0
   15:08.492   327057     N    0    0    0
   15:09.483   327414     N    0    0    0
   15:10.486   327775     N    0    0    0
   15:11.506   328142     N    0    0    0
   15:12.494   328498     N    0    0    0
   15:13.467   328848     N    0    0    0
   15:14.472   329210     N    0    0    0
   15:15.447   329561     N    0    0    0
   15:16.425   329913     N    0    0    0
   15:17.406   330266     N    0    0    0
   15:18.372   330614     N    0    0    0
   15:19.358   330969     N    0    0    0
   15:20.339   331322     N    0    0    0
   15:21.336   331681     N    0    0    0
   15:22.331   332039     N    0    0    0
   15:23.347   332405     N    0    0    0
   15:24.347   332765     N    0    0    0
   15:25.331   333119     N    0    0    0
   15:26.306   333470     N    0    0    0
   15:27.308   333831     N    0    0    0
   15:28.333   334200     N    0    0    0
   15:29.339   334562     N    0    0    0
   15:30.331   334919     N    0    0    0
   15:31.347   335285     N    0    0    0
   15:32.369   335653     N    0    0    0
   15:33.344   336004     N    0    0    0
   15:34.350   336366     N    0    0    0
   15:35.339   336722     N    0    0    0
   15:36.322   337076     N    0    0    0
   15:37.328   337438     N    0    0    0
   15:38.311   337792     N    0    0    0
   15:39.292   338145     N    0    0    0
   15:40.267   338496     N    0    0    0
   15:41.247   338849     N    0    0    0
   15:42.208   339195     N    0    0    0
   15:43.186   339547     N    0    0    0
   15:44.172   339902     N    0    0    0
   15:45.108   340239     N    0    0    0
   15:46.047   340577     N    0    0    0
   15:47.019   340927     N    0    0    0
   15:48.014   341285     N    0    0    0
   15:48.992   341637     N    0    0    0
   15:49.981   341993     N    0    0    0
   15:50.964   342347     N    0    0    0
   15:51.925   342693     N    0    0    0
   15:52.906   343046     N    0    0    0
   15:53.908   343407     N    0    0    0
   15:54.908   343767     N    0    0    0
   15:55.911   344128     N    0    0    0
   15:56.950   344502     N    0    0    0
   15:57.975   344871     N    0    0    0
   15:58.911   345208     N    0    0    0
   15:59.889   345560     N    0    0    0
   16:00.844   345904     N    0    0    0
   16:01.794   346246     N    0    0    0
   16:02.756   346592     N    0    0    0
   16:03.683   346926     N    0    0    0
   16:04.603   347257     N    0    0    0
   16:05.525   347589     N    0    0    0
   16:06.497   347939     N    0    0    0
   16:07.439   348278     N    0    0    0
   16:08.392   348621     N    0    0    0
   16:09.344   348964     N    0    0    0
   16:10.328   349318     N    0    0    0
   16:11.331   349679     N    0    0    0
   16:12.322   350036     N    0    0    0
   16:13.381   350417     N    0    0    0
   16:14.442   350799     N    0    0    0
   16:15.472   351170     N    0    0    0
   16:16.528   351550     N    0    0    0
   16:17.575   351927     N    0    0    0
   16:18.642   352311     N    0    0    0
   16:19.731   352703     N    0    0    0
   16:20.797   353087     N    0    0    0
   16:21.886   353479     N    0    0    0
   16:22.958   353865     N    0    0    0
   16:24.025   354249     N    0    0    0
   16:25.061   354622     N    0    0    0
   16:26.078   354988     N    0    0    0
   16:27.142   355371     N    0    0    0
   16:28.214   355757     N    0    0    0
   16:29.222   356120     N    0    0    0
   16:30.242   356487     N    0    0    0
   16:31.306   356870     N    0    0    0
   16:32.356   357248     N    0    0    0
   16:33.394   357622     N    0    0    0
   16:34.433   357996     N    0    0    0
   16:35.464   358367     N    0    0    0
   16:36.508   358743     N    0    0    0
   16:37.556   359120     N    0    0    0
   16:38.572   359486     N    0    0    0
   16:39.650   359874     N    0    0    0
   16:40.700   360252     N    0    0    0
   16:41.714   360617     N    0    0    0
   16:42.761   360994     N    0    0    0
   16:43.803   361369     N    0    0    0
   16:44.883   361758     N    0    0    0
   16:45.925   362133     N    0    0    0
   16:46.964   362507     N    0    0    0
   16:48.014   362885     N    0    0    0
   16:49.061   363262     N    0    0    0
   16:50.092   363633     N    0    0    0
   16:51.133   364008     N    0    0    0
   16:51.833   364260     N    0    0    0
   16:53.097   364715     N    0    0    0
   16:53.650   364914     N    0    0    0
   16:53.906   365006     N    0    0    0
   16:55.131   365447     N    0    0    0
   16:56.183   365826     N    0    0    0
   16:57.206   366194     N    0    0    0
   16:58.197   366551     N    0    0    0
   16:59.236   366925     N    0    0    0
   17:00.264   367295     N    0    0    0
   17:01.303   367669     N    0    0    0
   17:02.350   368046     N    0    0    0
   17:03.372   368414     N    0    0    0
   17:04.414   368789     N    0    0    0
   17:05.414   369149     N    0    0    0
   17:06.422   369512     N    0    0    0
   17:07.453   369883     N    0    0    0
   17:08.433   370236     N    0    0    0
   17:09.442   370599     N    0    0    0
   17:10.461   370966     N    0    0    0
   17:11.450   371322     N    0    0    0
   17:12.453   371683     N    0    0    0
   17:13.486   372055     N    0    0    0
   17:14.483   372414     N    0    0    0
   17:15.475   372771     N    0    0    0
   17:16.472   373130     N    0    0    0
   17:17.461   373486     N    0    0    0
   17:18.461   373846     N    0    0    0
   17:19.447   374201     N    0    0    0
   17:20.428   374554     N    0    0    0
   17:21.450   374922     N    0    0    0
   17:22.450   375282     N    0    0    0
   17:23.442   375639     N    0    0    0
   17:24.442   375999     N    0    0    0
   17:25.422   376352     N    0    0    0
   17:26.411   376708     N    0    0    0
   17:27.419   377071     N    0    0    0
   17:28.411   377428     N    0    0    0
   17:29.414   377789     N    0    0    0
   17:30.422   378152     N    0    0    0
   17:31.425   378513     N    0    0    0
   17:32.419   378871     N    0    0    0
   17:33.433   379236     N    0    0    0
   17:34.428   379594     N    0    0    0
   17:35.419   379951     N    0    0    0
   17:36.417   380310     N    0    0    0
   17:37.400   380664     N    0    0    0
   17:38.400   381024     N    0    0    0
   17:39.389   381380     N    0    0    0
   17:40.378   381736     N    0    0    0
   17:41.383   382098     N    0    0    0
   17:42.381   382457     N    0    0    0
   17:43.378   382816     N    0    0    0
   17:44.406   383186     N    0    0    0
   17:45.422   383552     N    0    0    0
   17:46.436   383917     N    0    0    0
   17:47.456   384284     N    0    0    0
   17:48.453   384643     N    0    0    0
   17:49.364   384971     N    0    0    0
   17:50.361   385330     N    0    0    0
   17:51.319   385675     N    0    0    0
   17:52.303   386029     N    0    0    0
   17:53.300   386388     N    0    0    0
   17:54.269   386737     N    0    0    0
   17:55.283   387102     N    0    0    0
   17:56.314   387473     N    0    0    0
   17:57.361   387850     N    0    0    0
   17:58.397   388223     N    0    0    0
   17:59.403   388585     N    0    0    0
   18:00.436   388957     N    0    0    0
   18:01.483   389334     N    0    0    0
   18:02.486   389695     N    0    0    0
   18:03.469   390049     N    0    0    0
   18:04.494   390418     N    0    0    0
   18:05.489   390776     N    0    0    0
   18:06.472   391130     N    0    0    0
   18:07.464   391487     N    0    0    0
   18:08.453   391843     N    0    0    0
   18:09.447   392201     N    0    0    0
   18:10.442   392559     N    0    0    0
   18:11.428   392914     N    0    0    0
   18:12.428   393274     N    0    0    0
   18:13.431   393635     N    0    0    0
   18:14.428   393994     N    0    0    0
   18:15.428   394354     N    0    0    0
   18:16.436   394717     N    0    0    0
   18:17.458   395085     N    0    0    0
   18:18.478   395452     N    0    0    0
   18:19.492   395817     N    0    0    0
   18:20.519   396187     N    0    0    0
   18:21.553   396559     N    0    0    0
   18:22.589   396932     N    0    0    0
   18:23.600   397296     N    0    0    0
   18:24.600   397656     N    0    0    0
   18:25.619   398023     N    0    0    0
   18:26.642   398391     N    0    0    0
   18:27.619   398743     N    0    0    0
   18:28.619   399103     N    0    0    0
   18:29.656   399476     N    0    0    0
   18:30.667   399840     N    0    0    0
   18:31.669   400201     N    0    0    0
   18:32.700   400572     N    0    0    0
   18:33.711   400936     N    0    0    0
   18:34.728   401302     N    0    0    0
   18:35.733   401664     N    0    0    0
   18:36.736   402025     N    0    0    0
   18:37.769   402397     N    0    0    0
   18:38.794   402766     N    0    0    0
   18:39.789   403124     N    0    0    0
   18:40.775   403479     N    0    0    0
   18:41.767   403836     N    0    0    0
   18:42.767   404196     N    0    0    0
   18:43.797   404567     N    0    0    0
   18:44.800   404928     N    0    0    0
   18:45.833   405300     N    0    0    0
   18:46.861   405670     N    0    0    0
   18:47.881   406037     N    0    0    0
   18:48.872   406394     N    0    0    0
   18:49.869   406753     N    0    0    0
   18:50.867   407112     N    0    0    0
   18:51.881   407477     N    0    0    0
   18:52.894   407842     N    0    0    0
   18:53.889   408200     N    0    0    0
   18:54.936   408577     N    0    0    0
   18:55.961   408946     N    0    0    0
   18:56.978   409312     N    0    0    0
   18:58.025   409689     N    0    0    0
   18:59.056   410060     N    0    0    0
   19:00.069   410425     N    0    0    0
   19:01.106   410798     N    0    0    0
   19:02.136   411169     N    0    0    0
   19:03.172   411542     N    0    0    0
   19:04.200   411912     N    0    0    0
   19:05.239   412286     N    0    0    0
   19:06.281   412661     N    0    0    0
   19:07.308   413031     N    0    0    0
   19:08.342   413403     N    0    0    0
   19:09.394   413782     N    0    0    0
   19:10.425   414153     N    0    0    0
   19:11.472   414530     N    0    0    0
   19:12.531   414911     N    0    0    0
   19:13.547   415277     N    0    0    0
   19:14.583   415650     N    0    0    0
   19:15.614   416021     N    0    0    0
   19:16.658   416397     N    0    0    0
   19:17.728   416782     N    0    0    0
   19:18.767   417156     N    0    0    0
   19:19.825   417537     N    0    0    0
   19:20.886   417919     N    0    0    0
   19:21.942   418299     N    0    0    0
   19:22.989   418676     N    0    0    0
   19:23.997   419039     N    0    0    0
   19:25.033   419412     N    0    0    0
   19:26.069   419785     N    0    0    0
   19:27.083   420150     N    0    0    0
   19:28.097   420515     N    0    0    0
   19:29.131   420887     N    0    0    0
   19:30.161   421258     N    0    0    0
   19:31.169   421621     N    0    0    0
   19:32.194   421990     N    0    0    0
   19:33.225   422361     N    0    0    0
   19:34.261   422734     N    0    0    0
   19:35.306   423110     N    0    0    0
   19:36.344   423484     N    0    0    0
   19:37.397   423863     N    0    0    0
   19:38.439   424238     N    0    0    0
   19:39.461   424606     N    0    0    0
   19:40.458   424965     N    0    0    0
   19:41.531   425351     N    0    0    0
   19:42.589   425732     N    0    0    0
   19:43.628   426106     N    0    0    0
   19:44.667   426480     N    0    0    0
   19:45.719   426859     N    0    0    0
   19:46.758   427233     N    0    0    0
   19:47.794   427606     N    0    0    0
   19:48.828   427978     N    0    0    0
   19:49.878   428356     N    0    0    0
   19:50.919   428731     N    0    0    0
   19:51.972   429110     N    0    0    0
   19:53.011   429484     N    0    0    0
   19:54.089   429872     N    0    0    0
   19:55.106   430238     N    0    0    0
   19:56.142   430611     N    0    0    0
   19:57.192   430989     N    0    0    0
   19:58.217   431358     N    0    0    0
   19:59.264   431735     N    0    0    0
   20:00.314   432113     N    0    0    0
   20:01.344   432484     N    0    0    0
   20:02.381   432857     N    0    0    0
   20:03.433   433236     N    0    0    0
   20:04.469   433609     N    0    0    0
   20:05.500   433980     N    0    0    0
   20:06.519   434347     N    0    0    0
   20:07.550   434718     N    0    0    0
   20:08.617   435102     N    0    0    0
   20:09.667   435480     N    0    0    0
   20:10.728   435862     N    0    0    0
   20:11.797   436247     N    0    0    0
   20:12.864   436631     N    0    0    0
   20:13.917   437010     N    0    0    0
   20:14.953   437383     N    0    0    0
   20:16.003   437761     N    0    0    0
   20:17.072   438146     N    0    0    0
   20:18.125   438525     N    0    0    0
   20:19.175   438903     N    0    0    0
   20:20.253   439291     N    0    0    0
   20:21.317   439674     N    0    0    0
   20:22.356   440048     N    0    0    0
   20:23.428   440434     N    0    0    0
   20:24.458   440805     N    0    0    0
   20:25.511   441184     N    0    0    0
   20:26.536   441553     N    0    0    0
   20:27.558   441921     N    0    0    0
   20:28.603   442297     N    0    0    0
   20:29.625   442665     N    0    0    0
   20:30.622   443024     N    0    0    0
   20:31.644   443392     N    0    0    0
   20:32.661   443758     N    0    0    0
   20:33.667   444120     N    0    0    0
   20:34.669   444481     N    0    0    0
   20:35.669   444841     N    0    0    0
   20:36.692   445209     N    0    0    0
   20:37.703   445573     N    0    0    0
   20:38.692   445929     N    0    0    0
   20:39.689   446288     N    0    0    0
   20:40.658   446637     N    0    0    0
   20:41.661   446998     N    0    0    0
   20:42.678   447364     N    0    0    0
   20:43.678   447724     N    0    0    0
   20:44.683   448086     N    0    0    0
   20:45.703   448453     N    0    0    0
   20:46.706   448814     N    0    0    0
   20:47.686   449167     N    0    0    0
   20:48.689   449528     N    0    0    0
   20:49.708   449895     N    0    0    0
   20:50.692   450249     N    0    0    0
   20:51.664   450599     N    0    0    0
   20:52.642   450951     N    0    0    0
   20:53.647   451313     N    0    0    0
   20:54.625   451665     N    0    0    0
   20:55.606   452018     N    0    0    0
   20:56.628   452386     N    0    0    0
   20:57.644   452752     N    0    0    0
   20:58.664   453119     N    0    0    0
   20:59.703   453493     N    0    0    0
   21:00.736   453865     N    0    0    0
   21:01.794   454246     N    0    0    0
   21:02.828   454618     N    0    0    0
   21:03.806   454970     N    0    0    0
   21:04.883   455358     N    0    0    0
   21:05.928   455734     N    0    0    0
   21:06.969   456109     N    0    0    0
   21:08.028   456490     N    0    0    0
   21:09.067   456864     N    0    0    0
   21:10.114   457241     N    0    0    0
   21:11.153   457615     N    0    0    0
   21:12.169   457981     N    0    0    0
   21:13.197   458351     N    0    0    0
   21:14.239   458726     N    0    0    0
   21:15.275   459099     N    0    0    0
   21:16.328   459478     N    0    0    0
   21:17.414   459869     N    0    0    0
   21:17.742   459987     N    0    0    0
   21:18.419   460231     N    0    0    0
   21:19.467   460608     N    0    0    0
   21:20.525   460989     N    0    0    0
   21:21.561   461362     N    0    0    0
   21:22.581   461729     N    0    0    0
   21:23.617   462102     N    0    0    0
   21:24.664   462479     N    0    0    0
   21:25.692   462849     N    0    0    0
   21:26.697   463211     N    0    0    0
   21:27.728   463582     N    0    0    0
   21:28.722   463940     N    0    0    0
   21:29.725   464301     N    0    0    0
   21:30.725   464661     N    0    0    0
   21:31.764   465035     N    0    0    0
   21:32.747   465389     N    0    0    0
   21:33.783   465762     N    0    0    0
   21:34.786   466123     N    0    0    0
   21:35.817   466494     N    0    0    0
   21:36.847   466865     N    0    0    0
   21:37.861   467230     N    0    0    0
   21:38.900   467604     N    0    0    0
   21:39.906   467966     N    0    0    0
   21:40.922   468332     N    0    0    0
   21:41.958   468705     N    0    0    0
   21:42.972   469070     N    0    0    0
   21:43.978   469432     N    0    0    0
   21:44.997   469799     N    0    0    0
   21:46.017   470166     N    0    0    0
   21:47.006   470522     N    0    0    0
   21:48.000   470880     N    0    0    0
   21:49.017   471246     N    0    0    0
   21:50.036   471613     N    0    0    0
   21:51.033   471972     N    0    0    0
   21:52.017   472326     N    0    0    0
   21:53.033   472692     N    0    0    0
   21:54.003   473041     N    0    0    0
   21:54.950   473382     N    0    0    0
   21:55.939   473738     N    0    0    0
   21:56.919   474091     N    0    0    0
   21:57.939   474458     N    0    0    0
   21:58.964   474827     N    0    0    0
   21:59.975   475191     N    0    0    0
   22:01.025   475569     N    0    0    0
   22:02.094   475954     N    0    0    0
   22:03.147   476333     N    0    0    0
   22:04.200   476712     N    0    0    0
   22:05.264   477095     N    0    0    0
   22:06.336   477481     N    0    0    0
   22:07.422   477872     N    0    0    0
   22:08.481   478253     N    0    0    0
   22:09.572   478646     N    0    0    0
   22:10.667   479040     N    0    0    0
   22:11.733   479424     N    0    0    0
   22:12.792   479805     N    0    0    0
   22:13.847   480185     N    0    0    0
   22:14.906   480566     N    0    0    0
   22:15.975   480951     N    0    0    0
   22:16.994   481318     N    0    0    0
   22:18.058   481701     N    0    0    0
   22:19.119   482083     N    0    0    0
   22:20.181   482465     N    0    0    0
   22:21.217   482838     N    0    0    0
   22:22.242   483207     N    0    0    0
   22:23.294   483586     N    0    0    0
   22:24.342   483963     N    0    0    0
   22:25.375   484335     N    0    0    0
   22:26.417   484710     N    0    0    0
   22:27.494   485098     N    0    0    0
   22:28.553   485479     N    0    0    0
   22:29.589   485852     N    0    0    0
   22:30.644   486232     N    0    0    0
   22:31.708   486615     N    0    0    0
   22:32.783   487002     N    0    0    0
   22:33.800   487368     N    0    0    0
   22:34.844   487744     N    0    0    0
   22:35.894   488122     N    0    0    0
   22:36.939   488498     N    0    0    0
   22:37.972   488870     N    0    0    0
   22:38.989   489236     N    0    0    0
   22:39.975   489591     N    0    0    0
   22:40.989   489956     N    0    0    0
   22:42.017   490326     N    0    0    0
   22:43.008   490683     N    0    0    0
   22:44.047   491057     N    0    0    0
   22:45.081   491429     N    0    0    0
   22:46.108   491799     N    0    0    0
   22:47.167   492180     N    0    0    0
   22:48.219   492559     N    0    0    0
   22:49.258   492933     N    0    0    0
   22:50.289   493304     N    0    0    0
   22:51.317   493674     N    0    0    0
   22:52.372   494054     N    0    0    0
   22:53.394   494422     N    0    0    0
   22:54.422   494792     N    0    0    0
   22:55.481   495173     N    0    0    0
   22:56.508   495543     N    0    0    0
   22:57.550   495918     N    0    0    0
   22:58.594   496294     N    0    0    0
   22:59.628   496666     N    0    0    0
   23:00.661   497038     N    0    0    0
   23:01.683   497406     N    0    0    0
   23:02.672   497762     N    0    0    0
   23:03.678   498124     N    0    0    0
   23:04.678   498484     N    0    0    0
   23:05.700   498852     N    0    0    0
   23:06.736   499225     N    0    0    0
   23:07.772   499598     N    0    0    0
   23:08.786   499963     N    0    0    0
   23:09.853   500347     N    0    0    0
   23:10.869   500713     N    0    0    0
   23:11.928   501094     N    0    0    0
   23:12.986   501475     N    0    0    0
   23:14.042   501855     N    0    0    0
   23:15.114   502241     N    0    0    0
   23:16.158   502617     N    0    0    0
   23:17.208   502995     N    0    0    0
   23:18.289   503384     N    0    0    0
   23:19.350   503766     N    0    0    0
   23:20.414   504149     N    0    0    0
   23:21.481   504533     N    0    0    0
   23:22.556   504920     N    0    0    0
   23:23.617   505302     N    0    0    0
   23:24.661   505678     N    0    0    0
   23:25.719   506059     N    0    0    0
   23:26.772   506438     N    0    0    0
   23:27.828   506818     N    0    0    0
   23:28.897   507203     N    0    0    0
   23:29.947   507581     N    0    0    0
   23:31.003   507961     N    0    0    0
   23:32.050   508338     N    0    0    0
   23:33.083   508710     N    0    0    0
   23:34.131   509087     N    0    0    0
   23:35.197   509471     N    0    0    0
   23:36.267   509856     N    0    0    0
   23:37.339   510242     N    0    0    0
   23:38.400   510624     N    0    0    0
   23:39.447   511001     N    0    0    0
   23:40.492   511377     N    0    0    0
   23:41.525   511749     N    0    0    0
   23:42.575   512127     N    0    0    0
   23:43.628   512506     N    0    0    0
   23:44.681   512885     N    0    0    0
   23:45.719   513259     N    0    0    0
   23:46.775   513639     N    0    0    0
   23:47.842   514023     N    0    0    0
   23:48.897   514403     N    0    0    0
   23:49.928   514774     N    0    0    0
   23:50.953   515143     N    0    0    0
   23:51.992   515517     N    0    0    0
   23:52.989   515876     N    0    0    0
   23:53.997   516239     N    0    0    0
   23:55.014   516605     N    0    0    0
   23:56.031   516971     N    0    0    0
   23:57.058   517341     N    0    0    0
   23:58.083   517710     N    0    0    0
   23:59.064   518063     N    0    0    0
   24:00.086   518431     N    0    0    0
   24:01.108   518799     N    0    0    0
   24:02.131   519167     N    0    0    0
   24:03.181   519545     N    0    0    0
   24:04.222   519920     N    0    0    0
   24:05.275   520299     N    0    0    0
   24:06.311   520672     N    0    0    0
   24:07.339   521042     N    0    0    0
   24:08.300   521388     N    0    0    0
   24:09.278   521740     N    0    0    0
   24:10.306   522110     N    0    0    0
   24:11.325   522477     N    0    0    0
   24:12.342   522843     N    0    0    0
   24:13.375   523215     N    0    0    0
   24:14.422   523592     N    0    0    0
   24:15.472   523970     N    0    0    0
   24:16.531   524351     N    0    0    0
   24:17.581   524729     N    0    0    0
   24:18.636   525109     N    0    0    0
   24:19.697   525491     N    0    0    0
   24:20.753   525871     N    0    0    0
   24:21.797   526247     N    0    0    0
   24:22.844   526624     N    0    0    0
   24:23.864   526991     N    0    0    0
   24:24.889   527360     N    0    0    0
   24:25.933   527736     N    0    0    0
   24:26.944   528100     N    0    0    0
   24:27.928   528454     N    0    0    0
   24:28.931   528815     N    0    0    0
   24:29.950   529182     N    0    0    0
   24:30.975   529551     N    0    0    0
   24:31.997   529919     N    0    0    0
   24:33.003   530281     N    0    0    0
   24:34.033   530652     N    0    0    0
   24:35.039   531014     N    0    0    0
   24:35.961   531346     N    0    0    0
   24:36.883   531678     V    0    0    0
   24:37.806   532010     N    0    0    0
   24:38.706   532334     N    0    0    0
   24:39.633   532668     N    0    0    0
   24:40.528   532990     N    0    0    0
   24:41.417   533310     N    0    0    0
   24:42.347   533645     N    0    0    0
   24:43.261   533974     N    0    0    0
   24:44.183   534306     N    0    0    0
   24:45.122   534644     N    0    0    0
   24:46.019   534967     N    0    0    0
   24:46.958   535305     N    0    0    0
   24:47.892   535641     N    0    0    0
   24:48.817   535974     N    0    0    0
   24:49.742   536307     N    0    0    0
   24:50.700   536652     N    0    0    0
   24:51.619   536983     N    0    0    0
   24:52.553   537319     N    0    0    0
   24:53.497   537659     N    0    0    0
   24:54.422   537992     N    0    0    0
   24:55.392   538341     N    0    0    0
   24:56.375   538695     N    0    0    0
   24:57.331   539039     N    0    0    0
   24:58.275   539379     N    0    0    0
   24:59.258   539733     N    0    0    0
   25:00.211   540076     N    0    0    0
   25:01.153   540415     N    0    0    0
   25:02.122   540764     N    0    0    0
   25:03.092   541113     N    0    0    0
   25:04.069   541465     N    0    0    0
   25:05.042   541815     N    0    0    0
   25:06.022   542168     N    0    0    0
   25:06.994   542518     N    0    0    0
   25:07.994   542878     N    0    0    0
   25:08.994   543238     N    0    0    0
   25:09.978   543592     N    0    0    0
   25:10.975   543951     N    0    0    0
   25:11.969   544309     N    0    0    0
   25:12.989   544676     N    0    0    0
   25:14.003   545041     N    0    0    0
   25:14.958   545385     N    0    0    0
   25:15.947   545741     N    0    0    0
   25:16.917   546090     N    0    0    0
   25:17.892   546441     N    0    0    0
   25:18.864   546791     N    0    0    0
   25:19.831   547139     N    0    0    0
   25:20.817   547494     N    0    0    0
   25:21.794   547846     N    0    0    0
   25:22.753   548191     N    0    0    0
   25:23.708   548535     N    0    0    0
   25:24.706   548894     N    0    0    0
   25:25.672   549242     N    0    0    0
   25:26.603   549577     N    0    0    0
   25:27.553   549919     N    0    0    0
   25:28.486   550255     N    0    0    0
   25:29.394   550582     N    0    0    0
   25:30.339   550922     N    0    0    0
   25:31.247   551249     N    0    0    0
   25:32.153   551575     N    0    0    0
   25:33.069   551905     N    0    0    0
   25:33.975   552231     N    0    0    0
   25:34.861   552550     N    0    0    0
   25:35.758   552873     N    0    0    0
   25:36.639   553190     N    0    0    0
   25:37.531   553511     N    0    0    0
   25:38.425   553833     N    0    0    0
   25:39.297   554147     N    0    0    0
   25:40.156   554456     N    0    0    0
   25:41.028   554770     N    0    0    0
   25:41.919   555091     N    0    0    0
   25:42.761   555394     N    0    0    0
   25:43.597   555695     N    0    0    0
   25:44.461   556006     N    0    0    0
   25:45.308   556311     N    0    0    0
   25:46.144   556612     N    0    0    0
   25:46.992   556917     N    0    0    0
   25:47.808   557211     V    0    0    0
   25:48.628   557506     N    0    0    0
   25:49.439   557798     N    0    0    0
   25:50.250   558090     N    0    0    0
   25:51.039   558374     N    0    0    0
