   10:43.967   231828     N    0    0    0
   10:44.861   232150     N    0    0    0
   10:45.794   232486     N    0    0    0
   10:46.686   232807     N    0    0    0
   10:47.558   233121     N    0    0    0
   10:48.444   233440     N    0    0    0
   10:49.328   233758     N    0    0    0
   10:50.197   234071     N    0    0    0
   10:51.042   234375     N    0    0    0
   10:51.908   234687     N    0    0    0
   10:52.858   235029     N    0    0    0
   10:53.753   235351     N    0    0    0
   10:54.686   235687     N    0    0    0
   10:55.619   236023     N    0    0    0
   10:56.558   236361     N    0    0    0
   10:57.483   236694     N    0    0    0
   10:58.350   237006     N    0    0    0
   10:59.236   237325     N    0    0    0
   11:00.133   237648     N    0    0    0
   11:01.019   237967     N    0    0    0
   11:01.897   238283     N    0    0    0
   11:02.850   238626     N    0    0    0
   11:03.803   238969     N    0    0    0
   11:04.703   239293     N    0    0    0
   11:05.583   239610     N    0    0    0
   11:06.472   239930     N    0    0    0
   11:07.372   240254     N    0    0    0
   11:08.211   240556     N    0    0    0
   11:09.069   240865     N    0    0    0
   11:09.942   241179     N    0    0    0
   11:10.847   241505     N    0    0    0
   11:11.744   241828     N    0    0    0
   11:12.597   242135     N    0    0    0
   11:13.453   242443     N    0    0    0
   11:14.317   242754     N    0    0    0
   11:15.200   243072     N    0    0    0
   11:16.047   243377     N    0    0    0
   11:16.872   243674     N    0    0    0
   11:17.719   243979     N    0    0    0
   11:18.553   244279     N    0    0    0
   11:19.361   244570     N    0    0    0
   11:20.183   244866     N    0    0    0
   11:21.033   245172     N    0    0    0
   11:21.892   245481     N    0    0    0
   11:22.775   245799     N    0    0    0
   11:23.647   246113     N    0    0    0
   11:24.511   246424     N    0    0    0
   11:25.325   246717     N    0    0    0
   11:26.147   247013     N    0    0    0
   11:26.975   247311     N    0    0    0
   11:27.786   247603     N    0    0    0
   11:28.617   247902     N    0    0    0
   11:29.511   248224     N    0    0    0
   11:30.464   248567     N    0    0    0
   11:31.383   248898     N    0    0    0
   11:32.281   249221     N    0    0    0
   11:33.242   249567     N    0    0    0
   11:34.194   249910     N    0    0    0
   11:35.108   250239     N    0    0    0
   11:36.031   250571     N    0    0    0
   11:36.897   250883     N    0    0    0
   11:37.761   251194     N    0    0    0
   11:38.675   251523     N    0    0    0
   11:39.639   251870     N    0    0    0
   11:40.581   252209     N    0    0    0
   11:41.553   252559     N    0    0    0
   11:42.533   252912     N    0    0    0
   11:43.444   253240     N    0    0    0
   11:44.328   253558     N    0    0    0
   11:45.206   253874     N    0    0    0
   11:46.047   254177     N    0    0    0
   11:46.892   254481     N    0    0    0
   11:47.750   254790     N    0    0    0
   11:48.619   255103     N    0    0    0
   11:49.514   255425     N    0    0    0
   11:50.408   255747     N    0    0    0
   11:51.306   256070     N    0    0    0
   11:52.158   256377     N    0    0    0
   11:53.033   256692     N    0    0    0
   11:53.919   257011     N    0    0    0
   11:54.797   257327     N    0    0    0
   11:55.625   257625     N    0    0    0
   11:56.475   257931     N    0    0    0
   11:57.353   258247     N    0    0    0
   11:58.186   258547     N    0    0    0
   11:59.036   258853     N    0    0    0
   11:59.908   259167     N    0    0    0
   12:00.803   259489     N    0    0    0
   12:01.725   259821     N    0    0    0
   12:02.583   260130     N    0    0    0
   12:03.408   260427     N    0    0    0
   12:04.217   260718     N    0    0    0
   12:04.997   260999     N    0    0    0
   12:05.861   261310     N    0    0    0
   12:06.781   261641     N    0    0    0
   12:07.667   261960     N    0    0    0
   12:08.511   262264     N    0    0    0
   12:09.381   262577     N    0    0    0
   12:10.253   262891     N    0    0    0
   12:11.125   263205     N    0    0    0
   12:12.008   263523     N    0    0    0
   12:12.869   263833     N    0    0    0
   12:13.736   264145     N    0    0    0
   12:14.558   264441     N    0    0    0
   12:15.383   264738     N    0    0    0
   12:16.236   265045     N    0    0    0
   12:17.086   265351     N    0    0    0
   12:17.950   265662     N    0    0    0
   12:18.825   265977     N    0    0    0
   12:19.611   266260     N    0    0    0
   12:20.406   266546     N    0    0    0
   12:21.217   266838     N    0    0    0
   12:22.017   267126     N    0    0    0
   12:22.811   267412     N    0    0    0
   12:23.603   267697     N    0    0    0
   12:24.400   267984     N    0    0    0
   12:25.222   268280     N    0    0    0
   12:26.078   268588     N    0    0    0
   12:26.931   268895     N    0    0    0
   12:27.808   269211     N    0    0    0
   12:28.625   269505     N    0    0    0
   12:29.469   269809     N    0    0    0
   12:30.297   270107     N    0    0    0
   12:31.108   270399     N    0    0    0
   12:31.931   270695     N    0    0    0
   12:32.781   271001     N    0    0    0
   12:33.686   271327     N    0    0    0
   12:34.619   271663     N    0    0    0
   12:35.558   272001     N    0    0    0
   12:36.506   272342     N    0    0    0
   12:37.436   272677     N    0    0    0
   12:38.286   272983     N    0    0    0
   12:39.117   273282     N    0    0    0
   12:39.950   273582     N    0    0    0
   12:40.800   273888     N    0    0    0
   12:41.708   274215     N    0    0    0
   12:42.639   274550     N    0    0    0
   12:43.575   274887     N    0    0    0
   12:44.481   275213     N    0    0    0
   12:45.361   275530     N    0    0    0
   12:46.242   275847     N    0    0    0
   12:47.108   276159     N    0    0    0
   12:47.947   276461     N    0    0    0
   12:48.772   276758     N    0    0    0
   12:49.628   277066     N    0    0    0
   12:50.508   277383     N    0    0    0
   12:51.439   277718     N    0    0    0
   12:52.336   278041     N    0    0    0
   12:53.247   278369     N    0    0    0
   12:54.136   278689     N    0    0    0
   12:55.039   279014     N    0    0    0
   12:55.872   279314     N    0    0    0
   12:56.717   279618     N    0    0    0
   12:57.578   279928     N    0    0    0
   12:58.478   280252     N    0    0    0
   12:59.358   280569     N    0    0    0
   13:00.239   280886     N    0    0    0
   13:01.133   281208     N    0    0    0
   13:02.031   281531     N    0    0    0
   13:02.908   281847     N    0    0    0
   13:03.778   282160     N    0    0    0
   13:04.661   282478     N    0    0    0
   13:05.578   282808     N    0    0    0
   13:06.494   283138     N    0    0    0
   13:07.331   283439     N    0    0    0
   13:08.172   283742     N    0    0    0
   13:09.039   284054     N    0    0    0
   13:09.964   284387     N    0    0    0
   13:10.853   284707     N    0    0    0
   13:11.750   285030     N    0    0    0
   13:12.592   285333     N    0    0    0
   13:13.478   285652     N    0    0    0
   13:14.386   285979     N    0    0    0
   13:15.294   286306     N    0    0    0
   13:16.128   286606     N    0    0    0
   13:16.942   286899     N    0    0    0
   13:17.733   287184     N    0    0    0
   13:18.597   287495     N    0    0    0
   13:19.469   287809     N    0    0    0
   13:20.375   288135     N    0    0    0
   13:21.311   288472     N    0    0    0
   13:22.186   288787     N    0    0    0
   13:23.078   289108     N    0    0    0
   13:24.003   289441     N    0    0    0
   13:24.914   289769     N    0    0    0
   13:25.797   290087     N    0    0    0
   13:26.664   290399     N    0    0    0
   13:27.564   290723     N    0    0    0
   13:28.481   291053     N    0    0    0
   13:29.375   291375     N    0    0    0
   13:30.244   291688     N    0    0    0
   13:31.047   291977     N    0    0    0
   13:31.825   292257     N    0    0    0
   13:32.625   292545     N    0    0    0
   13:33.475   292851     N    0    0    0
   13:34.361   293170     N    0    0    0
   13:35.278   293500     N    0    0    0
   13:36.167   293820     N    0    0    0
   13:37.053   294139     N    0    0    0
   13:37.931   294455     N    0    0    0
   13:38.817   294774     N    0    0    0
   13:39.722   295100     N    0    0    0
   13:40.653   295435     N    0    0    0
   13:41.592   295773     N    0    0    0
   13:42.469   296089     N    0    0    0
   13:43.303   296389     N    0    0    0
   13:44.108   296679     N    0    0    0
   13:44.964   296987     N    0    0    0
   13:45.864   297311     N    0    0    0
   13:46.756   297632     N    0    0    0
   13:47.581   297929     N    0    0    0
   13:48.369   298213     N    0    0    0
   13:49.150   298494     N    0    0    0
   13:49.936   298777     N    0    0    0
   13:50.761   299074     N    0    0    0
   13:51.561   299362     N    0    0    0
   13:52.364   299651     N    0    0    0
   13:53.206   299954     N    0    0    0
   13:54.072   300266     N    0    0    0
   13:54.953   300583     N    0    0    0
   13:55.803   300889     N    0    0    0
   13:56.664   301199     N    0    0    0
   13:57.533   301512     N    0    0    0
   13:58.336   301801     N    0    0    0
   13:59.136   302089     N    0    0    0
   13:59.953   302383     N    0    0    0
   14:00.808   302691     N    0    0    0
   14:01.672   303002     N    0    0    0
   14:02.544   303316     N    0    0    0
   14:03.389   303620     N    0    0    0
   14:04.242   303927     N    0    0    0
   14:05.075   304227     N    0    0    0
   14:05.911   304528     N    0    0    0
   14:06.775   304839     N    0    0    0
   14:07.603   305137     N    0    0    0
   14:08.397   305423     N    0    0    0
   14:09.181   305705     N    0    0    0
   14:09.981   305993     N    0    0    0
   14:10.819   306295     N    0    0    0
   14:11.631   306587     N    0    0    0
   14:12.492   306897     N    0    0    0
   14:13.419   307231     N    0    0    0
   14:14.269   307537     N    0    0    0
   14:15.117   307842     N    0    0    0
   14:15.981   308153     N    0    0    0
   14:16.853   308467     N    0    0    0
   14:17.700   308772     N    0    0    0
   14:18.492   309057     N    0    0    0
   14:19.253   309331     N    0    0    0
   14:20.008   309603     N    0    0    0
   14:20.772   309878     N    0    0    0
   14:21.575   310167     N    0    0    0
   14:22.444   310480     N    0    0    0
   14:23.350   310806     N    0    0    0
   14:24.256   311132     N    0    0    0
   14:25.200   311472     N    0    0    0
   14:26.144   311812     N    0    0    0
   14:27.081   312149     N    0    0    0
   14:27.992   312477     N    0    0    0
   14:28.831   312779     N    0    0    0
   14:29.669   313081     N    0    0    0
   14:30.522   313388     N    0    0    0
   14:31.358   313689     N    0    0    0
   14:32.222   314000     N    0    0    0
   14:33.131   314327     N    0    0    0
   14:34.058   314661     N    0    0    0
   14:34.953   314983     N    0    0    0
   14:35.881   315317     N    0    0    0
   14:36.778   315640     N    0    0    0
   14:37.683   315966     N    0    0    0
   14:38.483   316254     N    0    0    0
   14:39.267   316536     N    0    0    0
   14:40.083   316830     N    0    0    0
   14:40.906   317126     N    0    0    0
   14:41.750   317430     N    0    0    0
   14:42.628   317746     N    0    0    0
   14:43.528   318070     N    0    0    0
   14:44.383   318378     N    0    0    0
   14:45.278   318700     N    0    0    0
   14:46.172   319022     N    0    0    0
   14:47.042   319335     N    0    0    0
   14:47.858   319629     N    0    0    0
   14:48.678   319924     N    0    0    0
   14:49.567   320244     N    0    0    0
   14:50.431   320555     N    0    0    0
   14:51.306   320870     N    0    0    0
   14:52.150   321174     N    0    0    0
   14:52.953   321463     N    0    0    0
   14:53.731   321743     N    0    0    0
   14:54.528   322030     N    0    0    0
   14:55.347   322325     N    0    0    0
   14:56.142   322611     N    0    0    0
   14:56.950   322902     N    0    0    0
   14:57.781   323201     N    0    0    0
   14:58.669   323521     N    0    0    0
   14:59.600   323856     N    0    0    0
   15:00.511   324184     N    0    0    0
   15:01.456   324524     N    0    0    0
   15:02.383   324858     N    0    0    0
   15:03.314   325193     N    0    0    0
   15:04.233   325524     N    0    0    0
   15:05.106   325838     N    0    0    0
   15:05.947   326141     N    0    0    0
   15:06.789   326444     N    0    0    0
   15:07.639   326750     N    0    0    0
   15:08.492   327057     N    0    0    0
   15:09.372   327374     N    0    0    0
   15:10.214   327677     N    0    0    0
   15:11.078   327988     N    0    0    0
   15:11.950   328302     N    0    0    0
   15:12.819   328615     N    0    0    0
   15:13.694   328930     N    0    0    0
   15:14.514   329225     N    0    0    0
   15:15.308   329511     N    0    0    0
   15:16.128   329806     N    0    0    0
   15:16.958   330105     N    0    0    0
   15:17.828   330418     N    0    0    0
   15:18.722   330740     N    0    0    0
   15:19.586   331051     N    0    0    0
   15:20.458   331365     N    0    0    0
   15:21.358   331689     N    0    0    0
   15:22.242   332007     N    0    0    0
   15:23.153   332335     N    0    0    0
   15:24.081   332669     N    0    0    0
   15:25.008   333003     N    0    0    0
   15:25.961   333346     N    0    0    0
   15:26.903   333685     N    0    0    0
   15:27.831   334019     N    0    0    0
   15:28.733   334344     N    0    0    0
   15:29.600   334656     N    0    0    0
   15:30.447   334961     N    0    0    0
   15:31.372   335294     N    0    0    0
   15:32.294   335626     N    0    0    0
   15:33.225   335961     N    0    0    0
   15:34.186   336307     N    0    0    0
   15:35.117   336642     N    0    0    0
   15:36.000   336960     N    0    0    0
   15:36.839   337262     N    0    0    0
   15:37.669   337561     N    0    0    0
   15:38.469   337849     N    0    0    0
   15:39.303   338149     N    0    0    0
   15:40.200   338472     N    0    0    0
   15:41.117   338802     N    0    0    0
   15:42.019   339127     N    0    0    0
   15:42.944   339460     N    0    0    0
   15:43.886   339799     N    0    0    0
   15:44.819   340135     N    0    0    0
   15:45.731   340463     N    0    0    0
   15:46.642   340791     N    0    0    0
   15:47.522   341108     N    0    0    0
   15:48.406   341426     N    0    0    0
   15:49.281   341741     N    0    0    0
   15:50.103   342037     N    0    0    0
   15:50.875   342315     N    0    0    0
   15:51.647   342593     N    0    0    0
   15:52.453   342883     N    0    0    0
   15:53.286   343183     N    0    0    0
   15:54.197   343511     N    0    0    0
   15:55.111   343840     N    0    0    0
   15:56.000   344160     N    0    0    0
   15:56.886   344479     N    0    0    0
   15:57.819   344815     N    0    0    0
   15:58.747   345149     N    0    0    0
   15:59.647   345473     N    0    0    0
   16:00.525   345789     N    0    0    0
   16:01.358   346089     N    0    0    0
   16:02.175   346383     N    0    0    0
   16:02.961   346666     N    0    0    0
   16:03.728   346942     N    0    0    0
   16:04.519   347227     N    0    0    0
   16:05.378   347536     N    0    0    0
   16:06.294   347866     N    0    0    0
   16:07.192   348189     N    0    0    0
   16:08.092   348513     N    0    0    0
   16:08.953   348823     N    0    0    0
   16:09.808   349131     N    0    0    0
   16:10.689   349448     N    0    0    0
   16:11.536   349753     N    0    0    0
   16:12.417   350070     N    0    0    0
   16:13.231   350363     N    0    0    0
   16:14.053   350659     N    0    0    0
   16:14.844   350944     N    0    0    0
   16:15.631   351227     N    0    0    0
   16:16.400   351504     N    0    0    0
   16:17.122   351764     N    0    0    0
   16:17.842   352023     N    0    0    0
   16:18.556   352280     N    0    0    0
   16:19.286   352543     N    0    0    0
   16:20.094   352834     N    0    0    0
   16:20.961   353146     N    0    0    0
   16:21.778   353440     N    0    0    0
   16:22.619   353743     N    0    0    0
   16:23.469   354049     N    0    0    0
   16:24.306   354350     N    0    0    0
   16:25.094   354634     N    0    0    0
   16:25.872   354914     N    0    0    0
   16:26.653   355195     N    0    0    0
   16:27.422   355472     N    0    0    0
   16:28.222   355760     N    0    0    0
   16:29.047   356057     N    0    0    0
   16:29.892   356361     N    0    0    0
   16:30.761   356674     N    0    0    0
   16:31.631   356987     N    0    0    0
   16:32.492   357297     N    0    0    0
   16:33.353   357607     N    0    0    0
   16:34.217   357918     N    0    0    0
   16:35.108   358239     N    0    0    0
   16:36.006   358562     N    0    0    0
   16:36.850   358866     N    0    0    0
   16:37.675   359163     N    0    0    0
   16:38.469   359449     N    0    0    0
   16:39.239   359726     N    0    0    0
   16:39.928   359974     N    0    0    0
   16:40.733   360264     N    0    0    0
   16:41.569   360565     N    0    0    0
   16:42.461   360886     N    0    0    0
   16:43.322   361196     N    0    0    0
   16:44.172   361502     N    0    0    0
   16:45.031   361811     N    0    0    0
   16:45.864   362111     N    0    0    0
   16:46.722   362420     N    0    0    0
   16:47.528   362710     N    0    0    0
   16:48.317   362994     N    0    0    0
   16:49.103   363277     N    0    0    0
   16:49.886   363559     N    0    0    0
   16:50.686   363847     N    0    0    0
   16:51.497   364139     N    0    0    0
   16:52.286   364423     N    0    0    0
   16:53.025   364689     N    0    0    0
   16:53.747   364949     N    0    0    0
   16:54.464   365207     N    0    0    0
   16:55.206   365474     N    0    0    0
   16:55.994   365758     N    0    0    0
   16:56.786   366043     N    0    0    0
   16:57.583   366330     N    0    0    0
   16:58.400   366624     N    0    0    0
   16:59.233   366924     N    0    0    0
   17:00.019   367207     N    0    0    0
   17:00.806   367490     N    0    0    0
   17:01.575   367767     N    0    0    0
   17:02.331   368039     N    0    0    0
   17:03.114   368321     N    0    0    0
   17:03.917   368610     N    0    0    0
   17:04.742   368907     N    0    0    0
   17:05.539   369194     N    0    0    0
   17:06.306   369470     N    0    0    0
   17:07.067   369744     N    0    0    0
   17:07.878   370036     N    0    0    0
   17:08.625   370305     N    0    0    0
   17:09.419   370591     N    0    0    0
   17:10.208   370875     N    0    0    0
   17:10.981   371153     N    0    0    0
   17:11.753   371431     N    0    0    0
   17:12.519   371707     N    0    0    0
   17:13.331   371999     N    0    0    0
   17:14.178   372304     N    0    0    0
   17:15.061   372622     N    0    0    0
   17:15.961   372946     N    0    0    0
   17:16.881   373277     N    0    0    0
   17:17.725   373581     N    0    0    0
   17:18.550   373878     N    0    0    0
   17:19.369   374173     N    0    0    0
   17:20.192   374469     N    0    0    0
   17:21.006   374762     N    0    0    0
   17:21.800   375048     N    0    0    0
   17:22.606   375338     N    0    0    0
   17:23.417   375630     N    0    0    0
   17:24.247   375929     N    0    0    0
   17:25.092   376233     N    0    0    0
   17:25.950   376542     N    0    0    0
   17:26.825   376857     N    0    0    0
   17:27.686   377167     N    0    0    0
   17:28.564   377483     N    0    0    0
   17:29.442   377799     N    0    0    0
   17:30.281   378101     N    0    0    0
   17:31.075   378387     N    0    0    0
   17:31.847   378665     N    0    0    0
   17:32.617   378942     N    0    0    0
   17:33.422   379232     N    0    0    0
   17:34.253   379531     N    0    0    0
   17:35.122   379844     N    0    0    0
   17:36.000   380160     N    0    0    0
   17:36.917   380490     N    0    0    0
   17:37.839   380822     N    0    0    0
   17:38.686   381127     N    0    0    0
   17:39.519   381427     N    0    0    0
   17:40.361   381730     N    0    0    0
   17:41.239   382046     N    0    0    0
   17:42.106   382358     N    0    0    0
   17:42.975   382671     N    0    0    0
   17:43.878   382996     N    0    0    0
   17:44.803   383329     N    0    0    0
   17:45.736   383665     N    0    0    0
   17:46.622   383984     N    0    0    0
   17:47.444   384280     N    0    0    0
   17:48.261   384574     N    0    0    0
   17:49.069   384865     N    0    0    0
   17:49.911   385168     N    0    0    0
   17:50.761   385474     N    0    0    0
   17:51.647   385793     N    0    0    0
   17:52.517   386106     N    0    0    0
   17:53.372   386414     N    0    0    0
   17:54.214   386717     N    0    0    0
   17:55.081   387029     N    0    0    0
   17:55.975   387351     N    0    0    0
   17:56.886   387679     N    0    0    0
   17:57.797   388007     N    0    0    0
   17:58.728   388342     N    0    0    0
   17:59.619   388663     N    0    0    0
   18:00.514   388985     N    0    0    0
   18:01.406   389306     N    0    0    0
   18:02.314   389633     N    0    0    0
   18:03.206   389954     N    0    0    0
   18:04.119   390283     N    0    0    0
   18:05.017   390606     N    0    0    0
   18:05.897   390923     N    0    0    0
   18:06.686   391207     N    0    0    0
   18:07.464   391487     N    0    0    0
   18:08.239   391766     N    0    0    0
   18:08.956   392024     N    0    0    0
   18:09.692   392289     N    0    0    0
   18:10.461   392566     N    0    0    0
   18:11.283   392862     N    0    0    0
   18:12.153   393175     N    0    0    0
   18:12.997   393479     N    0    0    0
   18:13.811   393772     N    0    0    0
   18:14.597   394055     N    0    0    0
   18:15.372   394334     N    0    0    0
   18:16.122   394604     N    0    0    0
   18:16.878   394876     N    0    0    0
   18:17.611   395140     N    0    0    0
   18:18.317   395394     N    0    0    0
   18:18.994   395638     N    0    0    0
   18:19.678   395884     N    0    0    0
   18:20.353   396127     N    0    0    0
   18:21.014   396365     N    0    0    0
   18:21.686   396607     N    0    0    0
   18:22.350   396846     N    0    0    0
   18:23.022   397088     N    0    0    0
   18:23.672   397322     N    0    0    0
   18:24.314   397553     N    0    0    0
   18:24.947   397781     N    0    0    0
   18:25.583   398010     N    0    0    0
   18:26.217   398238     N    0    0    0
   18:26.831   398459     N    0    0    0
   18:27.447   398681     N    0    0    0
   18:28.042   398895     N    0    0    0
   18:28.650   399114     N    0    0    0
   18:29.272   399338     N    0    0    0
   18:29.919   399571     N    0    0    0
   18:30.583   399810     N    0    0    0
   18:31.253   400051     N    0    0    0
   18:31.972   400310     N    0    0    0
   18:32.653   400555     N    0    0    0
   18:33.358   400809     N    0    0    0
   18:34.061   401062     N    0    0    0
   18:34.794   401326     N    0    0    0
   18:35.556   401600     N    0    0    0
   18:36.317   401874     N    0    0    0
   18:37.056   402140     N    0    0    0
   18:37.772   402398     N    0    0    0
   18:38.475   402651     N    0    0    0
   18:39.197   402911     N    0    0    0
   18:39.939   403178     N    0    0    0
   18:40.653   403435     N    0    0    0
   18:41.347   403685     N    0    0    0
   18:42.025   403929     N    0    0    0
   18:42.675   404163     N    0    0    0
   18:43.331   404399     N    0    0    0
   18:44.017   404646     N    0    0    0
   18:44.736   404905     N    0    0    0
   18:45.456   405164     N    0    0    0
   18:46.183   405426     N    0    0    0
   18:46.939   405698     N    0    0    0
   18:47.711   405976     N    0    0    0
   18:48.461   406246     N    0    0    0
   18:49.214   406517     N    0    0    0
   18:49.956   406784     N    0    0    0
   18:50.639   407030     N    0    0    0
   18:51.311   407272     N    0    0    0
   18:51.939   407498     N    0    0    0
   18:52.581   407729     N    0    0    0
   18:53.200   407952     N    0    0    0
   18:53.828   408178     N    0    0    0
   18:54.464   408407     N    0    0    0
   18:55.131   408647     N    0    0    0
   18:55.819   408895     N    0    0    0
   18:56.539   409154     N    0    0    0
   18:57.261   409414     N    0    0    0
   18:58.053   409699     N    0    0    0
   18:58.797   409967     N    0    0    0
   18:59.578   410248     N    0    0    0
   19:00.328   410518     N    0    0    0
   19:01.044   410776     N    0    0    0
   19:01.769   411037     N    0    0    0
   19:02.494   411298     N    0    0    0
   19:03.197   411551     N    0    0    0
   19:03.906   411806     N    0    0    0
   19:04.600   412056     N    0    0    0
   19:05.306   412310     N    0    0    0
   19:06.033   412572     N    0    0    0
   19:06.772   412838     N    0    0    0
   19:07.508   413103     N    0    0    0
   19:08.253   413371     N    0    0    0
   19:09.000   413640     N    0    0    0
   19:09.731   413903     N    0    0    0
   19:10.467   414168     N    0    0    0
   19:11.203   414433     N    0    0    0
   19:11.908   414687     N    0    0    0
   19:12.578   414928     N    0    0    0
   19:13.264   415175     N    0    0    0
   19:13.950   415422     N    0    0    0
   19:14.633   415668     N    0    0    0
   19:15.314   415913     N    0    0    0
   19:16.006   416162     N    0    0    0
   19:16.694   416410     N    0    0    0
   19:17.375   416655     N    0    0    0
   19:18.056   416900     N    0    0    0
   19:18.736   417145     N    0    0    0
   19:19.428   417394     N    0    0    0
   19:20.164   417659     N    0    0    0
   19:20.889   417920     N    0    0    0
   19:21.608   418179     N    0    0    0
   19:22.314   418433     N    0    0    0
   19:23.000   418680     N    0    0    0
   19:23.669   418921     N    0    0    0
   19:24.350   419166     N    0    0    0
   19:25.039   419414     N    0    0    0
   19:25.717   419658     N    0    0    0
   19:26.403   419905     N    0    0    0
   19:27.089   420152     N    0    0    0
   19:27.794   420406     N    0    0    0
   19:28.506   420662     N    0    0    0
   19:29.228   420922     N    0    0    0
   19:29.947   421181     N    0    0    0
   19:30.672   421442     N    0    0    0
   19:31.358   421689     N    0    0    0
   19:32.081   421949     N    0    0    0
   19:32.775   422199     N    0    0    0
   19:33.450   422442     N    0    0    0
   19:34.147   422693     N    0    0    0
   19:34.819   422935     N    0    0    0
   19:35.481   423173     N    0    0    0
   19:36.131   423407     N    0    0    0
   19:36.775   423639     N    0    0    0
   19:37.431   423875     N    0    0    0
   19:38.094   424114     N    0    0    0
   19:38.789   424364     N    0    0    0
   19:39.481   424613     N    0    0    0
   19:40.158   424857     N    0    0    0
   19:40.842   425103     N    0    0    0
   19:41.547   425357     N    0    0    0
   19:42.247   425609     N    0    0    0
   19:42.972   425870     N    0    0    0
   19:43.747   426149     N    0    0    0
   19:44.514   426425     N    0    0    0
   19:45.286   426703     N    0    0    0
   19:46.047   426977     N    0    0    0
   19:46.803   427249     N    0    0    0
   19:47.581   427529     N    0    0    0
   19:48.328   427798     N    0    0    0
   19:49.089   428072     N    0    0    0
   19:49.875   428355     N    0    0    0
   19:50.636   428629     N    0    0    0
   19:51.386   428899     N    0    0    0
   19:52.169   429181     N    0    0    0
   19:52.931   429455     N    0    0    0
   19:53.681   429725     N    0    0    0
   19:54.458   430005     N    0    0    0
   19:55.161   430258     N    0    0    0
   19:55.928   430534     N    0    0    0
   19:56.694   430810     N    0    0    0
   19:57.450   431082     N    0    0    0
   19:58.222   431360     N    0    0    0
   19:58.956   431624     N    0    0    0
   19:59.692   431889     N    0    0    0
   20:00.447   432161     N    0    0    0
   20:01.200   432432     N    0    0    0
   20:01.986   432715     N    0    0    0
   20:02.772   432998     N    0    0    0
   20:03.553   433279     N    0    0    0
   20:04.342   433563     N    0    0    0
   20:05.172   433862     N    0    0    0
   20:05.953   434143     N    0    0    0
   20:06.731   434423     N    0    0    0
   20:07.531   434711     N    0    0    0
   20:08.408   435027     N    0    0    0
   20:09.217   435318     N    0    0    0
   20:10.086   435631     N    0    0    0
   20:10.936   435937     N    0    0    0
   20:11.753   436231     N    0    0    0
   20:12.578   436528     N    0    0    0
   20:13.364   436811     N    0    0    0
   20:14.158   437097     N    0    0    0
   20:14.967   437388     N    0    0    0
   20:15.792   437685     N    0    0    0
   20:16.617   437982     N    0    0    0
   20:17.453   438283     N    0    0    0
   20:18.314   438593     N    0    0    0
   20:19.186   438907     N    0    0    0
   20:20.028   439210     N    0    0    0
   20:20.867   439512     N    0    0    0
   20:21.722   439820     N    0    0    0
   20:22.531   440111     N    0    0    0
   20:23.372   440414     N    0    0    0
   20:24.217   440718     N    0    0    0
   20:25.058   441021     N    0    0    0
   20:25.869   441313     N    0    0    0
   20:26.689   441608     N    0    0    0
   20:27.517   441906     N    0    0    0
   20:28.331   442199     N    0    0    0
   20:29.117   442482     N    0    0    0
   20:29.889   442760     N    0    0    0
   20:30.633   443028     N    0    0    0
   20:31.386   443299     N    0    0    0
   20:32.156   443576     N    0    0    0
   20:32.950   443862     N    0    0    0
   20:33.733   444144     N    0    0    0
   20:34.533   444432     N    0    0    0
   20:35.356   444728     N    0    0    0
   20:36.219   445039     N    0    0    0
   20:37.042   445335     N    0    0    0
   20:37.861   445630     N    0    0    0
   20:38.692   445929     N    0    0    0
   20:39.475   446211     N    0    0    0
   20:40.250   446490     N    0    0    0
   20:41.017   446766     N    0    0    0
   20:41.797   447047     N    0    0    0
   20:42.581   447329     N    0    0    0
   20:43.389   447620     N    0    0    0
   20:44.217   447918     N    0    0    0
   20:45.064   448223     N    0    0    0
   20:45.914   448529     N    0    0    0
   20:46.753   448831     N    0    0    0
   20:47.594   449134     N    0    0    0
   20:48.394   449422     N    0    0    0
   20:49.183   449706     N    0    0    0
   20:49.992   449997     N    0    0    0
   20:50.839   450302     N    0    0    0
   20:51.647   450593     N    0    0    0
   20:52.478   450892     N    0    0    0
   20:53.328   451198     N    0    0    0
   20:54.206   451514     N    0    0    0
   20:55.081   451829     N    0    0    0
   20:55.975   452151     N    0    0    0
   20:56.875   452475     N    0    0    0
   20:57.750   452790     N    0    0    0
   20:58.592   453093     N    0    0    0
   20:59.458   453405     N    0    0    0
   21:00.317   453714     N    0    0    0
   21:01.119   454003     N    0    0    0
   21:01.911   454288     N    0    0    0
   21:02.739   454586     N    0    0    0
   21:03.506   454862     N    0    0    0
   21:04.267   455136     N    0    0    0
   21:05.047   455417     N    0    0    0
   21:05.806   455690     N    0    0    0
   21:06.511   455944     N    0    0    0
   21:07.194   456190     N    0    0    0
   21:07.883   456438     N    0    0    0
   21:08.617   456702     N    0    0    0
   21:09.378   456976     N    0    0    0
   21:10.175   457263     N    0    0    0
   21:10.972   457550     N    0    0    0
   21:11.772   457838     N    0    0    0
   21:12.594   458134     N    0    0    0
   21:13.400   458424     N    0    0    0
   21:14.167   458700     N    0    0    0
   21:14.889   458960     N    0    0    0
   21:15.619   459223     N    0    0    0
   21:16.347   459485     N    0    0    0
   21:17.092   459753     N    0    0    0
   21:17.881   460037     N    0    0    0
   21:18.575   460287     N    0    0    0
   21:19.336   460561     N    0    0    0
   21:20.075   460827     N    0    0    0
   21:20.844   461104     N    0    0    0
