    9:14.042   199455     N    0    0    0
    9:14.817   199734     N    0    0    0
    9:15.636   200029     N    0    0    0
    9:16.361   200290     N    0    0    0
    9:17.150   200574     N    0    0    0
    9:17.908   200847     N    0    0    0
    9:18.672   201122     N    0    0    0
    9:19.425   201393     N    0    0    0
    9:20.175   201663     N    0    0    0
    9:20.953   201943     N    0    0    0
    9:21.728   202222     N    0    0    0
    9:22.469   202489     N    0    0    0
    9:23.206   202754     N    0    0    0
    9:23.983   203034     N    0    0    0
    9:24.742   203307     N    0    0    0
    9:25.503   203581     N    0    0    0
    9:26.253   203851     N    0    0    0
    9:27.008   204123     N    0    0    0
    9:27.756   204392     N    0    0    0
    9:28.528   204670     N    0    0    0
    9:29.308   204951     N    0    0    0
    9:30.072   205226     N    0    0    0
    9:30.828   205498     N    0    0    0
    9:31.611   205780     N    0    0    0
    9:32.394   206062     N    0    0    0
    9:33.161   206338     N    0    0    0
    9:33.928   206614     N    0    0    0
    9:34.694   206890     N    0    0    0
    9:35.461   207166     N    0    0    0
    9:36.217   207438     N    0    0    0
    9:36.972   207710     N    0    0    0
    9:37.753   207991     N    0    0    0
    9:38.514   208265     N    0    0    0
    9:39.264   208535     N    0    0    0
    9:40.039   208814     N    0    0    0
    9:40.814   209093     N    0    0    0
    9:41.603   209377     N    0    0    0
    9:42.406   209666     N    0    0    0
    9:43.214   209957     N    0    0    0
    9:44.028   210250     N    0    0    0
    9:44.839   210542     N    0    0    0
    9:45.658   210837     N    0    0    0
    9:46.444   211120     N    0    0    0
    9:47.244   211408     N    0    0    0
    9:48.039   211694     N    0    0    0
    9:48.817   211974     N    0    0    0
    9:49.575   212247     N    0    0    0
    9:50.333   212520     N    0    0    0
    9:51.106   212798     N    0    0    0
    9:51.850   213066     N    0    0    0
    9:52.597   213335     N    0    0    0
    9:53.356   213608     N    0    0    0
    9:54.131   213887     N    0    0    0
    9:54.883   214158     N    0    0    0
    9:55.625   214425     N    0    0    0
    9:56.394   214702     N    0    0    0
    9:57.128   214966     N    0    0    0
    9:57.936   215257     N    0    0    0
    9:58.672   215522     N    0    0    0
    9:59.461   215806     N    0    0    0
   10:00.222   216080     N    0    0    0
   10:00.972   216350     N    0    0    0
   10:01.728   216622     N    0    0    0
   10:02.492   216897     N    0    0    0
   10:03.239   217166     N    0    0    0
   10:03.956   217424     N    0    0    0
   10:04.733   217704     N    0    0    0
   10:05.489   217976     N    0    0    0
   10:06.244   218248     N    0    0    0
   10:06.964   218507     N    0    0    0
   10:07.711   218776     N    0    0    0
   10:08.442   219039     N    0    0    0
   10:09.178   219304     N    0    0    0
   10:09.917   219570     N    0    0    0
   10:10.650   219834     N    0    0    0
   10:11.383   220098     N    0    0    0
   10:12.092   220353     N    0    0    0
   10:12.808   220611     N    0    0    0
   10:13.531   220871     N    0    0    0
   10:14.244   221128     N    0    0    0
   10:14.933   221376     N    0    0    0
   10:15.622   221624     N    0    0    0
   10:16.306   221870     N    0    0    0
   10:17.000   222120     N    0    0    0
   10:17.686   222367     N    0    0    0
   10:18.389   222620     N    0    0    0
   10:19.081   222869     N    0    0    0
   10:19.744   223108     N    0    0    0
   10:20.431   223355     N    0    0    0
   10:21.131   223607     N    0    0    0
   10:21.825   223857     N    0    0    0
   10:22.506   224102     N    0    0    0
   10:23.158   224337     N    0    0    0
   10:23.842   224583     N    0    0    0
   10:24.525   224829     N    0    0    0
   10:25.214   225077     N    0    0    0
   10:25.864   225311     N    0    0    0
   10:26.519   225547     N    0    0    0
   10:27.200   225792     N    0    0    0
   10:27.864   226031     N    0    0    0
   10:28.547   226277     N    0    0    0
   10:29.239   226526     N    0    0    0
   10:29.939   226778     N    0    0    0
   10:30.631   227027     N    0    0    0
   10:31.339   227282     N    0    0    0
   10:32.031   227531     N    0    0    0
   10:32.750   227790     N    0    0    0
   10:33.458   228045     N    0    0    0
   10:34.178   228304     N    0    0    0
   10:34.908   228567     N    0    0    0
   10:35.628   228826     N    0    0    0
   10:36.331   229079     N    0    0    0
   10:37.028   229330     N    0    0    0
   10:37.756   229592     N    0    0    0
   10:38.472   229850     N    0    0    0
   10:39.178   230104     N    0    0    0
   10:39.867   230352     N    0    0    0
   10:40.586   230611     N    0    0    0
   10:41.292   230865     N    0    0    0
   10:42.008   231123     N    0    0    0
   10:42.728   231382     N    0    0    0
   10:43.464   231647     N    0    0    0
   10:44.183   231906     N    0    0    0
   10:44.911   232168     N    0    0    0
   10:45.647   232433     N    0    0    0
   10:46.386   232699     N    0    0    0
   10:47.114   232961     N    0    0    0
   10:47.861   233230     N    0    0    0
   10:48.603   233497     N    0    0    0
   10:49.342   233763     N    0    0    0
   10:50.078   234028     N    0    0    0
   10:50.814   234293     N    0    0    0
   10:51.556   234560     N    0    0    0
   10:52.308   234831     N    0    0    0
   10:53.078   235108     N    0    0    0
   10:53.828   235378     N    0    0    0
   10:54.603   235657     N    0    0    0
   10:55.372   235934     N    0    0    0
   10:56.106   236198     N    0    0    0
   10:56.858   236469     N    0    0    0
   10:57.603   236737     N    0    0    0
   10:58.350   237006     N    0    0    0
   10:59.106   237278     N    0    0    0
   10:59.864   237551     N    0    0    0
   11:00.592   237813     N    0    0    0
   11:01.336   238081     N    0    0    0
   11:02.092   238353     N    0    0    0
   11:02.836   238621     N    0    0    0
   11:03.550   238878     N    0    0    0
   11:04.272   239138     N    0    0    0
   11:05.000   239400     N    0    0    0
   11:05.719   239659     N    0    0    0
   11:06.433   239916     N    0    0    0
   11:07.164   240179     N    0    0    0
   11:07.900   240444     N    0    0    0
   11:08.625   240705     N    0    0    0
   11:09.356   240968     N    0    0    0
   11:10.069   241225     N    0    0    0
   11:10.819   241495     N    0    0    0
   11:11.531   241751     N    0    0    0
   11:12.253   242011     N    0    0    0
   11:12.953   242263     N    0    0    0
   11:13.672   242522     N    0    0    0
   11:14.394   242782     N    0    0    0
   11:15.103   243037     N    0    0    0
   11:15.833   243300     N    0    0    0
   11:16.564   243563     N    0    0    0
   11:17.289   243824     N    0    0    0
   11:18.003   244081     N    0    0    0
   11:18.750   244350     N    0    0    0
   11:19.475   244611     N    0    0    0
   11:20.206   244874     N    0    0    0
   11:20.897   245123     N    0    0    0
   11:21.633   245388     N    0    0    0
   11:22.344   245644     N    0    0    0
   11:23.056   245900     N    0    0    0
   11:23.761   246154     N    0    0    0
   11:24.464   246407     N    0    0    0
   11:25.153   246655     N    0    0    0
   11:25.842   246903     N    0    0    0
   11:26.514   247145     N    0    0    0
   11:27.178   247384     N    0    0    0
   11:27.853   247627     N    0    0    0
   11:28.519   247867     N    0    0    0
   11:29.153   248095     N    0    0    0
   11:29.800   248328     N    0    0    0
   11:30.442   248559     N    0    0    0
   11:31.089   248792     N    0    0    0
   11:31.736   249025     N    0    0    0
   11:32.417   249270     N    0    0    0
   11:33.047   249497     N    0    0    0
   11:33.692   249729     N    0    0    0
   11:34.325   249957     N    0    0    0
   11:35.028   250210     N    0    0    0
   11:35.689   250448     N    0    0    0
   11:36.356   250688     N    0    0    0
   11:36.989   250916     N    0    0    0
   11:37.675   251163     N    0    0    0
   11:38.350   251406     N    0    0    0
   11:39.017   251646     N    0    0    0
   11:39.689   251888     N    0    0    0
   11:40.375   252135     N    0    0    0
   11:41.031   252371     N    0    0    0
   11:41.714   252617     N    0    0    0
   11:42.389   252860     N    0    0    0
   11:43.086   253111     N    0    0    0
   11:43.764   253355     N    0    0    0
   11:44.442   253599     N    0    0    0
   11:45.114   253841     N    0    0    0
   11:45.811   254092     N    0    0    0
   11:46.494   254338     N    0    0    0
   11:47.197   254591     N    0    0    0
   11:47.889   254840     N    0    0    0
   11:48.603   255097     N    0    0    0
   11:49.289   255344     N    0    0    0
   11:49.997   255599     N    0    0    0
   11:50.694   255850     N    0    0    0
   11:51.414   256109     N    0    0    0
   11:52.108   256359     N    0    0    0
   11:52.808   256611     N    0    0    0
   11:53.486   256855     N    0    0    0
   11:54.208   257115     N    0    0    0
   11:54.911   257368     N    0    0    0
   11:55.617   257622     N    0    0    0
   11:56.331   257879     N    0    0    0
   11:57.064   258143     N    0    0    0
   11:57.778   258400     N    0    0    0
   11:58.492   258657     N    0    0    0
   11:59.219   258919     N    0    0    0
   11:59.961   259186     N    0    0    0
   12:00.686   259447     N    0    0    0
   12:01.403   259705     N    0    0    0
   12:02.106   259958     N    0    0    0
   12:02.847   260225     N    0    0    0
   12:03.572   260486     N    0    0    0
   12:04.297   260747     N    0    0    0
   12:05.025   261009     N    0    0    0
   12:05.750   261270     N    0    0    0
   12:06.475   261531     N    0    0    0
   12:07.197   261791     N    0    0    0
   12:07.922   262052     N    0    0    0
   12:08.625   262305     N    0    0    0
   12:09.356   262568     N    0    0    0
   12:10.053   262819     N    0    0    0
   12:10.781   263081     N    0    0    0
   12:11.497   263339     N    0    0    0
   12:12.206   263594     N    0    0    0
   12:12.919   263851     N    0    0    0
   12:13.664   264119     N    0    0    0
   12:14.381   264377     N    0    0    0
   12:15.094   264634     N    0    0    0
   12:15.836   264901     N    0    0    0
   12:16.561   265162     N    0    0    0
   12:17.294   265426     N    0    0    0
   12:18.031   265691     N    0    0    0
   12:18.786   265963     N    0    0    0
   12:19.528   266230     N    0    0    0
   12:20.264   266495     N    0    0    0
   12:21.014   266765     N    0    0    0
   12:21.775   267039     N    0    0    0
   12:22.517   267306     N    0    0    0
   12:23.264   267575     N    0    0    0
   12:24.028   267850     N    0    0    0
   12:24.794   268126     N    0    0    0
   12:25.558   268401     N    0    0    0
   12:26.311   268672     N    0    0    0
   12:27.069   268945     N    0    0    0
   12:27.825   269217     N    0    0    0
   12:28.597   269495     N    0    0    0
   12:29.369   269773     N    0    0    0
   12:30.200   270072     N    0    0    0
   12:30.939   270338     N    0    0    0
   12:31.708   270615     N    0    0    0
   12:32.492   270897     N    0    0    0
   12:33.281   271181     N    0    0    0
   12:34.058   271461     N    0    0    0
   12:34.808   271731     N    0    0    0
   12:35.589   272012     N    0    0    0
   12:36.347   272285     N    0    0    0
   12:37.111   272560     N    0    0    0
   12:37.897   272843     N    0    0    0
   12:38.664   273119     N    0    0    0
   12:39.436   273397     N    0    0    0
   12:40.225   273681     N    0    0    0
   12:41.075   273987     N    0    0    0
   12:41.889   274280     N    0    0    0
   12:42.686   274567     N    0    0    0
   12:43.494   274858     N    0    0    0
   12:44.289   275144     N    0    0    0
   12:45.106   275438     N    0    0    0
   12:45.889   275720     N    0    0    0
   12:46.669   276001     N    0    0    0
   12:47.450   276282     N    0    0    0
   12:48.222   276560     N    0    0    0
   12:49.017   276846     N    0    0    0
   12:49.764   277115     N    0    0    0
   12:50.514   277385     N    0    0    0
   12:51.247   277649     N    0    0    0
   12:52.000   277920     N    0    0    0
   12:52.742   278187     N    0    0    0
   12:53.472   278450     N    0    0    0
   12:54.225   278721     N    0    0    0
   12:54.997   278999     N    0    0    0
   12:55.758   279273     N    0    0    0
   12:56.522   279548     N    0    0    0
   12:57.311   279832     N    0    0    0
   12:58.075   280107     N    0    0    0
   12:58.861   280390     N    0    0    0
   12:59.617   280662     N    0    0    0
   13:00.383   280938     N    0    0    0
   13:01.164   281219     N    0    0    0
   13:01.958   281505     N    0    0    0
   13:02.742   281787     N    0    0    0
   13:03.503   282061     N    0    0    0
   13:04.261   282334     N    0    0    0
   13:05.025   282609     N    0    0    0
   13:05.800   282888     N    0    0    0
   13:06.550   283158     N    0    0    0
   13:07.292   283425     N    0    0    0
   13:08.044   283696     N    0    0    0
   13:08.803   283969     N    0    0    0
   13:09.558   284241     N    0    0    0
   13:10.308   284511     N    0    0    0
   13:11.056   284780     N    0    0    0
   13:11.800   285048     N    0    0    0
   13:12.528   285310     N    0    0    0
   13:13.275   285579     N    0    0    0
   13:14.036   285853     N    0    0    0
   13:14.761   286114     N    0    0    0
   13:15.489   286376     N    0    0    0
   13:16.253   286651     N    0    0    0
   13:16.994   286918     N    0    0    0
   13:17.733   287184     N    0    0    0
   13:18.494   287458     N    0    0    0
   13:19.256   287732     N    0    0    0
   13:19.992   287997     N    0    0    0
   13:20.753   288271     N    0    0    0
   13:21.522   288548     N    0    0    0
   13:22.264   288815     N    0    0    0
   13:23.025   289089     N    0    0    0
   13:23.753   289351     N    0    0    0
   13:24.508   289623     N    0    0    0
   13:25.253   289891     N    0    0    0
   13:25.981   290153     N    0    0    0
   13:26.728   290422     N    0    0    0
   13:27.517   290706     N    0    0    0
   13:28.283   290982     N    0    0    0
   13:29.042   291255     N    0    0    0
   13:29.822   291536     N    0    0    0
   13:30.564   291803     N    0    0    0
   13:31.328   292078     N    0    0    0
   13:32.064   292343     N    0    0    0
   13:32.831   292619     N    0    0    0
   13:33.569   292885     N    0    0    0
   13:34.300   293148     N    0    0    0
   13:35.042   293415     N    0    0    0
   13:35.786   293683     N    0    0    0
   13:36.511   293944     N    0    0    0
   13:37.258   294213     N    0    0    0
   13:38.031   294491     N    0    0    0
   13:38.772   294758     N    0    0    0
   13:39.564   295043     N    0    0    0
   13:40.328   295318     N    0    0    0
   13:41.125   295605     N    0    0    0
   13:41.908   295887     N    0    0    0
   13:42.692   296169     N    0    0    0
   13:43.503   296461     N    0    0    0
   13:44.294   296746     N    0    0    0
   13:45.103   297037     N    0    0    0
   13:45.900   297324     N    0    0    0
   13:46.678   297604     N    0    0    0
   13:47.456   297884     N    0    0    0
   13:48.208   298155     N    0    0    0
   13:48.994   298438     N    0    0    0
   13:49.742   298707     N    0    0    0
   13:50.467   298968     N    0    0    0
   13:51.214   299237     N    0    0    0
   13:51.961   299506     N    0    0    0
   13:52.697   299771     N    0    0    0
   13:53.439   300038     N    0    0    0
   13:54.158   300297     N    0    0    0
   13:54.897   300563     N    0    0    0
   13:55.628   300826     N    0    0    0
   13:56.350   301086     N    0    0    0
   13:57.094   301354     N    0    0    0
   13:57.806   301610     N    0    0    0
   13:58.539   301874     N    0    0    0
   13:59.275   302139     N    0    0    0
   14:00.017   302406     N    0    0    0
   14:00.750   302670     N    0    0    0
   14:01.467   302928     N    0    0    0
   14:02.186   303187     N    0    0    0
   14:02.914   303449     N    0    0    0
   14:03.639   303710     N    0    0    0
   14:04.353   303967     N    0    0    0
   14:05.064   304223     N    0    0    0
   14:05.792   304485     N    0    0    0
   14:06.536   304753     N    0    0    0
   14:07.319   305035     N    0    0    0
   14:08.061   305302     N    0    0    0
   14:08.833   305580     N    0    0    0
   14:09.606   305858     N    0    0    0
   14:10.378   306136     N    0    0    0
   14:11.194   306430     N    0    0    0
   14:11.981   306713     N    0    0    0
   14:12.783   307002     N    0    0    0
   14:13.597   307295     N    0    0    0
   14:14.383   307578     N    0    0    0
   14:15.181   307865     N    0    0    0
   14:15.992   308157     N    0    0    0
   14:16.781   308441     N    0    0    0
   14:17.547   308717     N    0    0    0
   14:18.322   308996     N    0    0    0
   14:19.128   309286     N    0    0    0
   14:19.908   309567     N    0    0    0
   14:20.717   309858     N    0    0    0
   14:21.503   310141     N    0    0    0
   14:22.322   310436     N    0    0    0
   14:23.111   310720     N    0    0    0
   14:23.894   311002     N    0    0    0
   14:24.706   311294     N    0    0    0
   14:25.514   311585     N    0    0    0
   14:26.283   311862     N    0    0    0
   14:27.064   312143     N    0    0    0
   14:27.856   312428     N    0    0    0
   14:28.611   312700     N    0    0    0
   14:29.358   312969     N    0    0    0
   14:30.150   313254     N    0    0    0
   14:30.889   313520     N    0    0    0
   14:31.619   313783     N    0    0    0
   14:32.372   314054     N    0    0    0
   14:33.125   314325     N    0    0    0
   14:33.844   314584     N    0    0    0
   14:34.575   314847     N    0    0    0
   14:35.306   315110     N    0    0    0
   14:36.044   315376     N    0    0    0
   14:36.781   315641     N    0    0    0
   14:37.508   315903     N    0    0    0
   14:38.247   316169     N    0    0    0
   14:38.975   316431     N    0    0    0
   14:39.700   316692     N    0    0    0
   14:40.439   316958     N    0    0    0
   14:41.183   317226     N    0    0    0
   14:41.908   317487     N    0    0    0
   14:42.617   317742     N    0    0    0
   14:43.336   318001     N    0    0    0
   14:44.083   318270     N    0    0    0
   14:44.819   318535     N    0    0    0
   14:45.542   318795     N    0    0    0
   14:46.264   319055     N    0    0    0
   14:47.000   319320     N    0    0    0
   14:47.731   319583     N    0    0    0
   14:48.469   319849     N    0    0    0
   14:49.217   320118     N    0    0    0
   14:49.956   320384     N    0    0    0
   14:50.692   320649     N    0    0    0
   14:51.439   320918     N    0    0    0
   14:52.197   321191     N    0    0    0
   14:52.919   321451     N    0    0    0
   14:53.650   321714     N    0    0    0
   14:54.375   321975     N    0    0    0
   14:55.094   322234     N    0    0    0
   14:55.825   322497     N    0    0    0
   14:56.561   322762     N    0    0    0
   14:57.314   323033     N    0    0    0
   14:58.039   323294     N    0    0    0
   14:58.772   323558     N    0    0    0
   14:59.500   323820     N    0    0    0
   15:00.244   324088     N    0    0    0
   15:00.969   324349     N    0    0    0
   15:01.686   324607     N    0    0    0
   15:02.392   324861     N    0    0    0
   15:03.092   325113     N    0    0    0
   15:03.806   325370     N    0    0    0
   15:04.497   325619     N    0    0    0
   15:05.203   325873     N    0    0    0
   15:05.914   326129     N    0    0    0
   15:06.606   326378     N    0    0    0
   15:07.292   326625     N    0    0    0
   15:07.989   326876     N    0    0    0
   15:08.678   327124     N    0    0    0
   15:09.361   327370     N    0    0    0
   15:10.044   327616     N    0    0    0
   15:10.733   327864     N    0    0    0
   15:11.411   328108     N    0    0    0
   15:12.072   328346     N    0    0    0
   15:12.758   328593     N    0    0    0
   15:13.447   328841     N    0    0    0
   15:14.131   329087     N    0    0    0
   15:14.806   329330     N    0    0    0
   15:15.492   329577     N    0    0    0
   15:16.197   329831     N    0    0    0
   15:16.906   330086     N    0    0    0
   15:17.608   330339     N    0    0    0
   15:18.306   330590     N    0    0    0
   15:19.033   330852     N    0    0    0
   15:19.736   331105     N    0    0    0
   15:20.456   331364     N    0    0    0
   15:21.189   331628     N    0    0    0
   15:21.942   331899     N    0    0    0
   15:22.675   332163     N    0    0    0
   15:23.403   332425     N    0    0    0
   15:24.128   332686     N    0    0    0
   15:24.881   332957     N    0    0    0
   15:25.619   333223     N    0    0    0
   15:26.353   333487     N    0    0    0
   15:27.097   333755     N    0    0    0
   15:27.833   334020     N    0    0    0
   15:28.578   334288     N    0    0    0
   15:29.333   334560     N    0    0    0
   15:30.117   334842     N    0    0    0
   15:30.844   335104     N    0    0    0
   15:31.594   335374     N    0    0    0
   15:32.353   335647     N    0    0    0
   15:33.111   335920     N    0    0    0
   15:33.847   336185     N    0    0    0
   15:34.569   336445     N    0    0    0
   15:35.314   336713     N    0    0    0
   15:36.042   336975     N    0    0    0
   15:36.789   337244     N    0    0    0
   15:37.522   337508     N    0    0    0
   15:38.269   337777     N    0    0    0
   15:38.994   338038     N    0    0    0
   15:39.728   338302     N    0    0    0
   15:40.444   338560     N    0    0    0
   15:41.178   338824     N    0    0    0
   15:41.914   339089     N    0    0    0
   15:42.639   339350     N    0    0    0
   15:43.375   339615     N    0    0    0
   15:44.111   339880     N    0    0    0
   15:44.842   340143     N    0    0    0
   15:45.592   340413     N    0    0    0
   15:46.361   340690     N    0    0    0
   15:47.106   340958     N    0    0    0
   15:47.822   341216     N    0    0    0
   15:48.553   341479     N    0    0    0
   15:49.300   341748     N    0    0    0
   15:50.025   342009     N    0    0    0
   15:50.753   342271     N    0    0    0
   15:51.472   342530     N    0    0    0
   15:52.192   342789     N    0    0    0
   15:52.914   343049     N    0    0    0
   15:53.644   343312     N    0    0    0
   15:54.392   343581     N    0    0    0
   15:55.108   343839     N    0    0    0
   15:55.858   344109     N    0    0    0
   15:56.597   344375     N    0    0    0
   15:57.375   344655     N    0    0    0
   15:58.117   344922     N    0    0    0
   15:58.889   345200     N    0    0    0
   15:59.639   345470     N    0    0    0
   16:00.400   345744     N    0    0    0
   16:01.158   346017     N    0    0    0
   16:01.939   346298     N    0    0    0
   16:02.714   346577     N    0    0    0
   16:03.481   346853     N    0    0    0
   16:04.247   347129     N    0    0    0
   16:05.019   347407     N    0    0    0
   16:05.822   347696     N    0    0    0
   16:06.594   347974     N    0    0    0
   16:07.356   348248     N    0    0    0
   16:08.122   348524     N    0    0    0
   16:08.883   348798     N    0    0    0
   16:09.622   349064     N    0    0    0
   16:10.378   349336     N    0    0    0
   16:11.150   349614     N    0    0    0
   16:11.919   349891     N    0    0    0
   16:12.694   350170     N    0    0    0
   16:13.478   350452     N    0    0    0
   16:14.250   350730     N    0    0    0
   16:14.994   350998     N    0    0    0
   16:15.733   351264     N    0    0    0
   16:16.472   351530     N    0    0    0
   16:17.208   351795     N    0    0    0
   16:17.942   352059     N    0    0    0
   16:18.667   352320     N    0    0    0
   16:19.417   352590     N    0    0    0
   16:20.136   352849     N    0    0    0
   16:20.867   353112     N    0    0    0
   16:21.581   353369     N    0    0    0
   16:22.319   353635     N    0    0    0
   16:23.033   353892     N    0    0    0
   16:23.742   354147     N    0    0    0
   16:24.444   354400     N    0    0    0
   16:25.164   354659     N    0    0    0
   16:25.864   354911     N    0    0    0
   16:26.556   355160     N    0    0    0
   16:27.269   355417     N    0    0    0
   16:27.981   355673     N    0    0    0
   16:28.675   355923     N    0    0    0
   16:29.375   356175     N    0    0    0
   16:30.089   356432     N    0    0    0
   16:30.800   356688     N    0    0    0
   16:31.511   356944     N    0    0    0
   16:32.214   357197     N    0    0    0
   16:32.939   357458     N    0    0    0
   16:33.656   357716     N    0    0    0
   16:34.389   357980     N    0    0    0
   16:35.131   358247     N    0    0    0
   16:35.889   358520     N    0    0    0
   16:36.653   358795     N    0    0    0
   16:37.425   359073     N    0    0    0
   16:38.222   359360     N    0    0    0
   16:39.019   359647     N    0    0    0
   16:39.858   359949     N    0    0    0
   16:40.628   360226     N    0    0    0
   16:41.439   360518     N    0    0    0
   16:42.242   360807     N    0    0    0
   16:43.042   361095     N    0    0    0
   16:43.839   361382     N    0    0    0
   16:44.611   361660     N    0    0    0
   16:45.392   361941     N    0    0    0
   16:46.192   362229     N    0    0    0
   16:47.003   362521     N    0    0    0
   16:47.786   362803     N    0    0    0
   16:48.553   363079     N    0    0    0
   16:49.344   363364     N    0    0    0
   16:50.125   363645     N    0    0    0
   16:50.906   363926     N    0    0    0
   16:51.683   364206     N    0    0    0
   16:52.442   364479     N    0    0    0
   16:53.228   364762     N    0    0    0
   16:54.017   365046     N    0    0    0
   16:54.825   365337     N    0    0    0
   16:55.639   365630     N    0    0    0
   16:56.431   365915     N    0    0    0
   16:57.217   366198     N    0    0    0
   16:58.006   366482     N    0    0    0
   16:58.792   366765     N    0    0    0
   16:59.556   367040     N    0    0    0
   17:00.344   367324     N    0    0    0
   17:01.106   367598     N    0    0    0
   17:01.867   367872     N    0    0    0
   17:02.625   368145     N    0    0    0
   17:03.381   368417     N    0    0    0
   17:04.133   368688     N    0    0    0
   17:04.872   368954     N    0    0    0
   17:05.647   369233     N    0    0    0
   17:06.400   369504     N    0    0    0
   17:07.119   369763     N    0    0    0
   17:07.894   370042     N    0    0    0
   17:08.625   370305     N    0    0    0
   17:09.350   370566     N    0    0    0
   17:10.078   370828     N    0    0    0
   17:10.800   371088     N    0    0    0
   17:11.525   371349     N    0    0    0
   17:12.239   371606     N    0    0    0
   17:12.944   371860     N    0    0    0
   17:13.669   372121     N    0    0    0
   17:14.364   372371     N    0    0    0
   17:15.058   372621     N    0    0    0
   17:15.769   372877     N    0    0    0
   17:16.472   373130     N    0    0    0
   17:17.172   373382     N    0    0    0
   17:17.867   373632     N    0    0    0
   17:18.550   373878     N    0    0    0
   17:19.250   374130     N    0    0    0
   17:19.939   374378     N    0    0    0
   17:20.642   374631     N    0    0    0
   17:21.322   374876     N    0    0    0
   17:22.031   375131     N    0    0    0
   17:22.731   375383     N    0    0    0
   17:23.419   375631     N    0    0    0
   17:24.128   375886     N    0    0    0
   17:24.853   376147     N    0    0    0
   17:25.561   376402     N    0    0    0
   17:26.275   376659     N    0    0    0
   17:26.997   376919     N    0    0    0
   17:27.717   377178     N    0    0    0
   17:28.428   377434     N    0    0    0
   17:29.150   377694     N    0    0    0
   17:29.889   377960     N    0    0    0
   17:30.617   378222     N    0    0    0
   17:31.333   378480     N    0    0    0
   17:32.072   378746     N    0    0    0
   17:32.836   379021     N    0    0    0
   17:33.572   379286     N    0    0    0
   17:34.308   379551     N    0    0    0
   17:35.039   379814     N    0    0    0
   17:35.797   380087     N    0    0    0
   17:36.528   380350     N    0    0    0
   17:37.281   380621     N    0    0    0
   17:38.017   380886     N    0    0    0
   17:38.736   381145     N    0    0    0
   17:39.469   381409     N    0    0    0
   17:40.203   381673     N    0    0    0
   17:40.964   381947     N    0    0    0
   17:41.686   382207     N    0    0    0
   17:42.414   382469     N    0    0    0
   17:43.139   382730     N    0    0    0
   17:43.894   383002     N    0    0    0
   17:44.633   383268     N    0    0    0
   17:45.358   383529     N    0    0    0
   17:46.083   383790     N    0    0    0
   17:46.817   384054     N    0    0    0
   17:47.553   384319     N    0    0    0
   17:48.289   384584     N    0    0    0
   17:49.042   384855     N    0    0    0
   17:49.761   385114     N    0    0    0
   17:50.514   385385     N    0    0    0
   17:51.256   385652     N    0    0    0
   17:52.017   385926     N    0    0    0
   17:52.739   386186     N    0    0    0
   17:53.486   386455     N    0    0    0
   17:54.219   386719     N    0    0    0
   17:54.969   386989     N    0    0    0
   17:55.717   387258     N    0    0    0
   17:56.458   387525     N    0    0    0
   17:57.214   387797     N    0    0    0
   17:57.969   388069     N    0    0    0
   17:58.719   388339     N    0    0    0
   17:59.447   388601     N    0    0    0
   18:00.192   388869     N    0    0    0
   18:00.933   389136     N    0    0    0
   18:01.664   389399     N    0    0    0
   18:02.375   389655     N    0    0    0
   18:03.106   389918     N    0    0    0
   18:03.817   390174     N    0    0    0
   18:04.528   390430     N    0    0    0
   18:05.247   390689     N    0    0    0
   18:05.986   390955     N    0    0    0
   18:06.692   391209     N    0    0    0
   18:07.406   391466     N    0    0    0
   18:08.128   391726     N    0    0    0
   18:08.861   391990     N    0    0    0
   18:09.583   392250     N    0    0    0
   18:10.300   392508     N    0    0    0
   18:11.003   392761     N    0    0    0
   18:11.711   393016     N    0    0    0
   18:12.414   393269     N    0    0    0
   18:13.117   393522     N    0    0    0
   18:13.828   393778     N    0    0    0
   18:14.528   394030     N    0    0    0
   18:15.214   394277     N    0    0    0
   18:15.908   394527     N    0    0    0
   18:16.633   394788     N    0    0    0
   18:17.356   395048     N    0    0    0
   18:18.064   395303     N    0    0    0
   18:18.747   395549     N    0    0    0
   18:19.483   395814     N    0    0    0
   18:20.194   396070     N    0    0    0
   18:20.922   396332     N    0    0    0
   18:21.672   396602     N    0    0    0
   18:22.433   396876     N    0    0    0
   18:23.175   397143     N    0    0    0
   18:23.925   397413     N    0    0    0
   18:24.714   397697     N    0    0    0
   18:25.472   397970     N    0    0    0
   18:26.239   398246     N    0    0    0
   18:26.994   398518     N    0    0    0
   18:27.783   398802     N    0    0    0
   18:28.550   399078     N    0    0    0
   18:29.325   399357     N    0    0    0
   18:30.114   399641     N    0    0    0
   18:30.883   399918     N    0    0    0
   18:31.661   400198     N    0    0    0
   18:32.406   400466     N    0    0    0
   18:33.200   400752     N    0    0    0
   18:33.969   401029     N    0    0    0
   18:34.742   401307     N    0    0    0
   18:35.506   401582     N    0    0    0
   18:36.264   401855     N    0    0    0
   18:37.031   402131     N    0    0    0
   18:37.797   402407     N    0    0    0
   18:38.594   402694     N    0    0    0
   18:39.358   402969     N    0    0    0
   18:40.108   403239     N    0    0    0
   18:40.889   403520     N    0    0    0
   18:41.686   403807     N    0    0    0
   18:42.492   404097     N    0    0    0
   18:43.297   404387     N    0    0    0
   18:44.131   404687     N    0    0    0
   18:44.914   404969     N    0    0    0
   18:45.794   405286     N    0    0    0
   18:46.647   405593     N    0    0    0
   18:47.444   405880     N    0    0    0
   18:48.225   406161     N    0    0    0
