    7:12.133   155568     N    0    0    0
    7:12.667   155760     N    0    0    0
    7:13.217   155958     N    0    0    0
    7:13.758   156153     N    0    0    0
    7:14.325   156357     N    0    0    0
    7:14.875   156555     N    0    0    0
    7:15.422   156752     N    0    0    0
    7:15.975   156951     N    0    0    0
    7:16.519   157147     N    0    0    0
    7:17.036   157333     N    0    0    0
    7:17.581   157529     N    0    0    0
    7:18.144   157732     N    0    0    0
    7:18.708   157935     N    0    0    0
    7:19.461   158206     N    0    0    0
    7:20.308   158511     N    0    0    0
    7:20.864   158711     N    0    0    0
    7:21.406   158906     N    0    0    0
    7:21.928   159094     N    0    0    0
    7:22.483   159294     N    0    0    0
    7:23.036   159493     N    0    0    0
    7:23.536   159673     V    0    0    0
    7:24.142   159891     N    0    0    0
    7:24.692   160089     N    0    0    0
    7:25.222   160280     N    0    0    0
    7:25.775   160479     N    0    0    0
    7:26.325   160677     N    0    0    0
    7:26.881   160877     N    0    0    0
    7:27.428   161074     N    0    0    0
    7:27.967   161268     N    0    0    0
    7:28.494   161458     N    0    0    0
    7:29.033   161652     N    0    0    0
    7:29.583   161850     N    0    0    0
    7:30.103   162037     N    0    0    0
    7:30.664   162239     N    0    0    0
    7:31.214   162437     V    0    0    0
    7:31.764   162635     N    0    0    0
    7:32.233   162804     V    0    0    0
    7:32.311   162832     N    0    0    0
    7:32.847   163025     N    0    0    0
    7:33.394   163222     N    0    0    0
    7:33.928   163414     N    0    0    0
    7:34.486   163615     N    0    0    0
    7:35.050   163818     N    0    0    0
    7:35.600   164016     N    0    0    0
    7:36.144   164212     N    0    0    0
    7:36.683   164406     N    0    0    0
    7:37.242   164607     N    0    0    0
    7:37.792   164805     N    0    0    0
    7:38.886   165199     V    0    0    0
    7:39.439   165398     N    0    0    0
    7:39.972   165590     V    0    0    0
    7:40.544   165796     N    0    0    0
    7:41.086   165991     N    0    0    0
    7:41.606   166178     N    0    0    0
    7:42.153   166375     N    0    0    0
    7:42.736   166585     N    0    0    0
    7:43.283   166782     N    0    0    0
    7:43.833   166980     N    0    0    0
    7:44.369   167173     V    0    0    0
    7:44.925   167373     N    0    0    0
    7:45.403   167545     V    0    0    0
    7:46.008   167763     N    0    0    0
    7:46.550   167958     V    0    0    0
    7:47.111   168160     N    0    0    0
    7:47.664   168359     N    0    0    0
    7:48.231   168563     N    0    0    0
    7:48.775   168759     N    0    0    0
    7:49.306   168950     N    0    0    0
    7:49.839   169142     N    0    0    0
    7:50.381   169337     N    0    0    0
    7:50.961   169546     N    0    0    0
    7:51.528   169750     N    0    0    0
    7:52.039   169934     N    0    0    0
    7:52.606   170138     N    0    0    0
    7:53.156   170336     N    0    0    0
    7:53.683   170526     N    0    0    0
    7:54.206   170714     V    0    0    0
    7:54.789   170924     N    0    0    0
    7:55.317   171114     V    0    0    0
    7:55.892   171321     N    0    0    0
    7:56.442   171519     V    0    0    0
    7:57.003   171721     N    0    0    0
    7:57.542   171915     N    0    0    0
    7:58.061   172102     N    0    0    0
    7:58.625   172305     N    0    0    0
    7:59.206   172514     N    0    0    0
    7:59.764   172715     N    0    0    0
    8:00.311   172912     N    0    0    0
    8:00.856   173108     N    0    0    0
    8:01.403   173305     N    0    0    0
    8:01.919   173491     V    0    0    0
    8:02.500   173700     N    0    0    0
    8:03.042   173895     V    0    0    0
    8:03.597   174095     N    0    0    0
    8:04.122   174284     V    0    0    0
    8:04.714   174497     N    0    0    0
    8:05.250   174690     N    0    0    0
    8:05.783   174882     N    0    0    0
    8:06.342   175083     N    0    0    0
    8:06.897   175283     N    0    0    0
    8:07.453   175483     N    0    0    0
    8:08.006   175682     N    0    0    0
    8:08.561   175882     N    0    0    0
    8:09.089   176072     N    0    0    0
    8:09.644   176272     N    0    0    0
    8:10.178   176464     N    0    0    0
    8:10.689   176648     V    0    0    0
    8:11.292   176865     N    0    0    0
    8:11.783   177042     V    0    0    0
    8:12.417   177270     N    0    0    0
    8:12.928   177454     V    0    0    0
    8:13.517   177666     N    0    0    0
    8:14.056   177860     N    0    0    0
    8:14.589   178052     N    0    0    0
    8:15.144   178252     N    0    0    0
    8:15.717   178458     N    0    0    0
    8:16.264   178655     N    0    0    0
    8:16.800   178848     N    0    0    0
    8:17.328   179038     N    0    0    0
    8:17.875   179235     N    0    0    0
    8:18.422   179432     N    0    0    0
    8:18.953   179623     N    0    0    0
    8:19.494   179818     V    0    0    0
    8:20.072   180026     N    0    0    0
    8:20.583   180210     V    0    0    0
    8:21.153   180415     N    0    0    0
    8:21.697   180611     N    0    0    0
    8:22.244   180808     N    0    0    0
    8:22.786   181003     N    0    0    0
    8:23.339   181202     N    0    0    0
    8:23.908   181407     N    0    0    0
    8:24.447   181601     N    0    0    0
    8:25.019   181807     N    0    0    0
    8:25.544   181996     N    0    0    0
    8:26.069   182185     V    0    0    0
    8:26.625   182385     N    0    0    0
    8:27.131   182567     V    0    0    0
    8:27.731   182783     N    0    0    0
    8:28.281   182981     N    0    0    0
    8:28.842   183183     N    0    0    0
    8:29.375   183375     N    0    0    0
    8:29.911   183568     N    0    0    0
    8:30.442   183759     N    0    0    0
    8:30.994   183958     N    0    0    0
    8:31.533   184152     N    0    0    0
    8:32.103   184357     N    0    0    0
    8:32.592   184533     N    0    0    0
    8:33.203   184753     N    0    0    0
    8:33.636   184909     V    0    0    0
    8:34.275   185139     N    0    0    0
    8:34.819   185335     N    0    0    0
    8:35.358   185529     N    0    0    0
    8:35.906   185726     N    0    0    0
    8:36.461   185926     N    0    0    0
    8:37.028   186130     N    0    0    0
    8:37.569   186325     N    0    0    0
    8:38.100   186516     V    0    0    0
    8:38.653   186715     N    0    0    0
    8:39.192   186909     N    0    0    0
    8:39.742   187107     N    0    0    0
    8:40.322   187316     N    0    0    0
    8:40.847   187505     N    0    0    0
    8:41.400   187704     N    0    0    0
    8:41.925   187893     N    0    0    0
    8:42.461   188086     V    0    0    0
    8:43.006   188282     N    0    0    0
    8:43.533   188472     V    0    0    0
    8:44.097   188675     N    0    0    0
    8:44.647   188873     N    0    0    0
    8:45.200   189072     N    0    0    0
    8:45.733   189264     N    0    0    0
    8:46.275   189459     N    0    0    0
    8:46.833   189660     N    0    0    0
    8:47.364   189851     N    0    0    0
    8:47.925   190053     N    0    0    0
    8:48.492   190257     N    0    0    0
    8:49.033   190452     V    0    0    0
    8:49.619   190663     N    0    0    0
    8:50.139   190850     N    0    0    0
    8:50.686   191047     N    0    0    0
    8:51.228   191242     N    0    0    0
    8:51.783   191442     N    0    0    0
    8:52.317   191634     N    0    0    0
    8:52.853   191827     N    0    0    0
    8:53.417   192030     V    0    0    0
    8:53.964   192227     N    0    0    0
    8:54.508   192423     N    0    0    0
    8:55.033   192612     N    0    0    0
    8:55.569   192805     V    0    0    0
    8:56.136   193009     N    0    0    0
    8:56.697   193211     N    0    0    0
    8:57.231   193403     N    0    0    0
    8:57.775   193599     N    0    0    0
    8:58.314   193793     N    0    0    0
    8:58.864   193991     N    0    0    0
    8:59.394   194182     N    0    0    0
    8:59.956   194384     N    0    0    0
    9:00.492   194577     N    0    0    0
    9:01.039   194774     V    0    0    0
    9:01.581   194969     N    0    0    0
    9:02.169   195181     N    0    0    0
    9:02.711   195376     N    0    0    0
    9:03.258   195573     N    0    0    0
    9:03.814   195773     N    0    0    0
    9:04.367   195972     N    0    0    0
    9:04.914   196169     N    0    0    0
    9:05.461   196366     N    0    0    0
    9:06.019   196567     N    0    0    0
    9:06.556   196760     N    0    0    0
    9:07.094   196954     N    0    0    0
    9:07.625   197145     N    0    0    0
    9:08.197   197351     N    0    0    0
    9:08.733   197544     N    0    0    0
    9:09.278   197740     N    0    0    0
    9:09.792   197925     V    0    0    0
    9:10.397   198143     N    0    0    0
    9:10.947   198341     N    0    0    0
    9:11.483   198534     N    0    0    0
    9:12.028   198730     N    0    0    0
    9:12.578   198928     N    0    0    0
    9:13.175   199143     N    0    0    0
    9:13.592   199293     N    0    0    0
    9:14.253   199531     N    0    0    0
    9:14.786   199723     N    0    0    0
    9:15.319   199915     N    0    0    0
    9:15.883   200118     N    0    0    0
    9:16.422   200312     N    0    0    0
    9:16.956   200504     N    0    0    0
    9:17.450   200682     V    0    0    0
    9:18.075   200907     N    0    0    0
    9:18.619   201103     N    0    0    0
    9:19.150   201294     N    0    0    0
    9:19.703   201493     N    0    0    0
    9:20.244   201688     N    0    0    0
    9:20.783   201882     N    0    0    0
    9:21.350   202086     N    0    0    0
    9:21.892   202281     N    0    0    0
    9:22.450   202482     N    0    0    0
    9:22.983   202674     N    0    0    0
    9:23.525   202869     N    0    0    0
    9:24.083   203070     N    0    0    0
    9:24.644   203272     N    0    0    0
    9:25.181   203465     N    0    0    0
    9:25.736   203665     N    0    0    0
    9:26.250   203850     V    0    0    0
    9:26.847   204065     N    0    0    0
    9:27.322   204236     V    0    0    0
    9:27.933   204456     N    0    0    0
    9:28.492   204657     N    0    0    0
    9:29.044   204856     N    0    0    0
    9:29.625   205065     N    0    0    0
    9:30.136   205249     N    0    0    0
    9:30.708   205455     N    0    0    0
    9:31.233   205644     N    0    0    0
    9:31.775   205839     N    0    0    0
    9:32.278   206020     V    0    0    0
    9:32.869   206233     N    0    0    0
    9:33.406   206426     N    0    0    0
    9:33.956   206624     N    0    0    0
    9:34.481   206813     V    0    0    0
    9:35.078   207028     N    0    0    0
    9:35.619   207223     N    0    0    0
    9:36.153   207415     N    0    0    0
    9:36.711   207616     N    0    0    0
    9:37.261   207814     N    0    0    0
    9:37.819   208015     N    0    0    0
    9:38.372   208214     N    0    0    0
    9:38.942   208419     N    0    0    0
    9:39.458   208605     N    0    0    0
    9:40.000   208800     N    0    0    0
    9:40.547   208997     N    0    0    0
    9:41.094   209194     N    0    0    0
    9:41.639   209390     N    0    0    0
    9:42.181   209585     N    0    0    0
    9:42.750   209790     N    0    0    0
    9:43.247   209969     N    0    0    0
    9:43.828   210178     N    0    0    0
    9:44.361   210370     N    0    0    0
    9:44.908   210567     N    0    0    0
    9:45.464   210767     N    0    0    0
    9:46.025   210969     N    0    0    0
    9:46.572   211166     N    0    0    0
    9:47.142   211371     N    0    0    0
    9:47.667   211560     N    0    0    0
    9:48.217   211758     N    0    0    0
    9:48.761   211954     N    0    0    0
    9:49.311   212152     N    0    0    0
    9:49.883   212358     N    0    0    0
    9:50.339   212522     N    0    0    0
    9:50.978   212752     N    0    0    0
    9:51.528   212950     N    0    0    0
    9:52.089   213152     N    0    0    0
    9:52.608   213339     N    0    0    0
    9:53.147   213533     N    0    0    0
    9:53.711   213736     N    0    0    0
    9:54.286   213943     N    0    0    0
    9:54.808   214131     N    0    0    0
    9:55.356   214328     N    0    0    0
    9:55.883   214518     N    0    0    0
    9:56.447   214721     N    0    0    0
    9:56.983   214914     N    0    0    0
    9:57.528   215110     N    0    0    0
    9:58.083   215310     N    0    0    0
    9:58.650   215514     N    0    0    0
    9:59.219   215719     N    0    0    0
    9:59.750   215910     N    0    0    0
   10:00.306   216110     N    0    0    0
   10:00.858   216309     N    0    0    0
   10:01.406   216506     N    0    0    0
   10:01.953   216703     N    0    0    0
   10:02.511   216904     N    0    0    0
   10:03.064   217103     N    0    0    0
   10:03.631   217307     N    0    0    0
   10:04.169   217501     N    0    0    0
   10:04.692   217689     N    0    0    0
   10:05.242   217887     N    0    0    0
   10:05.781   218081     N    0    0    0
   10:06.350   218286     N    0    0    0
   10:06.897   218483     N    0    0    0
   10:07.464   218687     N    0    0    0
   10:08.000   218880     N    0    0    0
   10:08.569   219085     N    0    0    0
   10:09.089   219272     N    0    0    0
   10:09.636   219469     V    0    0    0
   10:10.214   219677     N    0    0    0
   10:10.775   219879     V    0    0    0
   10:11.331   220079     N    0    0    0
   10:11.817   220254     V    0    0    0
   10:12.419   220471     N    0    0    0
   10:12.956   220664     N    0    0    0
   10:13.528   220870     N    0    0    0
   10:14.042   221055     N    0    0    0
   10:14.606   221258     N    0    0    0
   10:15.172   221462     N    0    0    0
   10:15.717   221658     N    0    0    0
   10:16.247   221849     N    0    0    0
   10:16.803   222049     N    0    0    0
   10:17.331   222239     N    0    0    0
   10:17.878   222436     N    0    0    0
   10:18.400   222624     V    0    0    0
   10:19.000   222840     N    0    0    0
   10:19.533   223032     N    0    0    0
   10:20.086   223231     N    0    0    0
   10:20.636   223429     N    0    0    0
   10:21.164   223619     N    0    0    0
   10:21.717   223818     N    0    0    0
   10:22.250   224010     N    0    0    0
   10:22.831   224219     N    0    0    0
   10:23.372   224414     N    0    0    0
   10:23.931   224615     N    0    0    0
   10:24.472   224810     N    0    0    0
   10:25.581   225209     N    0    0    0
   10:26.064   225383     V    0    0    0
   10:26.686   225607     N    0    0    0
   10:27.203   225793     V    0    0    0
   10:27.819   226015     N    0    0    0
   10:28.353   226207     N    0    0    0
   10:28.886   226399     N    0    0    0
   10:29.425   226593     N    0    0    0
   10:30.000   226800     N    0    0    0
   10:30.511   226984     N    0    0    0
   10:31.067   227184     N    0    0    0
   10:31.619   227383     N    0    0    0
   10:32.203   227593     N    0    0    0
   10:32.728   227782     N    0    0    0
   10:33.264   227975     N    0    0    0
   10:33.758   228153     V    0    0    0
   10:34.375   228375     N    0    0    0
   10:34.900   228564     V    0    0    0
   10:35.500   228780     N    0    0    0
   10:36.272   229058     N    0    0    0
   10:37.144   229372     N    0    0    0
   10:37.681   229565     N    0    0    0
   10:38.247   229769     N    0    0    0
   10:38.775   229959     N    0    0    0
   10:39.344   230164     N    0    0    0
   10:39.900   230364     N    0    0    0
   10:40.464   230567     N    0    0    0
   10:41.003   230761     N    0    0    0
   10:41.519   230947     V    0    0    0
   10:42.086   231151     N    0    0    0
   10:42.597   231335     V    0    0    0
   10:43.217   231558     N    0    0    0
   10:43.981   231833     N    0    0    0
   10:44.842   232143     N    0    0    0
   10:45.397   232343     N    0    0    0
   10:45.931   232535     N    0    0    0
   10:46.506   232742     N    0    0    0
   10:47.050   232938     N    0    0    0
   10:47.597   233135     N    0    0    0
   10:48.164   233339     N    0    0    0
   10:48.756   233552     N    0    0    0
   10:49.167   233700     N    0    0    0
   10:49.803   233929     N    0    0    0
   10:50.358   234129     N    0    0    0
   10:50.917   234330     N    0    0    0
   10:51.483   234534     N    0    0    0
   10:52.028   234730     N    0    0    0
   10:52.564   234923     N    0    0    0
   10:53.117   235122     N    0    0    0
   10:53.669   235321     N    0    0    0
   10:54.206   235514     N    0    0    0
   10:54.775   235719     N    0    0    0
   10:55.308   235911     N    0    0    0
   10:55.861   236110     N    0    0    0
   10:56.428   236314     N    0    0    0
   10:56.983   236514     N    0    0    0
   10:57.531   236711     N    0    0    0
   10:58.069   236905     N    0    0    0
   10:58.631   237107     N    0    0    0
   10:59.189   237308     N    0    0    0
   10:59.750   237510     N    0    0    0
   11:00.297   237707     N    0    0    0
   11:00.856   237908     N    0    0    0
   11:01.397   238103     N    0    0    0
   11:01.961   238306     N    0    0    0
   11:02.511   238504     N    0    0    0
   11:03.064   238703     N    0    0    0
   11:03.603   238897     N    0    0    0
   11:04.183   239106     N    0    0    0
   11:04.750   239310     N    0    0    0
   11:05.289   239504     N    0    0    0
   11:05.839   239702     N    0    0    0
   11:06.389   239900     N    0    0    0
   11:06.933   240096     N    0    0    0
   11:07.483   240294     N    0    0    0
   11:08.053   240499     N    0    0    0
   11:08.603   240697     N    0    0    0
   11:09.153   240895     N    0    0    0
   11:09.683   241086     N    0    0    0
   11:10.225   241281     N    0    0    0
   11:10.800   241488     N    0    0    0
   11:11.339   241682     N    0    0    0
   11:11.892   241881     N    0    0    0
   11:12.447   242081     N    0    0    0
   11:13.025   242289     N    0    0    0
   11:13.572   242486     N    0    0    0
   11:14.117   242682     N    0    0    0
   11:14.653   242875     N    0    0    0
   11:15.219   243079     N    0    0    0
   11:15.775   243279     N    0    0    0
   11:16.339   243482     N    0    0    0
   11:16.883   243678     N    0    0    0
   11:17.447   243881     N    0    0    0
   11:17.975   244071     N    0    0    0
   11:18.514   244265     N    0    0    0
   11:19.083   244470     N    0    0    0
   11:19.619   244663     N    0    0    0
   11:20.175   244863     N    0    0    0
   11:20.761   245074     N    0    0    0
   11:21.308   245271     N    0    0    0
   11:21.839   245462     N    0    0    0
   11:22.389   245660     N    0    0    0
   11:22.931   245855     N    0    0    0
   11:23.483   246054     N    0    0    0
   11:24.042   246255     N    0    0    0
   11:24.617   246462     N    0    0    0
   11:25.175   246663     N    0    0    0
   11:25.722   246860     N    0    0    0
   11:26.253   247051     N    0    0    0
   11:26.814   247253     N    0    0    0
   11:27.367   247452     N    0    0    0
   11:27.900   247644     N    0    0    0
   11:28.472   247850     N    0    0    0
   11:29.019   248047     N    0    0    0
   11:29.578   248248     N    0    0    0
   11:30.114   248441     N    0    0    0
   11:30.678   248644     N    0    0    0
   11:31.203   248833     N    0    0    0
   11:31.750   249030     N    0    0    0
   11:32.331   249239     N    0    0    0
   11:32.889   249440     N    0    0    0
   11:33.436   249637     N    0    0    0
   11:33.992   249837     N    0    0    0
   11:34.556   250040     N    0    0    0
   11:35.069   250225     N    0    0    0
   11:35.625   250425     N    0    0    0
   11:36.172   250622     N    0    0    0
   11:36.753   250831     N    0    0    0
   11:37.306   251030     N    0    0    0
   11:37.858   251229     N    0    0    0
   11:38.408   251427     N    0    0    0
   11:38.972   251630     N    0    0    0
   11:39.503   251821     N    0    0    0
   11:40.053   252019     N    0    0    0
   11:40.628   252226     N    0    0    0
   11:41.197   252431     N    0    0    0
   11:41.739   252626     N    0    0    0
   11:42.269   252817     N    0    0    0
   11:42.822   253016     N    0    0    0
   11:43.356   253208     N    0    0    0
   11:43.917   253410     N    0    0    0
   11:44.461   253606     N    0    0    0
   11:45.014   253805     N    0    0    0
   11:45.561   254002     N    0    0    0
   11:46.117   254202     N    0    0    0
   11:46.669   254401     N    0    0    0
   11:47.208   254595     N    0    0    0
   11:47.750   254790     N    0    0    0
   11:48.894   255202     N    0    0    0
   11:49.444   255400     N    0    0    0
   11:50.000   255600     N    0    0    0
   11:50.547   255797     N    0    0    0
   11:51.094   255994     N    0    0    0
   11:51.631   256187     N    0    0    0
   11:52.192   256389     N    0    0    0
   11:52.731   256583     N    0    0    0
   11:53.286   256783     N    0    0    0
   11:53.864   256991     N    0    0    0
   11:54.394   257182     N    0    0    0
   11:54.939   257378     N    0    0    0
   11:55.494   257578     N    0    0    0
   11:56.039   257774     N    0    0    0
   11:56.583   257970     N    0    0    0
   11:57.153   258175     N    0    0    0
   11:57.717   258378     N    0    0    0
   11:58.267   258576     N    0    0    0
   11:58.797   258767     N    0    0    0
   11:59.361   258970     N    0    0    0
   11:59.903   259165     N    0    0    0
   12:00.458   259365     N    0    0    0
   12:01.019   259567     N    0    0    0
   12:01.572   259766     N    0    0    0
   12:02.122   259964     N    0    0    0
   12:02.708   260175     N    0    0    0
   12:03.258   260373     N    0    0    0
   12:03.800   260568     N    0    0    0
   12:04.347   260765     N    0    0    0
   12:04.906   260966     N    0    0    0
   12:05.486   261175     N    0    0    0
   12:06.014   261365     N    0    0    0
   12:06.564   261563     N    0    0    0
   12:07.108   261759     N    0    0    0
   12:07.644   261952     N    0    0    0
   12:08.200   262152     N    0    0    0
   12:08.747   262349     N    0    0    0
   12:09.269   262537     N    0    0    0
   12:09.861   262750     N    0    0    0
   12:10.439   262958     N    0    0    0
   12:10.986   263155     N    0    0    0
   12:11.533   263352     N    0    0    0
   12:12.089   263552     N    0    0    0
   12:12.639   263750     N    0    0    0
   12:13.200   263952     N    0    0    0
   12:13.778   264160     N    0    0    0
   12:14.319   264355     N    0    0    0
   12:14.875   264555     N    0    0    0
   12:15.417   264750     N    0    0    0
   12:15.914   264929     N    0    0    0
   12:16.522   265148     N    0    0    0
   12:17.061   265342     N    0    0    0
   12:17.636   265549     N    0    0    0
   12:18.175   265743     N    0    0    0
   12:18.742   265947     N    0    0    0
   12:19.278   266140     N    0    0    0
   12:19.822   266336     N    0    0    0
   12:20.361   266530     N    0    0    0
   12:20.908   266727     N    0    0    0
   12:21.500   266940     N    0    0    0
   12:22.053   267139     N    0    0    0
   12:22.597   267335     N    0    0    0
   12:23.156   267536     N    0    0    0
   12:23.725   267741     N    0    0    0
   12:24.272   267938     N    0    0    0
   12:24.833   268140     N    0    0    0
   12:25.381   268337     N    0    0    0
   12:25.933   268536     N    0    0    0
   12:26.494   268738     N    0    0    0
   12:27.067   268944     N    0    0    0
   12:27.603   269137     N    0    0    0
   12:28.144   269332     N    0    0    0
   12:28.686   269527     N    0    0    0
   12:29.244   269728     N    0    0    0
   12:29.783   269922     N    0    0    0
   12:30.364   270131     N    0    0    0
   12:30.931   270335     N    0    0    0
   12:31.461   270526     N    0    0    0
   12:32.014   270725     N    0    0    0
   12:32.558   270921     N    0    0    0
   12:33.108   271119     N    0    0    0
   12:33.650   271314     N    0    0    0
   12:34.219   271519     N    0    0    0
   12:34.789   271724     N    0    0    0
   12:35.336   271921     N    0    0    0
   12:35.889   272120     N    0    0    0
   12:36.444   272320     N    0    0    0
   12:36.978   272512     N    0    0    0
   12:37.553   272719     N    0    0    0
   12:38.128   272926     N    0    0    0
   12:38.672   273122     N    0    0    0
   12:39.239   273326     N    0    0    0
   12:39.772   273518     N    0    0    0
   12:40.325   273717     N    0    0    0
   12:40.861   273910     N    0    0    0
   12:41.422   274112     N    0    0    0
   12:41.972   274310     N    0    0    0
   12:42.514   274505     N    0    0    0
   12:43.083   274710     N    0    0    0
   12:43.633   274908     N    0    0    0
   12:44.192   275109     N    0    0    0
   12:44.725   275301     N    0    0    0
   12:45.267   275496     N    0    0    0
   12:45.847   275705     N    0    0    0
   12:46.417   275910     N    0    0    0
   12:46.958   276105     N    0    0    0
   12:47.531   276311     N    0    0    0
   12:48.067   276504     N    0    0    0
   12:48.619   276703     N    0    0    0
   12:49.192   276909     N    0    0    0
   12:49.728   277102     N    0    0    0
   12:50.286   277303     N    0    0    0
   12:50.858   277509     N    0    0    0
   12:51.419   277711     N    0    0    0
   12:51.956   277904     N    0    0    0
   12:52.522   278108     V    0    0    0
   12:53.050   278298     N    0    0    0
   12:53.600   278496     N    0    0    0
   12:54.167   278700     N    0    0    0
   12:54.731   278903     N    0    0    0
   12:55.272   279098     N    0    0    0
   12:55.803   279289     V    0    0    0
   12:56.381   279497     N    0    0    0
   12:56.922   279692     N    0    0    0
   12:57.483   279894     N    0    0    0
   12:58.033   280092     N    0    0    0
   12:58.594   280294     N    0    0    0
   12:59.142   280491     N    0    0    0
   12:59.717   280698     N    0    0    0
   13:00.283   280902     N    0    0    0
   13:00.833   281100     N    0    0    0
   13:01.364   281291     N    0    0    0
   13:01.917   281490     N    0    0    0
   13:02.500   281700     N    0    0    0
   13:03.064   281903     N    0    0    0
   13:03.594   282094     N    0    0    0
   13:04.153   282295     N    0    0    0
   13:04.642   282471     V    0    0    0
   13:05.242   282687     N    0    0    0
   13:05.769   282877     V    0    0    0
   13:06.328   283078     N    0    0    0
   13:06.897   283283     V    0    0    0
   13:07.447   283481     N    0    0    0
   13:08.008   283683     N    0    0    0
   13:08.536   283873     N    0    0    0
   13:09.111   284080     N    0    0    0
   13:09.639   284270     N    0    0    0
   13:10.189   284468     N    0    0    0
   13:10.756   284672     N    0    0    0
   13:11.331   284879     N    0    0    0
   13:11.894   285082     N    0    0    0
   13:12.428   285274     N    0    0    0
   13:12.969   285469     N    0    0    0
   13:13.514   285665     V    0    0    0
   13:14.094   285874     N    0    0    0
   13:14.642   286071     V    0    0    0
   13:15.194   286270     N    0    0    0
   13:15.703   286453     V    0    0    0
   13:16.317   286674     N    0    0    0
   13:16.856   286868     V    0    0    0
   13:17.403   287065     N    0    0    0
   13:17.889   287240     V    0    0    0
   13:17.958   287265     N    0    0    0
   13:18.506   287462     N    0    0    0
   13:19.067   287664     N    0    0    0
   13:19.606   287858     N    0    0    0
   13:20.172   288062     N    0    0    0
   13:20.708   288255     N    0    0    0
   13:21.250   288450     N    0    0    0
   13:21.792   288645     N    0    0    0
   13:22.353   288847     N    0    0    0
   13:22.875   289035     N    0    0    0
   13:23.439   289238     N    0    0    0
   13:24.008   289443     N    0    0    0
   13:24.511   289624     V    0    0    0
   13:25.117   289842     N    0    0    0
   13:25.678   290044     N    0    0    0
   13:26.214   290237     N    0    0    0
   13:26.758   290433     N    0    0    0
   13:27.319   290635     N    0    0    0
   13:27.869   290833     N    0    0    0
   13:28.447   291041     N    0    0    0
   13:28.975   291231     N    0    0    0
   13:29.514   291425     N    0    0    0
   13:30.006   291602     V    0    0    0
   13:30.603   291817     N    0    0    0
   13:31.142   292011     N    0    0    0
   13:31.697   292211     N    0    0    0
   13:32.261   292414     V    0    0    0
   13:32.806   292610     N    0    0    0
   13:33.344   292804     V    0    0    0
   13:33.900   293004     N    0    0    0
   13:34.444   293200     N    0    0    0
   13:34.997   293399     N    0    0    0
   13:35.564   293603     N    0    0    0
   13:36.128   293806     N    0    0    0
   13:36.692   294009     N    0    0    0
   13:37.206   294194     N    0    0    0
   13:37.758   294393     N    0    0    0
   13:38.311   294592     N    0    0    0
   13:38.853   294787     N    0    0    0
   13:39.358   294969     N    0    0    0
   13:39.914   295169     V    0    0    0
   13:40.514   295385     N    0    0    0
   13:41.017   295566     V    0    0    0
   13:41.633   295788     N    0    0    0
   13:42.150   295974     V    0    0    0
   13:42.708   296175     N    0    0    0
   13:43.289   296384     N    0    0    0
   13:43.842   296583     N    0    0    0
   13:44.381   296777     N    0    0    0
   13:44.931   296975     N    0    0    0
   13:45.481   297173     N    0    0    0
   13:46.042   297375     N    0    0    0
   13:46.583   297570     N    0    0    0
   13:47.128   297766     N    0    0    0
   13:47.689   297968     N    0    0    0
   13:48.267   298176     N    0    0    0
   13:48.797   298367     V    0    0    0
   13:49.375   298575     N    0    0    0
   13:49.931   298775     N    0    0    0
   13:50.472   298970     N    0    0    0
   13:51.042   299175     N    0    0    0
   13:51.597   299375     N    0    0    0
   13:52.161   299578     N    0    0    0
   13:52.706   299774     N    0    0    0
   13:53.242   299967     N    0    0    0
   13:53.806   300170     N    0    0    0
   13:54.333   300360     N    0    0    0
   13:54.908   300567     N    0    0    0
   13:55.467   300768     V    0    0    0
   13:56.014   300965     N    0    0    0
   13:56.569   301165     N    0    0    0
   13:57.150   301374     N    0    0    0
   13:57.711   301576     N    0    0    0
   13:58.244   301768     N    0    0    0
   13:58.781   301961     N    0    0    0
   13:59.353   302167     N    0    0    0
   13:59.939   302378     N    0    0    0
   14:00.497   302579     N    0    0    0
   14:01.042   302775     N    0    0    0
   14:01.589   302972     N    0    0    0
   14:02.153   303175     N    0    0    0
   14:02.689   303368     N    0    0    0
   14:03.242   303567     N    0    0    0
   14:03.794   303766     N    0    0    0
   14:04.372   303974     N    0    0    0
   14:04.925   304173     N    0    0    0
   14:05.467   304368     N    0    0    0
   14:06.025   304569     N    0    0    0
   14:06.581   304769     N    0    0    0
   14:07.111   304960     N    0    0    0
   14:07.683   305166     N    0    0    0
   14:08.475   305451     N    0    0    0
   14:09.361   305770     N    0    0    0
   14:09.861   305950     V    0    0    0
   14:10.458   306165     N    0    0    0
   14:11.025   306369     N    0    0    0
   14:11.567   306564     N    0    0    0
   14:12.128   306766     N    0    0    0
   14:12.686   306967     N    0    0    0
   14:13.269   307177     N    0    0    0
   14:13.817   307374     N    0    0    0
   14:14.369   307573     N    0    0    0
   14:14.914   307769     N    0    0    0
   14:15.469   307969     N    0    0    0
   14:16.031   308171     N    0    0    0
   14:16.581   308369     V    0    0    0
   14:17.158   308577     N    0    0    0
   14:17.667   308760     V    0    0    0
   14:18.250   308970     N    0    0    0
   14:18.761   309154     V    0    0    0
   14:19.375   309375     N    0    0    0
   14:19.908   309567     N    0    0    0
   14:20.483   309774     N    0    0    0
   14:21.000   309960     N    0    0    0
   14:21.603   310177     N    0    0    0
   14:22.153   310375     N    0    0    0
